Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
15/01/2025 12:04:21 PM,"442","23.8","91","950.8"
15/01/2025 12:05:21 PM,"438","23.8","91","950.9"
15/01/2025 12:06:21 PM,"450","23.9","90","950.8"
15/01/2025 12:07:21 PM,"450","23.9","90","950.8"
15/01/2025 12:08:21 PM,"418","23.9","91","950.7"
15/01/2025 12:09:21 PM,"445","24.0","90","950.7"
15/01/2025 12:10:21 PM,"441","24.1","89","950.7"
15/01/2025 12:11:21 PM,"440","24.1","90","950.7"
15/01/2025 12:12:21 PM,"431","24.3","89","950.7"
15/01/2025 12:13:21 PM,"436","24.2","89","950.7"
15/01/2025 12:14:21 PM,"432","24.1","90","950.6"
15/01/2025 12:15:21 PM,"447","24.1","90","950.7"
15/01/2025 12:16:21 PM,"447","24.3","90","950.7"
15/01/2025 12:17:21 PM,"444","24.3","90","950.6"
15/01/2025 12:18:21 PM,"448","24.3","90","950.5"
15/01/2025 12:19:21 PM,"432","24.3","88","950.6"
15/01/2025 12:20:21 PM,"430","24.3","89","950.6"
15/01/2025 12:21:21 PM,"433","24.3","88","950.6"
15/01/2025 12:22:21 PM,"434","24.7","88","950.5"
15/01/2025 12:23:21 PM,"448","24.7","87","950.5"
15/01/2025 12:24:21 PM,"446","24.6","87","950.5"
15/01/2025 12:25:21 PM,"436","24.6","88","950.5"
15/01/2025 12:26:21 PM,"438","24.7","88","950.4"
15/01/2025 12:27:21 PM,"448","25.3","86","950.4"
15/01/2025 12:28:21 PM,"443","25.1","87","950.5"
15/01/2025 12:29:21 PM,"446","25.6","84","950.3"
15/01/2025 12:30:21 PM,"446","25.6","85","950.4"
15/01/2025 12:31:21 PM,"448","25.4","85","950.4"
15/01/2025 12:32:21 PM,"448","25.4","86","950.5"
15/01/2025 12:33:21 PM,"444","25.8","85","950.3"
15/01/2025 12:34:21 PM,"453","25.7","85","950.3"
15/01/2025 12:35:21 PM,"438","25.4","84","950.4"
15/01/2025 12:36:21 PM,"434","25.3","85","950.4"
15/01/2025 12:37:21 PM,"449","25.2","86","950.3"
15/01/2025 12:38:21 PM,"443","25.1","87","950.4"
15/01/2025 12:39:21 PM,"445","25.0","87","950.4"
15/01/2025 12:40:21 PM,"455","24.9","87","950.3"
15/01/2025 12:41:21 PM,"438","24.8","87","950.2"
15/01/2025 12:42:21 PM,"434","24.7","87","950.2"
15/01/2025 12:43:21 PM,"471","24.6","88","950.1"
15/01/2025 12:44:21 PM,"440","24.5","88","950.2"
15/01/2025 12:45:21 PM,"451","24.5","88","950.1"
15/01/2025 12:46:21 PM,"442","24.5","88","950.0"
15/01/2025 12:47:21 PM,"443","24.5","88","950.0"
15/01/2025 12:48:21 PM,"443","24.5","86","950.0"
15/01/2025 12:49:21 PM,"444","24.5","88","950.0"
15/01/2025 12:50:21 PM,"440","24.4","87","950.0"
15/01/2025 12:51:21 PM,"442","24.4","88","949.9"
15/01/2025 12:52:21 PM,"434","24.5","88","949.9"
15/01/2025 12:53:21 PM,"452","24.4","88","949.9"
15/01/2025 12:54:21 PM,"445","24.3","88","949.9"
15/01/2025 12:55:21 PM,"439","24.3","88","949.8"
15/01/2025 12:56:21 PM,"445","24.3","88","949.7"
15/01/2025 12:57:21 PM,"442","24.3","88","949.8"
15/01/2025 12:58:21 PM,"450","24.3","88","949.7"
15/01/2025 12:59:21 PM,"452","24.3","89","949.8"
15/01/2025 1:00:21 PM,"457","24.2","89","949.7"
15/01/2025 1:01:21 PM,"448","24.2","89","949.7"
15/01/2025 1:02:21 PM,"451","24.3","89","949.7"
15/01/2025 1:03:21 PM,"444","24.3","88","949.6"
15/01/2025 1:04:21 PM,"453","24.4","89","949.6"
15/01/2025 1:05:21 PM,"439","24.4","88","949.6"
15/01/2025 1:06:21 PM,"449","24.4","88","949.6"
15/01/2025 1:07:21 PM,"435","24.4","88","949.4"
15/01/2025 1:08:21 PM,"453","24.4","89","949.5"
15/01/2025 1:09:21 PM,"463","24.4","89","949.5"
15/01/2025 1:10:21 PM,"460","24.3","89","949.4"
15/01/2025 1:11:21 PM,"432","24.3","89","949.4"
15/01/2025 1:12:21 PM,"463","24.3","89","949.4"
15/01/2025 1:13:21 PM,"450","24.3","88","949.4"
15/01/2025 1:14:21 PM,"441","24.3","87","949.4"
15/01/2025 1:15:21 PM,"445","24.4","88","949.2"
15/01/2025 1:16:21 PM,"466","24.6","88","949.2"
15/01/2025 1:17:21 PM,"444","24.9","87","949.2"
15/01/2025 1:18:21 PM,"436","25.2","87","949.2"
15/01/2025 1:19:21 PM,"440","25.2","86","949.2"
15/01/2025 1:20:21 PM,"437","25.4","86","949.1"
15/01/2025 1:21:21 PM,"456","25.4","86","949.1"
15/01/2025 1:22:21 PM,"441","25.5","85","949.1"
15/01/2025 1:23:21 PM,"440","25.4","86","949.0"
15/01/2025 1:24:21 PM,"447","25.5","86","949.0"
15/01/2025 1:25:21 PM,"463","25.4","86","949.0"
15/01/2025 1:26:21 PM,"439","25.3","84","948.8"
15/01/2025 1:27:21 PM,"444","25.2","85","948.8"
15/01/2025 1:28:21 PM,"434","25.4","86","948.9"
15/01/2025 1:29:21 PM,"445","25.4","86","948.9"
15/01/2025 1:30:21 PM,"452","25.3","87","948.9"
15/01/2025 1:31:21 PM,"453","25.3","86","948.7"
15/01/2025 1:32:21 PM,"421","25.4","85","948.7"
15/01/2025 1:33:21 PM,"455","25.4","85","948.8"
15/01/2025 1:34:21 PM,"447","25.4","86","948.7"
15/01/2025 1:35:21 PM,"441","25.3","86","948.7"
15/01/2025 1:36:21 PM,"446","25.3","86","948.7"
15/01/2025 1:37:21 PM,"434","25.3","84","948.8"
15/01/2025 1:38:21 PM,"444","25.4","85","948.7"
15/01/2025 1:39:21 PM,"432","25.3","85","948.7"
15/01/2025 1:40:21 PM,"440","25.4","84","948.7"
15/01/2025 1:41:21 PM,"439","25.4","82","948.8"
15/01/2025 1:42:21 PM,"441","25.4","85","948.8"
15/01/2025 1:43:21 PM,"421","25.4","83","948.8"
15/01/2025 1:44:21 PM,"443","25.4","84","948.8"
15/01/2025 1:45:21 PM,"445","25.3","85","948.9"
15/01/2025 1:46:21 PM,"426","25.4","85","948.8"
15/01/2025 1:47:21 PM,"445","25.4","85","948.8"
15/01/2025 1:48:21 PM,"451","25.3","86","948.7"
15/01/2025 1:49:21 PM,"428","25.4","86","948.7"
15/01/2025 1:50:21 PM,"442","25.3","86","948.8"
15/01/2025 1:51:21 PM,"449","25.4","86","948.8"
15/01/2025 1:52:21 PM,"456","25.4","85","948.8"
15/01/2025 1:53:21 PM,"451","25.3","86","948.8"
15/01/2025 1:54:21 PM,"445","25.3","83","948.8"
15/01/2025 1:55:21 PM,"453","25.3","85","948.8"
15/01/2025 1:56:21 PM,"454","25.3","85","948.8"
15/01/2025 1:57:21 PM,"459","25.5","85","948.8"
15/01/2025 1:58:21 PM,"454","25.3","85","948.8"
15/01/2025 1:59:21 PM,"448","25.2","86","948.8"
15/01/2025 2:00:21 PM,"443","25.2","85","948.7"
15/01/2025 2:01:21 PM,"448","25.2","86","948.7"
15/01/2025 2:02:21 PM,"452","25.1","86","948.7"
15/01/2025 2:03:21 PM,"448","25.0","86","948.7"
15/01/2025 2:04:21 PM,"456","25.1","85","948.6"
15/01/2025 2:05:21 PM,"452","25.1","86","948.7"
15/01/2025 2:06:21 PM,"442","25.1","85","948.6"
15/01/2025 2:07:21 PM,"451","25.0","85","948.6"
15/01/2025 2:08:21 PM,"435","24.9","86","948.6"
15/01/2025 2:09:21 PM,"434","24.8","87","948.7"
15/01/2025 2:10:21 PM,"445","24.8","87","948.6"
15/01/2025 2:11:21 PM,"434","24.7","87","948.7"
15/01/2025 2:12:21 PM,"451","24.6","87","948.6"
15/01/2025 2:13:21 PM,"444","24.5","87","948.5"
15/01/2025 2:14:21 PM,"441","24.5","87","948.6"
15/01/2025 2:15:21 PM,"455","24.4","87","948.6"
15/01/2025 2:16:21 PM,"454","24.4","88","948.6"
15/01/2025 2:17:21 PM,"443","24.3","88","948.5"
15/01/2025 2:18:21 PM,"455","24.3","88","948.6"
15/01/2025 2:19:21 PM,"464","24.3","88","948.7"
15/01/2025 2:20:21 PM,"459","24.5","87","948.5"
15/01/2025 2:21:21 PM,"456","24.4","88","948.5"
15/01/2025 2:22:21 PM,"452","24.4","88","948.5"
15/01/2025 2:23:21 PM,"441","24.6","87","948.5"
15/01/2025 2:24:21 PM,"464","24.5","88","948.6"
15/01/2025 2:25:21 PM,"436","24.5","88","948.5"
15/01/2025 2:26:21 PM,"450","24.5","88","948.5"
15/01/2025 2:27:21 PM,"456","24.5","88","948.4"
15/01/2025 2:28:21 PM,"447","24.5","88","948.5"
15/01/2025 2:29:21 PM,"431","24.7","88","948.6"
15/01/2025 2:30:21 PM,"439","24.8","87","948.5"
15/01/2025 2:31:21 PM,"443","24.8","87","948.6"
15/01/2025 2:32:21 PM,"446","24.8","87","948.7"
15/01/2025 2:33:21 PM,"434","25.0","87","948.5"
15/01/2025 2:34:21 PM,"441","25.1","84","948.5"
15/01/2025 2:35:21 PM,"433","25.2","84","948.6"
15/01/2025 2:36:21 PM,"437","25.2","85","948.6"
15/01/2025 2:37:21 PM,"452","25.1","84","948.5"
15/01/2025 2:38:21 PM,"443","25.2","84","948.5"
15/01/2025 2:39:21 PM,"440","25.5","83","948.5"
15/01/2025 2:40:21 PM,"423","25.5","83","948.4"
15/01/2025 2:41:21 PM,"453","25.4","85","948.4"
15/01/2025 2:42:21 PM,"434","25.7","84","948.4"
15/01/2025 2:43:21 PM,"430","25.7","83","948.4"
15/01/2025 2:44:21 PM,"453","25.8","84","948.4"
15/01/2025 2:45:21 PM,"448","25.7","84","948.3"
15/01/2025 2:46:21 PM,"422","25.6","84","948.4"
15/01/2025 2:47:21 PM,"448","25.5","84","948.3"
15/01/2025 2:48:21 PM,"440","25.4","83","948.4"
15/01/2025 2:49:21 PM,"429","25.3","83","948.5"
15/01/2025 2:50:21 PM,"430","25.2","81","948.5"
15/01/2025 2:51:21 PM,"418","25.2","82","948.5"
15/01/2025 2:52:21 PM,"415","25.2","82","948.5"
15/01/2025 2:53:21 PM,"443","25.1","83","948.4"
15/01/2025 2:54:21 PM,"442","25.0","83","948.4"
15/01/2025 2:55:21 PM,"444","24.9","83","948.3"
15/01/2025 2:56:21 PM,"421","24.8","83","948.4"
15/01/2025 2:57:21 PM,"441","24.8","84","948.4"
15/01/2025 2:58:21 PM,"445","24.7","85","948.3"
15/01/2025 2:59:21 PM,"445","24.8","85","948.4"
15/01/2025 3:00:21 PM,"449","24.7","85","948.4"
15/01/2025 3:01:21 PM,"435","24.6","86","948.5"
15/01/2025 3:02:21 PM,"460","24.6","86","948.5"
15/01/2025 3:03:21 PM,"432","24.6","85","948.3"
15/01/2025 3:04:21 PM,"425","24.5","85","948.4"
15/01/2025 3:05:21 PM,"431","24.5","86","948.4"
15/01/2025 3:06:21 PM,"433","24.4","86","948.4"
15/01/2025 3:07:21 PM,"449","24.5","86","948.4"
15/01/2025 3:08:21 PM,"433","24.6","85","948.3"
15/01/2025 3:09:21 PM,"454","24.7","86","948.3"
15/01/2025 3:10:21 PM,"433","24.8","85","948.3"
15/01/2025 3:11:21 PM,"425","24.9","85","948.3"
15/01/2025 3:12:21 PM,"432","25.0","84","948.3"
15/01/2025 3:13:21 PM,"439","24.9","85","948.3"
15/01/2025 3:14:21 PM,"465","24.9","85","948.3"
15/01/2025 3:15:21 PM,"441","24.8","84","948.3"
15/01/2025 3:16:21 PM,"440","24.7","85","948.3"
15/01/2025 3:17:21 PM,"462","24.7","85","948.4"
15/01/2025 3:18:21 PM,"436","24.8","85","948.4"
15/01/2025 3:19:21 PM,"439","24.8","86","948.4"
15/01/2025 3:20:21 PM,"450","24.7","86","948.3"
15/01/2025 3:21:21 PM,"454","24.6","86","948.4"
15/01/2025 3:22:21 PM,"424","24.5","86","948.4"
15/01/2025 3:23:21 PM,"440","24.5","86","948.4"
15/01/2025 3:24:21 PM,"433","24.4","87","948.3"
15/01/2025 3:25:21 PM,"437","24.4","86","948.3"
15/01/2025 3:26:21 PM,"436","24.3","86","948.4"
15/01/2025 3:27:21 PM,"441","24.4","87","948.4"
15/01/2025 3:28:21 PM,"455","24.4","87","948.3"
15/01/2025 3:29:21 PM,"451","24.3","87","948.3"
15/01/2025 3:30:21 PM,"469","24.4","87","948.5"
15/01/2025 3:31:21 PM,"456","24.6","87","948.3"
15/01/2025 3:32:21 PM,"432","24.5","86","948.4"
15/01/2025 3:33:21 PM,"460","24.5","87","948.3"
15/01/2025 3:34:21 PM,"470","24.6","87","948.3"
15/01/2025 3:35:21 PM,"449","24.5","86","948.2"
15/01/2025 3:36:21 PM,"444","24.5","87","948.4"
15/01/2025 3:37:21 PM,"432","24.6","87","948.3"
15/01/2025 3:38:21 PM,"446","24.7","86","948.4"
15/01/2025 3:39:21 PM,"443","24.7","87","948.3"
15/01/2025 3:40:21 PM,"437","24.6","87","948.3"
15/01/2025 3:41:21 PM,"451","24.5","87","948.4"
15/01/2025 3:42:21 PM,"476","24.5","87","948.4"
15/01/2025 3:43:21 PM,"455","24.5","87","948.3"
15/01/2025 3:44:21 PM,"453","24.5","87","948.4"
15/01/2025 3:45:21 PM,"429","24.5","87","948.4"
15/01/2025 3:46:21 PM,"460","24.5","87","948.4"
15/01/2025 3:47:21 PM,"444","24.5","85","948.5"
15/01/2025 3:48:21 PM,"445","24.4","86","948.4"
15/01/2025 3:49:21 PM,"450","24.3","87","948.5"
15/01/2025 3:50:21 PM,"445","24.2","85","948.3"
15/01/2025 3:51:21 PM,"453","24.2","85","948.4"
15/01/2025 3:52:21 PM,"450","24.2","87","948.5"
15/01/2025 3:53:21 PM,"465","24.2","87","948.5"
15/01/2025 3:54:21 PM,"457","24.1","88","948.5"
15/01/2025 3:55:21 PM,"430","24.0","87","948.3"
15/01/2025 3:56:21 PM,"441","24.0","86","948.6"
15/01/2025 3:57:21 PM,"454","24.0","87","948.6"
15/01/2025 3:58:21 PM,"441","24.0","87","948.5"
15/01/2025 3:59:21 PM,"461","23.9","87","948.4"
15/01/2025 4:00:21 PM,"450","23.9","87","948.5"
15/01/2025 4:01:21 PM,"456","23.9","88","948.6"
15/01/2025 4:02:21 PM,"447","23.9","88","948.5"
15/01/2025 4:03:21 PM,"444","23.8","88","948.5"
15/01/2025 4:04:21 PM,"462","23.8","88","948.5"
15/01/2025 4:05:21 PM,"476","23.8","88","948.4"
15/01/2025 4:06:21 PM,"453","23.7","88","948.5"
15/01/2025 4:07:21 PM,"444","23.7","88","948.5"
15/01/2025 4:08:21 PM,"464","23.7","89","948.5"
15/01/2025 4:09:21 PM,"453","23.6","89","948.5"
15/01/2025 4:10:21 PM,"444","23.6","88","948.5"
15/01/2025 4:11:21 PM,"442","23.6","88","948.6"
15/01/2025 4:12:21 PM,"445","23.6","87","948.5"
15/01/2025 4:13:21 PM,"443","23.7","88","948.5"
15/01/2025 4:14:21 PM,"426","23.7","88","948.4"
15/01/2025 4:15:21 PM,"426","23.6","88","948.5"
15/01/2025 4:16:21 PM,"444","23.6","88","948.5"
15/01/2025 4:17:21 PM,"452","23.6","88","948.5"
15/01/2025 4:18:21 PM,"442","23.5","88","948.5"
15/01/2025 4:19:21 PM,"450","23.5","89","948.6"
15/01/2025 4:20:21 PM,"441","23.5","89","948.5"
15/01/2025 4:21:21 PM,"446","23.5","89","948.5"
15/01/2025 4:22:21 PM,"427","23.5","89","948.6"
15/01/2025 4:23:21 PM,"440","23.4","89","948.5"
15/01/2025 4:24:21 PM,"453","23.4","89","948.6"
15/01/2025 4:25:21 PM,"454","23.4","89","948.6"
15/01/2025 4:26:21 PM,"435","23.4","89","948.6"
15/01/2025 4:27:21 PM,"446","23.3","89","948.5"
15/01/2025 4:28:21 PM,"462","23.3","89","948.7"
15/01/2025 4:29:21 PM,"467","23.3","90","948.6"
15/01/2025 4:30:21 PM,"444","23.3","89","948.6"
15/01/2025 4:31:21 PM,"469","23.3","89","948.7"
15/01/2025 4:32:21 PM,"464","23.2","89","948.6"
15/01/2025 4:33:21 PM,"465","23.2","90","948.7"
15/01/2025 4:34:21 PM,"451","23.2","90","948.7"
15/01/2025 4:35:21 PM,"452","23.1","90","948.7"
15/01/2025 4:36:21 PM,"455","23.1","90","948.7"
15/01/2025 4:37:21 PM,"454","23.1","90","948.7"
15/01/2025 4:38:21 PM,"452","23.1","90","948.8"
15/01/2025 4:39:21 PM,"443","23.1","90","948.8"
15/01/2025 4:40:21 PM,"458","23.0","89","948.7"
15/01/2025 4:41:21 PM,"455","23.0","90","948.7"
15/01/2025 4:42:21 PM,"445","23.0","91","948.9"
15/01/2025 4:43:21 PM,"455","23.0","90","948.8"
15/01/2025 4:44:21 PM,"448","23.0","90","948.8"
15/01/2025 4:45:21 PM,"469","23.0","90","948.8"
15/01/2025 4:46:21 PM,"453","22.9","91","948.9"
15/01/2025 4:47:21 PM,"437","22.9","91","948.8"
15/01/2025 4:48:21 PM,"439","22.9","90","948.9"
15/01/2025 4:49:21 PM,"461","22.9","91","948.8"
15/01/2025 4:50:21 PM,"444","22.8","90","948.8"
15/01/2025 4:51:21 PM,"438","22.8","90","948.8"
15/01/2025 4:52:21 PM,"436","22.8","90","948.8"
15/01/2025 4:53:21 PM,"462","22.8","90","948.8"
15/01/2025 4:54:21 PM,"459","22.8","90","948.9"
15/01/2025 4:55:21 PM,"444","22.8","91","948.8"
15/01/2025 4:56:21 PM,"446","22.8","91","948.8"
15/01/2025 4:57:21 PM,"449","22.8","91","948.8"
15/01/2025 4:58:21 PM,"451","22.7","91","948.8"
15/01/2025 4:59:21 PM,"467","22.7","91","948.9"
15/01/2025 5:00:21 PM,"435","22.7","91","948.8"
15/01/2025 5:01:21 PM,"455","22.7","91","948.9"
15/01/2025 5:02:21 PM,"459","22.6","91","949.0"
15/01/2025 5:03:21 PM,"458","22.6","91","948.9"
15/01/2025 5:04:21 PM,"454","22.6","91","948.9"
15/01/2025 5:05:21 PM,"442","22.6","91","948.9"
15/01/2025 5:06:21 PM,"439","22.5","91","948.9"
15/01/2025 5:07:21 PM,"450","22.5","91","949.0"
15/01/2025 5:08:21 PM,"440","22.5","91","949.0"
15/01/2025 5:09:21 PM,"452","22.5","91","948.9"
15/01/2025 5:10:21 PM,"445","22.4","92","948.9"
15/01/2025 5:11:21 PM,"454","22.4","92","948.9"
15/01/2025 5:12:21 PM,"467","22.4","92","949.0"
15/01/2025 5:13:21 PM,"469","22.4","92","949.0"
15/01/2025 5:14:21 PM,"452","22.3","92","948.9"
15/01/2025 5:15:21 PM,"449","22.3","92","948.9"
15/01/2025 5:16:21 PM,"460","22.3","92","948.9"
15/01/2025 5:17:21 PM,"435","22.3","91","948.9"
15/01/2025 5:18:21 PM,"449","22.2","92","949.0"
15/01/2025 5:19:21 PM,"442","22.2","92","949.0"
15/01/2025 5:20:21 PM,"435","22.2","92","948.9"
15/01/2025 5:21:21 PM,"471","22.2","92","949.1"
15/01/2025 5:22:21 PM,"458","22.2","92","949.1"
15/01/2025 5:23:21 PM,"435","22.2","91","949.2"
15/01/2025 5:24:21 PM,"440","22.2","90","949.1"
15/01/2025 5:25:21 PM,"449","22.2","91","949.1"
15/01/2025 5:26:21 PM,"442","22.2","91","949.0"
15/01/2025 5:27:21 PM,"441","22.2","90","949.1"
15/01/2025 5:28:21 PM,"428","22.2","89","949.2"
15/01/2025 5:29:21 PM,"442","22.2","90","949.3"
15/01/2025 5:30:21 PM,"448","22.2","90","949.1"
15/01/2025 5:31:21 PM,"455","22.2","91","949.2"
15/01/2025 5:32:21 PM,"452","22.2","89","949.2"
15/01/2025 5:33:21 PM,"445","22.1","88","949.2"
15/01/2025 5:34:21 PM,"435","22.1","88","949.2"
15/01/2025 5:35:21 PM,"451","22.1","89","949.3"
15/01/2025 5:36:21 PM,"437","22.1","90","949.3"
15/01/2025 5:37:21 PM,"461","22.1","90","949.4"
15/01/2025 5:38:21 PM,"463","22.1","90","949.3"
15/01/2025 5:39:21 PM,"447","22.1","90","949.2"
15/01/2025 5:40:21 PM,"462","22.0","91","949.4"
15/01/2025 5:41:21 PM,"449","22.0","91","949.4"
15/01/2025 5:42:21 PM,"455","22.0","90","949.4"
15/01/2025 5:43:21 PM,"453","21.9","90","949.4"
15/01/2025 5:44:21 PM,"442","21.9","89","949.4"
15/01/2025 5:45:21 PM,"436","21.9","89","949.4"
15/01/2025 5:46:21 PM,"440","21.9","88","949.4"
15/01/2025 5:47:21 PM,"464","21.8","90","949.5"
15/01/2025 5:48:21 PM,"452","21.8","89","949.5"
15/01/2025 5:49:21 PM,"462","21.8","90","949.5"
15/01/2025 5:50:21 PM,"443","21.8","90","949.5"
15/01/2025 5:51:21 PM,"451","21.8","90","949.6"
15/01/2025 5:52:21 PM,"455","21.7","90","949.6"
15/01/2025 5:53:21 PM,"464","21.7","91","949.5"
15/01/2025 5:54:21 PM,"463","21.7","91","949.5"
15/01/2025 5:55:21 PM,"447","21.7","90","949.5"
15/01/2025 5:56:21 PM,"458","21.6","89","949.6"
15/01/2025 5:57:21 PM,"447","21.6","90","949.5"
15/01/2025 5:58:21 PM,"468","21.6","91","949.5"
15/01/2025 5:59:21 PM,"458","21.6","91","949.5"
15/01/2025 6:00:21 PM,"447","21.6","91","949.6"
15/01/2025 6:01:21 PM,"451","21.5","91","949.5"
15/01/2025 6:02:21 PM,"453","21.5","90","949.6"
15/01/2025 6:03:21 PM,"438","21.5","90","949.5"
15/01/2025 6:04:21 PM,"453","21.4","91","949.7"
15/01/2025 6:05:21 PM,"450","21.4","89","949.6"
15/01/2025 6:06:21 PM,"453","21.5","90","949.6"
15/01/2025 6:07:21 PM,"463","21.5","91","949.6"
15/01/2025 6:08:21 PM,"450","21.5","91","949.7"
15/01/2025 6:09:21 PM,"469","21.5","92","949.6"
15/01/2025 6:10:21 PM,"453","21.5","92","949.7"
15/01/2025 6:11:21 PM,"465","21.5","92","949.6"
15/01/2025 6:12:21 PM,"451","21.4","90","949.7"
15/01/2025 6:13:21 PM,"469","21.4","91","949.7"
15/01/2025 6:14:21 PM,"460","21.4","91","949.8"
15/01/2025 6:15:21 PM,"460","21.4","91","949.8"
15/01/2025 6:16:21 PM,"451","21.4","92","949.8"
15/01/2025 6:17:21 PM,"471","21.4","92","949.8"
15/01/2025 6:18:21 PM,"433","21.4","91","949.9"
15/01/2025 6:19:21 PM,"455","21.4","92","949.8"
15/01/2025 6:20:21 PM,"444","21.4","92","949.9"
15/01/2025 6:21:21 PM,"455","21.3","92","950.0"
15/01/2025 6:22:21 PM,"456","21.3","92","949.9"
15/01/2025 6:23:21 PM,"451","21.3","93","949.9"
15/01/2025 6:24:21 PM,"466","21.3","93","950.0"
15/01/2025 6:25:21 PM,"441","21.3","93","949.9"
15/01/2025 6:26:21 PM,"461","21.3","93","950.0"
15/01/2025 6:27:21 PM,"454","21.3","94","950.1"
15/01/2025 6:28:21 PM,"448","21.2","92","950.1"
15/01/2025 6:29:21 PM,"461","21.2","92","950.0"
15/01/2025 6:30:21 PM,"441","21.2","92","950.0"
15/01/2025 6:31:21 PM,"440","21.2","92","950.1"
15/01/2025 6:32:21 PM,"442","21.2","92","950.1"
15/01/2025 6:33:21 PM,"444","21.2","92","950.1"
15/01/2025 6:34:21 PM,"451","21.3","93","950.1"
15/01/2025 6:35:21 PM,"465","21.2","92","950.1"
15/01/2025 6:36:21 PM,"461","21.2","93","950.2"
15/01/2025 6:37:21 PM,"464","21.3","93","950.3"
15/01/2025 6:38:21 PM,"444","21.2","92","950.1"
15/01/2025 6:39:21 PM,"454","21.2","93","950.3"
15/01/2025 6:40:21 PM,"464","21.2","93","950.2"
15/01/2025 6:41:21 PM,"464","21.2","93","950.4"
15/01/2025 6:42:21 PM,"459","21.2","93","950.2"
15/01/2025 6:43:21 PM,"452","21.2","93","950.3"
15/01/2025 6:44:21 PM,"465","21.2","94","950.3"
15/01/2025 6:45:21 PM,"457","21.2","93","950.4"
15/01/2025 6:46:21 PM,"463","21.2","93","950.3"
15/01/2025 6:47:21 PM,"443","21.2","93","950.4"
15/01/2025 6:48:21 PM,"449","21.1","93","950.4"
15/01/2025 6:49:21 PM,"437","21.1","93","950.4"
15/01/2025 6:50:21 PM,"452","21.1","93","950.4"
15/01/2025 6:51:21 PM,"467","21.1","93","950.5"
15/01/2025 6:52:21 PM,"467","21.1","94","950.5"
15/01/2025 6:53:21 PM,"467","21.1","92","950.4"
15/01/2025 6:54:21 PM,"470","21.1","93","950.5"
15/01/2025 6:55:21 PM,"467","21.1","94","950.6"
15/01/2025 6:56:21 PM,"443","21.1","93","950.5"
15/01/2025 6:57:21 PM,"452","21.1","94","950.5"
15/01/2025 6:58:21 PM,"453","21.1","94","950.6"
15/01/2025 6:59:21 PM,"459","21.1","94","950.5"
15/01/2025 7:00:21 PM,"457","21.1","94","950.5"
15/01/2025 7:01:21 PM,"464","21.1","95","950.7"
15/01/2025 7:02:21 PM,"465","21.1","94","950.7"
15/01/2025 7:03:21 PM,"459","21.0","94","950.8"
15/01/2025 7:04:21 PM,"450","21.1","94","950.6"
15/01/2025 7:05:21 PM,"448","21.1","93","950.8"
15/01/2025 7:06:21 PM,"457","21.0","94","950.7"
15/01/2025 7:07:21 PM,"468","21.0","94","950.7"
15/01/2025 7:08:21 PM,"452","21.0","94","950.7"
15/01/2025 7:09:21 PM,"460","21.1","95","950.7"
15/01/2025 7:10:21 PM,"455","21.0","95","950.8"
15/01/2025 7:11:21 PM,"482","21.0","95","950.8"
15/01/2025 7:12:21 PM,"473","21.0","95","950.9"
15/01/2025 7:13:21 PM,"459","21.0","94","950.8"
15/01/2025 7:14:21 PM,"462","21.1","95","950.8"
15/01/2025 7:15:21 PM,"468","21.1","95","950.9"
15/01/2025 7:16:21 PM,"465","21.1","95","950.8"
15/01/2025 7:17:21 PM,"446","21.0","94","951.0"
15/01/2025 7:18:21 PM,"449","21.1","94","951.0"
15/01/2025 7:19:21 PM,"467","21.1","95","950.9"
15/01/2025 7:20:21 PM,"469","21.1","94","950.9"
15/01/2025 7:21:21 PM,"450","21.1","94","951.0"
15/01/2025 7:22:21 PM,"450","21.1","94","951.0"
15/01/2025 7:23:21 PM,"442","21.1","94","951.0"
15/01/2025 7:24:21 PM,"458","21.1","94","951.1"
15/01/2025 7:25:21 PM,"453","21.1","94","951.1"
15/01/2025 7:26:21 PM,"454","21.1","94","951.2"
15/01/2025 7:27:21 PM,"451","21.2","94","951.2"
15/01/2025 7:28:21 PM,"434","21.2","94","951.1"
15/01/2025 7:29:21 PM,"454","21.2","94","951.1"
15/01/2025 7:30:21 PM,"463","21.2","94","951.2"
15/01/2025 7:31:21 PM,"463","21.2","95","951.2"
15/01/2025 7:32:21 PM,"469","21.2","95","951.3"
15/01/2025 7:33:21 PM,"453","21.2","95","951.3"
15/01/2025 7:34:21 PM,"464","21.2","94","951.3"
15/01/2025 7:35:21 PM,"441","21.2","94","951.3"
15/01/2025 7:36:21 PM,"456","21.2","94","951.3"
15/01/2025 7:37:21 PM,"443","21.2","94","951.4"
15/01/2025 7:38:21 PM,"465","21.2","94","951.4"
15/01/2025 7:39:21 PM,"465","21.2","94","951.3"
15/01/2025 7:40:21 PM,"443","21.2","94","951.4"
15/01/2025 7:41:21 PM,"469","21.2","95","951.3"
15/01/2025 7:42:21 PM,"460","21.2","95","951.4"
15/01/2025 7:43:21 PM,"463","21.2","95","951.5"
15/01/2025 7:44:21 PM,"454","21.2","94","951.4"
15/01/2025 7:45:21 PM,"450","21.2","94","951.4"
15/01/2025 7:46:21 PM,"454","21.2","94","951.4"
15/01/2025 7:47:21 PM,"450","21.2","94","951.5"
