Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
14/01/2025 4:51:16 PM,"422","20.6","92","930.4"
14/01/2025 4:52:16 PM,"432","20.5","91","930.4"
14/01/2025 4:53:16 PM,"431","20.5","91","930.5"
14/01/2025 4:54:16 PM,"435","20.5","92","930.4"
14/01/2025 4:55:16 PM,"443","20.5","92","930.4"
14/01/2025 4:56:16 PM,"434","20.5","92","930.4"
14/01/2025 4:57:16 PM,"443","20.5","92","930.5"
14/01/2025 4:58:16 PM,"456","20.5","92","930.4"
14/01/2025 4:59:16 PM,"452","20.5","93","930.4"
14/01/2025 5:00:16 PM,"442","20.5","92","930.5"
14/01/2025 5:01:16 PM,"422","20.5","92","930.3"
14/01/2025 5:02:16 PM,"445","20.5","92","930.4"
14/01/2025 5:03:16 PM,"442","20.5","92","930.3"
14/01/2025 5:04:16 PM,"429","20.5","92","930.4"
14/01/2025 5:05:16 PM,"436","20.5","92","930.4"
14/01/2025 5:06:16 PM,"429","20.5","92","930.4"
14/01/2025 5:07:16 PM,"437","20.5","92","930.3"
14/01/2025 5:08:16 PM,"435","20.4","92","930.4"
14/01/2025 5:09:16 PM,"441","20.5","92","930.4"
14/01/2025 5:10:16 PM,"436","20.4","92","930.4"
14/01/2025 5:11:16 PM,"441","20.5","93","930.4"
14/01/2025 5:12:16 PM,"421","20.4","92","930.4"
14/01/2025 5:13:16 PM,"424","20.4","92","930.4"
14/01/2025 5:14:16 PM,"430","20.4","92","930.5"
14/01/2025 5:15:16 PM,"438","20.4","93","930.5"
14/01/2025 5:16:16 PM,"449","20.4","93","930.4"
14/01/2025 5:17:16 PM,"438","20.4","92","930.3"
14/01/2025 5:18:16 PM,"445","20.4","93","930.4"
14/01/2025 5:19:16 PM,"438","20.4","93","930.4"
14/01/2025 5:20:16 PM,"430","20.4","93","930.3"
14/01/2025 5:21:16 PM,"435","20.4","93","930.3"
14/01/2025 5:22:16 PM,"435","20.4","93","930.3"
14/01/2025 5:23:16 PM,"449","20.4","94","930.3"
14/01/2025 5:24:16 PM,"458","20.4","93","930.4"
14/01/2025 5:25:16 PM,"450","20.4","93","930.3"
14/01/2025 5:26:16 PM,"436","20.3","93","930.4"
14/01/2025 5:27:16 PM,"438","20.4","93","930.3"
14/01/2025 5:28:16 PM,"448","20.4","93","930.4"
14/01/2025 5:29:16 PM,"446","20.3","93","930.5"
14/01/2025 5:30:16 PM,"421","20.3","93","930.3"
14/01/2025 5:31:16 PM,"434","20.3","93","930.4"
14/01/2025 5:32:16 PM,"443","20.3","93","930.4"
14/01/2025 5:33:16 PM,"446","20.3","94","930.4"
14/01/2025 5:34:16 PM,"444","20.3","93","930.5"
14/01/2025 5:35:16 PM,"438","20.3","93","930.4"
14/01/2025 5:36:16 PM,"438","20.3","93","930.4"
14/01/2025 5:37:16 PM,"451","20.3","93","930.4"
14/01/2025 5:38:16 PM,"429","20.3","93","930.3"
14/01/2025 5:39:16 PM,"434","20.3","93","930.4"
14/01/2025 5:40:16 PM,"434","20.3","94","930.4"
14/01/2025 5:41:16 PM,"442","20.3","93","930.3"
14/01/2025 5:42:16 PM,"442","20.3","93","930.4"
14/01/2025 5:43:16 PM,"421","20.3","93","930.4"
14/01/2025 5:44:16 PM,"428","20.3","93","930.2"
14/01/2025 5:45:16 PM,"421","20.3","93","930.3"
14/01/2025 5:46:16 PM,"432","20.3","93","930.3"
14/01/2025 5:47:16 PM,"437","20.3","92","930.3"
14/01/2025 5:48:16 PM,"436","20.3","93","930.3"
14/01/2025 5:49:16 PM,"442","20.3","93","930.4"
14/01/2025 5:50:16 PM,"422","20.3","93","930.4"
14/01/2025 5:51:16 PM,"434","20.3","93","930.5"
14/01/2025 5:52:16 PM,"441","20.3","93","930.3"
14/01/2025 5:53:16 PM,"436","20.3","93","930.3"
14/01/2025 5:54:16 PM,"440","20.3","93","930.3"
14/01/2025 5:55:16 PM,"438","20.3","94","930.3"
14/01/2025 5:56:16 PM,"434","20.3","94","930.4"
14/01/2025 5:57:16 PM,"434","20.3","93","930.5"
14/01/2025 5:58:16 PM,"441","20.3","94","930.4"
14/01/2025 5:59:16 PM,"429","20.2","94","930.4"
14/01/2025 6:00:16 PM,"421","20.2","93","930.4"
14/01/2025 6:01:16 PM,"422","20.2","92","930.5"
14/01/2025 6:02:16 PM,"424","20.2","92","930.4"
14/01/2025 6:03:16 PM,"438","20.2","93","930.5"
14/01/2025 6:04:16 PM,"426","20.2","93","930.3"
14/01/2025 6:05:16 PM,"429","20.2","93","930.4"
14/01/2025 6:06:16 PM,"422","20.2","93","930.4"
14/01/2025 6:07:16 PM,"437","20.2","93","930.3"
14/01/2025 6:08:16 PM,"435","20.2","93","930.3"
14/01/2025 6:09:16 PM,"425","20.2","93","930.4"
14/01/2025 6:10:16 PM,"429","20.2","92","930.3"
14/01/2025 6:11:16 PM,"428","20.2","92","930.2"
14/01/2025 6:12:16 PM,"424","20.1","92","930.3"
14/01/2025 6:13:16 PM,"419","20.2","93","930.2"
14/01/2025 6:14:16 PM,"426","20.1","93","930.2"
14/01/2025 6:15:16 PM,"428","20.1","93","930.0"
14/01/2025 6:16:16 PM,"427","20.1","93","930.0"
14/01/2025 6:17:16 PM,"424","20.1","93","930.0"
14/01/2025 6:18:16 PM,"439","20.1","93","930.1"
14/01/2025 6:19:16 PM,"425","20.2","93","930.1"
14/01/2025 6:20:16 PM,"428","20.1","93","930.1"
14/01/2025 6:21:16 PM,"439","20.1","94","930.1"
14/01/2025 6:22:16 PM,"427","20.2","94","930.2"
14/01/2025 6:23:16 PM,"432","20.2","94","930.2"
14/01/2025 6:24:16 PM,"448","20.2","94","930.4"
14/01/2025 6:25:16 PM,"435","20.2","94","930.3"
14/01/2025 6:26:16 PM,"430","20.2","93","930.4"
14/01/2025 6:27:16 PM,"434","20.2","93","930.4"
14/01/2025 6:28:16 PM,"442","20.2","94","930.4"
14/01/2025 6:29:16 PM,"436","20.2","94","930.4"
14/01/2025 6:30:16 PM,"431","20.2","94","930.7"
14/01/2025 6:31:16 PM,"427","20.2","94","930.6"
14/01/2025 6:32:16 PM,"444","20.2","94","930.6"
14/01/2025 6:33:16 PM,"443","20.2","94","930.7"
14/01/2025 6:34:16 PM,"439","20.3","95","930.7"
14/01/2025 6:35:16 PM,"438","20.3","94","930.7"
14/01/2025 6:36:16 PM,"438","20.2","94","930.8"
14/01/2025 6:37:16 PM,"433","20.2","94","930.9"
14/01/2025 6:38:16 PM,"440","20.2","94","930.8"
14/01/2025 6:39:16 PM,"424","20.2","94","930.9"
14/01/2025 6:40:16 PM,"435","20.2","94","930.9"
14/01/2025 6:41:16 PM,"437","20.2","94","930.9"
14/01/2025 6:42:16 PM,"438","20.2","94","930.9"
14/01/2025 6:43:16 PM,"440","20.2","94","931.1"
14/01/2025 6:44:16 PM,"432","20.2","94","931.2"
14/01/2025 6:45:16 PM,"429","20.2","94","931.1"
14/01/2025 6:46:16 PM,"442","20.2","94","931.2"
14/01/2025 6:47:16 PM,"432","20.2","94","931.2"
14/01/2025 6:48:16 PM,"429","20.2","94","931.2"
14/01/2025 6:49:16 PM,"425","20.2","94","931.2"
14/01/2025 6:50:16 PM,"425","20.2","94","931.3"
14/01/2025 6:51:16 PM,"431","20.2","94","931.4"
14/01/2025 6:52:16 PM,"426","20.2","93","931.3"
14/01/2025 6:53:16 PM,"425","20.2","94","931.1"
14/01/2025 6:54:16 PM,"437","20.2","94","931.2"
14/01/2025 6:55:16 PM,"426","20.2","94","931.3"
14/01/2025 6:56:16 PM,"441","20.2","94","931.1"
14/01/2025 6:57:16 PM,"430","20.3","94","931.2"
14/01/2025 6:58:16 PM,"434","20.3","95","931.3"
14/01/2025 6:59:16 PM,"426","20.3","94","931.2"
14/01/2025 7:00:16 PM,"427","20.3","94","931.3"
14/01/2025 7:01:16 PM,"431","20.3","94","931.3"
14/01/2025 7:02:16 PM,"433","20.3","94","931.3"
14/01/2025 7:03:16 PM,"445","20.3","95","931.1"
14/01/2025 7:04:16 PM,"439","20.3","95","931.3"
14/01/2025 7:05:16 PM,"439","20.3","94","931.2"
14/01/2025 7:06:16 PM,"427","20.4","94","931.4"
14/01/2025 7:07:16 PM,"432","20.4","94","931.3"
14/01/2025 7:08:16 PM,"418","20.3","94","931.4"
14/01/2025 7:09:16 PM,"421","20.3","94","931.3"
14/01/2025 7:10:16 PM,"427","20.3","94","931.4"
14/01/2025 7:11:16 PM,"440","20.4","94","931.5"
14/01/2025 7:12:16 PM,"437","20.4","94","931.4"
14/01/2025 7:13:16 PM,"415","20.4","94","931.3"
14/01/2025 7:14:16 PM,"432","20.4","93","931.4"
14/01/2025 7:15:16 PM,"426","20.4","93","931.4"
14/01/2025 7:16:16 PM,"434","20.4","93","931.5"
14/01/2025 7:17:16 PM,"430","20.4","93","931.3"
14/01/2025 7:18:16 PM,"421","20.4","93","931.4"
14/01/2025 7:19:16 PM,"419","20.4","93","931.5"
14/01/2025 7:20:16 PM,"418","20.4","93","931.4"
14/01/2025 7:21:16 PM,"417","20.4","93","931.5"
14/01/2025 7:22:16 PM,"430","20.4","93","931.6"
14/01/2025 7:23:16 PM,"426","20.4","93","931.5"
14/01/2025 7:24:16 PM,"435","20.4","93","931.5"
14/01/2025 7:25:16 PM,"437","20.5","93","931.7"
14/01/2025 7:26:16 PM,"435","20.5","93","931.7"
14/01/2025 7:27:16 PM,"433","20.5","93","931.6"
14/01/2025 7:28:16 PM,"433","20.5","94","931.7"
14/01/2025 7:29:16 PM,"433","20.5","94","931.8"
14/01/2025 7:30:16 PM,"434","20.5","93","931.9"
14/01/2025 7:31:16 PM,"436","20.5","93","931.9"
14/01/2025 7:32:16 PM,"428","20.5","94","931.9"
14/01/2025 7:33:16 PM,"430","20.5","93","932.0"
14/01/2025 7:34:16 PM,"431","20.5","93","932.1"
14/01/2025 7:35:16 PM,"427","20.5","92","932.2"
14/01/2025 7:36:16 PM,"428","20.5","92","932.1"
14/01/2025 7:37:16 PM,"415","20.4","92","932.1"
14/01/2025 7:38:16 PM,"419","20.4","92","932.1"
14/01/2025 7:39:16 PM,"428","20.4","92","932.1"
14/01/2025 7:40:16 PM,"425","20.4","92","932.2"
14/01/2025 7:41:16 PM,"434","20.4","92","932.2"
14/01/2025 7:42:16 PM,"423","20.4","92","932.3"
14/01/2025 7:43:16 PM,"427","20.4","92","932.3"
14/01/2025 7:44:16 PM,"431","20.4","93","932.3"
14/01/2025 7:45:16 PM,"439","20.4","93","932.4"
14/01/2025 7:46:16 PM,"430","20.4","93","932.4"
14/01/2025 7:47:16 PM,"431","20.4","93","932.4"
14/01/2025 7:48:16 PM,"437","20.4","93","932.2"
14/01/2025 7:49:16 PM,"435","20.4","94","932.3"
14/01/2025 7:50:16 PM,"438","20.4","93","932.3"
14/01/2025 7:51:16 PM,"431","20.4","93","932.3"
14/01/2025 7:52:16 PM,"427","20.3","93","932.4"
14/01/2025 7:53:16 PM,"420","20.4","93","932.3"
14/01/2025 7:54:16 PM,"437","20.4","93","932.3"
14/01/2025 7:55:16 PM,"427","20.4","93","932.3"
14/01/2025 7:56:16 PM,"424","20.3","93","932.3"
14/01/2025 7:57:16 PM,"435","20.3","93","932.2"
14/01/2025 7:58:16 PM,"425","20.4","94","932.2"
14/01/2025 7:59:16 PM,"426","20.4","93","932.3"
14/01/2025 8:00:16 PM,"426","20.3","93","932.2"
14/01/2025 8:01:16 PM,"428","20.4","93","932.3"
14/01/2025 8:02:16 PM,"435","20.4","93","932.4"
14/01/2025 8:03:16 PM,"421","20.4","93","932.5"
14/01/2025 8:04:16 PM,"430","20.4","93","932.5"
14/01/2025 8:05:16 PM,"436","20.3","93","932.4"
14/01/2025 8:06:16 PM,"436","20.3","93","932.3"
14/01/2025 8:07:16 PM,"425","20.3","93","932.5"
14/01/2025 8:08:16 PM,"424","20.3","93","932.3"
14/01/2025 8:09:16 PM,"439","20.3","93","932.5"
14/01/2025 8:10:16 PM,"441","20.3","94","932.4"
14/01/2025 8:11:16 PM,"437","20.3","94","932.5"
14/01/2025 8:12:16 PM,"442","20.3","94","932.6"
14/01/2025 8:13:16 PM,"438","20.3","94","932.6"
14/01/2025 8:14:16 PM,"437","20.3","94","932.6"
14/01/2025 8:15:16 PM,"433","20.3","94","932.6"
14/01/2025 8:16:16 PM,"431","20.3","94","932.7"
14/01/2025 8:17:16 PM,"439","20.3","94","932.7"
14/01/2025 8:18:16 PM,"432","20.3","94","932.6"
14/01/2025 8:19:16 PM,"428","20.3","93","932.7"
14/01/2025 8:20:16 PM,"426","20.3","92","932.8"
14/01/2025 8:21:16 PM,"434","20.3","93","932.7"
14/01/2025 8:22:16 PM,"430","20.3","93","932.7"
14/01/2025 8:23:16 PM,"432","20.3","93","932.7"
14/01/2025 8:24:16 PM,"442","20.3","93","932.7"
14/01/2025 8:25:16 PM,"440","20.3","93","932.7"
14/01/2025 8:26:16 PM,"438","20.3","93","932.7"
14/01/2025 8:27:16 PM,"429","20.3","93","932.7"
14/01/2025 8:28:16 PM,"434","20.3","93","932.4"
14/01/2025 8:29:16 PM,"440","20.3","92","932.7"
14/01/2025 8:30:16 PM,"430","20.3","92","932.6"
14/01/2025 8:31:16 PM,"428","20.3","93","932.7"
14/01/2025 8:32:16 PM,"424","20.2","93","932.6"
14/01/2025 8:33:16 PM,"434","20.2","93","932.7"
14/01/2025 8:34:16 PM,"424","20.2","93","932.7"
14/01/2025 8:35:16 PM,"438","20.2","93","932.6"
14/01/2025 8:36:16 PM,"432","20.2","93","932.6"
14/01/2025 8:37:16 PM,"440","20.2","93","932.5"
14/01/2025 8:38:16 PM,"430","20.2","93","932.5"
14/01/2025 8:39:16 PM,"441","20.2","94","932.7"
14/01/2025 8:40:16 PM,"448","20.2","94","932.5"
14/01/2025 8:41:16 PM,"436","20.2","94","932.6"
14/01/2025 8:42:16 PM,"437","20.2","94","932.5"
14/01/2025 8:43:16 PM,"432","20.2","94","932.6"
14/01/2025 8:44:16 PM,"439","20.2","94","932.6"
14/01/2025 8:45:16 PM,"428","20.2","94","932.7"
14/01/2025 8:46:16 PM,"428","20.2","94","932.7"
14/01/2025 8:47:16 PM,"431","20.3","94","932.6"
14/01/2025 8:48:16 PM,"419","20.3","93","932.6"
14/01/2025 8:49:16 PM,"420","20.3","93","932.7"
14/01/2025 8:50:16 PM,"429","20.3","94","932.6"
14/01/2025 8:51:16 PM,"427","20.3","94","932.6"
14/01/2025 8:52:16 PM,"430","20.3","94","932.6"
14/01/2025 8:53:16 PM,"441","20.3","94","932.5"
14/01/2025 8:54:16 PM,"437","20.3","94","932.7"
14/01/2025 8:55:16 PM,"445","20.4","96","932.5"
14/01/2025 8:56:16 PM,"439","20.4","95","932.7"
14/01/2025 8:57:16 PM,"425","20.4","95","932.6"
14/01/2025 8:58:16 PM,"436","20.4","94","932.7"
14/01/2025 8:59:16 PM,"428","20.4","94","932.6"
14/01/2025 9:00:16 PM,"432","20.4","94","932.7"
14/01/2025 9:01:16 PM,"430","20.4","94","932.7"
14/01/2025 9:02:16 PM,"434","20.4","94","932.6"
14/01/2025 9:03:16 PM,"440","20.3","94","932.7"
14/01/2025 9:04:16 PM,"437","20.4","94","932.7"
14/01/2025 9:05:16 PM,"430","20.3","94","932.7"
14/01/2025 9:06:16 PM,"439","20.4","94","932.7"
14/01/2025 9:07:16 PM,"432","20.3","94","932.6"
14/01/2025 9:08:16 PM,"433","20.3","94","932.6"
14/01/2025 9:09:16 PM,"436","20.3","94","932.7"
14/01/2025 9:10:16 PM,"435","20.3","94","932.5"
14/01/2025 9:11:16 PM,"448","20.3","94","932.8"
14/01/2025 9:12:16 PM,"437","20.3","94","932.7"
14/01/2025 9:13:16 PM,"437","20.3","94","932.7"
14/01/2025 9:14:16 PM,"439","20.3","94","932.7"
14/01/2025 9:15:16 PM,"437","20.3","94","932.7"
14/01/2025 9:16:16 PM,"435","20.3","94","932.8"
14/01/2025 9:17:16 PM,"434","20.3","94","932.8"
14/01/2025 9:18:16 PM,"433","20.3","94","932.7"
14/01/2025 9:19:16 PM,"431","20.3","94","932.7"
14/01/2025 9:20:16 PM,"424","20.3","94","932.7"
14/01/2025 9:21:16 PM,"437","20.3","94","932.7"
14/01/2025 9:22:16 PM,"436","20.3","94","932.7"
14/01/2025 9:23:16 PM,"437","20.3","94","932.8"
14/01/2025 9:24:16 PM,"435","20.3","94","932.9"
14/01/2025 9:25:16 PM,"440","20.2","94","932.8"
14/01/2025 9:26:16 PM,"437","20.2","94","932.8"
14/01/2025 9:27:16 PM,"435","20.2","94","932.8"
14/01/2025 9:28:16 PM,"434","20.2","94","932.8"
14/01/2025 9:29:16 PM,"439","20.2","94","932.8"
14/01/2025 9:30:16 PM,"434","20.2","94","932.9"
14/01/2025 9:31:16 PM,"423","20.2","93","932.7"
14/01/2025 9:32:16 PM,"431","20.2","93","932.7"
14/01/2025 9:33:16 PM,"431","20.2","94","932.7"
14/01/2025 9:34:16 PM,"430","20.2","94","932.7"
14/01/2025 9:35:16 PM,"434","20.2","94","932.7"
14/01/2025 9:36:16 PM,"423","20.2","93","932.7"
14/01/2025 9:37:16 PM,"430","20.2","94","932.7"
14/01/2025 9:38:16 PM,"428","20.3","94","932.6"
14/01/2025 9:39:16 PM,"432","20.3","94","932.6"
14/01/2025 9:40:16 PM,"431","20.2","94","932.5"
14/01/2025 9:41:16 PM,"437","20.2","94","932.5"
14/01/2025 9:42:16 PM,"445","20.2","94","932.6"
14/01/2025 9:43:16 PM,"445","20.2","94","932.6"
14/01/2025 9:44:16 PM,"432","20.2","94","932.5"
14/01/2025 9:45:16 PM,"436","20.2","94","932.6"
14/01/2025 9:46:16 PM,"440","20.2","94","932.6"
14/01/2025 9:47:16 PM,"444","20.2","94","932.6"
14/01/2025 9:48:16 PM,"442","20.2","94","932.7"
14/01/2025 9:49:16 PM,"432","20.2","94","932.6"
14/01/2025 9:50:16 PM,"438","20.2","94","932.7"
14/01/2025 9:51:16 PM,"437","20.2","94","932.7"
14/01/2025 9:52:16 PM,"439","20.2","94","932.7"
14/01/2025 9:53:16 PM,"441","20.2","94","932.8"
14/01/2025 9:54:16 PM,"435","20.2","94","932.8"
14/01/2025 9:55:16 PM,"450","20.2","95","932.7"
14/01/2025 9:56:16 PM,"439","20.2","95","932.8"
14/01/2025 9:57:16 PM,"444","20.1","95","932.7"
14/01/2025 9:58:16 PM,"432","20.2","95","932.8"
14/01/2025 9:59:16 PM,"434","20.1","95","932.9"
14/01/2025 10:00:16 PM,"433","20.2","95","932.8"
14/01/2025 10:01:16 PM,"434","20.2","95","932.8"
14/01/2025 10:02:16 PM,"445","20.1","95","932.8"
14/01/2025 10:03:16 PM,"448","20.1","95","932.9"
14/01/2025 10:04:16 PM,"424","20.1","95","932.8"
14/01/2025 10:05:16 PM,"434","20.1","94","932.9"
14/01/2025 10:06:16 PM,"434","20.1","94","932.9"
14/01/2025 10:07:16 PM,"445","20.1","95","932.9"
14/01/2025 10:08:16 PM,"440","20.1","95","932.9"
14/01/2025 10:09:16 PM,"434","20.2","95","932.8"
14/01/2025 10:10:16 PM,"441","20.1","95","933.1"
14/01/2025 10:11:16 PM,"446","20.1","95","933.1"
14/01/2025 10:12:16 PM,"446","20.1","95","933.0"
14/01/2025 10:13:16 PM,"441","20.1","95","933.1"
14/01/2025 10:14:16 PM,"435","20.1","95","933.0"
14/01/2025 10:15:16 PM,"430","20.1","95","933.0"
14/01/2025 10:16:16 PM,"438","20.1","95","933.0"
14/01/2025 10:17:16 PM,"431","20.1","95","932.9"
14/01/2025 10:18:16 PM,"435","20.1","95","933.0"
14/01/2025 10:19:16 PM,"425","20.1","95","932.9"
14/01/2025 10:20:16 PM,"438","20.1","95","933.0"
14/01/2025 10:21:16 PM,"449","20.1","95","933.1"
14/01/2025 10:22:16 PM,"452","20.1","95","933.0"
14/01/2025 10:23:16 PM,"459","20.1","95","933.1"
14/01/2025 10:24:16 PM,"441","20.1","95","933.0"
14/01/2025 10:25:16 PM,"437","20.1","95","932.9"
14/01/2025 10:26:16 PM,"423","20.1","95","933.0"
14/01/2025 10:27:16 PM,"422","20.1","95","932.9"
14/01/2025 10:28:16 PM,"438","20.1","94","933.0"
14/01/2025 10:29:16 PM,"444","20.0","94","933.0"
14/01/2025 10:30:16 PM,"433","20.1","95","932.9"
14/01/2025 10:31:16 PM,"439","20.0","94","933.1"
14/01/2025 10:32:16 PM,"457","20.0","95","933.1"
14/01/2025 10:33:16 PM,"441","20.0","95","933.1"
14/01/2025 10:34:16 PM,"444","20.1","95","933.1"
14/01/2025 10:35:16 PM,"447","20.1","95","933.1"
14/01/2025 10:36:16 PM,"443","20.0","95","933.1"
14/01/2025 10:37:16 PM,"447","20.0","95","933.1"
14/01/2025 10:38:16 PM,"449","20.0","95","933.2"
14/01/2025 10:39:16 PM,"444","20.0","95","933.3"
14/01/2025 10:40:16 PM,"448","20.0","95","933.0"
14/01/2025 10:41:16 PM,"434","20.0","95","933.0"
14/01/2025 10:42:16 PM,"446","20.0","95","933.1"
14/01/2025 10:43:16 PM,"456","20.0","95","933.1"
14/01/2025 10:44:16 PM,"446","20.0","95","933.0"
14/01/2025 10:45:16 PM,"439","20.0","95","933.0"
14/01/2025 10:46:16 PM,"452","20.0","95","933.1"
14/01/2025 10:47:16 PM,"447","20.0","95","933.0"
14/01/2025 10:48:16 PM,"440","20.0","95","933.0"
14/01/2025 10:49:16 PM,"448","20.0","95","933.0"
14/01/2025 10:50:16 PM,"443","20.0","95","933.1"
14/01/2025 10:51:16 PM,"438","20.0","95","933.0"
14/01/2025 10:52:16 PM,"440","20.0","95","933.1"
14/01/2025 10:53:16 PM,"447","20.0","95","933.1"
14/01/2025 10:54:16 PM,"451","20.0","95","933.2"
14/01/2025 10:55:16 PM,"450","20.0","95","933.1"
14/01/2025 10:56:16 PM,"454","20.0","95","933.3"
14/01/2025 10:57:16 PM,"445","20.0","95","933.2"
14/01/2025 10:58:16 PM,"450","20.0","95","933.2"
14/01/2025 10:59:16 PM,"458","20.0","95","933.1"
14/01/2025 11:00:16 PM,"451","20.0","95","933.2"
14/01/2025 11:01:16 PM,"445","20.0","95","933.2"
14/01/2025 11:02:16 PM,"445","20.0","95","933.2"
14/01/2025 11:03:16 PM,"462","20.0","95","933.3"
14/01/2025 11:04:16 PM,"460","20.0","95","933.2"
14/01/2025 11:05:16 PM,"449","20.0","96","933.2"
14/01/2025 11:06:16 PM,"439","20.0","95","933.2"
14/01/2025 11:07:16 PM,"445","20.0","95","933.2"
14/01/2025 11:08:16 PM,"450","20.0","96","933.2"
14/01/2025 11:09:16 PM,"451","20.0","96","933.2"
14/01/2025 11:10:16 PM,"441","20.0","96","933.2"
14/01/2025 11:11:16 PM,"444","20.0","96","933.2"
14/01/2025 11:12:16 PM,"439","20.0","95","933.3"
14/01/2025 11:13:16 PM,"432","20.0","95","933.2"
14/01/2025 11:14:16 PM,"435","20.0","94","933.1"
14/01/2025 11:15:16 PM,"444","20.0","94","933.0"
14/01/2025 11:16:16 PM,"435","19.9","95","933.1"
14/01/2025 11:17:16 PM,"451","19.9","95","933.0"
14/01/2025 11:18:16 PM,"448","19.9","95","933.0"
14/01/2025 11:19:16 PM,"443","19.9","95","932.9"
14/01/2025 11:20:16 PM,"447","19.9","95","932.9"
14/01/2025 11:21:16 PM,"438","19.9","95","932.9"
14/01/2025 11:22:16 PM,"434","19.9","95","932.9"
14/01/2025 11:23:16 PM,"442","19.8","95","932.8"
14/01/2025 11:24:16 PM,"430","19.8","95","932.8"
14/01/2025 11:25:16 PM,"432","19.8","95","932.8"
14/01/2025 11:26:16 PM,"433","19.8","94","932.7"
14/01/2025 11:27:16 PM,"435","19.8","95","932.9"
14/01/2025 11:28:16 PM,"438","19.8","95","932.8"
14/01/2025 11:29:16 PM,"437","19.7","95","932.8"
14/01/2025 11:30:16 PM,"433","19.7","95","932.8"
14/01/2025 11:31:16 PM,"443","19.7","95","932.8"
14/01/2025 11:32:16 PM,"444","19.7","95","932.7"
14/01/2025 11:33:16 PM,"435","19.7","95","932.8"
14/01/2025 11:34:16 PM,"443","19.7","95","932.9"
14/01/2025 11:35:16 PM,"441","19.7","95","932.8"
14/01/2025 11:36:16 PM,"435","19.7","95","932.9"
14/01/2025 11:37:16 PM,"445","19.7","95","932.9"
14/01/2025 11:38:16 PM,"442","19.7","95","933.0"
14/01/2025 11:39:16 PM,"446","19.6","95","933.0"
14/01/2025 11:40:16 PM,"447","19.7","95","932.9"
14/01/2025 11:41:16 PM,"446","19.7","95","933.0"
14/01/2025 11:42:16 PM,"438","19.7","95","932.9"
14/01/2025 11:43:16 PM,"446","19.6","95","933.0"
14/01/2025 11:44:16 PM,"448","19.7","95","933.0"
14/01/2025 11:45:16 PM,"446","19.6","95","933.1"
14/01/2025 11:46:16 PM,"447","19.6","95","932.8"
14/01/2025 11:47:16 PM,"445","19.6","95","932.9"
14/01/2025 11:48:16 PM,"441","19.6","95","932.8"
14/01/2025 11:49:16 PM,"454","19.6","96","932.7"
14/01/2025 11:50:16 PM,"444","19.6","95","932.7"
14/01/2025 11:51:16 PM,"449","19.6","95","932.8"
14/01/2025 11:52:16 PM,"442","19.6","95","932.8"
14/01/2025 11:53:16 PM,"438","19.6","95","932.8"
14/01/2025 11:54:16 PM,"438","19.6","95","932.8"
14/01/2025 11:55:16 PM,"443","19.6","95","932.8"
14/01/2025 11:56:16 PM,"450","19.6","95","932.8"
14/01/2025 11:57:16 PM,"455","19.6","96","932.9"
14/01/2025 11:58:16 PM,"455","19.6","96","932.9"
14/01/2025 11:59:16 PM,"446","19.6","96","932.9"
15/01/2025 12:00:16 AM,"456","19.6","96","932.8"
15/01/2025 12:01:16 AM,"449","19.6","96","932.8"
15/01/2025 12:02:16 AM,"456","19.7","96","932.7"
15/01/2025 12:03:16 AM,"452","19.7","96","932.6"
15/01/2025 12:04:16 AM,"446","19.6","96","932.6"
15/01/2025 12:05:16 AM,"448","19.6","96","932.7"
15/01/2025 12:06:16 AM,"451","19.7","96","932.7"
15/01/2025 12:07:16 AM,"456","19.6","96","932.7"
15/01/2025 12:08:16 AM,"458","19.6","96","932.6"
15/01/2025 12:09:16 AM,"456","19.7","96","932.6"
15/01/2025 12:10:16 AM,"453","19.7","96","932.5"
15/01/2025 12:11:16 AM,"457","19.7","96","932.6"
15/01/2025 12:12:16 AM,"464","19.7","96","932.6"
15/01/2025 12:13:16 AM,"464","19.7","96","932.7"
15/01/2025 12:14:16 AM,"465","19.7","96","932.5"
15/01/2025 12:15:16 AM,"456","19.7","96","932.3"
15/01/2025 12:16:16 AM,"456","19.7","96","932.4"
15/01/2025 12:17:16 AM,"447","19.7","96","932.3"
15/01/2025 12:18:16 AM,"443","19.7","96","932.4"
15/01/2025 12:19:16 AM,"439","19.7","96","932.3"
15/01/2025 12:20:16 AM,"422","19.7","96","932.2"
15/01/2025 12:21:16 AM,"435","19.7","96","932.4"
15/01/2025 12:22:16 AM,"443","19.7","96","932.3"
15/01/2025 12:23:16 AM,"433","19.7","96","932.5"
15/01/2025 12:24:16 AM,"435","19.7","96","932.3"
15/01/2025 12:25:16 AM,"434","19.7","96","932.3"
15/01/2025 12:26:16 AM,"440","19.7","96","932.4"
15/01/2025 12:27:16 AM,"448","19.7","96","932.4"
15/01/2025 12:28:16 AM,"440","19.7","96","932.3"
15/01/2025 12:29:16 AM,"448","19.7","96","932.5"
15/01/2025 12:30:16 AM,"440","19.7","96","932.5"
15/01/2025 12:31:16 AM,"437","19.7","96","932.4"
15/01/2025 12:32:16 AM,"432","19.7","96","932.4"
15/01/2025 12:33:16 AM,"440","19.8","96","932.4"
15/01/2025 12:34:16 AM,"438","19.8","96","932.5"
