Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
14/01/2025 8:41:46 PM,"498","19.6","99","923.4"
14/01/2025 8:42:46 PM,"487","19.6","99","923.2"
14/01/2025 8:43:46 PM,"491","19.6","99","923.3"
14/01/2025 8:44:46 PM,"513","19.6","99","923.2"
14/01/2025 8:45:46 PM,"511","19.6","98","923.2"
14/01/2025 8:46:46 PM,"512","19.6","99","923.3"
14/01/2025 8:47:46 PM,"508","19.6","99","923.4"
14/01/2025 8:48:46 PM,"496","19.6","99","923.4"
14/01/2025 8:49:46 PM,"490","19.6","99","923.3"
14/01/2025 8:50:46 PM,"493","19.6","99","923.3"
14/01/2025 8:51:46 PM,"503","19.6","99","923.2"
14/01/2025 8:52:46 PM,"502","19.6","99","923.3"
14/01/2025 8:53:46 PM,"510","19.6","99","923.3"
14/01/2025 8:54:46 PM,"517","19.6","99","923.4"
14/01/2025 8:55:46 PM,"470","19.7","98","923.3"
14/01/2025 8:56:46 PM,"489","19.6","99","923.2"
14/01/2025 8:57:46 PM,"484","19.6","99","923.3"
14/01/2025 8:58:46 PM,"505","19.6","99","923.3"
14/01/2025 8:59:46 PM,"504","19.6","99","923.3"
14/01/2025 9:00:46 PM,"504","19.6","99","923.4"
14/01/2025 9:01:46 PM,"488","19.6","99","923.3"
14/01/2025 9:02:46 PM,"498","19.6","98","923.5"
14/01/2025 9:03:46 PM,"491","19.6","98","923.4"
14/01/2025 9:04:46 PM,"503","19.6","98","923.2"
14/01/2025 9:05:46 PM,"505","19.6","99","923.3"
14/01/2025 9:06:46 PM,"513","19.7","99","923.3"
14/01/2025 9:07:46 PM,"514","19.7","99","923.1"
14/01/2025 9:08:46 PM,"497","19.6","99","923.2"
14/01/2025 9:09:46 PM,"505","19.6","99","923.3"
14/01/2025 9:10:46 PM,"484","19.6","98","923.0"
14/01/2025 9:11:46 PM,"481","19.6","98","923.2"
14/01/2025 9:12:46 PM,"503","19.6","98","923.1"
14/01/2025 9:13:46 PM,"501","19.6","98","923.1"
14/01/2025 9:14:46 PM,"489","19.6","98","923.2"
14/01/2025 9:15:46 PM,"488","19.6","98","923.2"
14/01/2025 9:16:46 PM,"499","19.6","98","923.0"
14/01/2025 9:17:46 PM,"493","19.6","98","923.4"
14/01/2025 9:18:46 PM,"487","19.6","98","923.1"
14/01/2025 9:19:46 PM,"484","19.6","98","923.2"
14/01/2025 9:20:46 PM,"488","19.6","98","923.2"
14/01/2025 9:21:46 PM,"496","19.6","98","923.3"
14/01/2025 9:22:46 PM,"511","19.6","98","923.3"
14/01/2025 9:23:46 PM,"491","19.6","98","923.2"
14/01/2025 9:24:46 PM,"503","19.6","98","923.3"
14/01/2025 9:25:46 PM,"483","19.6","98","923.5"
14/01/2025 9:26:46 PM,"499","19.6","98","923.4"
14/01/2025 9:27:46 PM,"504","19.6","98","923.3"
14/01/2025 9:28:46 PM,"502","19.6","98","923.2"
14/01/2025 9:29:46 PM,"487","19.6","98","923.2"
14/01/2025 9:30:46 PM,"496","19.6","98","923.4"
14/01/2025 9:31:46 PM,"495","19.6","98","923.4"
14/01/2025 9:32:46 PM,"489","19.6","98","923.5"
14/01/2025 9:33:46 PM,"489","19.6","98","923.3"
14/01/2025 9:34:46 PM,"499","19.6","98","923.3"
14/01/2025 9:35:46 PM,"505","19.6","98","923.4"
14/01/2025 9:36:46 PM,"491","19.6","98","923.3"
14/01/2025 9:37:46 PM,"495","19.6","98","923.1"
14/01/2025 9:38:46 PM,"506","19.6","98","923.2"
14/01/2025 9:39:46 PM,"500","19.6","98","923.3"
14/01/2025 9:40:46 PM,"482","19.6","98","923.2"
14/01/2025 9:41:46 PM,"495","19.6","98","923.2"
14/01/2025 9:42:46 PM,"491","19.6","98","923.1"
14/01/2025 9:43:46 PM,"493","19.6","98","923.3"
14/01/2025 9:44:46 PM,"516","19.6","98","923.2"
14/01/2025 9:45:46 PM,"491","19.6","98","923.2"
14/01/2025 9:46:46 PM,"487","19.6","98","923.2"
14/01/2025 9:47:46 PM,"492","19.6","99","923.3"
14/01/2025 9:48:46 PM,"504","19.6","99","923.3"
14/01/2025 9:49:46 PM,"518","19.6","98","923.3"
14/01/2025 9:50:46 PM,"488","19.5","98","923.3"
14/01/2025 9:51:46 PM,"490","19.5","99","923.3"
14/01/2025 9:52:46 PM,"483","19.6","99","923.1"
14/01/2025 9:53:46 PM,"492","19.6","98","923.1"
14/01/2025 9:54:46 PM,"484","19.6","98","923.5"
14/01/2025 9:55:46 PM,"502","19.6","98","923.2"
14/01/2025 9:56:46 PM,"510","19.6","98","923.2"
14/01/2025 9:57:46 PM,"505","19.6","98","923.3"
14/01/2025 9:58:46 PM,"506","19.6","98","923.3"
14/01/2025 9:59:46 PM,"505","19.6","98","923.2"
14/01/2025 10:00:46 PM,"490","19.6","98","923.6"
14/01/2025 10:01:46 PM,"507","19.6","98","923.4"
14/01/2025 10:02:46 PM,"490","19.6","98","923.3"
14/01/2025 10:03:46 PM,"480","19.6","98","923.3"
14/01/2025 10:04:46 PM,"495","19.6","98","923.4"
14/01/2025 10:05:46 PM,"523","19.6","98","923.4"
14/01/2025 10:06:46 PM,"502","19.6","99","923.6"
14/01/2025 10:07:46 PM,"501","19.6","98","923.5"
14/01/2025 10:08:46 PM,"519","19.6","98","923.5"
14/01/2025 10:09:46 PM,"479","19.6","98","923.6"
14/01/2025 10:10:46 PM,"489","19.6","98","923.6"
14/01/2025 10:11:46 PM,"500","19.6","99","923.6"
14/01/2025 10:12:46 PM,"477","19.6","99","923.7"
14/01/2025 10:13:46 PM,"496","19.6","98","923.6"
14/01/2025 10:14:46 PM,"490","19.6","98","923.5"
14/01/2025 10:15:46 PM,"512","19.6","98","923.6"
14/01/2025 10:16:46 PM,"497","19.6","99","923.4"
14/01/2025 10:17:46 PM,"500","19.6","98","923.3"
14/01/2025 10:18:46 PM,"492","19.5","98","923.6"
14/01/2025 10:19:46 PM,"494","19.6","99","923.7"
14/01/2025 10:20:46 PM,"491","19.5","98","923.6"
14/01/2025 10:21:46 PM,"477","19.5","98","923.5"
14/01/2025 10:22:46 PM,"504","19.6","98","923.5"
14/01/2025 10:23:46 PM,"517","19.5","99","923.4"
14/01/2025 10:24:46 PM,"482","19.5","99","923.4"
14/01/2025 10:25:46 PM,"513","19.6","99","923.3"
14/01/2025 10:26:46 PM,"519","19.5","99","923.6"
14/01/2025 10:27:46 PM,"489","19.5","99","923.4"
14/01/2025 10:28:46 PM,"505","19.5","99","923.4"
14/01/2025 10:29:46 PM,"507","19.5","99","923.5"
14/01/2025 10:30:46 PM,"529","19.5","99","923.6"
14/01/2025 10:31:46 PM,"494","19.6","99","923.6"
14/01/2025 10:32:46 PM,"499","19.6","99","923.6"
14/01/2025 10:33:46 PM,"502","19.6","99","923.6"
14/01/2025 10:34:46 PM,"484","19.6","99","923.7"
14/01/2025 10:35:46 PM,"492","19.6","99","923.6"
14/01/2025 10:36:46 PM,"509","19.6","99","923.6"
14/01/2025 10:37:46 PM,"522","19.6","99","923.6"
14/01/2025 10:38:46 PM,"501","19.6","99","923.5"
14/01/2025 10:39:46 PM,"497","19.6","99","923.5"
14/01/2025 10:40:46 PM,"496","19.6","99","923.6"
14/01/2025 10:41:46 PM,"493","19.6","99","923.5"
14/01/2025 10:42:46 PM,"514","19.5","99","923.5"
14/01/2025 10:43:46 PM,"493","19.5","98","923.5"
14/01/2025 10:44:46 PM,"496","19.6","98","923.5"
14/01/2025 10:45:46 PM,"494","19.5","99","923.5"
14/01/2025 10:46:46 PM,"491","19.5","98","923.4"
14/01/2025 10:47:46 PM,"504","19.5","99","923.4"
14/01/2025 10:48:46 PM,"493","19.5","99","923.6"
14/01/2025 10:49:46 PM,"494","19.5","99","923.5"
14/01/2025 10:50:46 PM,"522","19.5","99","923.6"
14/01/2025 10:51:46 PM,"491","19.5","99","923.5"
14/01/2025 10:52:46 PM,"488","19.5","99","923.7"
14/01/2025 10:53:46 PM,"508","19.5","99","923.6"
14/01/2025 10:54:46 PM,"509","19.5","99","923.7"
14/01/2025 10:55:46 PM,"502","19.5","99","923.8"
14/01/2025 10:56:46 PM,"499","19.5","99","923.4"
14/01/2025 10:57:46 PM,"504","19.5","99","923.6"
14/01/2025 10:58:46 PM,"495","19.5","99","923.7"
14/01/2025 10:59:46 PM,"492","19.5","99","923.5"
14/01/2025 11:00:46 PM,"489","19.5","99","923.5"
14/01/2025 11:01:46 PM,"495","19.5","99","923.7"
14/01/2025 11:02:46 PM,"485","19.5","99","923.5"
14/01/2025 11:03:46 PM,"492","19.5","99","923.7"
14/01/2025 11:04:46 PM,"520","19.5","99","923.7"
14/01/2025 11:05:46 PM,"506","19.5","99","923.6"
14/01/2025 11:06:46 PM,"502","19.5","99","923.6"
14/01/2025 11:07:46 PM,"505","19.5","99","923.6"
14/01/2025 11:08:46 PM,"497","19.5","98","923.6"
14/01/2025 11:09:46 PM,"491","19.4","98","923.7"
14/01/2025 11:10:46 PM,"509","19.4","98","923.6"
14/01/2025 11:11:46 PM,"473","19.4","98","923.7"
14/01/2025 11:12:46 PM,"500","19.4","98","923.4"
14/01/2025 11:13:46 PM,"500","19.3","98","923.5"
14/01/2025 11:14:46 PM,"498","19.3","98","923.4"
14/01/2025 11:15:46 PM,"498","19.3","98","923.5"
14/01/2025 11:16:46 PM,"505","19.3","98","923.5"
14/01/2025 11:17:46 PM,"499","19.3","98","923.4"
14/01/2025 11:18:46 PM,"490","19.3","98","923.5"
14/01/2025 11:19:46 PM,"499","19.2","98","923.5"
14/01/2025 11:20:46 PM,"507","19.2","98","923.4"
14/01/2025 11:21:46 PM,"497","19.2","98","923.3"
14/01/2025 11:22:46 PM,"508","19.2","98","923.4"
14/01/2025 11:23:46 PM,"505","19.2","97","923.4"
14/01/2025 11:24:46 PM,"504","19.2","98","923.5"
14/01/2025 11:25:46 PM,"512","19.2","98","923.3"
14/01/2025 11:26:46 PM,"499","19.2","98","923.3"
14/01/2025 11:27:46 PM,"506","19.2","98","923.4"
14/01/2025 11:28:46 PM,"500","19.1","98","923.3"
14/01/2025 11:29:46 PM,"500","19.1","98","923.3"
14/01/2025 11:30:46 PM,"506","19.1","98","923.3"
14/01/2025 11:31:46 PM,"526","19.1","99","923.3"
14/01/2025 11:32:46 PM,"505","19.1","98","923.3"
14/01/2025 11:33:46 PM,"507","19.1","99","923.3"
14/01/2025 11:34:46 PM,"492","19.1","99","923.3"
14/01/2025 11:35:46 PM,"505","19.1","99","923.4"
14/01/2025 11:36:46 PM,"500","19.1","99","923.3"
14/01/2025 11:37:46 PM,"503","19.1","99","923.3"
14/01/2025 11:38:46 PM,"512","19.1","99","923.4"
14/01/2025 11:39:46 PM,"520","19.1","99","923.3"
14/01/2025 11:40:46 PM,"507","19.1","99","923.4"
14/01/2025 11:41:46 PM,"496","19.1","99","923.3"
14/01/2025 11:42:46 PM,"501","19.1","99","923.4"
14/01/2025 11:43:46 PM,"495","19.1","99","923.2"
14/01/2025 11:44:46 PM,"495","19.1","99","923.3"
14/01/2025 11:45:46 PM,"508","19.1","99","923.3"
14/01/2025 11:46:46 PM,"512","19.1","99","923.3"
14/01/2025 11:47:46 PM,"497","19.1","99","923.3"
14/01/2025 11:48:46 PM,"498","19.2","99","923.3"
14/01/2025 11:49:46 PM,"515","19.2","99","923.4"
14/01/2025 11:50:46 PM,"502","19.2","99","923.3"
14/01/2025 11:51:46 PM,"511","19.2","99","923.3"
14/01/2025 11:52:46 PM,"501","19.2","99","923.4"
14/01/2025 11:53:46 PM,"511","19.2","99","923.3"
14/01/2025 11:54:46 PM,"522","19.2","99","923.3"
14/01/2025 11:55:46 PM,"506","19.2","99","923.3"
14/01/2025 11:56:46 PM,"499","19.2","99","923.4"
14/01/2025 11:57:46 PM,"503","19.2","99","923.3"
14/01/2025 11:58:46 PM,"492","19.2","99","923.2"
14/01/2025 11:59:46 PM,"529","19.2","99","923.2"
15/01/2025 12:00:46 AM,"486","19.2","99","923.1"
15/01/2025 12:01:46 AM,"504","19.2","99","923.0"
15/01/2025 12:02:46 AM,"511","19.2","99","923.1"
15/01/2025 12:03:46 AM,"504","19.2","99","923.4"
15/01/2025 12:04:46 AM,"501","19.2","99","923.0"
15/01/2025 12:05:46 AM,"502","19.2","99","923.1"
15/01/2025 12:06:46 AM,"485","19.2","99","923.2"
15/01/2025 12:07:46 AM,"510","19.2","99","923.2"
15/01/2025 12:08:46 AM,"510","19.3","99","923.1"
15/01/2025 12:09:46 AM,"504","19.2","99","923.0"
15/01/2025 12:10:46 AM,"506","19.3","99","923.0"
15/01/2025 12:11:46 AM,"538","19.3","99","922.9"
15/01/2025 12:12:46 AM,"502","19.3","99","922.9"
15/01/2025 12:13:46 AM,"508","19.3","99","923.0"
15/01/2025 12:14:46 AM,"514","19.3","99","922.8"
15/01/2025 12:15:46 AM,"535","19.3","99","922.9"
15/01/2025 12:16:46 AM,"504","19.3","99","922.8"
15/01/2025 12:17:46 AM,"509","19.3","99","922.9"
15/01/2025 12:18:46 AM,"515","19.3","99","923.0"
15/01/2025 12:19:46 AM,"517","19.3","99","923.0"
15/01/2025 12:20:46 AM,"498","19.3","99","922.9"
15/01/2025 12:21:46 AM,"503","19.3","99","922.8"
15/01/2025 12:22:46 AM,"489","19.3","99","923.0"
15/01/2025 12:23:46 AM,"517","19.3","99","923.0"
15/01/2025 12:24:46 AM,"505","19.3","99","923.1"
15/01/2025 12:25:46 AM,"507","19.3","99","923.2"
15/01/2025 12:26:46 AM,"523","19.3","99","923.0"
15/01/2025 12:27:46 AM,"511","19.3","99","923.1"
15/01/2025 12:28:46 AM,"513","19.3","99","923.0"
15/01/2025 12:29:46 AM,"511","19.3","99","923.1"
15/01/2025 12:30:46 AM,"511","19.3","99","923.2"
15/01/2025 12:31:46 AM,"516","19.3","99","923.1"
15/01/2025 12:32:46 AM,"518","19.3","99","923.1"
15/01/2025 12:33:46 AM,"506","19.3","99","923.0"
15/01/2025 12:34:46 AM,"519","19.3","99","923.2"
15/01/2025 12:35:46 AM,"497","19.3","99","923.0"
15/01/2025 12:36:46 AM,"504","19.3","99","922.9"
15/01/2025 12:37:46 AM,"483","19.3","99","923.2"
15/01/2025 12:38:46 AM,"508","19.2","99","922.9"
15/01/2025 12:39:46 AM,"482","19.2","99","922.9"
15/01/2025 12:40:46 AM,"489","19.2","99","922.8"
15/01/2025 12:41:46 AM,"500","19.2","99","922.9"
15/01/2025 12:42:46 AM,"486","19.2","99","923.0"
15/01/2025 12:43:46 AM,"490","19.2","99","923.2"
15/01/2025 12:44:46 AM,"497","19.2","99","922.7"
15/01/2025 12:45:46 AM,"487","19.2","99","922.6"
15/01/2025 12:46:46 AM,"507","19.2","99","922.7"
15/01/2025 12:47:46 AM,"507","19.2","99","922.7"
15/01/2025 12:48:46 AM,"499","19.2","99","922.5"
15/01/2025 12:49:46 AM,"501","19.2","99","922.7"
15/01/2025 12:50:46 AM,"504","19.2","99","922.9"
15/01/2025 12:51:46 AM,"490","19.2","99","922.9"
15/01/2025 12:52:46 AM,"502","19.1","98","922.7"
15/01/2025 12:53:46 AM,"500","19.1","99","922.6"
15/01/2025 12:54:46 AM,"512","19.1","99","922.5"
15/01/2025 12:55:46 AM,"501","19.1","99","922.7"
15/01/2025 12:56:46 AM,"491","19.1","98","922.6"
15/01/2025 12:57:46 AM,"503","19.1","99","922.7"
15/01/2025 12:58:46 AM,"506","19.1","99","922.6"
15/01/2025 12:59:46 AM,"498","19.1","99","922.6"
15/01/2025 1:00:46 AM,"486","19.1","99","922.6"
15/01/2025 1:01:46 AM,"519","19.1","99","922.7"
15/01/2025 1:02:46 AM,"501","19.1","99","922.5"
15/01/2025 1:03:46 AM,"496","19.1","99","922.5"
15/01/2025 1:04:46 AM,"488","19.1","98","922.6"
15/01/2025 1:05:46 AM,"503","19.1","98","922.5"
15/01/2025 1:06:46 AM,"487","19.1","99","922.6"
15/01/2025 1:07:46 AM,"499","19.1","99","922.3"
15/01/2025 1:08:46 AM,"495","19.1","99","922.5"
15/01/2025 1:09:46 AM,"520","19.1","99","922.4"
15/01/2025 1:10:46 AM,"509","19.1","99","922.4"
15/01/2025 1:11:46 AM,"501","19.1","99","922.4"
15/01/2025 1:12:46 AM,"491","19.0","99","922.4"
15/01/2025 1:13:46 AM,"490","19.1","99","922.2"
15/01/2025 1:14:46 AM,"484","19.1","99","922.1"
15/01/2025 1:15:46 AM,"501","19.0","99","922.1"
15/01/2025 1:16:46 AM,"505","19.1","99","922.1"
15/01/2025 1:17:46 AM,"507","19.0","99","922.2"
15/01/2025 1:18:46 AM,"484","19.0","99","922.2"
15/01/2025 1:19:46 AM,"495","19.0","99","922.3"
15/01/2025 1:20:46 AM,"492","18.9","98","922.2"
15/01/2025 1:21:46 AM,"493","18.9","98","922.2"
15/01/2025 1:22:46 AM,"479","18.9","98","922.2"
15/01/2025 1:23:46 AM,"497","18.9","98","922.2"
15/01/2025 1:24:46 AM,"516","18.9","97","922.3"
15/01/2025 1:25:46 AM,"490","18.9","97","922.4"
15/01/2025 1:26:46 AM,"491","18.9","97","922.2"
15/01/2025 1:27:46 AM,"513","18.9","97","922.1"
15/01/2025 1:28:46 AM,"515","18.9","98","922.0"
15/01/2025 1:29:46 AM,"499","18.9","98","922.1"
15/01/2025 1:30:46 AM,"504","18.9","98","921.9"
15/01/2025 1:31:46 AM,"488","18.9","98","922.0"
15/01/2025 1:32:46 AM,"504","18.8","98","921.7"
15/01/2025 1:33:46 AM,"473","18.8","98","921.7"
15/01/2025 1:34:46 AM,"477","18.8","98","921.6"
15/01/2025 1:35:46 AM,"499","18.8","98","921.9"
15/01/2025 1:36:46 AM,"484","18.8","98","921.7"
15/01/2025 1:37:46 AM,"507","18.8","99","921.8"
15/01/2025 1:38:46 AM,"491","18.8","99","921.9"
15/01/2025 1:39:46 AM,"494","18.8","99","921.7"
15/01/2025 1:40:46 AM,"514","18.8","99","921.8"
15/01/2025 1:41:46 AM,"487","18.8","99","921.6"
15/01/2025 1:42:46 AM,"501","18.8","99","921.6"
15/01/2025 1:43:46 AM,"515","18.9","99","921.6"
15/01/2025 1:44:46 AM,"498","18.9","99","921.8"
15/01/2025 1:45:46 AM,"508","18.9","99","921.7"
15/01/2025 1:46:46 AM,"494","18.9","98","921.6"
15/01/2025 1:47:46 AM,"510","18.8","98","921.6"
15/01/2025 1:48:46 AM,"502","18.9","98","921.6"
15/01/2025 1:49:46 AM,"494","18.8","98","921.4"
15/01/2025 1:50:46 AM,"494","18.8","98","921.5"
15/01/2025 1:51:46 AM,"497","18.8","98","921.7"
15/01/2025 1:52:46 AM,"485","18.8","98","922.0"
15/01/2025 1:53:46 AM,"496","18.8","98","922.1"
15/01/2025 1:54:46 AM,"501","18.8","98","921.7"
15/01/2025 1:55:46 AM,"485","18.8","97","921.8"
15/01/2025 1:56:46 AM,"497","18.7","97","921.7"
15/01/2025 1:57:46 AM,"497","18.7","97","922.0"
15/01/2025 1:58:46 AM,"513","18.7","97","921.9"
15/01/2025 1:59:46 AM,"482","18.7","98","921.8"
15/01/2025 2:00:46 AM,"494","18.7","98","921.8"
15/01/2025 2:01:46 AM,"497","18.7","97","921.9"
15/01/2025 2:02:46 AM,"499","18.7","98","921.8"
15/01/2025 2:03:46 AM,"496","18.6","97","921.4"
15/01/2025 2:04:46 AM,"505","18.6","97","921.8"
15/01/2025 2:05:46 AM,"479","18.6","98","921.6"
15/01/2025 2:06:46 AM,"507","18.6","97","921.8"
15/01/2025 2:07:46 AM,"488","18.6","97","921.7"
15/01/2025 2:08:46 AM,"489","18.6","97","921.7"
15/01/2025 2:09:46 AM,"511","18.6","97","921.7"
15/01/2025 2:10:46 AM,"511","18.5","98","921.5"
15/01/2025 2:11:46 AM,"526","18.5","98","921.3"
15/01/2025 2:12:46 AM,"495","18.5","98","921.5"
15/01/2025 2:13:46 AM,"500","18.5","98","921.6"
15/01/2025 2:14:46 AM,"503","18.5","98","921.6"
15/01/2025 2:15:46 AM,"498","18.5","98","921.6"
15/01/2025 2:16:46 AM,"490","18.5","98","921.9"
15/01/2025 2:17:46 AM,"516","18.6","98","921.9"
15/01/2025 2:18:46 AM,"497","18.6","98","921.7"
15/01/2025 2:19:46 AM,"477","18.6","98","921.7"
15/01/2025 2:20:46 AM,"496","18.6","98","921.9"
15/01/2025 2:21:46 AM,"505","18.6","98","921.9"
15/01/2025 2:22:46 AM,"483","18.6","95","921.8"
15/01/2025 2:23:46 AM,"506","18.6","97","921.9"
15/01/2025 2:24:46 AM,"509","18.5","96","921.9"
15/01/2025 2:25:46 AM,"505","18.5","97","921.9"
15/01/2025 2:26:46 AM,"514","18.5","97","922.0"
15/01/2025 2:27:46 AM,"496","18.5","98","921.9"
15/01/2025 2:28:46 AM,"495","18.5","98","921.8"
15/01/2025 2:29:46 AM,"481","18.4","98","921.9"
15/01/2025 2:30:46 AM,"499","18.5","98","921.8"
15/01/2025 2:31:46 AM,"505","18.4","98","922.0"
15/01/2025 2:32:46 AM,"499","18.5","98","921.8"
15/01/2025 2:33:46 AM,"509","18.5","98","921.9"
15/01/2025 2:34:46 AM,"493","18.4","99","921.9"
15/01/2025 2:35:46 AM,"492","18.4","99","921.8"
15/01/2025 2:36:46 AM,"502","18.5","98","921.8"
15/01/2025 2:37:46 AM,"503","18.5","98","921.9"
15/01/2025 2:38:46 AM,"493","18.5","96","922.0"
15/01/2025 2:39:46 AM,"513","18.4","97","921.9"
15/01/2025 2:40:46 AM,"498","18.4","97","922.2"
15/01/2025 2:41:46 AM,"491","18.4","98","922.1"
15/01/2025 2:42:46 AM,"519","18.4","98","921.9"
15/01/2025 2:43:46 AM,"505","18.4","97","922.0"
15/01/2025 2:44:46 AM,"507","18.4","97","922.0"
15/01/2025 2:45:46 AM,"496","18.4","97","922.1"
15/01/2025 2:46:46 AM,"493","18.4","97","922.1"
15/01/2025 2:47:46 AM,"510","18.3","97","922.1"
15/01/2025 2:48:46 AM,"492","18.3","98","922.1"
15/01/2025 2:49:46 AM,"494","18.3","97","922.3"
15/01/2025 2:50:46 AM,"505","18.3","97","922.3"
15/01/2025 2:51:46 AM,"507","18.3","98","922.2"
15/01/2025 2:52:46 AM,"496","18.2","98","922.0"
15/01/2025 2:53:46 AM,"517","18.2","98","922.3"
15/01/2025 2:54:46 AM,"512","18.3","98","922.1"
15/01/2025 2:55:46 AM,"497","18.2","98","922.0"
15/01/2025 2:56:46 AM,"503","18.3","98","922.1"
15/01/2025 2:57:46 AM,"504","18.3","97","922.1"
15/01/2025 2:58:45 AM,"491","18.3","98","922.1"
15/01/2025 2:59:45 AM,"499","18.2","98","922.0"
15/01/2025 3:00:45 AM,"493","18.2","98","922.2"
15/01/2025 3:01:45 AM,"505","18.2","98","922.2"
15/01/2025 3:02:45 AM,"514","18.2","98","922.2"
15/01/2025 3:03:45 AM,"498","18.2","98","922.2"
15/01/2025 3:04:45 AM,"495","18.2","98","922.3"
15/01/2025 3:05:45 AM,"508","18.2","98","922.1"
15/01/2025 3:06:45 AM,"508","18.2","98","922.1"
15/01/2025 3:07:45 AM,"504","18.2","98","922.2"
15/01/2025 3:08:45 AM,"502","18.3","98","922.0"
15/01/2025 3:09:45 AM,"504","18.2","98","922.2"
15/01/2025 3:10:45 AM,"506","18.2","98","922.2"
15/01/2025 3:11:45 AM,"479","18.2","98","922.2"
15/01/2025 3:12:45 AM,"505","18.2","98","922.0"
15/01/2025 3:13:45 AM,"488","18.2","98","922.1"
15/01/2025 3:14:45 AM,"503","18.2","98","922.1"
15/01/2025 3:15:45 AM,"509","18.2","98","921.9"
15/01/2025 3:16:45 AM,"504","18.2","98","922.1"
15/01/2025 3:17:45 AM,"505","18.2","98","922.1"
15/01/2025 3:18:45 AM,"498","18.2","97","922.0"
15/01/2025 3:19:45 AM,"499","18.2","98","921.9"
15/01/2025 3:20:45 AM,"492","18.2","98","922.0"
15/01/2025 3:21:45 AM,"506","18.2","98","922.0"
15/01/2025 3:22:45 AM,"505","18.2","98","922.0"
15/01/2025 3:23:45 AM,"490","18.2","97","922.1"
15/01/2025 3:24:45 AM,"490","18.2","97","922.1"
15/01/2025 3:25:45 AM,"500","18.2","98","922.1"
15/01/2025 3:26:45 AM,"502","18.2","98","922.0"
15/01/2025 3:27:45 AM,"491","18.1","97","921.9"
15/01/2025 3:28:45 AM,"488","18.1","97","922.1"
15/01/2025 3:29:45 AM,"493","18.1","96","921.9"
15/01/2025 3:30:45 AM,"496","18.1","96","921.8"
15/01/2025 3:31:45 AM,"483","18.2","96","922.0"
15/01/2025 3:32:45 AM,"485","18.1","97","922.0"
15/01/2025 3:33:45 AM,"498","18.1","97","922.2"
15/01/2025 3:34:45 AM,"514","18.1","96","922.0"
15/01/2025 3:35:45 AM,"492","18.1","97","922.0"
15/01/2025 3:36:45 AM,"497","18.1","96","922.4"
15/01/2025 3:37:45 AM,"498","18.1","96","922.0"
15/01/2025 3:38:45 AM,"493","18.1","96","922.1"
15/01/2025 3:39:45 AM,"477","18.1","97","922.4"
15/01/2025 3:40:45 AM,"507","18.1","96","922.2"
15/01/2025 3:41:45 AM,"506","18.1","96","922.1"
15/01/2025 3:42:45 AM,"528","18.1","96","922.2"
15/01/2025 3:43:45 AM,"489","18.1","96","922.1"
15/01/2025 3:44:45 AM,"492","18.1","96","922.1"
15/01/2025 3:45:45 AM,"511","18.1","96","922.0"
15/01/2025 3:46:45 AM,"501","18.1","97","922.1"
15/01/2025 3:47:45 AM,"512","18.1","97","922.0"
15/01/2025 3:48:45 AM,"505","18.1","96","922.1"
15/01/2025 3:49:45 AM,"496","18.1","97","922.1"
15/01/2025 3:50:45 AM,"500","18.1","97","922.2"
15/01/2025 3:51:45 AM,"514","18.0","97","922.2"
15/01/2025 3:52:45 AM,"493","18.0","97","922.5"
15/01/2025 3:53:45 AM,"497","18.1","97","922.2"
15/01/2025 3:54:45 AM,"499","18.1","97","922.3"
15/01/2025 3:55:45 AM,"496","18.1","97","922.1"
15/01/2025 3:56:45 AM,"515","18.1","97","922.1"
15/01/2025 3:57:45 AM,"506","18.1","97","922.0"
15/01/2025 3:58:45 AM,"492","18.1","98","922.0"
15/01/2025 3:59:45 AM,"493","18.1","97","922.0"
15/01/2025 4:00:45 AM,"493","18.1","98","921.9"
15/01/2025 4:01:45 AM,"500","18.1","97","922.1"
15/01/2025 4:02:45 AM,"484","18.1","97","922.0"
15/01/2025 4:03:45 AM,"498","18.1","95","921.9"
15/01/2025 4:04:45 AM,"505","18.1","96","922.0"
15/01/2025 4:05:45 AM,"483","18.1","96","921.9"
15/01/2025 4:06:45 AM,"482","18.1","95","921.9"
15/01/2025 4:07:45 AM,"487","18.1","94","921.9"
15/01/2025 4:08:45 AM,"504","18.1","95","921.9"
15/01/2025 4:09:45 AM,"510","18.1","95","921.9"
15/01/2025 4:10:45 AM,"476","18.1","94","922.0"
15/01/2025 4:11:45 AM,"513","18.1","95","921.8"
15/01/2025 4:12:45 AM,"495","18.1","95","921.7"
15/01/2025 4:13:45 AM,"482","18.1","95","921.8"
15/01/2025 4:14:45 AM,"499","18.1","96","921.9"
15/01/2025 4:15:45 AM,"521","18.1","95","921.9"
15/01/2025 4:16:45 AM,"511","18.1","96","921.8"
15/01/2025 4:17:45 AM,"496","18.1","96","921.6"
15/01/2025 4:18:45 AM,"495","18.1","94","921.8"
15/01/2025 4:19:45 AM,"489","18.0","93","921.7"
15/01/2025 4:20:45 AM,"506","18.1","95","921.6"
15/01/2025 4:21:45 AM,"502","18.0","94","921.9"
15/01/2025 4:22:45 AM,"500","18.1","94","922.0"
15/01/2025 4:23:45 AM,"491","18.1","95","921.6"
15/01/2025 4:24:45 AM,"491","18.1","95","921.5"
