Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
13/01/2025 4:07:41 PM,"430","24.4","61","925.2"
13/01/2025 4:08:41 PM,"434","24.4","61","925.4"
13/01/2025 4:09:41 PM,"427","24.4","60","925.5"
13/01/2025 4:10:41 PM,"441","24.4","62","925.6"
13/01/2025 4:11:41 PM,"430","24.3","59","925.7"
13/01/2025 4:12:41 PM,"435","24.3","60","925.4"
13/01/2025 4:13:41 PM,"433","24.3","60","925.5"
13/01/2025 4:14:41 PM,"451","24.3","59","925.6"
13/01/2025 4:15:41 PM,"436","24.3","59","925.7"
13/01/2025 4:16:41 PM,"434","24.3","60","925.5"
13/01/2025 4:17:41 PM,"435","24.3","61","925.6"
13/01/2025 4:18:41 PM,"434","24.3","61","925.4"
13/01/2025 4:19:41 PM,"448","24.2","62","925.3"
13/01/2025 4:20:41 PM,"420","24.2","62","925.4"
13/01/2025 4:21:41 PM,"433","24.2","64","925.3"
13/01/2025 4:22:41 PM,"433","24.1","61","925.4"
13/01/2025 4:23:41 PM,"436","24.1","61","925.3"
13/01/2025 4:24:41 PM,"440","24.0","62","925.4"
13/01/2025 4:25:41 PM,"435","24.0","63","925.6"
13/01/2025 4:26:41 PM,"440","23.9","62","925.4"
13/01/2025 4:27:41 PM,"429","23.9","63","925.5"
13/01/2025 4:28:41 PM,"440","23.9","62","925.6"
13/01/2025 4:29:41 PM,"437","23.9","64","925.5"
13/01/2025 4:30:41 PM,"449","23.8","65","925.4"
13/01/2025 4:31:41 PM,"432","23.8","61","925.3"
13/01/2025 4:32:41 PM,"444","23.8","60","925.5"
13/01/2025 4:33:41 PM,"432","23.8","61","925.6"
13/01/2025 4:34:41 PM,"430","23.8","61","925.8"
13/01/2025 4:35:41 PM,"435","23.8","62","925.8"
13/01/2025 4:36:41 PM,"438","23.7","60","925.8"
13/01/2025 4:37:41 PM,"447","23.7","62","925.4"
13/01/2025 4:38:41 PM,"440","23.7","62","925.5"
13/01/2025 4:39:41 PM,"432","23.7","62","925.4"
13/01/2025 4:40:41 PM,"435","23.7","63","925.5"
13/01/2025 4:41:41 PM,"436","23.7","63","925.6"
13/01/2025 4:42:41 PM,"432","23.6","64","925.6"
13/01/2025 4:43:41 PM,"429","23.6","64","925.4"
13/01/2025 4:44:41 PM,"431","23.6","64","925.4"
13/01/2025 4:45:41 PM,"426","23.5","64","925.6"
13/01/2025 4:46:41 PM,"436","23.5","64","925.7"
13/01/2025 4:47:41 PM,"441","23.5","65","925.7"
13/01/2025 4:48:41 PM,"434","23.5","65","925.4"
13/01/2025 4:49:41 PM,"437","23.4","65","925.5"
13/01/2025 4:50:41 PM,"442","23.4","65","925.6"
13/01/2025 4:51:41 PM,"435","23.4","65","925.7"
13/01/2025 4:52:41 PM,"440","23.3","65","925.7"
13/01/2025 4:53:41 PM,"448","23.3","65","925.9"
13/01/2025 4:54:41 PM,"437","23.3","65","925.6"
13/01/2025 4:55:41 PM,"431","23.3","66","925.5"
13/01/2025 4:56:41 PM,"427","23.3","63","925.6"
13/01/2025 4:57:41 PM,"428","23.2","63","925.7"
13/01/2025 4:58:41 PM,"435","23.2","64","925.6"
13/01/2025 4:59:41 PM,"437","23.2","63","925.6"
13/01/2025 5:00:41 PM,"425","23.2","64","925.7"
13/01/2025 5:01:41 PM,"435","23.2","64","925.8"
13/01/2025 5:02:41 PM,"437","23.2","64","925.8"
13/01/2025 5:03:41 PM,"436","23.2","64","925.8"
13/01/2025 5:04:41 PM,"442","23.2","65","925.9"
13/01/2025 5:05:41 PM,"443","23.1","64","925.9"
13/01/2025 5:06:41 PM,"427","23.1","64","925.9"
13/01/2025 5:07:41 PM,"428","23.1","65","925.9"
13/01/2025 5:08:41 PM,"433","23.1","65","925.9"
13/01/2025 5:09:41 PM,"427","23.1","64","926.0"
13/01/2025 5:10:41 PM,"437","23.0","64","926.0"
13/01/2025 5:11:41 PM,"439","23.0","65","926.0"
13/01/2025 5:12:41 PM,"443","23.1","65","926.0"
13/01/2025 5:13:41 PM,"441","23.0","65","926.0"
13/01/2025 5:14:41 PM,"438","23.0","66","926.0"
13/01/2025 5:15:41 PM,"435","22.9","65","925.6"
13/01/2025 5:16:41 PM,"429","22.9","65","926.0"
13/01/2025 5:17:41 PM,"425","22.9","66","925.8"
13/01/2025 5:18:41 PM,"449","22.9","66","925.9"
13/01/2025 5:19:41 PM,"453","22.8","67","925.9"
13/01/2025 5:20:41 PM,"451","22.8","66","925.8"
13/01/2025 5:21:41 PM,"443","22.8","66","925.8"
13/01/2025 5:22:41 PM,"445","22.8","67","925.9"
13/01/2025 5:23:41 PM,"457","22.8","67","925.9"
13/01/2025 5:24:41 PM,"445","22.7","67","925.9"
13/01/2025 5:25:41 PM,"442","22.7","67","926.0"
13/01/2025 5:26:41 PM,"450","22.7","67","925.9"
13/01/2025 5:27:41 PM,"430","22.6","67","925.9"
13/01/2025 5:28:41 PM,"434","22.6","67","926.0"
13/01/2025 5:29:41 PM,"460","22.6","68","926.1"
13/01/2025 5:30:41 PM,"439","22.6","67","926.1"
13/01/2025 5:31:41 PM,"435","22.5","68","926.2"
13/01/2025 5:32:41 PM,"432","22.5","68","926.3"
13/01/2025 5:33:41 PM,"437","22.4","68","926.2"
13/01/2025 5:34:41 PM,"435","22.4","68","926.1"
13/01/2025 5:35:41 PM,"439","22.4","67","926.1"
13/01/2025 5:36:41 PM,"428","22.3","67","926.3"
13/01/2025 5:37:41 PM,"428","22.3","67","926.3"
13/01/2025 5:38:41 PM,"445","22.3","68","926.2"
13/01/2025 5:39:41 PM,"430","22.3","67","926.3"
13/01/2025 5:40:41 PM,"444","22.2","66","926.3"
13/01/2025 5:41:41 PM,"430","22.3","67","926.4"
13/01/2025 5:42:41 PM,"441","22.2","68","926.5"
13/01/2025 5:43:41 PM,"436","22.2","69","926.2"
13/01/2025 5:44:41 PM,"451","22.2","68","926.3"
13/01/2025 5:45:41 PM,"447","22.2","67","926.3"
13/01/2025 5:46:41 PM,"443","22.1","67","926.4"
13/01/2025 5:47:41 PM,"433","22.1","67","926.5"
13/01/2025 5:48:41 PM,"429","22.1","67","926.6"
13/01/2025 5:49:41 PM,"433","22.1","67","926.6"
13/01/2025 5:50:41 PM,"425","22.1","66","926.4"
13/01/2025 5:51:41 PM,"436","22.1","65","926.3"
13/01/2025 5:52:41 PM,"442","22.1","65","926.5"
13/01/2025 5:53:41 PM,"433","22.1","65","926.6"
13/01/2025 5:54:41 PM,"444","22.2","65","926.4"
13/01/2025 5:55:41 PM,"430","22.2","65","926.2"
13/01/2025 5:56:41 PM,"432","22.2","65","926.4"
13/01/2025 5:57:41 PM,"443","22.2","65","926.4"
13/01/2025 5:58:41 PM,"426","22.2","66","926.4"
13/01/2025 5:59:41 PM,"439","22.2","66","926.4"
13/01/2025 6:00:41 PM,"448","22.2","68","926.3"
13/01/2025 6:01:41 PM,"448","22.2","66","926.4"
13/01/2025 6:02:41 PM,"441","22.2","66","926.4"
13/01/2025 6:03:41 PM,"436","22.2","66","926.5"
13/01/2025 6:04:41 PM,"440","22.1","66","926.4"
13/01/2025 6:05:41 PM,"435","22.1","66","926.2"
13/01/2025 6:06:41 PM,"459","22.0","69","926.4"
13/01/2025 6:07:41 PM,"458","22.0","68","926.2"
13/01/2025 6:08:41 PM,"450","22.0","69","926.3"
13/01/2025 6:09:41 PM,"445","21.9","69","926.2"
13/01/2025 6:10:41 PM,"437","21.9","68","926.4"
13/01/2025 6:11:41 PM,"441","21.9","66","926.4"
13/01/2025 6:12:41 PM,"438","21.9","67","926.2"
13/01/2025 6:13:41 PM,"432","21.8","67","926.2"
13/01/2025 6:14:41 PM,"437","21.8","67","926.5"
13/01/2025 6:15:41 PM,"450","21.8","66","926.3"
13/01/2025 6:16:41 PM,"436","21.9","66","926.5"
13/01/2025 6:17:41 PM,"444","21.9","66","926.4"
13/01/2025 6:18:41 PM,"434","21.9","66","926.4"
13/01/2025 6:19:41 PM,"435","21.9","65","926.6"
13/01/2025 6:20:41 PM,"430","21.9","65","926.3"
13/01/2025 6:21:41 PM,"437","21.9","65","926.5"
13/01/2025 6:22:41 PM,"444","22.0","64","926.2"
13/01/2025 6:23:41 PM,"443","22.0","64","926.2"
13/01/2025 6:24:41 PM,"439","22.0","65","926.2"
13/01/2025 6:25:41 PM,"433","22.0","66","926.3"
13/01/2025 6:26:41 PM,"441","22.0","65","926.3"
13/01/2025 6:27:41 PM,"431","22.0","65","926.4"
13/01/2025 6:28:41 PM,"444","22.0","66","926.3"
13/01/2025 6:29:41 PM,"433","21.9","66","926.4"
13/01/2025 6:30:41 PM,"431","21.9","66","926.4"
13/01/2025 6:31:41 PM,"433","21.9","64","926.3"
13/01/2025 6:32:41 PM,"437","21.9","65","926.4"
13/01/2025 6:33:41 PM,"433","21.9","65","926.3"
13/01/2025 6:34:41 PM,"434","21.9","65","926.1"
13/01/2025 6:35:42 PM,"451","21.9","65","926.1"
13/01/2025 6:36:42 PM,"438","21.8","67","926.2"
13/01/2025 6:37:42 PM,"454","21.8","66","926.3"
13/01/2025 6:38:42 PM,"435","21.8","66","926.3"
13/01/2025 6:39:42 PM,"436","21.8","66","926.3"
13/01/2025 6:40:42 PM,"426","21.8","65","926.4"
13/01/2025 6:41:42 PM,"443","21.8","66","926.4"
13/01/2025 6:42:42 PM,"447","21.8","67","926.4"
13/01/2025 6:43:42 PM,"439","21.7","66","926.6"
13/01/2025 6:44:42 PM,"442","21.8","66","926.8"
13/01/2025 6:45:42 PM,"433","21.7","64","926.8"
13/01/2025 6:46:42 PM,"438","21.7","65","926.6"
13/01/2025 6:47:42 PM,"437","21.7","64","926.6"
13/01/2025 6:48:42 PM,"437","21.7","64","926.6"
13/01/2025 6:49:42 PM,"426","21.7","64","926.5"
13/01/2025 6:50:42 PM,"435","21.8","64","926.6"
13/01/2025 6:51:42 PM,"433","21.8","65","926.6"
13/01/2025 6:52:42 PM,"437","21.8","65","926.5"
13/01/2025 6:53:42 PM,"446","21.8","64","926.6"
13/01/2025 6:54:42 PM,"439","21.8","66","926.7"
13/01/2025 6:55:42 PM,"447","21.7","68","926.8"
13/01/2025 6:56:42 PM,"446","21.7","65","926.7"
13/01/2025 6:57:42 PM,"439","21.7","67","926.8"
13/01/2025 6:58:42 PM,"447","21.7","66","926.7"
13/01/2025 6:59:42 PM,"440","21.6","66","926.8"
13/01/2025 7:00:42 PM,"437","21.6","67","927.0"
13/01/2025 7:01:42 PM,"458","21.6","68","927.0"
13/01/2025 7:02:42 PM,"444","21.5","67","927.0"
13/01/2025 7:03:42 PM,"436","21.5","66","926.8"
13/01/2025 7:04:42 PM,"441","21.5","66","926.8"
13/01/2025 7:05:42 PM,"438","21.5","66","926.8"
13/01/2025 7:06:42 PM,"441","21.5","67","926.9"
13/01/2025 7:07:42 PM,"447","21.5","67","927.0"
13/01/2025 7:08:42 PM,"444","21.4","68","926.9"
13/01/2025 7:09:42 PM,"446","21.4","68","927.0"
13/01/2025 7:10:42 PM,"442","21.4","67","927.0"
13/01/2025 7:11:42 PM,"440","21.4","67","926.9"
13/01/2025 7:12:42 PM,"427","21.3","67","927.0"
13/01/2025 7:13:42 PM,"435","21.3","67","927.1"
13/01/2025 7:14:42 PM,"429","21.3","67","927.2"
13/01/2025 7:15:42 PM,"440","21.3","67","927.1"
13/01/2025 7:16:42 PM,"440","21.3","67","927.1"
13/01/2025 7:17:42 PM,"443","21.2","66","926.9"
13/01/2025 7:18:42 PM,"431","21.3","67","927.0"
13/01/2025 7:19:42 PM,"437","21.2","67","927.0"
13/01/2025 7:20:42 PM,"444","21.2","67","927.1"
13/01/2025 7:21:42 PM,"438","21.2","67","927.2"
13/01/2025 7:22:42 PM,"438","21.2","67","927.3"
13/01/2025 7:23:42 PM,"437","21.2","67","927.3"
13/01/2025 7:24:42 PM,"433","21.2","67","927.3"
13/01/2025 7:25:42 PM,"436","21.2","67","927.4"
13/01/2025 7:26:42 PM,"435","21.2","66","927.1"
13/01/2025 7:27:42 PM,"444","21.2","66","927.1"
13/01/2025 7:28:42 PM,"435","21.2","66","927.3"
13/01/2025 7:29:42 PM,"440","21.3","66","927.2"
13/01/2025 7:30:42 PM,"433","21.3","66","927.1"
13/01/2025 7:31:42 PM,"438","21.3","66","927.2"
13/01/2025 7:32:42 PM,"440","21.3","66","927.1"
13/01/2025 7:33:42 PM,"433","21.4","66","927.1"
13/01/2025 7:34:42 PM,"441","21.4","68","927.4"
13/01/2025 7:35:42 PM,"445","21.4","68","927.5"
13/01/2025 7:36:42 PM,"450","21.3","67","927.5"
13/01/2025 7:37:42 PM,"436","21.3","65","927.2"
13/01/2025 7:38:42 PM,"444","21.3","67","927.1"
13/01/2025 7:39:42 PM,"428","21.3","66","927.3"
13/01/2025 7:40:42 PM,"430","21.4","66","927.3"
13/01/2025 7:41:42 PM,"440","21.4","67","927.6"
13/01/2025 7:42:42 PM,"444","21.4","67","927.6"
13/01/2025 7:43:42 PM,"437","21.4","65","927.5"
13/01/2025 7:44:42 PM,"433","21.4","67","927.1"
13/01/2025 7:45:42 PM,"446","21.4","67","927.3"
13/01/2025 7:46:42 PM,"434","21.4","68","927.1"
13/01/2025 7:47:42 PM,"447","21.4","68","927.1"
13/01/2025 7:48:42 PM,"450","21.3","69","927.3"
13/01/2025 7:49:42 PM,"448","21.3","69","927.3"
13/01/2025 7:50:42 PM,"441","21.3","68","927.5"
13/01/2025 7:51:42 PM,"433","21.3","67","927.3"
13/01/2025 7:52:42 PM,"433","21.3","67","927.5"
13/01/2025 7:53:42 PM,"423","21.3","66","927.6"
13/01/2025 7:54:42 PM,"434","21.3","65","927.3"
13/01/2025 7:55:42 PM,"435","21.4","65","927.4"
13/01/2025 7:56:42 PM,"431","21.4","66","927.5"
13/01/2025 7:57:42 PM,"446","21.4","67","927.3"
13/01/2025 7:58:42 PM,"452","21.4","68","927.5"
13/01/2025 7:59:42 PM,"434","21.4","67","927.5"
13/01/2025 8:00:42 PM,"439","21.4","68","927.6"
13/01/2025 8:01:42 PM,"444","21.3","67","927.4"
13/01/2025 8:02:42 PM,"445","21.3","67","927.5"
13/01/2025 8:03:42 PM,"440","21.3","66","927.6"
13/01/2025 8:04:42 PM,"423","21.4","67","927.6"
13/01/2025 8:05:42 PM,"439","21.4","67","927.5"
13/01/2025 8:06:42 PM,"423","21.4","67","927.6"
13/01/2025 8:07:42 PM,"443","21.4","67","927.6"
13/01/2025 8:08:42 PM,"449","21.4","67","927.5"
13/01/2025 8:09:42 PM,"435","21.4","67","927.6"
13/01/2025 8:10:42 PM,"446","21.4","67","927.5"
13/01/2025 8:11:42 PM,"428","21.4","66","927.6"
13/01/2025 8:12:42 PM,"436","21.4","67","927.6"
13/01/2025 8:13:42 PM,"436","21.4","67","927.6"
13/01/2025 8:14:42 PM,"438","21.4","67","927.6"
13/01/2025 8:15:42 PM,"441","21.4","68","927.5"
13/01/2025 8:16:42 PM,"439","21.4","69","927.7"
13/01/2025 8:17:42 PM,"440","21.4","69","927.8"
13/01/2025 8:18:42 PM,"443","21.4","69","927.8"
13/01/2025 8:19:42 PM,"443","21.3","69","927.8"
13/01/2025 8:20:42 PM,"438","21.3","69","927.7"
13/01/2025 8:21:42 PM,"436","21.3","69","927.7"
13/01/2025 8:22:42 PM,"438","21.3","70","927.7"
13/01/2025 8:23:42 PM,"445","21.2","70","927.7"
13/01/2025 8:24:42 PM,"443","21.2","70","927.8"
13/01/2025 8:25:42 PM,"436","21.2","70","928.1"
13/01/2025 8:26:42 PM,"433","21.2","70","928.0"
13/01/2025 8:27:42 PM,"442","21.1","69","928.1"
13/01/2025 8:28:42 PM,"440","21.2","69","928.2"
13/01/2025 8:29:42 PM,"433","21.2","69","928.1"
13/01/2025 8:30:42 PM,"436","21.2","69","928.1"
13/01/2025 8:31:42 PM,"432","21.2","68","928.2"
13/01/2025 8:32:42 PM,"437","21.2","69","928.1"
13/01/2025 8:33:42 PM,"425","21.2","69","928.0"
13/01/2025 8:34:42 PM,"446","21.3","69","928.0"
13/01/2025 8:35:42 PM,"457","21.3","70","927.9"
13/01/2025 8:36:42 PM,"425","21.3","70","928.0"
13/01/2025 8:37:42 PM,"445","21.3","70","928.2"
13/01/2025 8:38:42 PM,"439","21.2","71","928.1"
13/01/2025 8:39:42 PM,"432","21.2","73","928.0"
13/01/2025 8:40:42 PM,"443","21.2","71","927.8"
13/01/2025 8:41:42 PM,"437","21.2","71","927.9"
13/01/2025 8:42:42 PM,"432","21.2","69","928.1"
13/01/2025 8:43:42 PM,"433","21.2","70","928.0"
13/01/2025 8:44:42 PM,"433","21.2","70","928.0"
13/01/2025 8:45:42 PM,"445","21.2","69","928.2"
13/01/2025 8:46:42 PM,"425","21.2","68","928.2"
13/01/2025 8:47:42 PM,"435","21.2","68","928.2"
13/01/2025 8:48:42 PM,"436","21.3","69","928.1"
13/01/2025 8:49:42 PM,"442","21.2","70","928.1"
13/01/2025 8:50:42 PM,"443","21.2","70","928.2"
13/01/2025 8:51:42 PM,"439","21.2","70","928.3"
13/01/2025 8:52:42 PM,"432","21.2","70","928.3"
13/01/2025 8:53:42 PM,"435","21.2","70","928.3"
13/01/2025 8:54:42 PM,"432","21.2","70","928.2"
13/01/2025 8:55:42 PM,"442","21.1","70","928.5"
13/01/2025 8:56:42 PM,"448","21.1","71","928.4"
13/01/2025 8:57:42 PM,"443","21.2","71","928.4"
13/01/2025 8:58:42 PM,"433","21.1","71","928.4"
13/01/2025 8:59:42 PM,"426","21.1","71","928.6"
13/01/2025 9:00:42 PM,"424","21.1","71","928.8"
13/01/2025 9:01:42 PM,"431","21.1","69","928.4"
13/01/2025 9:02:42 PM,"435","21.1","69","928.4"
13/01/2025 9:03:42 PM,"434","21.1","69","928.4"
13/01/2025 9:04:42 PM,"431","21.1","70","928.6"
13/01/2025 9:05:42 PM,"440","21.1","70","928.5"
13/01/2025 9:06:42 PM,"441","21.2","70","928.4"
13/01/2025 9:07:42 PM,"440","21.2","71","928.6"
13/01/2025 9:08:42 PM,"444","21.2","72","928.5"
13/01/2025 9:09:42 PM,"448","21.2","74","928.4"
13/01/2025 9:10:42 PM,"439","21.2","71","928.4"
13/01/2025 9:11:42 PM,"439","21.2","71","928.4"
13/01/2025 9:12:42 PM,"442","21.2","72","928.6"
13/01/2025 9:13:42 PM,"441","21.2","72","928.4"
13/01/2025 9:14:42 PM,"435","21.2","72","928.4"
13/01/2025 9:15:42 PM,"443","21.2","72","928.4"
13/01/2025 9:16:42 PM,"439","21.3","72","928.4"
13/01/2025 9:17:42 PM,"433","21.3","73","928.5"
13/01/2025 9:18:42 PM,"438","21.3","72","928.4"
13/01/2025 9:19:42 PM,"442","21.3","72","928.3"
13/01/2025 9:20:42 PM,"442","21.3","73","928.2"
13/01/2025 9:21:42 PM,"437","21.3","73","928.3"
13/01/2025 9:22:42 PM,"425","21.3","73","928.3"
13/01/2025 9:23:42 PM,"452","21.3","73","928.5"
13/01/2025 9:24:42 PM,"451","21.3","73","928.4"
13/01/2025 9:25:42 PM,"442","21.3","73","928.3"
13/01/2025 9:26:42 PM,"438","21.2","73","928.4"
13/01/2025 9:27:42 PM,"440","21.3","73","928.2"
13/01/2025 9:28:42 PM,"440","21.2","74","928.3"
13/01/2025 9:29:42 PM,"454","21.2","74","928.3"
13/01/2025 9:30:42 PM,"429","21.2","74","928.2"
13/01/2025 9:31:42 PM,"425","21.2","74","928.3"
13/01/2025 9:32:42 PM,"437","21.2","74","928.3"
13/01/2025 9:33:42 PM,"423","21.2","74","928.2"
13/01/2025 9:34:42 PM,"432","21.2","75","928.3"
13/01/2025 9:35:42 PM,"441","21.2","76","928.2"
13/01/2025 9:36:42 PM,"446","21.2","75","928.3"
13/01/2025 9:37:42 PM,"442","21.2","75","928.3"
13/01/2025 9:38:42 PM,"437","21.2","75","928.2"
13/01/2025 9:39:42 PM,"439","21.2","75","928.3"
13/01/2025 9:40:42 PM,"438","21.1","74","928.2"
13/01/2025 9:41:42 PM,"441","21.1","75","928.3"
13/01/2025 9:42:42 PM,"438","21.1","75","928.3"
13/01/2025 9:43:42 PM,"426","21.1","74","928.3"
13/01/2025 9:44:42 PM,"432","21.1","73","928.2"
13/01/2025 9:45:42 PM,"440","21.1","75","928.2"
13/01/2025 9:46:42 PM,"441","21.1","74","928.3"
13/01/2025 9:47:42 PM,"431","21.1","74","928.3"
13/01/2025 9:48:42 PM,"431","21.1","74","928.3"
13/01/2025 9:49:42 PM,"453","21.1","75","928.1"
13/01/2025 9:50:42 PM,"441","21.1","73","928.2"
13/01/2025 9:51:42 PM,"429","21.1","72","928.2"
13/01/2025 9:52:42 PM,"445","21.1","72","928.2"
13/01/2025 9:53:42 PM,"427","21.1","72","928.3"
13/01/2025 9:54:42 PM,"434","21.1","73","928.2"
13/01/2025 9:55:42 PM,"446","21.1","74","928.2"
13/01/2025 9:56:42 PM,"446","21.1","73","928.2"
13/01/2025 9:57:42 PM,"438","21.1","73","928.1"
13/01/2025 9:58:42 PM,"442","21.2","73","928.2"
13/01/2025 9:59:42 PM,"438","21.2","74","928.2"
13/01/2025 10:00:42 PM,"431","21.2","74","928.2"
13/01/2025 10:01:42 PM,"442","21.1","74","928.2"
13/01/2025 10:02:42 PM,"435","21.1","74","928.4"
13/01/2025 10:03:42 PM,"450","21.1","74","928.5"
13/01/2025 10:04:42 PM,"459","21.1","75","928.3"
13/01/2025 10:05:42 PM,"446","21.0","72","928.2"
13/01/2025 10:06:42 PM,"432","21.1","71","928.3"
13/01/2025 10:07:42 PM,"431","21.1","71","928.4"
13/01/2025 10:08:42 PM,"432","21.1","72","928.5"
13/01/2025 10:09:42 PM,"441","21.1","72","928.6"
13/01/2025 10:10:42 PM,"436","21.1","72","928.6"
13/01/2025 10:11:42 PM,"439","21.1","70","928.6"
13/01/2025 10:12:42 PM,"435","21.2","71","928.4"
13/01/2025 10:13:42 PM,"444","21.2","71","928.5"
13/01/2025 10:14:42 PM,"442","21.2","71","928.5"
13/01/2025 10:15:42 PM,"447","21.2","72","928.5"
13/01/2025 10:16:42 PM,"433","21.2","71","928.6"
13/01/2025 10:17:42 PM,"439","21.3","72","928.6"
13/01/2025 10:18:42 PM,"443","21.2","72","928.6"
13/01/2025 10:19:42 PM,"436","21.2","71","928.6"
13/01/2025 10:20:42 PM,"438","21.3","71","928.5"
13/01/2025 10:21:42 PM,"443","21.3","71","928.6"
13/01/2025 10:22:42 PM,"439","21.3","71","928.5"
13/01/2025 10:23:42 PM,"440","21.3","71","928.6"
13/01/2025 10:24:42 PM,"441","21.3","72","928.6"
13/01/2025 10:25:42 PM,"445","21.2","73","928.6"
13/01/2025 10:26:42 PM,"431","21.2","72","928.9"
13/01/2025 10:27:42 PM,"436","21.2","70","928.6"
13/01/2025 10:28:42 PM,"440","21.2","69","928.7"
13/01/2025 10:29:42 PM,"447","21.2","70","928.7"
13/01/2025 10:30:42 PM,"434","21.2","71","928.7"
13/01/2025 10:31:42 PM,"432","21.2","71","928.5"
13/01/2025 10:32:42 PM,"439","21.2","71","928.6"
13/01/2025 10:33:42 PM,"429","21.2","72","928.6"
13/01/2025 10:34:42 PM,"435","21.2","72","928.5"
13/01/2025 10:35:42 PM,"442","21.2","73","928.6"
13/01/2025 10:36:42 PM,"437","21.2","73","928.6"
13/01/2025 10:37:42 PM,"436","21.2","73","928.6"
13/01/2025 10:38:42 PM,"433","21.2","73","928.7"
13/01/2025 10:39:42 PM,"445","21.2","74","928.6"
13/01/2025 10:40:42 PM,"433","21.2","72","928.4"
13/01/2025 10:41:42 PM,"448","21.1","72","928.6"
13/01/2025 10:42:42 PM,"436","21.1","73","928.5"
13/01/2025 10:43:42 PM,"446","21.1","72","928.5"
13/01/2025 10:44:42 PM,"444","21.1","72","928.6"
13/01/2025 10:45:42 PM,"455","21.1","73","928.5"
13/01/2025 10:46:42 PM,"431","21.1","73","928.6"
13/01/2025 10:47:42 PM,"434","21.1","72","928.6"
13/01/2025 10:48:42 PM,"435","21.1","72","928.5"
13/01/2025 10:49:42 PM,"452","21.1","73","928.6"
13/01/2025 10:50:42 PM,"435","21.1","73","928.6"
13/01/2025 10:51:42 PM,"434","21.1","75","928.7"
13/01/2025 10:52:42 PM,"444","21.1","74","928.5"
13/01/2025 10:53:42 PM,"433","21.0","73","928.6"
13/01/2025 10:54:42 PM,"439","21.0","72","928.5"
13/01/2025 10:55:42 PM,"427","21.1","73","928.6"
13/01/2025 10:56:42 PM,"429","21.1","73","928.6"
13/01/2025 10:57:42 PM,"432","21.1","72","928.6"
13/01/2025 10:58:42 PM,"425","21.1","72","928.7"
13/01/2025 10:59:42 PM,"440","21.1","73","928.7"
13/01/2025 11:00:42 PM,"438","21.1","73","928.5"
13/01/2025 11:01:42 PM,"447","21.1","73","928.5"
13/01/2025 11:02:42 PM,"434","21.1","73","928.5"
13/01/2025 11:03:42 PM,"439","21.1","73","928.5"
13/01/2025 11:04:42 PM,"444","21.1","74","928.7"
13/01/2025 11:05:42 PM,"449","21.1","75","928.7"
13/01/2025 11:06:42 PM,"426","21.1","73","928.8"
13/01/2025 11:07:42 PM,"450","21.1","75","928.7"
13/01/2025 11:08:42 PM,"443","21.1","74","928.7"
13/01/2025 11:09:42 PM,"429","21.1","74","928.8"
13/01/2025 11:10:42 PM,"443","21.1","74","928.7"
13/01/2025 11:11:42 PM,"441","21.1","74","928.7"
13/01/2025 11:12:42 PM,"442","21.1","73","928.7"
13/01/2025 11:13:42 PM,"437","21.1","74","928.7"
13/01/2025 11:14:42 PM,"440","21.1","74","928.6"
13/01/2025 11:15:42 PM,"445","21.1","73","928.7"
13/01/2025 11:16:42 PM,"450","21.1","74","928.7"
13/01/2025 11:17:42 PM,"435","21.1","73","928.8"
13/01/2025 11:18:42 PM,"436","21.1","73","928.7"
13/01/2025 11:19:42 PM,"437","21.1","74","928.7"
13/01/2025 11:20:42 PM,"457","21.1","75","928.8"
13/01/2025 11:21:42 PM,"441","21.1","74","928.9"
13/01/2025 11:22:42 PM,"446","21.1","74","928.8"
13/01/2025 11:23:42 PM,"444","21.1","74","928.8"
13/01/2025 11:24:42 PM,"438","21.1","74","929.0"
13/01/2025 11:25:42 PM,"447","21.1","73","929.1"
13/01/2025 11:26:42 PM,"438","21.1","72","928.9"
13/01/2025 11:27:42 PM,"435","21.2","72","928.8"
13/01/2025 11:28:42 PM,"436","21.2","74","928.8"
13/01/2025 11:29:42 PM,"440","21.2","74","928.8"
13/01/2025 11:30:42 PM,"444","21.2","74","928.8"
13/01/2025 11:31:42 PM,"457","21.2","75","928.9"
13/01/2025 11:32:42 PM,"450","21.2","75","928.9"
13/01/2025 11:33:42 PM,"438","21.2","74","929.0"
13/01/2025 11:34:42 PM,"448","21.2","75","928.9"
13/01/2025 11:35:42 PM,"450","21.2","76","928.8"
13/01/2025 11:36:42 PM,"446","21.2","75","928.9"
13/01/2025 11:37:42 PM,"451","21.2","76","928.8"
13/01/2025 11:38:42 PM,"453","21.2","75","928.8"
13/01/2025 11:39:42 PM,"444","21.2","75","928.8"
13/01/2025 11:40:42 PM,"456","21.2","76","928.7"
13/01/2025 11:41:42 PM,"436","21.2","74","928.8"
13/01/2025 11:42:42 PM,"444","21.2","74","928.8"
13/01/2025 11:43:42 PM,"425","21.2","74","928.9"
13/01/2025 11:44:42 PM,"435","21.2","73","928.8"
13/01/2025 11:45:42 PM,"436","21.2","74","928.7"
13/01/2025 11:46:42 PM,"442","21.2","74","928.7"
13/01/2025 11:47:42 PM,"428","21.2","73","928.7"
13/01/2025 11:48:42 PM,"443","21.2","74","928.7"
13/01/2025 11:49:42 PM,"441","21.2","74","928.7"
13/01/2025 11:50:42 PM,"447","21.2","75","928.7"
