Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
13/01/2025 10:40:09 PM,"436","19.6","83","915.6"
13/01/2025 10:41:09 PM,"443","19.6","84","915.6"
13/01/2025 10:42:09 PM,"447","19.6","84","915.6"
13/01/2025 10:43:09 PM,"445","19.6","84","915.6"
13/01/2025 10:44:09 PM,"451","19.6","84","915.7"
13/01/2025 10:45:09 PM,"443","19.6","84","915.9"
13/01/2025 10:46:09 PM,"445","19.6","84","915.7"
13/01/2025 10:47:09 PM,"448","19.6","84","915.7"
13/01/2025 10:48:09 PM,"441","19.6","84","915.7"
13/01/2025 10:49:09 PM,"446","19.6","83","915.7"
13/01/2025 10:50:09 PM,"466","19.6","84","915.8"
13/01/2025 10:51:09 PM,"445","19.6","84","915.7"
13/01/2025 10:52:09 PM,"447","19.6","84","915.8"
13/01/2025 10:53:09 PM,"431","19.6","84","915.7"
13/01/2025 10:54:09 PM,"437","19.7","84","915.7"
13/01/2025 10:55:09 PM,"440","19.7","84","915.8"
13/01/2025 10:56:09 PM,"443","19.7","85","915.9"
13/01/2025 10:57:09 PM,"440","19.7","85","915.8"
13/01/2025 10:58:09 PM,"451","19.7","85","915.8"
13/01/2025 10:59:09 PM,"427","19.7","85","915.8"
13/01/2025 11:00:09 PM,"442","19.7","85","915.8"
13/01/2025 11:01:09 PM,"440","19.7","85","915.9"
13/01/2025 11:02:09 PM,"431","19.7","85","915.8"
13/01/2025 11:03:09 PM,"441","19.7","85","915.8"
13/01/2025 11:04:09 PM,"440","19.7","85","915.9"
13/01/2025 11:05:09 PM,"439","19.7","85","915.9"
13/01/2025 11:06:09 PM,"435","19.7","85","916.1"
13/01/2025 11:07:09 PM,"434","19.7","85","916.1"
13/01/2025 11:08:09 PM,"429","19.7","85","916.0"
13/01/2025 11:09:09 PM,"438","19.7","84","916.0"
13/01/2025 11:10:09 PM,"452","19.7","84","916.0"
13/01/2025 11:11:09 PM,"440","19.7","84","916.0"
13/01/2025 11:12:09 PM,"434","19.6","84","916.0"
13/01/2025 11:13:09 PM,"442","19.7","84","916.1"
13/01/2025 11:14:09 PM,"440","19.7","84","916.0"
13/01/2025 11:15:09 PM,"446","19.6","85","915.9"
13/01/2025 11:16:09 PM,"434","19.6","85","916.1"
13/01/2025 11:17:09 PM,"453","19.6","85","916.1"
13/01/2025 11:18:09 PM,"442","19.6","85","916.0"
13/01/2025 11:19:09 PM,"452","19.6","85","916.1"
13/01/2025 11:20:09 PM,"434","19.6","86","916.0"
13/01/2025 11:21:09 PM,"438","19.6","86","916.0"
13/01/2025 11:22:09 PM,"446","19.6","86","916.1"
13/01/2025 11:23:09 PM,"430","19.6","86","916.1"
13/01/2025 11:24:09 PM,"446","19.6","86","916.1"
13/01/2025 11:25:09 PM,"443","19.6","87","916.2"
13/01/2025 11:26:09 PM,"439","19.6","87","916.3"
13/01/2025 11:27:09 PM,"444","19.6","87","916.2"
13/01/2025 11:28:09 PM,"449","19.6","87","916.3"
13/01/2025 11:29:09 PM,"444","19.6","86","916.2"
13/01/2025 11:30:09 PM,"446","19.6","86","916.2"
13/01/2025 11:31:09 PM,"443","19.6","86","916.2"
13/01/2025 11:32:09 PM,"450","19.6","85","916.3"
13/01/2025 11:33:09 PM,"450","19.6","85","916.2"
13/01/2025 11:34:09 PM,"447","19.6","85","916.2"
13/01/2025 11:35:09 PM,"441","19.6","86","916.4"
13/01/2025 11:36:09 PM,"450","19.6","86","916.2"
13/01/2025 11:37:09 PM,"440","19.6","87","916.2"
13/01/2025 11:38:09 PM,"436","19.6","86","916.2"
13/01/2025 11:39:09 PM,"442","19.6","86","916.1"
13/01/2025 11:40:09 PM,"449","19.6","87","916.2"
13/01/2025 11:41:09 PM,"446","19.7","86","916.3"
13/01/2025 11:42:09 PM,"444","19.7","86","916.2"
13/01/2025 11:43:09 PM,"453","19.7","86","916.2"
13/01/2025 11:44:09 PM,"437","19.7","86","916.3"
13/01/2025 11:45:09 PM,"436","19.7","87","916.2"
13/01/2025 11:46:09 PM,"439","19.7","87","916.3"
13/01/2025 11:47:09 PM,"453","19.7","86","916.3"
13/01/2025 11:48:09 PM,"447","19.7","86","916.3"
13/01/2025 11:49:09 PM,"441","19.7","85","916.2"
13/01/2025 11:50:09 PM,"442","19.7","85","916.2"
13/01/2025 11:51:09 PM,"451","19.7","86","916.3"
13/01/2025 11:52:09 PM,"446","19.7","85","916.2"
13/01/2025 11:53:09 PM,"448","19.6","86","916.2"
13/01/2025 11:54:08 PM,"431","19.7","86","916.4"
13/01/2025 11:55:08 PM,"441","19.6","86","916.2"
13/01/2025 11:56:08 PM,"445","19.6","86","916.1"
13/01/2025 11:57:08 PM,"442","19.6","85","916.2"
13/01/2025 11:58:08 PM,"443","19.6","85","916.1"
13/01/2025 11:59:08 PM,"451","19.6","86","916.2"
14/01/2025 12:00:08 AM,"457","19.6","86","916.3"
14/01/2025 12:01:08 AM,"430","19.6","86","916.2"
14/01/2025 12:02:08 AM,"436","19.6","86","916.1"
14/01/2025 12:03:08 AM,"440","19.6","86","916.0"
14/01/2025 12:04:08 AM,"449","19.6","86","916.0"
14/01/2025 12:05:08 AM,"445","19.5","86","916.0"
14/01/2025 12:06:08 AM,"442","19.6","86","915.9"
14/01/2025 12:07:08 AM,"434","19.6","86","915.9"
14/01/2025 12:08:08 AM,"447","19.5","86","915.8"
14/01/2025 12:09:08 AM,"447","19.6","86","915.8"
14/01/2025 12:10:08 AM,"440","19.5","86","915.8"
14/01/2025 12:11:08 AM,"444","19.6","86","915.8"
14/01/2025 12:12:08 AM,"441","19.6","86","915.8"
14/01/2025 12:13:08 AM,"442","19.6","86","915.8"
14/01/2025 12:14:08 AM,"452","19.6","86","915.7"
14/01/2025 12:15:08 AM,"441","19.6","85","915.8"
14/01/2025 12:16:08 AM,"441","19.6","85","915.8"
14/01/2025 12:17:08 AM,"448","19.7","86","915.8"
14/01/2025 12:18:08 AM,"445","19.7","86","915.6"
14/01/2025 12:19:08 AM,"444","19.7","86","915.7"
14/01/2025 12:20:08 AM,"446","19.7","86","915.8"
14/01/2025 12:21:08 AM,"447","19.7","86","915.6"
14/01/2025 12:22:08 AM,"441","19.7","86","915.6"
14/01/2025 12:23:08 AM,"444","19.7","86","915.7"
14/01/2025 12:24:08 AM,"436","19.7","86","915.4"
14/01/2025 12:25:08 AM,"446","19.7","87","915.5"
14/01/2025 12:26:08 AM,"447","19.6","87","915.5"
14/01/2025 12:27:08 AM,"438","19.7","87","915.4"
14/01/2025 12:28:08 AM,"439","19.6","87","915.4"
14/01/2025 12:29:08 AM,"437","19.6","86","915.4"
14/01/2025 12:30:08 AM,"446","19.6","86","915.5"
14/01/2025 12:31:08 AM,"432","19.6","86","915.4"
14/01/2025 12:32:08 AM,"432","19.6","86","915.5"
14/01/2025 12:33:08 AM,"446","19.6","86","915.4"
14/01/2025 12:34:08 AM,"452","19.6","86","915.4"
14/01/2025 12:35:08 AM,"439","19.6","86","915.5"
14/01/2025 12:36:08 AM,"445","19.6","87","915.4"
14/01/2025 12:37:08 AM,"436","19.6","87","915.3"
14/01/2025 12:38:08 AM,"443","19.6","87","915.5"
14/01/2025 12:39:08 AM,"450","19.6","87","915.4"
14/01/2025 12:40:08 AM,"439","19.6","87","915.5"
14/01/2025 12:41:08 AM,"439","19.6","87","915.4"
14/01/2025 12:42:08 AM,"450","19.6","87","915.6"
14/01/2025 12:43:08 AM,"450","19.6","87","915.5"
14/01/2025 12:44:08 AM,"446","19.6","87","915.5"
14/01/2025 12:45:08 AM,"451","19.6","87","915.5"
14/01/2025 12:46:08 AM,"436","19.6","87","915.5"
14/01/2025 12:47:08 AM,"445","19.6","87","915.5"
14/01/2025 12:48:08 AM,"440","19.6","87","915.5"
14/01/2025 12:49:08 AM,"437","19.6","87","915.4"
14/01/2025 12:50:08 AM,"450","19.6","87","915.4"
14/01/2025 12:51:08 AM,"444","19.6","87","915.3"
14/01/2025 12:52:08 AM,"443","19.6","88","915.4"
14/01/2025 12:53:08 AM,"441","19.6","88","915.5"
14/01/2025 12:54:08 AM,"444","19.6","89","915.4"
14/01/2025 12:55:08 AM,"445","19.6","89","915.5"
14/01/2025 12:56:08 AM,"439","19.5","89","915.4"
14/01/2025 12:57:08 AM,"459","19.5","89","915.4"
14/01/2025 12:58:08 AM,"440","19.6","89","915.5"
14/01/2025 12:59:08 AM,"450","19.5","90","915.5"
14/01/2025 1:00:08 AM,"434","19.5","90","915.6"
14/01/2025 1:01:08 AM,"427","19.5","90","915.6"
14/01/2025 1:02:08 AM,"454","19.5","91","915.6"
14/01/2025 1:03:08 AM,"444","19.5","90","915.6"
14/01/2025 1:04:08 AM,"441","19.5","91","915.6"
14/01/2025 1:05:08 AM,"434","19.4","92","915.6"
14/01/2025 1:06:08 AM,"441","19.4","91","915.6"
14/01/2025 1:07:08 AM,"445","19.4","92","915.5"
14/01/2025 1:08:08 AM,"431","19.4","93","915.7"
14/01/2025 1:09:08 AM,"451","19.4","92","915.6"
14/01/2025 1:10:08 AM,"445","19.4","92","915.5"
14/01/2025 1:11:08 AM,"425","19.4","92","915.5"
14/01/2025 1:12:08 AM,"434","19.3","92","915.4"
14/01/2025 1:13:08 AM,"432","19.3","92","915.5"
14/01/2025 1:14:08 AM,"443","19.3","92","915.5"
14/01/2025 1:15:08 AM,"441","19.3","92","915.5"
14/01/2025 1:16:08 AM,"437","19.3","92","915.6"
14/01/2025 1:17:08 AM,"439","19.2","92","915.7"
14/01/2025 1:18:08 AM,"439","19.2","92","915.6"
14/01/2025 1:19:08 AM,"454","19.2","92","915.4"
14/01/2025 1:20:08 AM,"445","19.2","92","915.6"
14/01/2025 1:21:08 AM,"437","19.2","92","915.5"
14/01/2025 1:22:08 AM,"451","19.2","92","915.4"
14/01/2025 1:23:08 AM,"449","19.2","92","915.3"
14/01/2025 1:24:08 AM,"446","19.2","93","915.4"
14/01/2025 1:25:08 AM,"439","19.1","92","915.5"
14/01/2025 1:26:08 AM,"445","19.1","93","915.5"
14/01/2025 1:27:08 AM,"445","19.1","92","915.3"
14/01/2025 1:28:08 AM,"437","19.1","92","915.4"
14/01/2025 1:29:08 AM,"447","19.1","93","915.5"
14/01/2025 1:30:08 AM,"440","19.1","93","915.3"
14/01/2025 1:31:08 AM,"438","19.1","92","915.3"
14/01/2025 1:32:08 AM,"443","19.1","93","915.3"
14/01/2025 1:33:08 AM,"433","19.1","93","915.2"
14/01/2025 1:34:08 AM,"436","19.1","93","915.4"
14/01/2025 1:35:08 AM,"439","19.0","94","915.3"
14/01/2025 1:36:08 AM,"437","19.0","93","915.2"
14/01/2025 1:37:08 AM,"446","19.0","94","915.2"
14/01/2025 1:38:08 AM,"446","19.0","94","915.2"
14/01/2025 1:39:08 AM,"445","19.0","94","915.3"
14/01/2025 1:40:08 AM,"433","19.0","94","915.3"
14/01/2025 1:41:08 AM,"445","19.0","94","915.3"
14/01/2025 1:42:08 AM,"444","19.0","94","915.2"
14/01/2025 1:43:08 AM,"449","18.9","94","915.1"
14/01/2025 1:44:08 AM,"431","19.0","94","915.2"
14/01/2025 1:45:08 AM,"441","19.0","94","915.0"
14/01/2025 1:46:08 AM,"432","19.0","94","915.2"
14/01/2025 1:47:08 AM,"427","19.0","94","915.4"
14/01/2025 1:48:08 AM,"441","18.9","94","915.2"
14/01/2025 1:49:08 AM,"453","18.9","94","915.1"
14/01/2025 1:50:08 AM,"451","18.9","94","915.2"
14/01/2025 1:51:08 AM,"457","18.9","94","915.2"
14/01/2025 1:52:08 AM,"459","18.9","94","915.3"
14/01/2025 1:53:08 AM,"444","18.9","94","915.1"
14/01/2025 1:54:08 AM,"452","18.9","95","915.2"
14/01/2025 1:55:08 AM,"446","18.9","94","915.3"
14/01/2025 1:56:08 AM,"437","18.9","94","915.2"
14/01/2025 1:57:08 AM,"436","18.9","94","915.2"
14/01/2025 1:58:08 AM,"440","18.9","94","915.3"
14/01/2025 1:59:08 AM,"446","18.9","94","915.3"
14/01/2025 2:00:08 AM,"449","18.9","95","915.3"
14/01/2025 2:01:08 AM,"455","18.9","95","915.2"
14/01/2025 2:02:08 AM,"483","18.9","95","915.3"
14/01/2025 2:03:08 AM,"449","18.9","95","915.2"
14/01/2025 2:04:08 AM,"453","18.9","94","915.2"
14/01/2025 2:05:08 AM,"446","18.9","94","915.2"
14/01/2025 2:06:08 AM,"443","18.9","94","915.2"
14/01/2025 2:07:08 AM,"430","18.9","94","915.1"
14/01/2025 2:08:08 AM,"442","18.9","95","915.2"
14/01/2025 2:09:08 AM,"458","18.9","95","915.3"
14/01/2025 2:10:08 AM,"442","18.9","95","915.1"
14/01/2025 2:11:08 AM,"437","18.9","95","915.2"
14/01/2025 2:12:08 AM,"437","18.9","95","915.2"
14/01/2025 2:13:08 AM,"441","18.9","95","915.2"
14/01/2025 2:14:08 AM,"438","18.9","95","915.2"
14/01/2025 2:15:08 AM,"432","18.9","95","915.2"
14/01/2025 2:16:08 AM,"450","18.9","95","915.2"
14/01/2025 2:17:08 AM,"442","18.9","94","915.2"
14/01/2025 2:18:08 AM,"444","18.9","94","915.3"
14/01/2025 2:19:08 AM,"436","18.9","94","915.2"
14/01/2025 2:20:08 AM,"438","18.9","94","915.1"
14/01/2025 2:21:08 AM,"442","18.9","94","915.1"
14/01/2025 2:22:08 AM,"436","18.9","94","915.1"
14/01/2025 2:23:08 AM,"458","18.8","94","915.1"
14/01/2025 2:24:08 AM,"464","18.8","94","915.1"
14/01/2025 2:25:08 AM,"448","18.8","94","915.1"
14/01/2025 2:26:08 AM,"455","18.8","94","915.1"
14/01/2025 2:27:08 AM,"441","18.8","94","915.0"
14/01/2025 2:28:08 AM,"444","18.8","94","915.1"
14/01/2025 2:29:08 AM,"455","18.8","94","915.1"
14/01/2025 2:30:08 AM,"450","18.8","94","914.9"
14/01/2025 2:31:08 AM,"425","18.8","94","915.0"
14/01/2025 2:32:08 AM,"436","18.8","94","915.0"
14/01/2025 2:33:08 AM,"447","18.8","94","915.0"
14/01/2025 2:34:08 AM,"467","18.8","94","914.9"
14/01/2025 2:35:08 AM,"451","18.8","94","914.9"
14/01/2025 2:36:08 AM,"435","18.8","94","914.9"
14/01/2025 2:37:08 AM,"448","18.8","94","914.8"
14/01/2025 2:38:08 AM,"453","18.8","95","914.8"
14/01/2025 2:39:08 AM,"452","18.8","94","915.0"
14/01/2025 2:40:08 AM,"436","18.7","94","915.0"
14/01/2025 2:41:08 AM,"442","18.7","93","914.9"
14/01/2025 2:42:08 AM,"452","18.7","93","914.9"
14/01/2025 2:43:08 AM,"430","18.7","93","914.9"
14/01/2025 2:44:08 AM,"455","18.7","94","915.0"
14/01/2025 2:45:08 AM,"456","18.7","94","915.0"
14/01/2025 2:46:08 AM,"441","18.6","94","915.0"
14/01/2025 2:47:08 AM,"432","18.6","93","915.0"
14/01/2025 2:48:08 AM,"450","18.7","94","915.1"
14/01/2025 2:49:08 AM,"441","18.7","93","915.1"
14/01/2025 2:50:08 AM,"442","18.7","93","915.1"
14/01/2025 2:51:08 AM,"435","18.7","94","915.1"
14/01/2025 2:52:08 AM,"437","18.7","94","915.2"
14/01/2025 2:53:08 AM,"451","18.6","94","915.2"
14/01/2025 2:54:08 AM,"449","18.6","94","915.1"
14/01/2025 2:55:08 AM,"451","18.7","94","915.2"
14/01/2025 2:56:08 AM,"449","18.6","95","915.0"
14/01/2025 2:57:08 AM,"443","18.6","94","915.2"
14/01/2025 2:58:08 AM,"443","18.7","94","915.3"
14/01/2025 2:59:08 AM,"462","18.6","95","915.2"
14/01/2025 3:00:08 AM,"442","18.6","95","915.2"
14/01/2025 3:01:08 AM,"437","18.6","95","915.1"
14/01/2025 3:02:08 AM,"451","18.7","95","915.0"
14/01/2025 3:03:08 AM,"438","18.7","95","915.0"
14/01/2025 3:04:08 AM,"444","18.7","96","915.2"
14/01/2025 3:05:08 AM,"444","18.7","95","915.2"
14/01/2025 3:06:08 AM,"452","18.8","95","915.1"
14/01/2025 3:07:08 AM,"444","18.8","95","915.3"
14/01/2025 3:08:08 AM,"436","18.8","95","915.2"
14/01/2025 3:09:08 AM,"451","18.8","96","915.2"
14/01/2025 3:10:08 AM,"451","18.8","96","915.1"
14/01/2025 3:11:08 AM,"436","18.8","95","915.1"
14/01/2025 3:12:08 AM,"441","18.8","96","915.1"
14/01/2025 3:13:08 AM,"448","18.9","96","915.1"
14/01/2025 3:14:08 AM,"450","18.9","95","915.2"
14/01/2025 3:15:08 AM,"448","18.9","95","915.2"
14/01/2025 3:16:08 AM,"441","18.8","95","915.1"
14/01/2025 3:17:08 AM,"444","18.9","95","915.1"
14/01/2025 3:18:08 AM,"444","18.9","95","915.1"
14/01/2025 3:19:08 AM,"448","18.9","95","915.1"
14/01/2025 3:20:08 AM,"439","18.9","95","915.1"
14/01/2025 3:21:08 AM,"451","18.9","95","915.0"
14/01/2025 3:22:08 AM,"433","18.8","95","915.2"
14/01/2025 3:23:08 AM,"448","18.9","95","915.2"
14/01/2025 3:24:08 AM,"443","18.8","95","915.3"
14/01/2025 3:25:08 AM,"444","18.8","95","915.1"
14/01/2025 3:26:08 AM,"445","18.8","95","915.2"
14/01/2025 3:27:08 AM,"441","18.8","95","915.2"
14/01/2025 3:28:08 AM,"450","18.8","95","915.2"
14/01/2025 3:29:08 AM,"439","18.8","95","915.2"
14/01/2025 3:30:08 AM,"446","18.8","95","915.1"
14/01/2025 3:31:08 AM,"446","18.8","95","915.2"
14/01/2025 3:32:08 AM,"437","18.9","95","914.9"
14/01/2025 3:33:08 AM,"444","18.8","95","915.1"
14/01/2025 3:34:08 AM,"442","18.8","95","915.1"
14/01/2025 3:35:08 AM,"445","18.8","95","915.0"
14/01/2025 3:36:08 AM,"432","18.8","95","915.0"
14/01/2025 3:37:08 AM,"434","18.8","95","915.0"
14/01/2025 3:38:08 AM,"450","18.8","95","915.0"
14/01/2025 3:39:08 AM,"450","18.8","96","914.9"
14/01/2025 3:40:08 AM,"444","18.8","95","914.8"
14/01/2025 3:41:08 AM,"442","18.8","96","914.8"
14/01/2025 3:42:08 AM,"427","18.8","95","914.9"
14/01/2025 3:43:08 AM,"443","18.8","95","914.9"
14/01/2025 3:44:08 AM,"460","18.8","96","914.9"
14/01/2025 3:45:08 AM,"437","18.8","96","914.9"
14/01/2025 3:46:08 AM,"431","18.8","96","914.9"
14/01/2025 3:47:08 AM,"441","18.8","96","914.9"
14/01/2025 3:48:09 AM,"437","18.8","96","915.0"
14/01/2025 3:49:09 AM,"430","18.8","96","914.9"
14/01/2025 3:50:09 AM,"440","18.8","96","914.8"
14/01/2025 3:51:09 AM,"445","18.8","96","914.9"
14/01/2025 3:52:09 AM,"429","18.8","96","914.7"
14/01/2025 3:53:09 AM,"441","18.8","96","914.8"
14/01/2025 3:54:09 AM,"437","18.8","95","914.9"
14/01/2025 3:55:09 AM,"433","18.9","95","914.8"
14/01/2025 3:56:09 AM,"449","18.8","95","914.8"
14/01/2025 3:57:09 AM,"446","18.9","95","914.8"
14/01/2025 3:58:09 AM,"443","18.9","95","914.8"
14/01/2025 3:59:09 AM,"441","18.8","95","914.8"
14/01/2025 4:00:09 AM,"450","18.8","95","914.7"
14/01/2025 4:01:09 AM,"443","18.8","95","914.7"
14/01/2025 4:02:09 AM,"442","18.8","95","914.8"
14/01/2025 4:03:09 AM,"437","18.8","95","914.7"
14/01/2025 4:04:09 AM,"441","18.8","95","914.8"
14/01/2025 4:05:09 AM,"449","18.8","96","914.9"
14/01/2025 4:06:09 AM,"442","18.8","95","915.0"
14/01/2025 4:07:09 AM,"450","18.8","95","914.8"
14/01/2025 4:08:09 AM,"430","18.8","95","914.9"
14/01/2025 4:09:09 AM,"450","18.7","95","915.0"
14/01/2025 4:10:09 AM,"431","18.8","95","915.1"
14/01/2025 4:11:09 AM,"442","18.7","95","914.9"
14/01/2025 4:12:09 AM,"444","18.8","95","915.0"
14/01/2025 4:13:09 AM,"431","18.7","95","914.8"
14/01/2025 4:14:09 AM,"458","18.7","95","914.8"
14/01/2025 4:15:09 AM,"433","18.7","95","914.8"
14/01/2025 4:16:09 AM,"438","18.7","95","914.9"
14/01/2025 4:17:09 AM,"440","18.7","95","914.7"
14/01/2025 4:18:09 AM,"455","18.7","95","914.8"
14/01/2025 4:19:09 AM,"444","18.7","95","914.8"
14/01/2025 4:20:09 AM,"441","18.7","95","914.9"
14/01/2025 4:21:09 AM,"441","18.7","95","914.9"
14/01/2025 4:22:09 AM,"436","18.7","95","915.0"
14/01/2025 4:23:09 AM,"427","18.7","95","914.8"
14/01/2025 4:24:09 AM,"448","18.7","95","914.9"
14/01/2025 4:25:09 AM,"438","18.7","95","914.9"
14/01/2025 4:26:09 AM,"445","18.7","94","914.9"
14/01/2025 4:27:09 AM,"443","18.7","94","915.0"
14/01/2025 4:28:09 AM,"442","18.7","94","915.1"
14/01/2025 4:29:09 AM,"437","18.6","94","914.9"
14/01/2025 4:30:09 AM,"459","18.7","94","915.0"
14/01/2025 4:31:09 AM,"434","18.6","94","915.0"
14/01/2025 4:32:09 AM,"443","18.6","94","915.0"
14/01/2025 4:33:09 AM,"445","18.6","94","915.0"
14/01/2025 4:34:09 AM,"442","18.6","94","915.0"
14/01/2025 4:35:09 AM,"438","18.6","94","915.0"
14/01/2025 4:36:09 AM,"445","18.6","95","915.0"
14/01/2025 4:37:09 AM,"434","18.6","94","915.0"
14/01/2025 4:38:09 AM,"447","18.6","94","915.0"
14/01/2025 4:39:09 AM,"436","18.6","94","915.0"
14/01/2025 4:40:09 AM,"429","18.6","95","915.0"
14/01/2025 4:41:09 AM,"442","18.6","94","915.0"
14/01/2025 4:42:09 AM,"439","18.6","95","915.0"
14/01/2025 4:43:09 AM,"451","18.6","94","915.0"
14/01/2025 4:44:09 AM,"452","18.6","94","915.0"
14/01/2025 4:45:09 AM,"442","18.6","94","915.1"
14/01/2025 4:46:09 AM,"441","18.6","94","915.0"
14/01/2025 4:47:09 AM,"445","18.6","94","914.9"
14/01/2025 4:48:09 AM,"443","18.6","94","915.1"
14/01/2025 4:49:09 AM,"437","18.6","94","915.0"
14/01/2025 4:50:09 AM,"443","18.6","94","915.1"
14/01/2025 4:51:09 AM,"427","18.6","94","915.1"
14/01/2025 4:52:09 AM,"436","18.6","94","915.1"
14/01/2025 4:53:09 AM,"430","18.6","94","915.0"
14/01/2025 4:54:09 AM,"445","18.6","95","915.1"
14/01/2025 4:55:09 AM,"444","18.6","94","915.1"
14/01/2025 4:56:09 AM,"457","18.6","94","915.1"
14/01/2025 4:57:09 AM,"447","18.6","94","915.0"
14/01/2025 4:58:09 AM,"442","18.6","94","915.1"
14/01/2025 4:59:09 AM,"452","18.6","94","915.0"
14/01/2025 5:00:09 AM,"444","18.6","94","915.1"
14/01/2025 5:01:09 AM,"443","18.6","94","915.2"
14/01/2025 5:02:09 AM,"446","18.6","94","915.1"
14/01/2025 5:03:09 AM,"444","18.6","94","915.1"
14/01/2025 5:04:09 AM,"432","18.6","93","915.0"
14/01/2025 5:05:09 AM,"436","18.6","94","915.1"
14/01/2025 5:06:09 AM,"439","18.5","95","915.2"
14/01/2025 5:07:09 AM,"437","18.5","94","915.0"
14/01/2025 5:08:09 AM,"439","18.5","94","915.0"
14/01/2025 5:09:09 AM,"439","18.5","95","915.1"
14/01/2025 5:10:09 AM,"442","18.4","95","915.1"
14/01/2025 5:11:09 AM,"435","18.4","94","915.2"
14/01/2025 5:12:09 AM,"441","18.5","93","915.1"
14/01/2025 5:13:09 AM,"448","18.5","94","915.1"
14/01/2025 5:14:09 AM,"437","18.5","94","915.1"
14/01/2025 5:15:09 AM,"443","18.5","94","915.2"
14/01/2025 5:16:09 AM,"450","18.5","94","915.2"
14/01/2025 5:17:09 AM,"442","18.5","94","915.2"
14/01/2025 5:18:09 AM,"439","18.4","93","915.1"
14/01/2025 5:19:09 AM,"452","18.4","93","915.2"
14/01/2025 5:20:09 AM,"438","18.4","93","915.2"
14/01/2025 5:21:09 AM,"443","18.5","93","915.2"
14/01/2025 5:22:09 AM,"448","18.4","93","915.1"
14/01/2025 5:23:09 AM,"459","18.5","93","915.1"
14/01/2025 5:24:09 AM,"450","18.5","92","915.1"
14/01/2025 5:25:09 AM,"434","18.5","93","915.1"
14/01/2025 5:26:09 AM,"442","18.4","94","915.1"
14/01/2025 5:27:09 AM,"444","18.4","94","915.0"
14/01/2025 5:28:09 AM,"437","18.5","94","915.2"
14/01/2025 5:29:09 AM,"458","18.5","93","915.1"
14/01/2025 5:30:09 AM,"434","18.5","94","915.1"
14/01/2025 5:31:09 AM,"446","18.5","94","915.1"
14/01/2025 5:32:09 AM,"453","18.5","93","915.1"
14/01/2025 5:33:09 AM,"450","18.5","93","915.1"
14/01/2025 5:34:09 AM,"444","18.5","94","915.2"
14/01/2025 5:35:09 AM,"446","18.5","94","915.1"
14/01/2025 5:36:09 AM,"455","18.5","94","915.2"
14/01/2025 5:37:09 AM,"446","18.5","94","915.2"
14/01/2025 5:38:09 AM,"436","18.5","94","915.3"
14/01/2025 5:39:09 AM,"441","18.5","94","915.2"
14/01/2025 5:40:09 AM,"436","18.5","94","915.2"
14/01/2025 5:41:09 AM,"437","18.5","94","915.2"
14/01/2025 5:42:09 AM,"437","18.4","94","915.2"
14/01/2025 5:43:09 AM,"434","18.4","94","915.1"
14/01/2025 5:44:09 AM,"439","18.4","95","915.1"
14/01/2025 5:45:08 AM,"442","18.4","94","915.2"
14/01/2025 5:46:08 AM,"442","18.4","94","915.1"
14/01/2025 5:47:08 AM,"441","18.4","95","915.2"
14/01/2025 5:48:08 AM,"432","18.4","95","915.1"
14/01/2025 5:49:08 AM,"435","18.4","95","915.1"
14/01/2025 5:50:08 AM,"448","18.4","95","915.2"
14/01/2025 5:51:08 AM,"434","18.4","95","915.1"
14/01/2025 5:52:08 AM,"442","18.4","95","915.1"
14/01/2025 5:53:08 AM,"448","18.4","96","915.2"
14/01/2025 5:54:08 AM,"443","18.4","96","915.2"
14/01/2025 5:55:08 AM,"445","18.4","96","915.2"
14/01/2025 5:56:08 AM,"447","18.4","96","915.0"
14/01/2025 5:57:08 AM,"439","18.4","96","915.2"
14/01/2025 5:58:08 AM,"450","18.4","96","915.0"
14/01/2025 5:59:08 AM,"437","18.4","96","915.2"
14/01/2025 6:00:08 AM,"450","18.5","96","915.1"
14/01/2025 6:01:08 AM,"438","18.5","96","915.1"
14/01/2025 6:02:08 AM,"442","18.6","96","915.1"
14/01/2025 6:03:08 AM,"443","18.6","96","915.2"
14/01/2025 6:04:08 AM,"450","18.6","97","915.3"
14/01/2025 6:05:08 AM,"440","18.6","96","915.3"
14/01/2025 6:06:08 AM,"445","18.6","96","915.3"
14/01/2025 6:07:08 AM,"440","18.6","97","915.3"
14/01/2025 6:08:08 AM,"443","18.6","96","915.4"
14/01/2025 6:09:08 AM,"444","18.6","97","915.5"
14/01/2025 6:10:08 AM,"444","18.6","96","915.5"
14/01/2025 6:11:08 AM,"447","18.6","96","915.5"
14/01/2025 6:12:08 AM,"441","18.6","96","915.5"
14/01/2025 6:13:08 AM,"440","18.6","96","915.6"
14/01/2025 6:14:08 AM,"452","18.7","96","915.6"
14/01/2025 6:15:08 AM,"437","18.6","96","915.7"
14/01/2025 6:16:08 AM,"448","18.6","96","915.8"
14/01/2025 6:17:08 AM,"447","18.6","95","915.7"
14/01/2025 6:18:08 AM,"444","18.6","95","915.8"
14/01/2025 6:19:08 AM,"447","18.6","95","915.7"
14/01/2025 6:20:08 AM,"439","18.6","95","915.6"
14/01/2025 6:21:08 AM,"437","18.5","94","915.8"
14/01/2025 6:22:08 AM,"438","18.5","94","915.8"
14/01/2025 6:23:08 AM,"447","18.5","94","915.8"
