Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
14/01/2025 8:14:33 PM,"469","23.0","98","932.5"
14/01/2025 8:15:33 PM,"482","22.9","97","932.4"
14/01/2025 8:16:33 PM,"476","22.8","96","932.4"
14/01/2025 8:17:33 PM,"490","22.7","96","932.5"
14/01/2025 8:18:33 PM,"470","22.8","96","932.3"
14/01/2025 8:19:33 PM,"455","22.6","95","932.7"
14/01/2025 8:20:33 PM,"490","22.9","98","932.7"
14/01/2025 8:21:33 PM,"528","23.1","98","932.7"
14/01/2025 8:22:33 PM,"470","22.9","97","932.6"
14/01/2025 8:23:33 PM,"509","22.9","97","932.6"
14/01/2025 8:24:33 PM,"515","23.1","98","932.6"
14/01/2025 8:25:33 PM,"498","23.0","97","932.5"
14/01/2025 8:26:33 PM,"501","23.1","97","932.5"
14/01/2025 8:27:33 PM,"535","23.2","97","932.5"
14/01/2025 8:28:33 PM,"490","23.4","98","932.5"
14/01/2025 8:29:33 PM,"486","23.3","97","932.5"
14/01/2025 8:30:33 PM,"493","23.2","95","932.6"
14/01/2025 8:31:33 PM,"477","23.0","95","932.5"
14/01/2025 8:32:33 PM,"493","23.0","97","932.4"
14/01/2025 8:33:33 PM,"493","23.1","96","932.5"
14/01/2025 8:34:33 PM,"495","23.2","98","932.6"
14/01/2025 8:35:33 PM,"481","23.3","98","932.5"
14/01/2025 8:36:33 PM,"494","23.1","96","932.5"
14/01/2025 8:37:33 PM,"501","23.1","96","932.5"
14/01/2025 8:38:33 PM,"488","23.1","97","932.4"
14/01/2025 8:39:33 PM,"506","23.3","98","932.5"
14/01/2025 8:40:33 PM,"519","23.4","98","932.4"
14/01/2025 8:41:33 PM,"490","23.4","97","932.4"
14/01/2025 8:42:33 PM,"494","23.3","96","932.5"
14/01/2025 8:43:33 PM,"504","23.3","97","932.5"
14/01/2025 8:44:33 PM,"489","23.2","96","932.5"
14/01/2025 8:45:33 PM,"486","23.1","95","932.4"
14/01/2025 8:46:33 PM,"475","23.0","95","932.4"
14/01/2025 8:47:33 PM,"497","23.0","97","932.4"
14/01/2025 8:48:33 PM,"511","23.2","98","932.4"
14/01/2025 8:49:33 PM,"510","23.3","98","932.5"
14/01/2025 8:50:33 PM,"485","23.4","98","932.6"
14/01/2025 8:51:33 PM,"488","23.1","96","932.6"
14/01/2025 8:52:33 PM,"478","23.0","96","932.4"
14/01/2025 8:53:33 PM,"476","23.0","96","932.5"
14/01/2025 8:54:33 PM,"472","22.9","95","932.5"
14/01/2025 8:55:33 PM,"480","22.9","96","932.4"
14/01/2025 8:56:33 PM,"466","22.9","97","932.6"
14/01/2025 8:57:33 PM,"472","22.9","97","932.5"
14/01/2025 8:58:33 PM,"462","22.9","96","932.5"
14/01/2025 8:59:33 PM,"461","22.8","96","932.5"
14/01/2025 9:00:33 PM,"481","23.0","98","932.4"
14/01/2025 9:01:33 PM,"468","23.0","98","932.6"
14/01/2025 9:02:33 PM,"494","23.0","97","932.5"
14/01/2025 9:03:33 PM,"480","22.9","96","932.5"
14/01/2025 9:04:33 PM,"488","22.9","96","932.5"
14/01/2025 9:05:33 PM,"503","23.1","98","932.6"
14/01/2025 9:06:33 PM,"487","23.1","96","932.5"
14/01/2025 9:07:33 PM,"512","23.2","98","932.5"
14/01/2025 9:08:33 PM,"515","23.3","97","932.6"
14/01/2025 9:09:33 PM,"481","23.4","98","932.5"
14/01/2025 9:10:33 PM,"486","23.4","95","932.5"
14/01/2025 9:11:33 PM,"516","23.3","96","932.6"
14/01/2025 9:12:33 PM,"509","23.3","97","932.6"
14/01/2025 9:13:33 PM,"492","23.3","97","932.5"
14/01/2025 9:14:33 PM,"510","23.4","97","932.5"
14/01/2025 9:15:33 PM,"540","23.5","98","932.5"
14/01/2025 9:16:33 PM,"486","23.5","97","932.6"
14/01/2025 9:17:33 PM,"490","23.3","95","932.6"
14/01/2025 9:18:33 PM,"510","23.3","97","932.6"
14/01/2025 9:19:33 PM,"512","23.3","97","932.5"
14/01/2025 9:20:33 PM,"513","23.4","97","932.6"
14/01/2025 9:21:33 PM,"538","23.4","97","932.5"
14/01/2025 9:22:33 PM,"493","23.6","98","932.6"
14/01/2025 9:23:33 PM,"521","23.6","98","932.6"
14/01/2025 9:24:33 PM,"496","23.5","96","932.8"
14/01/2025 9:25:33 PM,"509","23.4","95","932.6"
14/01/2025 9:26:33 PM,"505","23.3","96","932.7"
14/01/2025 9:27:33 PM,"479","23.4","97","932.7"
14/01/2025 9:28:33 PM,"487","23.3","96","932.8"
14/01/2025 9:29:33 PM,"492","23.3","96","932.7"
14/01/2025 9:30:33 PM,"510","23.3","97","932.7"
14/01/2025 9:31:33 PM,"470","23.2","95","932.7"
14/01/2025 9:32:33 PM,"503","23.2","96","932.6"
14/01/2025 9:33:33 PM,"508","23.2","97","932.7"
14/01/2025 9:34:33 PM,"480","23.2","96","932.6"
14/01/2025 9:35:33 PM,"525","23.2","96","932.5"
14/01/2025 9:36:33 PM,"504","23.3","97","932.6"
14/01/2025 9:37:33 PM,"487","23.3","97","932.5"
14/01/2025 9:38:33 PM,"476","23.2","96","932.5"
14/01/2025 9:39:33 PM,"501","23.2","97","932.5"
14/01/2025 9:40:33 PM,"512","23.2","96","932.4"
14/01/2025 9:41:33 PM,"476","23.2","96","932.4"
14/01/2025 9:42:33 PM,"488","23.1","96","932.4"
14/01/2025 9:43:33 PM,"469","23.2","96","932.5"
14/01/2025 9:44:33 PM,"512","23.2","97","932.5"
14/01/2025 9:45:33 PM,"494","23.3","98","932.4"
14/01/2025 9:46:33 PM,"520","23.4","97","932.4"
14/01/2025 9:47:33 PM,"486","23.5","98","932.5"
14/01/2025 9:48:33 PM,"478","23.5","97","932.6"
14/01/2025 9:49:33 PM,"518","23.4","96","932.5"
14/01/2025 9:50:33 PM,"475","23.4","95","932.6"
14/01/2025 9:51:33 PM,"506","23.3","96","932.5"
14/01/2025 9:52:33 PM,"494","23.5","97","932.5"
14/01/2025 9:53:33 PM,"464","23.4","96","932.6"
14/01/2025 9:54:33 PM,"469","23.3","94","932.7"
14/01/2025 9:55:33 PM,"475","23.1","95","932.7"
14/01/2025 9:56:33 PM,"461","23.0","94","932.6"
14/01/2025 9:57:33 PM,"446","22.8","94","932.6"
14/01/2025 9:58:33 PM,"475","22.7","95","932.6"
14/01/2025 9:59:33 PM,"474","22.8","95","932.7"
14/01/2025 10:00:33 PM,"463","22.7","95","932.6"
14/01/2025 10:01:33 PM,"468","22.6","95","932.6"
14/01/2025 10:02:33 PM,"457","22.5","94","932.8"
14/01/2025 10:03:33 PM,"463","22.4","94","932.7"
14/01/2025 10:04:33 PM,"461","22.3","95","932.7"
14/01/2025 10:05:33 PM,"492","22.3","96","932.7"
14/01/2025 10:06:33 PM,"466","22.3","95","932.7"
14/01/2025 10:07:33 PM,"490","22.6","98","932.7"
14/01/2025 10:08:33 PM,"454","22.5","96","932.8"
14/01/2025 10:09:33 PM,"497","22.5","97","932.8"
14/01/2025 10:10:33 PM,"462","22.6","96","932.9"
14/01/2025 10:11:33 PM,"447","22.5","95","932.9"
14/01/2025 10:12:33 PM,"462","22.4","95","932.9"
14/01/2025 10:13:33 PM,"459","22.3","95","932.8"
14/01/2025 10:14:33 PM,"471","22.4","96","932.9"
14/01/2025 10:15:33 PM,"520","22.5","97","932.9"
14/01/2025 10:16:33 PM,"470","22.6","97","932.8"
14/01/2025 10:17:33 PM,"513","22.8","98","932.8"
14/01/2025 10:18:33 PM,"484","22.9","98","932.8"
14/01/2025 10:19:33 PM,"472","22.8","96","932.9"
14/01/2025 10:20:33 PM,"473","22.8","97","932.9"
14/01/2025 10:21:33 PM,"464","22.7","96","932.9"
14/01/2025 10:22:33 PM,"484","22.7","96","932.8"
14/01/2025 10:23:33 PM,"485","22.7","97","932.9"
14/01/2025 10:24:33 PM,"471","22.6","96","932.9"
14/01/2025 10:25:33 PM,"500","22.6","96","932.8"
14/01/2025 10:26:33 PM,"528","22.6","96","932.8"
14/01/2025 10:27:33 PM,"512","22.7","97","932.8"
14/01/2025 10:28:33 PM,"459","22.6","96","932.9"
14/01/2025 10:29:33 PM,"537","22.7","97","932.9"
14/01/2025 10:30:33 PM,"498","22.9","98","932.9"
14/01/2025 10:31:33 PM,"481","22.9","96","933.0"
14/01/2025 10:32:33 PM,"514","22.9","97","933.0"
14/01/2025 10:33:33 PM,"467","22.9","97","933.0"
14/01/2025 10:34:33 PM,"468","22.8","95","933.0"
14/01/2025 10:35:33 PM,"459","22.7","95","932.9"
14/01/2025 10:36:33 PM,"469","22.7","95","933.0"
14/01/2025 10:37:33 PM,"464","22.6","95","933.0"
14/01/2025 10:38:33 PM,"466","22.4","95","932.9"
14/01/2025 10:39:33 PM,"465","22.3","94","933.0"
14/01/2025 10:40:33 PM,"496","22.3","97","932.9"
14/01/2025 10:41:33 PM,"534","22.5","97","932.9"
14/01/2025 10:42:33 PM,"500","22.7","98","932.9"
14/01/2025 10:43:33 PM,"537","22.6","97","932.9"
14/01/2025 10:44:33 PM,"502","22.8","98","932.8"
14/01/2025 10:45:33 PM,"500","22.8","97","932.9"
14/01/2025 10:46:33 PM,"488","22.7","96","932.9"
14/01/2025 10:47:33 PM,"481","22.6","96","932.9"
14/01/2025 10:48:33 PM,"508","22.6","96","932.8"
14/01/2025 10:49:33 PM,"475","22.6","96","932.9"
14/01/2025 10:50:33 PM,"460","22.5","95","932.9"
14/01/2025 10:51:33 PM,"466","22.3","95","932.9"
14/01/2025 10:52:33 PM,"455","22.2","95","932.9"
14/01/2025 10:53:33 PM,"455","22.2","95","933.0"
14/01/2025 10:54:33 PM,"452","22.1","94","932.9"
14/01/2025 10:55:33 PM,"444","22.0","95","933.0"
14/01/2025 10:56:33 PM,"455","21.9","95","933.1"
14/01/2025 10:57:33 PM,"493","21.9","95","933.1"
14/01/2025 10:58:33 PM,"473","21.8","95","933.0"
14/01/2025 10:59:33 PM,"467","21.8","95","933.0"
14/01/2025 11:00:33 PM,"512","22.0","98","933.0"
14/01/2025 11:01:33 PM,"490","22.1","98","933.1"
14/01/2025 11:02:33 PM,"496","22.1","98","933.1"
14/01/2025 11:03:33 PM,"478","22.0","96","933.1"
14/01/2025 11:04:33 PM,"483","22.0","96","933.0"
14/01/2025 11:05:33 PM,"523","22.1","98","933.1"
14/01/2025 11:06:33 PM,"475","22.1","96","933.1"
14/01/2025 11:07:33 PM,"473","22.0","96","933.1"
14/01/2025 11:08:33 PM,"453","22.0","95","933.1"
14/01/2025 11:09:33 PM,"507","22.0","96","933.1"
14/01/2025 11:10:33 PM,"516","22.0","97","933.0"
14/01/2025 11:11:33 PM,"507","22.2","98","933.0"
14/01/2025 11:12:33 PM,"493","22.1","95","933.1"
14/01/2025 11:13:33 PM,"514","22.1","97","933.0"
14/01/2025 11:14:33 PM,"498","22.4","98","933.0"
14/01/2025 11:15:33 PM,"488","22.4","97","932.9"
14/01/2025 11:16:33 PM,"564","22.6","98","933.0"
14/01/2025 11:17:33 PM,"513","22.9","98","932.8"
14/01/2025 11:18:33 PM,"479","22.8","98","932.9"
14/01/2025 11:19:33 PM,"510","22.7","98","932.7"
14/01/2025 11:20:33 PM,"519","22.6","97","932.7"
14/01/2025 11:21:33 PM,"494","22.7","97","932.8"
14/01/2025 11:22:33 PM,"524","22.6","97","932.7"
14/01/2025 11:23:33 PM,"490","22.6","96","932.6"
14/01/2025 11:24:33 PM,"498","22.6","97","932.6"
14/01/2025 11:25:33 PM,"505","22.7","98","932.6"
14/01/2025 11:26:33 PM,"491","22.8","98","932.6"
14/01/2025 11:27:33 PM,"480","22.7","97","932.6"
14/01/2025 11:28:33 PM,"493","22.6","96","932.6"
14/01/2025 11:29:33 PM,"465","22.5","95","932.7"
14/01/2025 11:30:33 PM,"490","22.4","96","932.7"
14/01/2025 11:31:33 PM,"480","22.4","96","932.6"
14/01/2025 11:32:33 PM,"529","22.4","97","932.5"
14/01/2025 11:33:33 PM,"485","22.6","98","932.6"
14/01/2025 11:34:33 PM,"469","22.6","97","932.6"
14/01/2025 11:35:33 PM,"510","22.5","96","932.6"
14/01/2025 11:36:33 PM,"488","22.6","97","932.6"
14/01/2025 11:37:33 PM,"466","22.5","95","932.8"
14/01/2025 11:38:33 PM,"462","22.3","94","932.8"
14/01/2025 11:39:33 PM,"487","22.1","94","932.8"
14/01/2025 11:40:33 PM,"458","22.1","95","932.7"
14/01/2025 11:41:33 PM,"484","22.0","95","932.8"
14/01/2025 11:42:33 PM,"459","22.0","95","932.7"
14/01/2025 11:43:33 PM,"457","21.9","95","932.9"
14/01/2025 11:44:33 PM,"450","21.8","94","932.8"
14/01/2025 11:45:33 PM,"454","21.7","94","932.9"
14/01/2025 11:46:33 PM,"482","21.9","97","932.8"
14/01/2025 11:47:33 PM,"477","22.0","98","932.7"
14/01/2025 11:48:33 PM,"456","22.0","96","932.7"
14/01/2025 11:49:33 PM,"474","21.9","95","932.6"
14/01/2025 11:50:33 PM,"482","21.8","96","932.6"
14/01/2025 11:51:33 PM,"469","21.8","96","932.7"
14/01/2025 11:52:33 PM,"460","21.7","95","932.6"
14/01/2025 11:53:33 PM,"463","21.6","96","932.7"
14/01/2025 11:54:33 PM,"479","21.6","96","932.7"
14/01/2025 11:55:33 PM,"480","21.6","96","932.7"
14/01/2025 11:56:33 PM,"483","21.7","96","932.7"
14/01/2025 11:57:33 PM,"516","22.1","98","932.7"
14/01/2025 11:58:33 PM,"490","22.2","98","932.7"
14/01/2025 11:59:33 PM,"466","22.1","96","932.7"
15/01/2025 12:00:33 AM,"474","22.0","95","932.6"
15/01/2025 12:01:33 AM,"486","22.1","96","932.6"
15/01/2025 12:02:33 AM,"490","22.1","97","932.5"
15/01/2025 12:03:33 AM,"480","22.1","97","932.5"
15/01/2025 12:04:33 AM,"470","22.1","96","932.4"
15/01/2025 12:05:33 AM,"493","22.1","97","932.5"
15/01/2025 12:06:33 AM,"477","22.1","97","932.5"
15/01/2025 12:07:33 AM,"472","22.1","96","932.4"
15/01/2025 12:08:33 AM,"534","22.1","97","932.4"
15/01/2025 12:09:33 AM,"479","22.3","98","932.3"
15/01/2025 12:10:33 AM,"502","22.3","97","932.4"
15/01/2025 12:11:33 AM,"475","22.2","95","932.4"
15/01/2025 12:12:33 AM,"457","22.1","95","932.4"
15/01/2025 12:13:33 AM,"472","22.0","95","932.4"
15/01/2025 12:14:33 AM,"473","21.8","95","932.3"
15/01/2025 12:15:33 AM,"492","21.9","95","932.2"
15/01/2025 12:16:33 AM,"476","21.8","95","932.3"
15/01/2025 12:17:33 AM,"475","21.8","96","932.2"
15/01/2025 12:18:33 AM,"493","21.8","96","932.2"
15/01/2025 12:19:33 AM,"496","21.9","97","932.2"
15/01/2025 12:20:33 AM,"482","22.0","97","932.2"
15/01/2025 12:21:33 AM,"470","22.0","96","932.2"
15/01/2025 12:22:33 AM,"470","21.9","96","932.2"
15/01/2025 12:23:33 AM,"501","22.0","97","932.3"
15/01/2025 12:24:33 AM,"462","22.0","97","932.2"
15/01/2025 12:25:33 AM,"461","22.0","95","932.2"
15/01/2025 12:26:33 AM,"468","22.0","96","932.3"
15/01/2025 12:27:33 AM,"468","21.9","94","932.2"
15/01/2025 12:28:33 AM,"493","21.8","95","932.1"
15/01/2025 12:29:33 AM,"468","21.8","95","932.3"
15/01/2025 12:30:33 AM,"492","21.7","95","932.3"
15/01/2025 12:31:33 AM,"467","21.9","98","932.1"
15/01/2025 12:32:33 AM,"486","21.9","97","932.1"
15/01/2025 12:33:33 AM,"476","21.9","96","932.3"
15/01/2025 12:34:33 AM,"468","21.8","96","932.5"
15/01/2025 12:35:33 AM,"482","21.7","96","932.4"
15/01/2025 12:36:33 AM,"513","21.7","97","932.4"
15/01/2025 12:37:33 AM,"485","22.0","98","932.4"
15/01/2025 12:38:33 AM,"506","22.0","98","932.3"
15/01/2025 12:39:33 AM,"505","22.2","98","932.4"
15/01/2025 12:40:33 AM,"473","22.1","97","932.3"
15/01/2025 12:41:33 AM,"500","22.1","97","932.2"
15/01/2025 12:42:33 AM,"482","22.2","97","932.2"
15/01/2025 12:43:33 AM,"474","22.1","96","932.1"
15/01/2025 12:44:33 AM,"469","22.0","96","932.2"
15/01/2025 12:45:33 AM,"455","21.9","95","932.1"
15/01/2025 12:46:33 AM,"459","21.8","95","932.2"
15/01/2025 12:47:33 AM,"471","21.7","95","932.1"
15/01/2025 12:48:33 AM,"474","21.6","96","932.0"
15/01/2025 12:49:33 AM,"464","21.7","96","931.9"
15/01/2025 12:50:33 AM,"480","21.8","97","931.8"
15/01/2025 12:51:33 AM,"481","21.9","97","931.9"
15/01/2025 12:52:33 AM,"502","21.9","97","932.0"
15/01/2025 12:53:33 AM,"479","22.0","98","932.0"
15/01/2025 12:54:33 AM,"509","22.1","98","931.8"
15/01/2025 12:55:33 AM,"517","22.4","98","931.6"
15/01/2025 12:56:33 AM,"480","22.4","98","931.7"
15/01/2025 12:57:33 AM,"464","22.2","97","931.6"
15/01/2025 12:58:33 AM,"476","22.1","96","931.7"
15/01/2025 12:59:33 AM,"471","21.9","95","931.6"
15/01/2025 1:00:33 AM,"491","21.9","97","931.7"
15/01/2025 1:01:33 AM,"478","21.9","97","931.9"
15/01/2025 1:02:33 AM,"491","22.0","97","931.5"
15/01/2025 1:03:33 AM,"504","22.2","98","931.6"
15/01/2025 1:04:33 AM,"517","22.5","99","931.6"
15/01/2025 1:05:33 AM,"521","22.4","99","931.5"
15/01/2025 1:06:33 AM,"531","22.8","99","931.5"
15/01/2025 1:07:33 AM,"495","22.6","99","931.4"
15/01/2025 1:08:33 AM,"479","22.5","98","931.5"
15/01/2025 1:09:33 AM,"519","22.6","98","931.5"
15/01/2025 1:10:33 AM,"482","22.5","97","931.4"
15/01/2025 1:11:33 AM,"462","22.4","96","931.3"
15/01/2025 1:12:33 AM,"502","22.3","97","931.2"
15/01/2025 1:13:33 AM,"521","22.2","96","931.4"
15/01/2025 1:14:33 AM,"504","22.2","97","931.3"
15/01/2025 1:15:33 AM,"540","22.4","98","931.3"
15/01/2025 1:16:33 AM,"505","22.5","98","931.3"
15/01/2025 1:17:33 AM,"493","22.5","98","931.2"
15/01/2025 1:18:33 AM,"491","22.4","96","931.3"
15/01/2025 1:19:33 AM,"477","22.3","96","930.9"
15/01/2025 1:20:33 AM,"529","22.3","96","930.9"
15/01/2025 1:21:33 AM,"518","22.3","97","930.9"
15/01/2025 1:22:33 AM,"509","22.5","98","930.8"
15/01/2025 1:23:33 AM,"511","22.4","97","930.8"
15/01/2025 1:24:33 AM,"531","22.5","97","930.8"
15/01/2025 1:25:33 AM,"505","22.4","96","930.9"
15/01/2025 1:26:33 AM,"501","22.2","96","931.0"
15/01/2025 1:27:33 AM,"592","22.3","98","930.9"
15/01/2025 1:28:33 AM,"500","22.4","98","931.0"
15/01/2025 1:29:33 AM,"476","22.3","96","930.8"
15/01/2025 1:30:33 AM,"521","22.2","97","931.0"
15/01/2025 1:31:33 AM,"535","22.3","98","930.8"
15/01/2025 1:32:33 AM,"486","22.3","98","930.8"
15/01/2025 1:33:33 AM,"576","22.4","98","930.6"
15/01/2025 1:34:33 AM,"497","22.5","98","930.3"
15/01/2025 1:35:33 AM,"517","22.5","98","930.6"
15/01/2025 1:36:33 AM,"474","22.4","97","930.4"
15/01/2025 1:37:33 AM,"483","22.4","96","930.3"
15/01/2025 1:38:33 AM,"490","22.2","96","930.5"
15/01/2025 1:39:33 AM,"500","22.1","96","930.3"
15/01/2025 1:40:33 AM,"468","22.0","95","930.5"
15/01/2025 1:41:33 AM,"465","21.8","94","930.4"
15/01/2025 1:42:33 AM,"467","22.0","96","930.3"
15/01/2025 1:43:33 AM,"468","21.9","96","930.2"
15/01/2025 1:44:33 AM,"447","21.8","93","930.2"
15/01/2025 1:45:33 AM,"471","22.0","95","930.2"
15/01/2025 1:46:33 AM,"502","22.3","98","930.1"
15/01/2025 1:47:33 AM,"497","22.2","98","930.1"
15/01/2025 1:48:33 AM,"492","22.0","96","930.4"
15/01/2025 1:49:33 AM,"473","22.0","96","930.1"
15/01/2025 1:50:33 AM,"461","22.0","95","929.9"
15/01/2025 1:51:33 AM,"457","21.9","95","930.2"
15/01/2025 1:52:33 AM,"459","21.8","95","929.9"
15/01/2025 1:53:33 AM,"485","21.9","95","929.9"
15/01/2025 1:54:33 AM,"455","22.0","94","930.2"
15/01/2025 1:55:33 AM,"453","22.0","94","930.4"
15/01/2025 1:56:33 AM,"477","22.0","94","930.3"
15/01/2025 1:57:33 AM,"476","22.0","94","930.4"
15/01/2025 1:58:33 AM,"489","22.1","95","930.3"
15/01/2025 1:59:33 AM,"493","22.2","95","930.3"
15/01/2025 2:00:33 AM,"470","22.3","94","930.4"
15/01/2025 2:01:33 AM,"490","22.4","96","930.6"
15/01/2025 2:02:33 AM,"466","22.4","94","930.5"
15/01/2025 2:03:33 AM,"508","22.4","95","930.5"
15/01/2025 2:04:33 AM,"457","22.3","94","930.4"
15/01/2025 2:05:33 AM,"492","22.3","95","930.7"
15/01/2025 2:06:33 AM,"462","22.3","95","930.4"
15/01/2025 2:07:33 AM,"457","22.3","95","930.5"
15/01/2025 2:08:33 AM,"462","22.2","92","930.3"
15/01/2025 2:09:33 AM,"453","22.1","91","930.4"
15/01/2025 2:10:33 AM,"470","22.1","94","930.3"
15/01/2025 2:11:33 AM,"472","22.1","93","930.3"
15/01/2025 2:12:33 AM,"454","22.0","92","930.3"
15/01/2025 2:13:33 AM,"500","22.1","95","930.5"
15/01/2025 2:14:33 AM,"474","22.2","95","930.3"
15/01/2025 2:15:33 AM,"513","22.2","95","930.3"
15/01/2025 2:16:33 AM,"477","22.3","96","930.4"
15/01/2025 2:17:33 AM,"475","22.3","94","930.2"
15/01/2025 2:18:33 AM,"504","22.3","96","930.4"
15/01/2025 2:19:33 AM,"459","22.2","95","930.6"
15/01/2025 2:20:33 AM,"462","22.2","93","930.5"
15/01/2025 2:21:33 AM,"477","22.2","94","930.5"
15/01/2025 2:22:33 AM,"454","22.2","93","930.6"
15/01/2025 2:23:33 AM,"476","22.1","92","930.6"
15/01/2025 2:24:33 AM,"468","22.0","92","930.4"
15/01/2025 2:25:33 AM,"458","22.0","94","930.4"
15/01/2025 2:26:33 AM,"476","22.0","94","930.6"
15/01/2025 2:27:33 AM,"468","22.1","95","930.3"
15/01/2025 2:28:33 AM,"467","22.0","94","930.6"
15/01/2025 2:29:33 AM,"457","22.0","94","930.5"
15/01/2025 2:30:33 AM,"454","22.0","92","930.4"
15/01/2025 2:31:33 AM,"489","22.2","97","930.4"
15/01/2025 2:32:33 AM,"476","22.1","96","930.5"
15/01/2025 2:33:33 AM,"460","22.0","95","930.5"
15/01/2025 2:34:33 AM,"482","21.9","96","930.6"
15/01/2025 2:35:33 AM,"472","21.7","95","930.7"
15/01/2025 2:36:33 AM,"479","21.7","96","930.8"
15/01/2025 2:37:33 AM,"455","21.6","94","930.6"
15/01/2025 2:38:33 AM,"479","21.7","94","930.7"
15/01/2025 2:39:33 AM,"479","22.0","96","930.8"
15/01/2025 2:40:33 AM,"487","22.0","96","930.9"
15/01/2025 2:41:33 AM,"464","21.8","95","931.1"
15/01/2025 2:42:33 AM,"464","21.7","94","930.9"
15/01/2025 2:43:33 AM,"461","21.8","95","931.0"
15/01/2025 2:44:33 AM,"479","21.9","95","930.9"
15/01/2025 2:45:33 AM,"478","22.2","98","930.9"
15/01/2025 2:46:33 AM,"489","22.1","96","930.9"
15/01/2025 2:47:33 AM,"455","21.9","92","931.0"
15/01/2025 2:48:33 AM,"486","22.0","95","930.9"
15/01/2025 2:49:33 AM,"466","21.9","95","931.1"
15/01/2025 2:50:33 AM,"463","21.8","95","931.0"
15/01/2025 2:51:33 AM,"465","21.8","96","931.0"
15/01/2025 2:52:33 AM,"469","21.7","96","931.1"
15/01/2025 2:53:33 AM,"490","21.8","97","931.1"
15/01/2025 2:54:33 AM,"480","21.8","95","931.0"
15/01/2025 2:55:33 AM,"467","21.7","96","931.2"
15/01/2025 2:56:33 AM,"470","21.7","96","931.0"
15/01/2025 2:57:33 AM,"482","21.7","97","931.1"
15/01/2025 2:58:33 AM,"492","21.8","97","930.9"
15/01/2025 2:59:33 AM,"461","21.8","97","930.8"
15/01/2025 3:00:33 AM,"486","21.7","96","930.8"
15/01/2025 3:01:33 AM,"525","21.8","97","930.8"
15/01/2025 3:02:33 AM,"487","21.8","97","930.8"
15/01/2025 3:03:33 AM,"455","21.7","96","930.8"
15/01/2025 3:04:33 AM,"484","21.7","96","930.8"
15/01/2025 3:05:33 AM,"497","21.7","96","930.8"
15/01/2025 3:06:33 AM,"474","21.6","96","930.8"
15/01/2025 3:07:33 AM,"466","21.5","95","930.7"
15/01/2025 3:08:33 AM,"477","21.5","93","930.8"
15/01/2025 3:09:33 AM,"505","21.6","96","930.9"
15/01/2025 3:10:33 AM,"502","21.9","98","930.9"
15/01/2025 3:11:33 AM,"500","21.8","96","930.8"
15/01/2025 3:12:33 AM,"514","21.8","97","931.0"
15/01/2025 3:13:33 AM,"466","21.8","96","930.7"
15/01/2025 3:14:33 AM,"462","21.6","95","930.8"
15/01/2025 3:15:33 AM,"463","21.5","94","930.7"
15/01/2025 3:16:33 AM,"461","21.5","93","930.8"
15/01/2025 3:17:33 AM,"471","21.7","93","930.7"
15/01/2025 3:18:33 AM,"455","21.7","94","930.7"
15/01/2025 3:19:33 AM,"481","21.8","95","930.6"
15/01/2025 3:20:33 AM,"490","21.9","95","930.6"
15/01/2025 3:21:33 AM,"470","21.9","94","930.5"
15/01/2025 3:22:33 AM,"472","21.9","94","930.4"
15/01/2025 3:23:33 AM,"493","22.0","94","930.5"
15/01/2025 3:24:33 AM,"508","22.0","96","930.6"
15/01/2025 3:25:33 AM,"479","22.0","97","930.7"
15/01/2025 3:26:33 AM,"476","21.9","96","930.7"
15/01/2025 3:27:33 AM,"484","21.8","95","930.6"
15/01/2025 3:28:33 AM,"486","22.0","96","930.6"
15/01/2025 3:29:33 AM,"473","21.9","96","930.4"
15/01/2025 3:30:33 AM,"477","21.8","96","930.4"
15/01/2025 3:31:33 AM,"477","22.0","96","930.7"
15/01/2025 3:32:33 AM,"460","21.8","94","930.7"
15/01/2025 3:33:33 AM,"470","21.7","93","930.5"
15/01/2025 3:34:33 AM,"471","21.8","93","930.5"
15/01/2025 3:35:33 AM,"480","21.8","95","930.4"
15/01/2025 3:36:33 AM,"474","21.8","92","930.5"
15/01/2025 3:37:33 AM,"490","21.8","94","930.6"
15/01/2025 3:38:33 AM,"475","21.8","94","930.6"
15/01/2025 3:39:33 AM,"449","21.7","91","930.5"
15/01/2025 3:40:33 AM,"466","21.7","93","930.6"
15/01/2025 3:41:33 AM,"487","21.6","92","930.6"
15/01/2025 3:42:33 AM,"494","21.6","95","930.6"
15/01/2025 3:43:33 AM,"485","21.5","96","930.7"
15/01/2025 3:44:33 AM,"451","21.3","93","930.7"
15/01/2025 3:45:33 AM,"485","21.3","93","930.6"
15/01/2025 3:46:33 AM,"484","21.3","94","930.6"
15/01/2025 3:47:33 AM,"477","21.3","93","930.6"
15/01/2025 3:48:33 AM,"461","21.3","90","930.6"
15/01/2025 3:49:33 AM,"507","21.4","95","930.7"
15/01/2025 3:50:33 AM,"450","21.3","94","930.8"
15/01/2025 3:51:33 AM,"501","21.2","95","930.8"
15/01/2025 3:52:33 AM,"476","21.1","95","930.8"
15/01/2025 3:53:33 AM,"479","21.1","97","930.8"
15/01/2025 3:54:33 AM,"466","21.0","95","930.7"
15/01/2025 3:55:33 AM,"478","21.0","95","930.9"
15/01/2025 3:56:33 AM,"438","20.9","93","930.8"
15/01/2025 3:57:33 AM,"471","21.0","94","930.9"
