Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
13/01/2025 6:49:16 AM,"466","20.6","84","922.4"
13/01/2025 6:50:16 AM,"472","20.6","85","922.5"
13/01/2025 6:51:16 AM,"468","20.6","84","922.4"
13/01/2025 6:52:16 AM,"453","20.7","83","922.3"
13/01/2025 6:53:16 AM,"458","20.7","83","922.4"
13/01/2025 6:54:16 AM,"470","20.7","83","922.4"
13/01/2025 6:55:16 AM,"463","20.8","83","922.3"
13/01/2025 6:56:16 AM,"479","20.8","83","922.4"
13/01/2025 6:57:16 AM,"457","20.8","83","922.5"
13/01/2025 6:58:16 AM,"469","20.9","83","922.5"
13/01/2025 6:59:16 AM,"451","20.9","83","922.5"
13/01/2025 7:00:16 AM,"470","20.9","83","922.5"
13/01/2025 7:01:16 AM,"471","20.9","83","922.5"
13/01/2025 7:02:16 AM,"462","20.9","84","922.6"
13/01/2025 7:03:16 AM,"464","21.0","83","922.6"
13/01/2025 7:04:16 AM,"471","20.9","84","922.6"
13/01/2025 7:05:16 AM,"459","21.0","83","922.7"
13/01/2025 7:06:16 AM,"466","21.0","83","922.6"
13/01/2025 7:07:16 AM,"463","21.0","83","922.6"
13/01/2025 7:08:16 AM,"471","21.0","84","922.7"
13/01/2025 7:09:16 AM,"473","21.0","84","922.7"
13/01/2025 7:10:16 AM,"474","20.9","84","922.6"
13/01/2025 7:11:16 AM,"470","21.0","84","922.7"
13/01/2025 7:12:16 AM,"474","21.0","84","922.7"
13/01/2025 7:13:16 AM,"471","21.0","84","922.8"
13/01/2025 7:14:16 AM,"444","20.9","84","922.7"
13/01/2025 7:15:16 AM,"461","20.9","84","922.8"
13/01/2025 7:16:16 AM,"463","21.0","84","922.9"
13/01/2025 7:17:16 AM,"477","21.0","85","922.8"
13/01/2025 7:18:16 AM,"464","21.0","85","922.8"
13/01/2025 7:19:16 AM,"480","21.0","85","922.8"
13/01/2025 7:20:16 AM,"457","21.0","85","923.0"
13/01/2025 7:21:16 AM,"468","21.0","85","923.0"
13/01/2025 7:22:16 AM,"443","21.0","85","923.0"
13/01/2025 7:23:16 AM,"465","21.0","85","923.0"
13/01/2025 7:24:16 AM,"465","20.9","85","923.1"
13/01/2025 7:25:16 AM,"472","20.9","84","923.0"
13/01/2025 7:26:16 AM,"468","21.0","84","923.1"
13/01/2025 7:27:16 AM,"460","21.0","84","923.1"
13/01/2025 7:28:16 AM,"458","21.0","84","923.1"
13/01/2025 7:29:16 AM,"473","21.0","84","923.0"
13/01/2025 7:30:16 AM,"479","21.0","83","923.1"
13/01/2025 7:31:16 AM,"454","21.0","83","923.2"
13/01/2025 7:32:16 AM,"461","21.0","83","923.1"
13/01/2025 7:33:16 AM,"458","21.0","84","923.2"
13/01/2025 7:34:16 AM,"458","21.0","84","923.1"
13/01/2025 7:35:16 AM,"475","21.0","84","923.1"
13/01/2025 7:36:16 AM,"459","21.0","84","923.1"
13/01/2025 7:37:16 AM,"451","21.0","84","923.1"
13/01/2025 7:38:16 AM,"447","21.0","84","923.1"
13/01/2025 7:39:16 AM,"465","21.0","84","923.2"
13/01/2025 7:40:16 AM,"457","21.0","84","923.2"
13/01/2025 7:41:16 AM,"452","21.0","84","923.1"
13/01/2025 7:42:16 AM,"457","21.0","84","923.2"
13/01/2025 7:43:16 AM,"460","21.0","84","923.2"
13/01/2025 7:44:16 AM,"473","21.0","84","923.2"
13/01/2025 7:45:16 AM,"459","21.0","84","923.2"
13/01/2025 7:46:16 AM,"477","21.0","84","923.3"
13/01/2025 7:47:16 AM,"451","21.0","84","923.2"
13/01/2025 7:48:16 AM,"469","21.0","84","923.2"
13/01/2025 7:49:16 AM,"459","21.0","83","923.2"
13/01/2025 7:50:16 AM,"462","21.0","84","923.3"
13/01/2025 7:51:16 AM,"456","21.0","84","923.3"
13/01/2025 7:52:16 AM,"462","21.0","83","923.2"
13/01/2025 7:53:16 AM,"487","21.0","83","923.3"
13/01/2025 7:54:16 AM,"461","21.1","83","923.2"
13/01/2025 7:55:16 AM,"457","21.1","83","923.2"
13/01/2025 7:56:16 AM,"431","21.1","83","923.3"
13/01/2025 7:57:16 AM,"453","21.1","83","923.3"
13/01/2025 7:58:16 AM,"461","21.1","82","923.4"
13/01/2025 7:59:16 AM,"470","21.1","82","923.4"
13/01/2025 8:00:16 AM,"468","21.1","82","923.4"
13/01/2025 8:01:16 AM,"481","21.1","82","923.5"
13/01/2025 8:02:16 AM,"474","21.2","82","923.4"
13/01/2025 8:03:16 AM,"435","21.2","82","923.5"
13/01/2025 8:04:16 AM,"474","21.2","82","923.5"
13/01/2025 8:05:16 AM,"459","21.2","81","923.5"
13/01/2025 8:06:16 AM,"469","21.2","81","923.6"
13/01/2025 8:07:16 AM,"483","21.2","81","923.6"
13/01/2025 8:08:16 AM,"463","21.2","81","923.6"
13/01/2025 8:09:16 AM,"454","21.2","82","923.7"
13/01/2025 8:10:16 AM,"456","21.2","82","923.7"
13/01/2025 8:11:16 AM,"454","21.2","82","923.7"
13/01/2025 8:12:16 AM,"465","21.2","81","923.7"
13/01/2025 8:13:16 AM,"480","21.2","81","923.7"
13/01/2025 8:14:16 AM,"462","21.2","81","923.8"
13/01/2025 8:15:16 AM,"475","21.2","81","923.7"
13/01/2025 8:16:16 AM,"465","21.2","81","923.7"
13/01/2025 8:17:16 AM,"461","21.2","81","923.7"
13/01/2025 8:18:16 AM,"452","21.3","82","923.7"
13/01/2025 8:19:16 AM,"445","21.3","81","923.7"
13/01/2025 8:20:16 AM,"453","21.3","82","923.9"
13/01/2025 8:21:16 AM,"477","21.3","81","923.8"
13/01/2025 8:22:16 AM,"467","21.3","81","923.7"
13/01/2025 8:23:16 AM,"463","21.3","81","923.8"
13/01/2025 8:24:16 AM,"443","21.3","82","923.6"
13/01/2025 8:25:16 AM,"478","21.3","82","923.6"
13/01/2025 8:26:16 AM,"464","21.3","82","923.8"
13/01/2025 8:27:17 AM,"457","21.3","82","923.6"
13/01/2025 8:28:17 AM,"458","21.3","82","923.7"
13/01/2025 8:29:17 AM,"461","21.3","82","923.6"
13/01/2025 8:30:17 AM,"465","21.4","82","923.7"
13/01/2025 8:31:17 AM,"485","21.4","82","923.7"
13/01/2025 8:32:17 AM,"453","21.4","82","923.7"
13/01/2025 8:33:17 AM,"464","21.4","83","923.6"
13/01/2025 8:34:17 AM,"459","21.4","83","923.6"
13/01/2025 8:35:17 AM,"461","21.4","82","923.6"
13/01/2025 8:36:17 AM,"447","21.4","83","923.7"
13/01/2025 8:37:17 AM,"464","21.4","82","923.6"
13/01/2025 8:38:17 AM,"469","21.5","82","923.7"
13/01/2025 8:39:17 AM,"478","21.5","82","923.6"
13/01/2025 8:40:17 AM,"456","21.5","82","923.6"
13/01/2025 8:41:17 AM,"463","21.4","82","923.7"
13/01/2025 8:42:17 AM,"459","21.4","82","923.6"
13/01/2025 8:43:17 AM,"453","21.4","82","923.6"
13/01/2025 8:44:17 AM,"465","21.5","82","923.6"
13/01/2025 8:45:17 AM,"464","21.5","82","923.6"
13/01/2025 8:46:17 AM,"476","21.5","82","923.6"
13/01/2025 8:47:17 AM,"454","21.5","83","923.6"
13/01/2025 8:48:17 AM,"487","21.5","83","923.6"
13/01/2025 8:49:17 AM,"458","21.5","83","923.7"
13/01/2025 8:50:17 AM,"447","21.4","84","923.7"
13/01/2025 8:51:17 AM,"461","21.4","83","923.5"
13/01/2025 8:52:17 AM,"462","21.5","84","923.6"
13/01/2025 8:53:17 AM,"456","21.4","84","923.6"
13/01/2025 8:54:17 AM,"468","21.5","83","923.7"
13/01/2025 8:55:17 AM,"458","21.4","83","923.7"
13/01/2025 8:56:17 AM,"459","21.4","84","923.5"
13/01/2025 8:57:17 AM,"463","21.4","83","923.7"
13/01/2025 8:58:17 AM,"461","21.4","83","923.7"
13/01/2025 8:59:17 AM,"461","21.4","83","923.6"
13/01/2025 9:00:17 AM,"464","21.4","83","923.7"
13/01/2025 9:01:17 AM,"457","21.4","83","923.7"
13/01/2025 9:02:17 AM,"465","21.5","83","923.7"
13/01/2025 9:03:17 AM,"485","21.5","82","923.7"
13/01/2025 9:04:17 AM,"452","21.5","82","923.7"
13/01/2025 9:05:17 AM,"477","21.6","82","923.7"
13/01/2025 9:06:17 AM,"469","21.6","82","923.8"
13/01/2025 9:07:17 AM,"451","21.6","82","923.8"
13/01/2025 9:08:17 AM,"483","21.6","81","923.8"
13/01/2025 9:09:17 AM,"450","21.6","81","923.8"
13/01/2025 9:10:17 AM,"471","21.6","82","923.8"
13/01/2025 9:11:17 AM,"440","21.6","82","923.9"
13/01/2025 9:12:17 AM,"439","21.6","82","923.8"
13/01/2025 9:13:17 AM,"461","21.6","82","923.8"
13/01/2025 9:14:17 AM,"470","21.7","82","923.8"
13/01/2025 9:15:17 AM,"493","21.7","82","923.8"
13/01/2025 9:16:17 AM,"492","21.7","82","923.9"
13/01/2025 9:17:17 AM,"459","21.7","82","923.9"
13/01/2025 9:18:17 AM,"450","21.8","82","923.8"
13/01/2025 9:19:17 AM,"468","21.8","82","923.9"
13/01/2025 9:20:17 AM,"461","21.8","81","923.9"
13/01/2025 9:21:17 AM,"470","21.8","82","924.0"
13/01/2025 9:22:17 AM,"467","21.8","82","924.0"
13/01/2025 9:23:17 AM,"461","21.7","82","923.9"
13/01/2025 9:24:17 AM,"472","21.8","82","923.9"
13/01/2025 9:25:17 AM,"462","21.7","82","923.9"
13/01/2025 9:26:17 AM,"472","21.7","82","924.1"
13/01/2025 9:27:17 AM,"463","21.8","83","923.9"
13/01/2025 9:28:17 AM,"480","21.7","83","924.0"
13/01/2025 9:29:17 AM,"462","21.8","82","923.9"
13/01/2025 9:30:17 AM,"456","21.8","83","924.0"
13/01/2025 9:31:17 AM,"469","21.7","83","923.9"
13/01/2025 9:32:17 AM,"458","21.7","83","923.9"
13/01/2025 9:33:17 AM,"464","21.7","84","923.8"
13/01/2025 9:34:17 AM,"446","21.7","83","923.9"
13/01/2025 9:35:17 AM,"478","21.6","84","923.9"
13/01/2025 9:36:17 AM,"463","21.6","84","924.0"
13/01/2025 9:37:17 AM,"487","21.6","85","924.0"
13/01/2025 9:38:17 AM,"455","21.6","85","923.9"
13/01/2025 9:39:17 AM,"452","21.7","85","924.0"
13/01/2025 9:40:17 AM,"465","21.7","85","923.8"
13/01/2025 9:41:17 AM,"453","21.7","85","923.9"
13/01/2025 9:42:17 AM,"450","21.7","85","923.9"
13/01/2025 9:43:17 AM,"465","21.7","85","923.9"
13/01/2025 9:44:17 AM,"458","21.7","84","924.0"
13/01/2025 9:45:17 AM,"453","21.7","85","923.8"
13/01/2025 9:46:17 AM,"462","21.7","85","923.9"
13/01/2025 9:47:17 AM,"486","21.7","86","923.8"
13/01/2025 9:48:17 AM,"480","21.6","86","923.8"
13/01/2025 9:49:17 AM,"430","21.6","85","924.0"
13/01/2025 9:50:17 AM,"454","21.7","85","923.9"
13/01/2025 9:51:17 AM,"458","21.6","85","923.9"
13/01/2025 9:52:17 AM,"463","21.7","85","923.9"
13/01/2025 9:53:17 AM,"455","21.7","85","923.8"
13/01/2025 9:54:17 AM,"444","21.7","85","923.9"
13/01/2025 9:55:17 AM,"476","21.7","85","923.8"
13/01/2025 9:56:17 AM,"463","21.8","86","923.8"
13/01/2025 9:57:17 AM,"468","21.8","86","923.9"
13/01/2025 9:58:17 AM,"475","21.9","86","923.8"
13/01/2025 9:59:17 AM,"447","21.9","86","923.8"
13/01/2025 10:00:17 AM,"456","21.9","86","923.8"
13/01/2025 10:01:17 AM,"469","21.9","85","923.8"
13/01/2025 10:02:17 AM,"458","21.9","85","923.9"
13/01/2025 10:03:17 AM,"442","21.9","86","923.9"
13/01/2025 10:04:17 AM,"463","21.9","86","923.9"
13/01/2025 10:05:17 AM,"457","21.9","86","923.9"
13/01/2025 10:06:17 AM,"463","21.9","86","923.9"
13/01/2025 10:07:17 AM,"478","21.9","85","923.8"
13/01/2025 10:08:17 AM,"456","21.8","86","923.9"
13/01/2025 10:09:17 AM,"464","21.8","85","923.8"
13/01/2025 10:10:17 AM,"471","21.8","85","923.7"
13/01/2025 10:11:17 AM,"458","21.8","86","923.9"
13/01/2025 10:12:17 AM,"453","21.8","86","923.9"
13/01/2025 10:13:17 AM,"476","21.8","86","923.7"
13/01/2025 10:14:17 AM,"464","21.8","86","923.8"
13/01/2025 10:15:17 AM,"465","21.8","85","923.7"
13/01/2025 10:16:17 AM,"469","21.9","85","923.8"
13/01/2025 10:17:17 AM,"468","21.9","85","923.6"
13/01/2025 10:18:17 AM,"462","21.9","85","923.8"
13/01/2025 10:19:17 AM,"450","21.9","85","923.7"
13/01/2025 10:20:17 AM,"461","21.9","84","923.6"
13/01/2025 10:21:17 AM,"454","21.9","85","923.6"
13/01/2025 10:22:17 AM,"449","21.9","84","923.7"
13/01/2025 10:23:17 AM,"477","21.9","85","923.7"
13/01/2025 10:24:17 AM,"483","21.8","85","923.7"
13/01/2025 10:25:17 AM,"452","21.8","85","923.7"
13/01/2025 10:26:17 AM,"455","21.8","86","923.8"
13/01/2025 10:27:17 AM,"459","21.8","85","923.6"
13/01/2025 10:28:17 AM,"461","21.8","85","923.7"
13/01/2025 10:29:17 AM,"475","21.7","85","923.6"
13/01/2025 10:30:17 AM,"470","21.7","85","923.6"
13/01/2025 10:31:17 AM,"471","21.7","85","923.6"
13/01/2025 10:32:17 AM,"448","21.7","86","923.4"
13/01/2025 10:33:17 AM,"489","21.6","86","923.5"
13/01/2025 10:34:17 AM,"469","21.6","87","923.6"
13/01/2025 10:35:17 AM,"479","21.6","87","923.4"
13/01/2025 10:36:17 AM,"463","21.5","87","923.5"
13/01/2025 10:37:17 AM,"473","21.6","87","923.4"
13/01/2025 10:38:17 AM,"463","21.6","87","923.5"
13/01/2025 10:39:17 AM,"457","21.5","87","923.6"
13/01/2025 10:40:17 AM,"456","21.5","86","923.4"
13/01/2025 10:41:17 AM,"471","21.5","87","923.5"
13/01/2025 10:42:17 AM,"466","21.5","86","923.4"
13/01/2025 10:43:17 AM,"462","21.5","86","923.4"
13/01/2025 10:44:17 AM,"471","21.5","87","923.4"
13/01/2025 10:45:17 AM,"481","21.6","87","923.4"
13/01/2025 10:46:17 AM,"478","21.6","88","923.3"
13/01/2025 10:47:17 AM,"472","21.7","87","923.5"
13/01/2025 10:48:17 AM,"470","21.7","87","923.4"
13/01/2025 10:49:17 AM,"456","21.8","86","923.3"
13/01/2025 10:50:17 AM,"463","21.9","86","923.4"
13/01/2025 10:51:17 AM,"469","22.0","87","923.3"
13/01/2025 10:52:17 AM,"488","22.0","87","923.3"
13/01/2025 10:53:17 AM,"474","22.0","86","923.4"
13/01/2025 10:54:17 AM,"469","22.1","86","923.3"
13/01/2025 10:55:17 AM,"456","22.1","86","923.3"
13/01/2025 10:56:17 AM,"461","22.2","86","923.4"
13/01/2025 10:57:17 AM,"463","22.2","86","923.3"
13/01/2025 10:58:17 AM,"468","22.2","84","923.3"
13/01/2025 10:59:17 AM,"485","22.2","85","923.2"
13/01/2025 11:00:17 AM,"468","22.1","87","923.2"
13/01/2025 11:01:17 AM,"453","22.1","86","923.2"
13/01/2025 11:02:17 AM,"460","22.1","86","923.2"
13/01/2025 11:03:17 AM,"466","22.0","86","923.3"
13/01/2025 11:04:17 AM,"468","22.0","85","923.3"
13/01/2025 11:05:17 AM,"446","22.0","86","923.2"
13/01/2025 11:06:17 AM,"466","22.0","85","923.3"
13/01/2025 11:07:17 AM,"469","22.0","84","923.3"
13/01/2025 11:08:17 AM,"462","22.0","85","923.2"
13/01/2025 11:09:17 AM,"465","22.1","85","923.1"
13/01/2025 11:10:17 AM,"447","22.1","85","923.1"
13/01/2025 11:11:17 AM,"475","22.1","86","923.0"
13/01/2025 11:12:17 AM,"472","22.2","85","923.1"
13/01/2025 11:13:17 AM,"490","22.2","85","923.0"
13/01/2025 11:14:17 AM,"456","22.2","85","922.9"
13/01/2025 11:15:17 AM,"459","22.2","85","923.0"
13/01/2025 11:16:17 AM,"482","22.2","85","922.9"
13/01/2025 11:17:17 AM,"449","22.2","85","922.9"
13/01/2025 11:18:17 AM,"457","22.2","85","922.8"
13/01/2025 11:19:17 AM,"472","22.2","84","922.8"
13/01/2025 11:20:17 AM,"463","22.2","84","922.8"
13/01/2025 11:21:17 AM,"467","22.2","85","922.9"
13/01/2025 11:22:17 AM,"473","22.2","85","922.7"
13/01/2025 11:23:17 AM,"474","22.2","85","922.8"
13/01/2025 11:24:17 AM,"467","22.1","86","922.7"
13/01/2025 11:25:17 AM,"472","22.1","86","922.8"
13/01/2025 11:26:17 AM,"448","22.1","85","922.7"
13/01/2025 11:27:17 AM,"492","22.0","84","922.7"
13/01/2025 11:28:17 AM,"462","22.0","84","922.6"
13/01/2025 11:29:17 AM,"472","22.0","84","922.7"
13/01/2025 11:30:17 AM,"473","22.0","84","922.8"
13/01/2025 11:31:17 AM,"466","22.0","85","922.7"
13/01/2025 11:32:17 AM,"448","22.0","85","922.7"
13/01/2025 11:33:17 AM,"463","22.0","86","922.6"
13/01/2025 11:34:17 AM,"474","21.9","86","922.6"
13/01/2025 11:35:17 AM,"464","21.9","86","922.6"
13/01/2025 11:36:17 AM,"463","21.9","86","922.6"
13/01/2025 11:37:17 AM,"485","21.9","86","922.7"
13/01/2025 11:38:17 AM,"451","22.1","88","922.5"
13/01/2025 11:39:17 AM,"445","22.1","87","922.6"
13/01/2025 11:40:17 AM,"450","22.1","87","922.6"
13/01/2025 11:41:17 AM,"466","22.1","87","922.6"
13/01/2025 11:42:17 AM,"457","22.1","86","922.5"
13/01/2025 11:43:17 AM,"478","22.1","85","922.6"
13/01/2025 11:44:17 AM,"456","22.1","85","922.6"
13/01/2025 11:45:17 AM,"467","22.1","85","922.5"
13/01/2025 11:46:17 AM,"477","22.1","86","922.5"
13/01/2025 11:47:17 AM,"460","22.1","85","922.6"
13/01/2025 11:48:17 AM,"455","22.1","85","922.5"
13/01/2025 11:49:17 AM,"461","22.0","84","922.5"
13/01/2025 11:50:17 AM,"456","22.0","85","922.6"
13/01/2025 11:51:17 AM,"477","22.0","86","922.5"
13/01/2025 11:52:17 AM,"472","22.1","85","922.4"
13/01/2025 11:53:17 AM,"470","22.2","85","922.3"
13/01/2025 11:54:17 AM,"465","22.3","85","922.4"
13/01/2025 11:55:17 AM,"476","22.3","85","922.5"
13/01/2025 11:56:17 AM,"464","22.4","86","922.5"
13/01/2025 11:57:17 AM,"449","22.4","85","922.4"
13/01/2025 11:58:17 AM,"463","22.5","84","922.4"
13/01/2025 11:59:17 AM,"442","22.6","84","922.4"
13/01/2025 12:00:17 PM,"469","22.6","84","922.3"
13/01/2025 12:01:17 PM,"457","22.7","83","922.5"
13/01/2025 12:02:17 PM,"455","22.8","83","922.3"
13/01/2025 12:03:17 PM,"439","22.9","83","922.4"
13/01/2025 12:04:17 PM,"466","22.9","83","922.3"
13/01/2025 12:05:17 PM,"447","22.9","83","922.5"
13/01/2025 12:06:17 PM,"465","22.9","83","922.4"
13/01/2025 12:07:17 PM,"475","22.9","81","922.3"
13/01/2025 12:08:17 PM,"482","22.8","82","922.3"
13/01/2025 12:09:17 PM,"466","22.8","82","922.3"
13/01/2025 12:10:17 PM,"464","22.8","82","922.4"
13/01/2025 12:11:17 PM,"479","22.8","82","922.4"
13/01/2025 12:12:17 PM,"463","22.7","82","922.3"
13/01/2025 12:13:17 PM,"461","22.7","82","922.2"
13/01/2025 12:14:17 PM,"450","22.6","82","922.2"
13/01/2025 12:15:17 PM,"455","22.6","82","922.3"
13/01/2025 12:16:17 PM,"442","22.5","82","922.4"
13/01/2025 12:17:17 PM,"458","22.5","83","922.2"
13/01/2025 12:18:17 PM,"464","22.4","83","922.2"
13/01/2025 12:19:17 PM,"470","22.4","83","922.0"
13/01/2025 12:20:17 PM,"478","22.3","83","922.1"
13/01/2025 12:21:17 PM,"460","22.3","84","922.2"
13/01/2025 12:22:17 PM,"461","22.2","84","922.1"
13/01/2025 12:23:17 PM,"470","22.2","85","922.0"
13/01/2025 12:24:17 PM,"442","22.1","85","922.0"
13/01/2025 12:25:17 PM,"475","22.1","85","922.0"
13/01/2025 12:26:17 PM,"466","22.0","85","922.0"
13/01/2025 12:27:17 PM,"462","21.9","85","922.1"
13/01/2025 12:28:17 PM,"462","21.9","86","921.9"
13/01/2025 12:29:17 PM,"464","22.0","87","921.9"
13/01/2025 12:30:17 PM,"463","22.1","86","922.1"
13/01/2025 12:31:17 PM,"479","22.1","86","922.0"
13/01/2025 12:32:17 PM,"463","22.1","87","922.0"
13/01/2025 12:33:17 PM,"453","22.2","86","921.9"
13/01/2025 12:34:17 PM,"457","22.2","86","922.0"
13/01/2025 12:35:17 PM,"441","22.3","86","922.0"
13/01/2025 12:36:17 PM,"476","22.4","86","921.9"
13/01/2025 12:37:17 PM,"459","22.4","85","921.8"
13/01/2025 12:38:17 PM,"474","22.5","85","921.9"
13/01/2025 12:39:17 PM,"452","22.5","84","921.9"
13/01/2025 12:40:17 PM,"456","22.5","83","921.9"
13/01/2025 12:41:17 PM,"454","22.6","83","921.8"
13/01/2025 12:42:17 PM,"460","22.7","83","921.6"
13/01/2025 12:43:17 PM,"465","22.7","83","921.7"
13/01/2025 12:44:17 PM,"454","22.7","84","921.6"
13/01/2025 12:45:17 PM,"466","22.8","85","921.7"
13/01/2025 12:46:17 PM,"468","22.8","84","921.7"
13/01/2025 12:47:17 PM,"447","22.8","83","921.6"
13/01/2025 12:48:17 PM,"452","22.8","83","921.7"
13/01/2025 12:49:17 PM,"458","22.9","81","921.8"
13/01/2025 12:50:17 PM,"475","22.9","82","921.7"
13/01/2025 12:51:17 PM,"464","22.9","81","921.6"
13/01/2025 12:52:17 PM,"445","22.9","80","921.7"
13/01/2025 12:53:17 PM,"479","23.0","80","921.7"
13/01/2025 12:54:17 PM,"470","23.0","81","921.7"
13/01/2025 12:55:17 PM,"476","23.1","80","921.6"
13/01/2025 12:56:17 PM,"462","23.1","80","921.6"
13/01/2025 12:57:17 PM,"444","23.2","80","921.5"
13/01/2025 12:58:17 PM,"451","23.3","81","921.5"
13/01/2025 12:59:17 PM,"464","23.4","80","921.4"
13/01/2025 1:00:17 PM,"474","23.5","81","921.3"
13/01/2025 1:01:17 PM,"453","23.5","81","921.4"
13/01/2025 1:02:17 PM,"456","23.6","80","921.3"
13/01/2025 1:03:17 PM,"444","23.5","80","921.2"
13/01/2025 1:04:17 PM,"453","23.5","80","921.2"
13/01/2025 1:05:17 PM,"456","23.4","80","921.2"
13/01/2025 1:06:17 PM,"455","23.4","81","921.3"
13/01/2025 1:07:17 PM,"455","23.3","80","921.3"
13/01/2025 1:08:17 PM,"445","23.2","81","921.3"
13/01/2025 1:09:17 PM,"458","23.2","79","921.2"
13/01/2025 1:10:17 PM,"458","23.1","80","921.2"
13/01/2025 1:11:17 PM,"453","23.1","80","921.3"
13/01/2025 1:12:17 PM,"498","23.0","81","921.2"
13/01/2025 1:13:17 PM,"465","23.0","81","921.3"
13/01/2025 1:14:17 PM,"477","23.0","81","921.2"
13/01/2025 1:15:17 PM,"482","23.0","82","921.2"
13/01/2025 1:16:17 PM,"490","23.0","81","921.3"
13/01/2025 1:17:17 PM,"465","23.0","82","921.1"
13/01/2025 1:18:17 PM,"474","23.0","82","921.3"
13/01/2025 1:19:17 PM,"468","23.0","80","921.4"
13/01/2025 1:20:17 PM,"477","23.0","80","921.2"
13/01/2025 1:21:17 PM,"459","23.0","80","921.2"
13/01/2025 1:22:17 PM,"457","23.0","81","921.1"
13/01/2025 1:23:17 PM,"455","23.0","81","921.1"
13/01/2025 1:24:17 PM,"459","23.0","81","921.1"
13/01/2025 1:25:17 PM,"465","22.9","82","921.1"
13/01/2025 1:26:17 PM,"451","22.9","82","921.0"
13/01/2025 1:27:17 PM,"476","22.8","81","920.9"
13/01/2025 1:28:17 PM,"481","22.9","82","921.0"
13/01/2025 1:29:17 PM,"467","22.8","82","921.1"
13/01/2025 1:30:17 PM,"465","22.8","82","921.0"
13/01/2025 1:31:17 PM,"458","22.8","80","920.9"
13/01/2025 1:32:17 PM,"454","22.8","81","921.1"
13/01/2025 1:33:17 PM,"443","22.8","81","921.0"
13/01/2025 1:34:17 PM,"458","22.8","81","920.9"
13/01/2025 1:35:17 PM,"472","22.9","81","920.8"
13/01/2025 1:36:17 PM,"465","22.9","81","921.0"
13/01/2025 1:37:17 PM,"465","22.9","80","920.8"
13/01/2025 1:38:17 PM,"448","22.9","80","920.8"
13/01/2025 1:39:17 PM,"458","22.9","81","920.8"
13/01/2025 1:40:17 PM,"446","22.9","79","920.8"
13/01/2025 1:41:17 PM,"460","22.9","80","920.7"
13/01/2025 1:42:17 PM,"453","23.0","80","920.7"
13/01/2025 1:43:17 PM,"448","23.1","79","920.7"
13/01/2025 1:44:17 PM,"445","23.1","80","920.6"
13/01/2025 1:45:17 PM,"435","23.2","80","920.7"
13/01/2025 1:46:17 PM,"452","23.2","79","920.6"
13/01/2025 1:47:17 PM,"463","23.2","79","920.5"
13/01/2025 1:48:17 PM,"462","23.2","80","920.6"
13/01/2025 1:49:17 PM,"445","23.2","79","920.5"
13/01/2025 1:50:17 PM,"445","23.1","78","920.4"
13/01/2025 1:51:17 PM,"443","23.1","79","920.2"
13/01/2025 1:52:17 PM,"464","23.1","78","920.2"
13/01/2025 1:53:17 PM,"439","23.1","78","920.4"
13/01/2025 1:54:17 PM,"458","23.2","78","920.2"
13/01/2025 1:55:17 PM,"450","23.2","78","920.1"
13/01/2025 1:56:17 PM,"445","23.2","79","920.1"
13/01/2025 1:57:17 PM,"472","23.3","79","920.1"
13/01/2025 1:58:17 PM,"467","23.3","79","920.2"
13/01/2025 1:59:17 PM,"451","23.3","78","920.2"
13/01/2025 2:00:17 PM,"472","23.4","78","920.2"
13/01/2025 2:01:17 PM,"464","23.4","78","920.1"
13/01/2025 2:02:17 PM,"447","23.5","78","920.0"
13/01/2025 2:03:17 PM,"457","23.5","78","920.0"
13/01/2025 2:04:17 PM,"450","23.5","78","920.2"
13/01/2025 2:05:17 PM,"464","23.5","77","919.9"
13/01/2025 2:06:17 PM,"451","23.6","78","920.1"
13/01/2025 2:07:17 PM,"471","23.5","78","920.0"
13/01/2025 2:08:17 PM,"454","23.5","78","920.2"
13/01/2025 2:09:17 PM,"441","23.5","77","920.1"
13/01/2025 2:10:17 PM,"458","23.5","78","920.1"
13/01/2025 2:11:17 PM,"458","23.6","77","920.0"
13/01/2025 2:12:17 PM,"467","23.6","77","920.2"
13/01/2025 2:13:17 PM,"455","23.6","77","920.2"
13/01/2025 2:14:17 PM,"456","23.5","77","920.0"
13/01/2025 2:15:17 PM,"471","23.5","78","920.0"
13/01/2025 2:16:17 PM,"472","23.5","78","920.2"
13/01/2025 2:17:17 PM,"472","23.5","78","920.0"
13/01/2025 2:18:17 PM,"468","23.5","77","920.0"
13/01/2025 2:19:17 PM,"467","23.5","78","920.1"
13/01/2025 2:20:17 PM,"450","23.5","77","920.1"
13/01/2025 2:21:17 PM,"453","23.5","76","919.9"
13/01/2025 2:22:17 PM,"470","23.6","77","920.2"
13/01/2025 2:23:17 PM,"465","23.6","76","919.9"
13/01/2025 2:24:17 PM,"439","23.6","76","920.0"
13/01/2025 2:25:17 PM,"444","23.6","76","920.0"
13/01/2025 2:26:17 PM,"455","23.6","76","920.1"
13/01/2025 2:27:17 PM,"435","23.6","76","920.1"
13/01/2025 2:28:17 PM,"457","23.6","76","920.0"
13/01/2025 2:29:17 PM,"466","23.6","76","920.0"
13/01/2025 2:30:17 PM,"446","23.6","76","920.2"
13/01/2025 2:31:17 PM,"458","23.6","75","920.1"
13/01/2025 2:32:17 PM,"448","23.6","76","920.1"
