Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
14/01/2025 7:01:24 PM,"494","21.6","97","966.5"
14/01/2025 7:02:24 PM,"506","21.6","97","966.5"
14/01/2025 7:03:24 PM,"507","21.6","97","966.6"
14/01/2025 7:04:24 PM,"481","21.6","97","966.6"
14/01/2025 7:05:24 PM,"521","21.6","97","966.6"
14/01/2025 7:06:24 PM,"518","21.6","97","966.6"
14/01/2025 7:07:24 PM,"497","21.6","97","966.5"
14/01/2025 7:08:24 PM,"508","21.6","97","966.5"
14/01/2025 7:09:24 PM,"499","21.6","97","966.5"
14/01/2025 7:10:24 PM,"515","21.6","97","966.6"
14/01/2025 7:11:24 PM,"505","21.6","97","966.5"
14/01/2025 7:12:24 PM,"500","21.6","97","966.5"
14/01/2025 7:13:24 PM,"492","21.6","97","966.5"
14/01/2025 7:14:24 PM,"518","21.7","97","966.5"
14/01/2025 7:15:24 PM,"509","21.7","97","966.4"
14/01/2025 7:16:24 PM,"506","21.7","97","966.5"
14/01/2025 7:17:24 PM,"499","21.6","97","966.5"
14/01/2025 7:18:24 PM,"476","21.6","97","966.6"
14/01/2025 7:19:24 PM,"490","21.6","97","966.5"
14/01/2025 7:20:24 PM,"480","21.6","97","966.5"
14/01/2025 7:21:24 PM,"497","21.6","97","966.5"
14/01/2025 7:22:24 PM,"511","21.6","97","966.6"
14/01/2025 7:23:24 PM,"509","21.6","97","966.6"
14/01/2025 7:24:24 PM,"518","21.6","97","966.6"
14/01/2025 7:25:24 PM,"516","21.6","97","966.7"
14/01/2025 7:26:24 PM,"532","21.6","97","966.7"
14/01/2025 7:27:24 PM,"526","21.5","97","966.7"
14/01/2025 7:28:24 PM,"534","21.5","97","966.8"
14/01/2025 7:29:24 PM,"528","21.5","97","966.7"
14/01/2025 7:30:24 PM,"532","21.5","97","966.6"
14/01/2025 7:31:24 PM,"534","21.5","97","966.8"
14/01/2025 7:32:24 PM,"528","21.4","97","966.7"
14/01/2025 7:33:24 PM,"532","21.4","97","966.6"
14/01/2025 7:34:24 PM,"523","21.4","97","966.8"
14/01/2025 7:35:24 PM,"536","21.4","97","966.7"
14/01/2025 7:36:24 PM,"529","21.4","97","966.8"
14/01/2025 7:37:24 PM,"509","21.4","97","966.8"
14/01/2025 7:38:24 PM,"534","21.3","97","966.8"
14/01/2025 7:39:24 PM,"530","21.3","97","966.9"
14/01/2025 7:40:24 PM,"538","21.3","97","966.9"
14/01/2025 7:41:24 PM,"518","21.3","97","966.9"
14/01/2025 7:42:24 PM,"532","21.3","97","966.9"
14/01/2025 7:43:24 PM,"507","21.3","97","966.9"
14/01/2025 7:44:24 PM,"528","21.3","97","967.0"
14/01/2025 7:45:24 PM,"515","21.4","97","967.0"
14/01/2025 7:46:24 PM,"535","21.3","97","967.1"
14/01/2025 7:47:24 PM,"528","21.4","97","967.0"
14/01/2025 7:48:24 PM,"524","21.4","97","967.0"
14/01/2025 7:49:24 PM,"518","21.4","97","967.0"
14/01/2025 7:50:24 PM,"502","21.4","97","967.1"
14/01/2025 7:51:24 PM,"516","21.4","97","967.1"
14/01/2025 7:52:24 PM,"495","21.5","97","967.1"
14/01/2025 7:53:24 PM,"504","21.5","97","967.1"
14/01/2025 7:54:24 PM,"511","21.5","97","967.3"
14/01/2025 7:55:24 PM,"513","21.5","97","967.2"
14/01/2025 7:56:24 PM,"519","21.5","97","967.1"
14/01/2025 7:57:24 PM,"514","21.5","97","967.1"
14/01/2025 7:58:24 PM,"524","21.5","97","967.2"
14/01/2025 7:59:24 PM,"508","21.5","97","967.3"
14/01/2025 8:00:24 PM,"531","21.5","97","967.2"
14/01/2025 8:01:24 PM,"500","21.6","97","967.4"
14/01/2025 8:02:24 PM,"513","21.5","97","967.4"
14/01/2025 8:03:24 PM,"535","21.6","97","967.3"
14/01/2025 8:04:24 PM,"520","21.6","97","967.4"
14/01/2025 8:05:24 PM,"520","21.6","98","967.4"
14/01/2025 8:06:24 PM,"505","21.6","98","967.4"
14/01/2025 8:07:24 PM,"514","21.6","98","967.4"
14/01/2025 8:08:24 PM,"498","21.6","98","967.5"
14/01/2025 8:09:24 PM,"490","21.7","98","967.4"
14/01/2025 8:10:24 PM,"485","21.7","98","967.3"
14/01/2025 8:11:24 PM,"477","21.7","98","967.3"
14/01/2025 8:12:24 PM,"496","21.7","98","967.5"
14/01/2025 8:13:24 PM,"501","21.7","98","967.5"
14/01/2025 8:14:24 PM,"489","21.8","98","967.4"
14/01/2025 8:15:24 PM,"506","21.8","98","967.5"
14/01/2025 8:16:24 PM,"500","21.8","98","967.6"
14/01/2025 8:17:24 PM,"506","21.8","98","967.5"
14/01/2025 8:18:24 PM,"488","21.9","98","967.5"
14/01/2025 8:19:24 PM,"491","21.9","98","967.6"
14/01/2025 8:20:24 PM,"473","21.9","98","967.6"
14/01/2025 8:21:24 PM,"474","21.9","98","967.6"
14/01/2025 8:22:24 PM,"464","21.9","98","967.6"
14/01/2025 8:23:24 PM,"474","22.0","98","967.6"
14/01/2025 8:24:24 PM,"485","22.0","98","967.6"
14/01/2025 8:25:24 PM,"486","22.0","98","967.6"
14/01/2025 8:26:24 PM,"483","22.0","98","967.6"
14/01/2025 8:27:24 PM,"467","22.0","98","967.6"
14/01/2025 8:28:24 PM,"479","22.0","98","967.6"
14/01/2025 8:29:24 PM,"486","22.0","98","967.7"
14/01/2025 8:30:24 PM,"485","22.1","98","967.7"
14/01/2025 8:31:24 PM,"504","22.1","98","967.8"
14/01/2025 8:32:24 PM,"501","22.1","98","967.8"
14/01/2025 8:33:24 PM,"489","22.1","98","967.8"
14/01/2025 8:34:24 PM,"510","22.1","98","967.9"
14/01/2025 8:35:24 PM,"487","22.2","98","967.9"
14/01/2025 8:36:24 PM,"498","22.2","98","967.9"
14/01/2025 8:37:24 PM,"482","22.2","98","968.0"
14/01/2025 8:38:24 PM,"479","22.2","98","968.0"
14/01/2025 8:39:24 PM,"479","22.2","98","968.0"
14/01/2025 8:40:24 PM,"472","22.2","98","968.0"
14/01/2025 8:41:24 PM,"474","22.2","98","968.0"
14/01/2025 8:42:24 PM,"480","22.3","98","968.1"
14/01/2025 8:43:24 PM,"457","22.3","98","968.1"
14/01/2025 8:44:24 PM,"493","22.3","98","968.1"
14/01/2025 8:45:24 PM,"474","22.3","98","968.1"
14/01/2025 8:46:24 PM,"464","22.3","98","968.2"
14/01/2025 8:47:24 PM,"470","22.3","98","968.3"
14/01/2025 8:48:24 PM,"460","22.3","98","968.2"
14/01/2025 8:49:24 PM,"468","22.3","98","968.3"
14/01/2025 8:50:24 PM,"487","22.3","98","968.2"
14/01/2025 8:51:24 PM,"495","22.3","98","968.4"
14/01/2025 8:52:24 PM,"497","22.2","98","968.3"
14/01/2025 8:53:24 PM,"468","22.2","98","968.4"
14/01/2025 8:54:24 PM,"486","22.3","98","968.3"
14/01/2025 8:55:24 PM,"465","22.2","98","968.3"
14/01/2025 8:56:24 PM,"471","22.3","98","968.4"
14/01/2025 8:57:24 PM,"482","22.2","98","968.5"
14/01/2025 8:58:24 PM,"493","22.2","98","968.5"
14/01/2025 8:59:24 PM,"468","22.2","98","968.6"
14/01/2025 9:00:24 PM,"482","22.3","98","968.6"
14/01/2025 9:01:24 PM,"468","22.3","98","968.7"
14/01/2025 9:02:24 PM,"477","22.3","98","968.7"
14/01/2025 9:03:24 PM,"470","22.3","98","968.7"
14/01/2025 9:04:24 PM,"471","22.4","98","968.8"
14/01/2025 9:05:24 PM,"469","22.4","98","968.7"
14/01/2025 9:06:24 PM,"473","22.5","98","968.8"
14/01/2025 9:07:24 PM,"485","22.5","98","968.8"
14/01/2025 9:08:24 PM,"477","22.5","98","968.9"
14/01/2025 9:09:24 PM,"465","22.6","98","968.8"
14/01/2025 9:10:24 PM,"481","22.7","98","968.8"
14/01/2025 9:11:24 PM,"472","22.7","98","968.8"
14/01/2025 9:12:24 PM,"465","22.8","98","968.8"
14/01/2025 9:13:24 PM,"467","22.9","97","968.9"
14/01/2025 9:14:24 PM,"477","22.9","97","968.8"
14/01/2025 9:15:24 PM,"477","23.0","97","968.8"
14/01/2025 9:16:24 PM,"454","23.0","97","968.8"
14/01/2025 9:17:24 PM,"469","23.0","97","968.9"
14/01/2025 9:18:24 PM,"461","23.1","97","968.8"
14/01/2025 9:19:24 PM,"480","23.1","97","968.9"
14/01/2025 9:20:24 PM,"462","23.2","96","969.0"
14/01/2025 9:21:24 PM,"456","23.2","96","968.9"
14/01/2025 9:22:24 PM,"466","23.3","96","968.8"
14/01/2025 9:23:24 PM,"459","23.3","96","968.9"
14/01/2025 9:24:24 PM,"462","23.4","96","968.9"
14/01/2025 9:25:24 PM,"465","23.5","96","968.9"
14/01/2025 9:26:24 PM,"479","23.5","96","968.8"
14/01/2025 9:27:24 PM,"454","23.7","95","968.9"
14/01/2025 9:28:24 PM,"463","23.7","94","968.8"
14/01/2025 9:29:24 PM,"436","23.7","94","968.8"
14/01/2025 9:30:24 PM,"461","23.7","95","968.8"
14/01/2025 9:31:24 PM,"451","23.6","94","968.8"
14/01/2025 9:32:24 PM,"456","23.6","93","968.7"
14/01/2025 9:33:24 PM,"447","23.6","94","968.8"
14/01/2025 9:34:24 PM,"442","23.5","94","968.9"
14/01/2025 9:35:24 PM,"454","23.5","93","968.9"
14/01/2025 9:36:24 PM,"461","23.5","94","968.8"
14/01/2025 9:37:24 PM,"445","23.5","94","969.0"
14/01/2025 9:38:24 PM,"460","23.4","93","968.8"
14/01/2025 9:39:24 PM,"449","23.5","93","968.8"
14/01/2025 9:40:24 PM,"461","23.6","94","968.8"
14/01/2025 9:41:24 PM,"453","23.7","93","968.9"
14/01/2025 9:42:24 PM,"467","23.9","93","968.8"
14/01/2025 9:43:24 PM,"434","23.9","93","968.8"
14/01/2025 9:44:24 PM,"450","23.9","93","968.9"
14/01/2025 9:45:24 PM,"450","23.8","92","968.8"
14/01/2025 9:46:24 PM,"449","23.8","92","968.9"
14/01/2025 9:47:24 PM,"439","23.7","91","968.8"
14/01/2025 9:48:24 PM,"461","23.8","92","968.9"
14/01/2025 9:49:24 PM,"444","23.8","91","968.9"
14/01/2025 9:50:24 PM,"461","23.9","90","968.8"
14/01/2025 9:51:24 PM,"465","23.9","90","968.9"
14/01/2025 9:52:24 PM,"463","23.9","90","968.8"
14/01/2025 9:53:24 PM,"450","24.0","90","968.8"
14/01/2025 9:54:24 PM,"464","24.0","89","968.9"
14/01/2025 9:55:24 PM,"447","24.1","89","968.8"
14/01/2025 9:56:24 PM,"453","24.2","89","968.8"
14/01/2025 9:57:24 PM,"476","24.2","89","968.8"
14/01/2025 9:58:24 PM,"455","24.1","89","968.6"
14/01/2025 9:59:24 PM,"436","24.1","89","968.7"
14/01/2025 10:00:24 PM,"453","24.2","89","968.7"
14/01/2025 10:01:24 PM,"454","24.2","89","968.7"
14/01/2025 10:02:24 PM,"466","24.3","89","968.7"
14/01/2025 10:03:24 PM,"470","24.3","89","968.6"
14/01/2025 10:04:24 PM,"451","24.5","89","968.6"
14/01/2025 10:05:24 PM,"434","24.5","87","968.7"
14/01/2025 10:06:24 PM,"463","24.6","87","968.7"
14/01/2025 10:07:24 PM,"458","24.5","88","968.6"
14/01/2025 10:08:24 PM,"452","24.5","88","968.6"
14/01/2025 10:09:24 PM,"480","24.4","88","968.6"
14/01/2025 10:10:24 PM,"452","24.4","88","968.7"
14/01/2025 10:11:24 PM,"465","24.4","88","968.5"
14/01/2025 10:12:24 PM,"459","24.5","88","968.6"
14/01/2025 10:13:24 PM,"483","24.6","88","968.5"
14/01/2025 10:14:24 PM,"438","24.6","86","968.4"
14/01/2025 10:15:24 PM,"442","24.5","87","968.4"
14/01/2025 10:16:24 PM,"452","24.5","87","968.3"
14/01/2025 10:17:24 PM,"452","24.5","87","968.3"
14/01/2025 10:18:24 PM,"450","24.5","87","968.4"
14/01/2025 10:19:24 PM,"457","24.5","87","968.4"
14/01/2025 10:20:24 PM,"453","24.5","87","968.3"
14/01/2025 10:21:24 PM,"445","24.4","87","968.2"
14/01/2025 10:22:24 PM,"457","24.4","87","968.3"
14/01/2025 10:23:24 PM,"472","24.3","87","968.3"
14/01/2025 10:24:24 PM,"459","24.4","87","968.2"
14/01/2025 10:25:24 PM,"465","24.4","88","968.3"
14/01/2025 10:26:24 PM,"460","24.5","87","968.1"
14/01/2025 10:27:24 PM,"440","24.6","86","968.2"
14/01/2025 10:28:24 PM,"450","24.7","87","968.1"
14/01/2025 10:29:24 PM,"446","24.9","87","968.1"
14/01/2025 10:30:24 PM,"438","25.0","86","968.0"
14/01/2025 10:31:24 PM,"467","25.1","86","968.0"
14/01/2025 10:32:24 PM,"456","25.1","85","968.0"
14/01/2025 10:33:24 PM,"460","25.2","85","967.9"
14/01/2025 10:34:24 PM,"463","25.2","85","967.9"
14/01/2025 10:35:24 PM,"439","25.2","84","967.9"
14/01/2025 10:36:24 PM,"463","25.3","85","967.9"
14/01/2025 10:37:24 PM,"444","25.3","83","967.7"
14/01/2025 10:38:24 PM,"458","25.5","84","967.8"
14/01/2025 10:39:24 PM,"450","25.6","84","967.6"
14/01/2025 10:40:24 PM,"460","25.6","83","967.6"
14/01/2025 10:41:24 PM,"471","25.8","83","967.7"
14/01/2025 10:42:24 PM,"468","26.0","83","967.7"
14/01/2025 10:43:24 PM,"459","26.1","82","967.5"
14/01/2025 10:44:24 PM,"461","26.1","83","967.5"
14/01/2025 10:45:24 PM,"443","26.0","82","967.6"
14/01/2025 10:46:24 PM,"467","25.7","82","967.5"
14/01/2025 10:47:24 PM,"465","25.6","83","967.5"
14/01/2025 10:48:24 PM,"468","25.4","84","967.5"
14/01/2025 10:49:24 PM,"444","25.3","84","967.5"
14/01/2025 10:50:24 PM,"460","25.2","85","967.4"
14/01/2025 10:51:24 PM,"469","25.2","85","967.3"
14/01/2025 10:52:24 PM,"442","25.1","86","967.4"
14/01/2025 10:53:24 PM,"475","25.0","86","967.3"
14/01/2025 10:54:24 PM,"481","25.0","86","967.2"
14/01/2025 10:55:24 PM,"476","25.2","86","967.2"
14/01/2025 10:56:24 PM,"456","25.4","86","967.3"
14/01/2025 10:57:24 PM,"431","25.6","86","967.0"
14/01/2025 10:58:24 PM,"452","25.6","86","967.1"
14/01/2025 10:59:24 PM,"454","25.5","85","967.0"
14/01/2025 11:00:24 PM,"464","25.4","85","967.0"
14/01/2025 11:01:24 PM,"450","25.4","85","967.0"
14/01/2025 11:02:24 PM,"458","25.3","85","966.9"
14/01/2025 11:03:24 PM,"444","25.2","86","966.9"
14/01/2025 11:04:24 PM,"449","25.1","85","966.9"
14/01/2025 11:05:24 PM,"462","25.0","86","967.0"
14/01/2025 11:06:24 PM,"445","24.9","86","967.0"
14/01/2025 11:07:24 PM,"461","24.8","87","966.9"
14/01/2025 11:08:24 PM,"458","24.7","87","967.0"
14/01/2025 11:09:24 PM,"451","24.7","87","966.9"
14/01/2025 11:10:24 PM,"461","24.7","87","966.8"
14/01/2025 11:11:24 PM,"440","24.8","87","966.8"
14/01/2025 11:12:24 PM,"445","24.8","87","966.9"
14/01/2025 11:13:24 PM,"471","24.9","87","966.8"
14/01/2025 11:14:24 PM,"458","24.9","87","966.8"
14/01/2025 11:15:24 PM,"453","25.2","87","966.9"
14/01/2025 11:16:24 PM,"445","25.3","86","966.8"
14/01/2025 11:17:24 PM,"457","25.4","86","966.8"
14/01/2025 11:18:24 PM,"471","25.5","86","966.7"
14/01/2025 11:19:24 PM,"455","25.7","85","966.6"
14/01/2025 11:20:24 PM,"441","25.8","85","966.6"
14/01/2025 11:21:24 PM,"450","26.0","84","966.4"
14/01/2025 11:22:24 PM,"457","26.1","84","966.5"
14/01/2025 11:23:24 PM,"434","26.1","85","966.4"
14/01/2025 11:24:24 PM,"443","26.2","84","966.3"
14/01/2025 11:25:24 PM,"446","26.2","83","966.4"
14/01/2025 11:26:24 PM,"443","26.2","83","966.2"
14/01/2025 11:27:24 PM,"437","26.1","83","966.3"
14/01/2025 11:28:24 PM,"449","25.9","83","966.2"
14/01/2025 11:29:24 PM,"466","25.7","83","966.2"
14/01/2025 11:30:24 PM,"459","25.6","83","966.1"
14/01/2025 11:31:24 PM,"449","25.6","84","966.1"
14/01/2025 11:32:24 PM,"451","25.5","84","966.2"
14/01/2025 11:33:24 PM,"448","25.4","85","966.1"
14/01/2025 11:34:24 PM,"437","25.4","84","966.0"
14/01/2025 11:35:24 PM,"439","25.3","84","966.0"
14/01/2025 11:36:24 PM,"466","25.2","85","966.0"
14/01/2025 11:37:24 PM,"442","25.3","85","966.1"
14/01/2025 11:38:24 PM,"456","25.2","86","966.0"
14/01/2025 11:39:24 PM,"457","25.1","85","965.9"
14/01/2025 11:40:24 PM,"428","25.1","86","965.9"
14/01/2025 11:41:24 PM,"455","25.0","86","965.9"
14/01/2025 11:42:24 PM,"451","25.0","86","966.0"
14/01/2025 11:43:24 PM,"439","25.0","86","966.0"
14/01/2025 11:44:24 PM,"437","25.0","86","965.9"
14/01/2025 11:45:24 PM,"462","25.1","86","965.8"
14/01/2025 11:46:24 PM,"460","25.3","86","965.9"
14/01/2025 11:47:24 PM,"443","25.4","86","965.6"
14/01/2025 11:48:24 PM,"437","25.6","86","965.6"
14/01/2025 11:49:24 PM,"435","25.7","85","965.6"
14/01/2025 11:50:24 PM,"445","25.8","85","965.6"
14/01/2025 11:51:24 PM,"462","25.9","85","965.6"
14/01/2025 11:52:24 PM,"466","26.0","84","965.5"
14/01/2025 11:53:24 PM,"441","26.1","84","965.6"
14/01/2025 11:54:24 PM,"433","26.1","83","965.5"
14/01/2025 11:55:24 PM,"456","26.1","83","965.5"
14/01/2025 11:56:24 PM,"449","26.2","83","965.4"
14/01/2025 11:57:24 PM,"449","26.2","81","965.4"
14/01/2025 11:58:24 PM,"448","26.1","81","965.3"
14/01/2025 11:59:24 PM,"443","26.1","82","965.2"
15/01/2025 12:00:24 AM,"460","26.2","82","965.2"
15/01/2025 12:01:24 AM,"424","26.1","82","965.2"
15/01/2025 12:02:24 AM,"455","26.0","83","965.2"
15/01/2025 12:03:24 AM,"450","25.9","82","965.2"
15/01/2025 12:04:24 AM,"427","25.9","82","965.2"
15/01/2025 12:05:24 AM,"442","25.9","82","965.2"
15/01/2025 12:06:24 AM,"429","25.8","82","965.2"
15/01/2025 12:07:24 AM,"428","25.8","82","965.1"
15/01/2025 12:08:24 AM,"445","25.8","82","965.2"
15/01/2025 12:09:24 AM,"446","25.9","81","965.1"
15/01/2025 12:10:24 AM,"438","26.1","82","965.0"
15/01/2025 12:11:24 AM,"447","26.2","80","965.1"
15/01/2025 12:12:24 AM,"452","26.3","80","965.0"
15/01/2025 12:13:24 AM,"446","26.3","81","965.0"
15/01/2025 12:14:24 AM,"431","26.4","80","965.0"
15/01/2025 12:15:24 AM,"435","26.4","78","965.0"
15/01/2025 12:16:24 AM,"460","26.3","78","965.0"
15/01/2025 12:17:24 AM,"430","26.2","78","965.1"
15/01/2025 12:18:24 AM,"465","26.1","78","965.0"
15/01/2025 12:19:24 AM,"433","26.0","78","965.1"
15/01/2025 12:20:24 AM,"457","25.9","78","964.9"
15/01/2025 12:21:24 AM,"455","25.8","78","964.9"
15/01/2025 12:22:24 AM,"460","25.8","77","964.9"
15/01/2025 12:23:24 AM,"427","25.9","77","964.9"
15/01/2025 12:24:24 AM,"447","25.8","78","964.9"
15/01/2025 12:25:24 AM,"440","25.9","77","965.0"
15/01/2025 12:26:24 AM,"456","25.9","78","964.9"
15/01/2025 12:27:24 AM,"442","26.0","78","964.9"
15/01/2025 12:28:24 AM,"426","26.0","78","964.9"
15/01/2025 12:29:24 AM,"452","26.0","78","965.0"
15/01/2025 12:30:24 AM,"434","26.0","78","964.9"
15/01/2025 12:31:24 AM,"443","26.1","79","964.8"
15/01/2025 12:32:24 AM,"458","26.1","78","964.9"
15/01/2025 12:33:24 AM,"442","26.2","78","964.9"
15/01/2025 12:34:24 AM,"444","26.2","78","964.9"
15/01/2025 12:35:24 AM,"443","26.2","78","964.8"
15/01/2025 12:36:24 AM,"444","26.3","78","964.9"
15/01/2025 12:37:24 AM,"432","26.3","78","964.7"
15/01/2025 12:38:24 AM,"442","26.2","77","964.8"
15/01/2025 12:39:24 AM,"433","26.2","78","964.8"
15/01/2025 12:40:24 AM,"433","26.1","78","964.8"
15/01/2025 12:41:24 AM,"441","26.1","76","964.8"
15/01/2025 12:42:24 AM,"453","26.0","76","964.9"
15/01/2025 12:43:24 AM,"450","25.9","76","964.9"
15/01/2025 12:44:24 AM,"443","26.0","76","964.9"
15/01/2025 12:45:24 AM,"434","26.0","76","964.9"
15/01/2025 12:46:24 AM,"468","25.9","76","964.9"
15/01/2025 12:47:24 AM,"424","25.8","76","965.0"
15/01/2025 12:48:24 AM,"449","25.8","77","965.0"
15/01/2025 12:49:24 AM,"434","25.7","77","964.9"
15/01/2025 12:50:24 AM,"447","25.7","77","964.9"
15/01/2025 12:51:24 AM,"460","25.7","77","965.0"
15/01/2025 12:52:25 AM,"443","25.6","77","964.9"
15/01/2025 12:53:25 AM,"452","25.6","78","965.0"
15/01/2025 12:54:25 AM,"473","25.6","78","965.0"
15/01/2025 12:55:25 AM,"456","25.5","78","964.9"
15/01/2025 12:56:25 AM,"441","25.5","78","965.0"
15/01/2025 12:57:25 AM,"449","25.6","78","965.0"
15/01/2025 12:58:25 AM,"435","25.6","77","965.0"
15/01/2025 12:59:25 AM,"441","25.6","77","965.1"
15/01/2025 1:00:25 AM,"452","25.6","77","965.1"
15/01/2025 1:01:25 AM,"439","25.7","78","965.0"
15/01/2025 1:02:25 AM,"458","25.7","78","965.2"
15/01/2025 1:03:25 AM,"454","25.6","78","965.1"
15/01/2025 1:04:25 AM,"446","25.6","78","965.2"
15/01/2025 1:05:25 AM,"461","25.6","78","965.1"
15/01/2025 1:06:25 AM,"449","25.5","78","965.2"
15/01/2025 1:07:25 AM,"437","25.5","78","965.3"
15/01/2025 1:08:25 AM,"468","25.5","78","965.2"
15/01/2025 1:09:25 AM,"469","25.5","78","965.2"
15/01/2025 1:10:25 AM,"446","25.5","78","965.2"
15/01/2025 1:11:25 AM,"444","25.5","78","965.3"
15/01/2025 1:12:25 AM,"449","25.4","78","965.3"
15/01/2025 1:13:25 AM,"442","25.4","78","965.3"
15/01/2025 1:14:25 AM,"447","25.3","78","965.3"
15/01/2025 1:15:25 AM,"448","25.3","78","965.4"
15/01/2025 1:16:25 AM,"444","25.3","79","965.3"
15/01/2025 1:17:25 AM,"437","25.2","79","965.3"
15/01/2025 1:18:25 AM,"420","25.2","78","965.4"
15/01/2025 1:19:25 AM,"450","25.1","79","965.3"
15/01/2025 1:20:25 AM,"446","25.1","79","965.4"
15/01/2025 1:21:25 AM,"422","25.1","79","965.5"
15/01/2025 1:22:25 AM,"454","25.0","79","965.5"
15/01/2025 1:23:25 AM,"443","25.0","79","965.5"
15/01/2025 1:24:25 AM,"459","25.0","78","965.6"
15/01/2025 1:25:25 AM,"459","25.0","78","965.5"
15/01/2025 1:26:25 AM,"434","25.0","79","965.5"
15/01/2025 1:27:25 AM,"446","24.9","78","965.6"
15/01/2025 1:28:25 AM,"454","24.9","79","965.7"
15/01/2025 1:29:25 AM,"443","24.8","79","965.6"
15/01/2025 1:30:25 AM,"451","24.8","79","965.6"
15/01/2025 1:31:25 AM,"447","24.7","79","965.7"
15/01/2025 1:32:25 AM,"464","24.7","79","965.6"
15/01/2025 1:33:25 AM,"460","24.7","79","965.7"
15/01/2025 1:34:25 AM,"449","24.6","80","965.7"
15/01/2025 1:35:25 AM,"451","24.6","79","965.7"
15/01/2025 1:36:25 AM,"456","24.5","80","965.7"
15/01/2025 1:37:25 AM,"446","24.5","80","965.8"
15/01/2025 1:38:25 AM,"431","24.4","80","965.7"
15/01/2025 1:39:25 AM,"446","24.4","80","965.8"
15/01/2025 1:40:25 AM,"438","24.3","80","965.8"
15/01/2025 1:41:25 AM,"468","24.3","81","965.8"
15/01/2025 1:42:25 AM,"453","24.3","81","965.9"
15/01/2025 1:43:25 AM,"453","24.2","81","965.8"
15/01/2025 1:44:25 AM,"473","24.2","81","965.8"
15/01/2025 1:45:25 AM,"468","24.1","81","965.8"
15/01/2025 1:46:25 AM,"468","24.1","81","965.9"
15/01/2025 1:47:25 AM,"481","24.0","82","965.9"
15/01/2025 1:48:25 AM,"488","23.9","82","966.0"
15/01/2025 1:49:25 AM,"477","23.9","82","965.9"
15/01/2025 1:50:25 AM,"468","23.8","82","966.1"
15/01/2025 1:51:25 AM,"463","23.8","83","966.0"
15/01/2025 1:52:25 AM,"477","23.7","83","966.1"
15/01/2025 1:53:25 AM,"494","23.6","83","966.1"
15/01/2025 1:54:25 AM,"490","23.6","83","966.1"
15/01/2025 1:55:25 AM,"470","23.5","84","966.1"
15/01/2025 1:56:25 AM,"484","23.4","84","966.1"
15/01/2025 1:57:25 AM,"492","23.3","84","966.2"
15/01/2025 1:58:25 AM,"456","23.3","84","966.1"
15/01/2025 1:59:25 AM,"485","23.2","84","966.2"
15/01/2025 2:00:25 AM,"489","23.2","85","966.2"
15/01/2025 2:01:25 AM,"476","23.1","85","966.3"
15/01/2025 2:02:25 AM,"486","23.1","85","966.3"
15/01/2025 2:03:25 AM,"494","23.0","85","966.2"
15/01/2025 2:04:25 AM,"481","23.0","85","966.3"
15/01/2025 2:05:25 AM,"469","22.9","86","966.4"
15/01/2025 2:06:25 AM,"455","22.9","86","966.4"
15/01/2025 2:07:25 AM,"458","22.8","86","966.3"
15/01/2025 2:08:25 AM,"462","22.8","86","966.4"
15/01/2025 2:09:25 AM,"461","22.8","86","966.5"
15/01/2025 2:10:25 AM,"478","22.8","86","966.5"
15/01/2025 2:11:25 AM,"454","22.8","86","966.5"
15/01/2025 2:12:25 AM,"470","22.8","86","966.6"
15/01/2025 2:13:25 AM,"462","22.8","87","966.6"
15/01/2025 2:14:25 AM,"472","22.7","87","966.6"
15/01/2025 2:15:25 AM,"465","22.7","87","966.6"
15/01/2025 2:16:25 AM,"479","22.7","87","966.6"
15/01/2025 2:17:25 AM,"463","22.7","87","966.7"
15/01/2025 2:18:25 AM,"457","22.7","87","966.6"
15/01/2025 2:19:25 AM,"457","22.7","87","966.7"
15/01/2025 2:20:25 AM,"466","22.7","87","966.7"
15/01/2025 2:21:25 AM,"474","22.7","87","966.8"
15/01/2025 2:22:25 AM,"457","22.7","87","966.8"
15/01/2025 2:23:25 AM,"466","22.6","87","966.9"
15/01/2025 2:24:25 AM,"466","22.7","87","966.7"
15/01/2025 2:25:25 AM,"450","22.6","87","966.8"
15/01/2025 2:26:25 AM,"463","22.6","87","966.9"
15/01/2025 2:27:25 AM,"452","22.6","87","966.8"
15/01/2025 2:28:25 AM,"462","22.6","87","966.9"
15/01/2025 2:29:25 AM,"448","22.6","87","966.8"
15/01/2025 2:30:25 AM,"436","22.7","87","966.9"
15/01/2025 2:31:25 AM,"446","22.7","87","967.0"
15/01/2025 2:32:25 AM,"456","22.7","87","966.9"
15/01/2025 2:33:25 AM,"462","22.7","87","966.9"
15/01/2025 2:34:25 AM,"471","22.7","87","967.0"
15/01/2025 2:35:25 AM,"480","22.6","87","967.1"
15/01/2025 2:36:25 AM,"472","22.6","87","967.0"
15/01/2025 2:37:25 AM,"476","22.6","87","967.1"
15/01/2025 2:38:25 AM,"476","22.6","87","967.1"
15/01/2025 2:39:25 AM,"453","22.6","88","967.1"
15/01/2025 2:40:25 AM,"458","22.5","88","967.1"
15/01/2025 2:41:25 AM,"482","22.5","88","967.1"
15/01/2025 2:42:25 AM,"464","22.5","88","967.2"
15/01/2025 2:43:25 AM,"468","22.5","88","967.1"
15/01/2025 2:44:25 AM,"463","22.5","88","967.2"
