Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
14/01/2025 11:10:58 PM,"446","21.2","99","969.2"
14/01/2025 11:11:58 PM,"448","21.2","99","969.3"
14/01/2025 11:12:58 PM,"460","21.2","99","969.2"
14/01/2025 11:13:58 PM,"446","21.2","99","969.2"
14/01/2025 11:14:58 PM,"432","21.2","99","969.3"
14/01/2025 11:15:58 PM,"443","21.2","99","969.2"
14/01/2025 11:16:58 PM,"452","21.2","99","969.2"
14/01/2025 11:17:58 PM,"455","21.2","99","969.2"
14/01/2025 11:18:58 PM,"456","21.2","99","969.2"
14/01/2025 11:19:58 PM,"442","21.2","99","969.1"
14/01/2025 11:20:58 PM,"438","21.2","99","969.1"
14/01/2025 11:21:58 PM,"439","21.2","99","969.1"
14/01/2025 11:22:58 PM,"438","21.2","99","969.2"
14/01/2025 11:23:58 PM,"451","21.2","99","969.1"
14/01/2025 11:24:58 PM,"451","21.2","99","969.1"
14/01/2025 11:25:58 PM,"435","21.2","99","969.1"
14/01/2025 11:26:58 PM,"458","21.2","99","969.0"
14/01/2025 11:27:58 PM,"464","21.2","99","969.0"
14/01/2025 11:28:58 PM,"447","21.2","99","969.0"
14/01/2025 11:29:58 PM,"470","21.2","99","969.0"
14/01/2025 11:30:58 PM,"435","21.2","99","968.9"
14/01/2025 11:31:58 PM,"443","21.2","99","968.8"
14/01/2025 11:32:58 PM,"450","21.2","99","968.9"
14/01/2025 11:33:58 PM,"440","21.1","99","969.2"
14/01/2025 11:34:58 PM,"444","21.1","99","968.9"
14/01/2025 11:35:58 PM,"445","21.1","99","969.0"
14/01/2025 11:36:58 PM,"413","21.1","99","969.1"
14/01/2025 11:37:58 PM,"439","21.1","99","969.0"
14/01/2025 11:38:58 PM,"430","21.1","99","969.0"
14/01/2025 11:39:58 PM,"439","21.1","99","969.0"
14/01/2025 11:40:58 PM,"424","21.1","99","968.9"
14/01/2025 11:41:58 PM,"441","21.1","99","968.9"
14/01/2025 11:42:58 PM,"439","21.1","99","968.8"
14/01/2025 11:43:58 PM,"440","21.1","99","968.7"
14/01/2025 11:44:58 PM,"440","21.2","99","968.8"
14/01/2025 11:45:58 PM,"441","21.2","99","968.8"
14/01/2025 11:46:58 PM,"435","21.2","99","968.7"
14/01/2025 11:47:58 PM,"452","21.2","99","968.7"
14/01/2025 11:48:58 PM,"439","21.2","99","968.6"
14/01/2025 11:49:58 PM,"430","21.2","99","968.8"
14/01/2025 11:50:58 PM,"435","21.2","99","968.6"
14/01/2025 11:51:58 PM,"454","21.2","99","968.6"
14/01/2025 11:52:58 PM,"445","21.2","99","968.5"
14/01/2025 11:53:58 PM,"448","21.2","99","968.3"
14/01/2025 11:54:58 PM,"446","21.2","99","968.5"
14/01/2025 11:55:58 PM,"433","21.2","99","968.4"
14/01/2025 11:56:58 PM,"455","21.2","99","968.6"
14/01/2025 11:57:58 PM,"444","21.2","99","968.5"
14/01/2025 11:58:58 PM,"436","21.2","99","968.5"
14/01/2025 11:59:58 PM,"430","21.2","99","968.5"
15/01/2025 12:00:58 AM,"446","21.2","99","968.4"
15/01/2025 12:01:58 AM,"438","21.2","99","968.4"
15/01/2025 12:02:58 AM,"461","21.2","99","968.5"
15/01/2025 12:03:58 AM,"429","21.2","99","968.5"
15/01/2025 12:04:58 AM,"443","21.3","99","968.3"
15/01/2025 12:05:58 AM,"454","21.2","99","968.5"
15/01/2025 12:06:58 AM,"428","21.2","99","968.5"
15/01/2025 12:07:58 AM,"451","21.2","99","968.4"
15/01/2025 12:08:58 AM,"439","21.3","99","968.5"
15/01/2025 12:09:58 AM,"440","21.3","99","968.5"
15/01/2025 12:10:58 AM,"450","21.3","99","968.4"
15/01/2025 12:11:58 AM,"449","21.2","99","968.5"
15/01/2025 12:12:58 AM,"465","21.2","99","968.6"
15/01/2025 12:13:58 AM,"445","21.3","99","968.5"
15/01/2025 12:14:58 AM,"451","21.2","99","968.5"
15/01/2025 12:15:58 AM,"441","21.2","99","968.6"
15/01/2025 12:16:58 AM,"444","21.2","99","968.6"
15/01/2025 12:17:58 AM,"447","21.2","99","968.6"
15/01/2025 12:18:58 AM,"446","21.2","99","968.6"
15/01/2025 12:19:58 AM,"448","21.2","99","968.6"
15/01/2025 12:20:58 AM,"421","21.3","99","968.5"
15/01/2025 12:21:58 AM,"461","21.2","99","968.6"
15/01/2025 12:22:58 AM,"453","21.2","99","968.5"
15/01/2025 12:23:58 AM,"448","21.2","99","968.5"
15/01/2025 12:24:58 AM,"449","21.2","99","968.5"
15/01/2025 12:25:58 AM,"450","21.2","99","968.5"
15/01/2025 12:26:58 AM,"438","21.2","99","968.5"
15/01/2025 12:27:58 AM,"442","21.2","99","968.4"
15/01/2025 12:28:58 AM,"406","21.2","99","968.4"
15/01/2025 12:29:58 AM,"432","21.2","99","968.4"
15/01/2025 12:30:58 AM,"450","21.2","99","968.4"
15/01/2025 12:31:58 AM,"424","21.2","99","968.4"
15/01/2025 12:32:58 AM,"456","21.2","99","968.3"
15/01/2025 12:33:58 AM,"445","21.2","99","968.3"
15/01/2025 12:34:58 AM,"445","21.2","99","968.4"
15/01/2025 12:35:58 AM,"439","21.2","99","968.4"
15/01/2025 12:36:58 AM,"430","21.2","99","968.4"
15/01/2025 12:37:58 AM,"444","21.2","99","968.3"
15/01/2025 12:38:58 AM,"451","21.2","99","968.3"
15/01/2025 12:39:58 AM,"423","21.2","99","968.3"
15/01/2025 12:40:58 AM,"437","21.3","99","968.3"
15/01/2025 12:41:58 AM,"443","21.2","99","968.2"
15/01/2025 12:42:58 AM,"427","21.2","99","968.2"
15/01/2025 12:43:58 AM,"463","21.2","99","968.2"
15/01/2025 12:44:58 AM,"440","21.3","99","968.2"
15/01/2025 12:45:58 AM,"447","21.3","99","968.2"
15/01/2025 12:46:58 AM,"452","21.2","99","968.2"
15/01/2025 12:47:58 AM,"448","21.3","99","968.2"
15/01/2025 12:48:58 AM,"436","21.3","99","968.2"
15/01/2025 12:49:58 AM,"440","21.3","99","968.1"
15/01/2025 12:50:58 AM,"450","21.3","99","968.2"
15/01/2025 12:51:58 AM,"435","21.2","99","968.2"
15/01/2025 12:52:58 AM,"446","21.3","99","968.3"
15/01/2025 12:53:58 AM,"465","21.3","99","968.3"
15/01/2025 12:54:58 AM,"448","21.3","99","968.1"
15/01/2025 12:55:58 AM,"456","21.3","99","968.3"
15/01/2025 12:56:58 AM,"438","21.3","99","968.3"
15/01/2025 12:57:58 AM,"443","21.3","99","968.2"
15/01/2025 12:58:58 AM,"449","21.3","99","968.3"
15/01/2025 12:59:58 AM,"460","21.3","99","968.2"
15/01/2025 1:00:58 AM,"457","21.3","99","968.4"
15/01/2025 1:01:58 AM,"442","21.3","99","968.3"
15/01/2025 1:02:58 AM,"443","21.3","99","968.2"
15/01/2025 1:03:58 AM,"447","21.3","99","968.4"
15/01/2025 1:04:58 AM,"434","21.3","99","968.3"
15/01/2025 1:05:58 AM,"438","21.3","99","968.4"
15/01/2025 1:06:58 AM,"460","21.3","99","968.3"
15/01/2025 1:07:58 AM,"438","21.4","99","968.3"
15/01/2025 1:08:58 AM,"448","21.4","99","968.4"
15/01/2025 1:09:58 AM,"441","21.4","99","968.3"
15/01/2025 1:10:58 AM,"441","21.4","99","968.4"
15/01/2025 1:11:58 AM,"446","21.4","99","968.3"
15/01/2025 1:12:58 AM,"435","21.4","99","968.2"
15/01/2025 1:13:58 AM,"441","21.4","99","968.3"
15/01/2025 1:14:58 AM,"456","21.4","99","968.4"
15/01/2025 1:15:58 AM,"453","21.4","99","968.3"
15/01/2025 1:16:58 AM,"440","21.4","99","968.1"
15/01/2025 1:17:58 AM,"445","21.4","99","968.2"
15/01/2025 1:18:58 AM,"431","21.4","99","968.2"
15/01/2025 1:19:58 AM,"454","21.4","99","968.2"
15/01/2025 1:20:58 AM,"449","21.4","99","968.1"
15/01/2025 1:21:58 AM,"430","21.4","99","968.1"
15/01/2025 1:22:58 AM,"441","21.4","99","968.2"
15/01/2025 1:23:58 AM,"437","21.4","99","968.2"
15/01/2025 1:24:58 AM,"453","21.4","99","968.3"
15/01/2025 1:25:58 AM,"456","21.4","99","968.2"
15/01/2025 1:26:58 AM,"439","21.4","99","968.2"
15/01/2025 1:27:58 AM,"460","21.4","99","968.0"
15/01/2025 1:28:58 AM,"449","21.4","99","968.2"
15/01/2025 1:29:58 AM,"441","21.4","99","968.3"
15/01/2025 1:30:58 AM,"449","21.4","99","968.3"
15/01/2025 1:31:58 AM,"440","21.4","99","968.3"
15/01/2025 1:32:58 AM,"468","21.4","99","968.3"
15/01/2025 1:33:58 AM,"448","21.4","99","968.3"
15/01/2025 1:34:58 AM,"437","21.4","99","968.4"
15/01/2025 1:35:58 AM,"441","21.4","99","968.2"
15/01/2025 1:36:58 AM,"451","21.4","99","968.3"
15/01/2025 1:37:58 AM,"433","21.4","99","968.2"
15/01/2025 1:38:58 AM,"443","21.4","99","968.3"
15/01/2025 1:39:58 AM,"454","21.4","99","968.2"
15/01/2025 1:40:58 AM,"465","21.4","99","968.2"
15/01/2025 1:41:58 AM,"436","21.4","99","968.2"
15/01/2025 1:42:58 AM,"442","21.4","99","968.3"
15/01/2025 1:43:58 AM,"440","21.4","99","968.3"
15/01/2025 1:44:58 AM,"442","21.4","99","968.2"
15/01/2025 1:45:58 AM,"443","21.4","99","968.2"
15/01/2025 1:46:58 AM,"446","21.4","99","968.2"
15/01/2025 1:47:58 AM,"428","21.4","99","968.2"
15/01/2025 1:48:58 AM,"446","21.4","99","968.3"
15/01/2025 1:49:58 AM,"435","21.4","99","968.2"
15/01/2025 1:50:58 AM,"443","21.4","99","968.3"
15/01/2025 1:51:58 AM,"446","21.4","99","968.2"
15/01/2025 1:52:58 AM,"437","21.4","99","968.3"
15/01/2025 1:53:58 AM,"450","21.4","99","968.2"
15/01/2025 1:54:58 AM,"440","21.4","99","968.3"
15/01/2025 1:55:58 AM,"432","21.5","99","968.2"
15/01/2025 1:56:58 AM,"443","21.4","99","968.1"
15/01/2025 1:57:58 AM,"437","21.5","99","968.2"
15/01/2025 1:58:58 AM,"444","21.5","99","968.1"
15/01/2025 1:59:58 AM,"456","21.5","99","968.1"
15/01/2025 2:00:58 AM,"451","21.5","99","968.1"
15/01/2025 2:01:58 AM,"439","21.5","99","968.1"
15/01/2025 2:02:58 AM,"447","21.5","99","968.2"
15/01/2025 2:03:58 AM,"452","21.4","99","968.2"
15/01/2025 2:04:58 AM,"434","21.5","99","968.1"
15/01/2025 2:05:58 AM,"444","21.5","99","968.1"
15/01/2025 2:06:58 AM,"458","21.4","99","968.1"
15/01/2025 2:07:58 AM,"431","21.5","99","968.0"
15/01/2025 2:08:58 AM,"431","21.5","99","968.2"
15/01/2025 2:09:58 AM,"459","21.5","99","968.2"
15/01/2025 2:10:58 AM,"459","21.5","99","968.2"
15/01/2025 2:11:58 AM,"436","21.5","99","968.1"
15/01/2025 2:12:58 AM,"457","21.5","99","968.1"
15/01/2025 2:13:58 AM,"421","21.5","99","968.1"
15/01/2025 2:14:58 AM,"451","21.5","99","968.1"
15/01/2025 2:15:58 AM,"441","21.5","99","968.1"
15/01/2025 2:16:58 AM,"442","21.5","99","968.1"
15/01/2025 2:17:58 AM,"443","21.5","99","968.1"
15/01/2025 2:18:58 AM,"463","21.5","99","968.1"
15/01/2025 2:19:58 AM,"451","21.5","99","968.1"
15/01/2025 2:20:58 AM,"443","21.5","99","968.1"
15/01/2025 2:21:58 AM,"451","21.5","99","968.1"
15/01/2025 2:22:58 AM,"439","21.5","99","968.1"
15/01/2025 2:23:58 AM,"433","21.5","99","968.0"
15/01/2025 2:24:58 AM,"436","21.5","99","968.1"
15/01/2025 2:25:58 AM,"425","21.5","99","968.1"
15/01/2025 2:26:58 AM,"438","21.5","99","968.1"
15/01/2025 2:27:58 AM,"429","21.5","99","968.1"
15/01/2025 2:28:58 AM,"438","21.5","99","968.0"
15/01/2025 2:29:58 AM,"457","21.5","99","968.0"
15/01/2025 2:30:58 AM,"444","21.5","99","968.0"
15/01/2025 2:31:58 AM,"428","21.5","99","968.0"
15/01/2025 2:32:58 AM,"451","21.5","99","968.1"
15/01/2025 2:33:58 AM,"455","21.6","99","968.0"
15/01/2025 2:34:58 AM,"450","21.5","99","968.1"
15/01/2025 2:35:58 AM,"458","21.6","99","968.2"
15/01/2025 2:36:58 AM,"449","21.5","99","968.0"
15/01/2025 2:37:58 AM,"435","21.5","99","968.2"
15/01/2025 2:38:58 AM,"445","21.5","99","968.1"
15/01/2025 2:39:58 AM,"425","21.5","99","968.1"
15/01/2025 2:40:58 AM,"443","21.6","99","968.2"
15/01/2025 2:41:59 AM,"437","21.6","99","968.2"
15/01/2025 2:42:59 AM,"440","21.5","99","968.2"
15/01/2025 2:43:59 AM,"437","21.6","99","968.3"
15/01/2025 2:44:59 AM,"432","21.6","99","968.1"
15/01/2025 2:45:59 AM,"430","21.5","99","968.2"
15/01/2025 2:46:59 AM,"444","21.6","99","968.1"
15/01/2025 2:47:59 AM,"459","21.6","99","968.0"
15/01/2025 2:48:59 AM,"429","21.6","99","968.1"
15/01/2025 2:49:59 AM,"457","21.6","99","968.2"
15/01/2025 2:50:59 AM,"454","21.6","99","968.2"
15/01/2025 2:51:59 AM,"436","21.6","99","968.2"
15/01/2025 2:52:59 AM,"436","21.6","99","968.1"
15/01/2025 2:53:59 AM,"462","21.6","99","968.2"
15/01/2025 2:54:59 AM,"452","21.6","99","968.2"
15/01/2025 2:55:59 AM,"446","21.6","99","968.1"
15/01/2025 2:56:59 AM,"421","21.6","99","968.2"
15/01/2025 2:57:59 AM,"451","21.6","99","968.1"
15/01/2025 2:58:59 AM,"461","21.6","99","968.0"
15/01/2025 2:59:59 AM,"433","21.6","99","968.2"
15/01/2025 3:00:59 AM,"437","21.6","98","968.2"
15/01/2025 3:01:59 AM,"440","21.6","98","968.3"
15/01/2025 3:02:59 AM,"451","21.6","98","968.1"
15/01/2025 3:03:59 AM,"441","21.6","98","968.1"
15/01/2025 3:04:59 AM,"436","21.6","98","968.2"
15/01/2025 3:05:59 AM,"442","21.6","98","968.1"
15/01/2025 3:06:59 AM,"450","21.5","98","968.1"
15/01/2025 3:07:59 AM,"431","21.6","98","968.2"
15/01/2025 3:08:59 AM,"434","21.6","98","968.1"
15/01/2025 3:09:59 AM,"418","21.6","98","968.1"
15/01/2025 3:10:59 AM,"433","21.6","98","968.0"
15/01/2025 3:11:59 AM,"438","21.6","98","968.1"
15/01/2025 3:12:59 AM,"442","21.6","98","968.0"
15/01/2025 3:13:59 AM,"437","21.6","98","968.2"
15/01/2025 3:14:59 AM,"442","21.6","98","968.1"
15/01/2025 3:15:59 AM,"445","21.5","98","968.0"
15/01/2025 3:16:59 AM,"436","21.6","97","968.1"
15/01/2025 3:17:59 AM,"439","21.6","97","968.1"
15/01/2025 3:18:59 AM,"439","21.6","98","968.2"
15/01/2025 3:19:59 AM,"432","21.6","98","968.1"
15/01/2025 3:20:59 AM,"444","21.6","98","968.2"
15/01/2025 3:21:59 AM,"449","21.6","97","968.2"
15/01/2025 3:22:59 AM,"447","21.6","97","968.2"
15/01/2025 3:23:59 AM,"434","21.6","97","968.2"
15/01/2025 3:24:59 AM,"456","21.6","97","968.3"
15/01/2025 3:25:59 AM,"448","21.6","98","968.2"
15/01/2025 3:26:59 AM,"447","21.6","98","968.2"
15/01/2025 3:27:59 AM,"427","21.6","98","968.2"
15/01/2025 3:28:59 AM,"435","21.6","98","968.2"
15/01/2025 3:29:59 AM,"446","21.6","98","968.1"
15/01/2025 3:30:59 AM,"444","21.6","98","968.1"
15/01/2025 3:31:59 AM,"422","21.6","98","968.2"
15/01/2025 3:32:59 AM,"446","21.6","98","968.1"
15/01/2025 3:33:59 AM,"469","21.6","98","968.2"
15/01/2025 3:34:59 AM,"451","21.6","98","968.1"
15/01/2025 3:35:59 AM,"430","21.5","98","968.2"
15/01/2025 3:36:59 AM,"430","21.5","98","968.2"
15/01/2025 3:37:59 AM,"446","21.6","98","968.2"
15/01/2025 3:38:59 AM,"447","21.5","98","968.1"
15/01/2025 3:39:59 AM,"449","21.5","98","968.2"
15/01/2025 3:40:59 AM,"446","21.5","98","968.2"
15/01/2025 3:41:59 AM,"435","21.5","98","968.1"
15/01/2025 3:42:59 AM,"458","21.5","98","968.1"
15/01/2025 3:43:59 AM,"453","21.5","98","968.1"
15/01/2025 3:44:59 AM,"435","21.5","98","968.2"
15/01/2025 3:45:59 AM,"446","21.5","98","968.2"
15/01/2025 3:46:59 AM,"422","21.5","98","968.2"
15/01/2025 3:47:59 AM,"445","21.5","98","968.1"
15/01/2025 3:48:59 AM,"423","21.5","98","968.3"
15/01/2025 3:49:59 AM,"440","21.5","98","968.3"
15/01/2025 3:50:59 AM,"451","21.5","97","968.2"
15/01/2025 3:51:59 AM,"454","21.5","97","968.1"
15/01/2025 3:52:59 AM,"450","21.5","97","968.2"
15/01/2025 3:53:59 AM,"433","21.6","98","968.2"
15/01/2025 3:54:59 AM,"436","21.6","98","968.2"
15/01/2025 3:55:59 AM,"443","21.6","98","968.3"
15/01/2025 3:56:59 AM,"439","21.6","98","968.2"
15/01/2025 3:57:59 AM,"434","21.6","98","968.3"
15/01/2025 3:58:59 AM,"453","21.6","98","968.3"
15/01/2025 3:59:59 AM,"437","21.6","98","968.2"
15/01/2025 4:00:59 AM,"436","21.6","98","968.4"
15/01/2025 4:01:59 AM,"441","21.6","98","968.4"
15/01/2025 4:02:59 AM,"433","21.6","98","968.3"
15/01/2025 4:03:59 AM,"460","21.6","98","968.5"
15/01/2025 4:04:59 AM,"437","21.6","98","968.3"
15/01/2025 4:05:59 AM,"452","21.6","98","968.3"
15/01/2025 4:06:59 AM,"457","21.6","98","968.3"
15/01/2025 4:07:59 AM,"442","21.6","98","968.3"
15/01/2025 4:08:59 AM,"457","21.6","98","968.4"
15/01/2025 4:09:59 AM,"441","21.6","98","968.3"
15/01/2025 4:10:59 AM,"435","21.6","98","968.4"
15/01/2025 4:11:59 AM,"440","21.6","98","968.3"
15/01/2025 4:12:59 AM,"449","21.6","98","968.3"
15/01/2025 4:13:59 AM,"447","21.6","98","968.3"
15/01/2025 4:14:59 AM,"451","21.6","98","968.4"
15/01/2025 4:15:59 AM,"442","21.6","98","968.4"
15/01/2025 4:16:59 AM,"442","21.6","98","968.4"
15/01/2025 4:17:59 AM,"452","21.5","98","968.4"
15/01/2025 4:18:59 AM,"449","21.6","98","968.5"
15/01/2025 4:19:59 AM,"429","21.6","98","968.5"
15/01/2025 4:20:59 AM,"460","21.6","98","968.4"
15/01/2025 4:21:59 AM,"458","21.6","98","968.5"
15/01/2025 4:22:59 AM,"437","21.6","98","968.5"
15/01/2025 4:23:59 AM,"438","21.6","98","968.5"
15/01/2025 4:24:59 AM,"438","21.6","98","968.4"
15/01/2025 4:25:59 AM,"454","21.6","98","968.4"
15/01/2025 4:26:59 AM,"437","21.6","98","968.6"
15/01/2025 4:27:59 AM,"459","21.6","98","968.6"
15/01/2025 4:28:59 AM,"445","21.6","98","968.5"
15/01/2025 4:29:59 AM,"458","21.7","98","968.6"
15/01/2025 4:30:59 AM,"435","21.7","98","968.6"
15/01/2025 4:31:59 AM,"440","21.7","98","968.5"
15/01/2025 4:32:59 AM,"435","21.7","98","968.6"
15/01/2025 4:33:59 AM,"450","21.7","98","968.5"
15/01/2025 4:34:59 AM,"430","21.7","98","968.5"
15/01/2025 4:35:59 AM,"447","21.7","98","968.5"
15/01/2025 4:36:59 AM,"447","21.7","98","968.6"
15/01/2025 4:37:59 AM,"438","21.7","98","968.4"
15/01/2025 4:38:59 AM,"433","21.7","98","968.5"
15/01/2025 4:39:59 AM,"430","21.7","98","968.5"
15/01/2025 4:40:59 AM,"461","21.7","98","968.5"
15/01/2025 4:41:59 AM,"451","21.7","98","968.5"
15/01/2025 4:42:59 AM,"446","21.7","98","968.5"
15/01/2025 4:43:59 AM,"438","21.7","98","968.5"
15/01/2025 4:44:59 AM,"446","21.7","98","968.5"
15/01/2025 4:45:59 AM,"421","21.7","98","968.6"
15/01/2025 4:46:59 AM,"438","21.7","98","968.6"
15/01/2025 4:47:59 AM,"458","21.7","98","968.6"
15/01/2025 4:48:59 AM,"466","21.6","98","968.6"
15/01/2025 4:49:59 AM,"449","21.7","98","968.6"
15/01/2025 4:50:59 AM,"451","21.6","98","968.6"
15/01/2025 4:51:59 AM,"444","21.6","98","968.5"
15/01/2025 4:52:59 AM,"443","21.6","98","968.6"
15/01/2025 4:53:59 AM,"437","21.6","98","968.5"
15/01/2025 4:54:59 AM,"448","21.6","98","968.6"
15/01/2025 4:55:59 AM,"445","21.6","98","968.6"
15/01/2025 4:56:59 AM,"446","21.6","98","968.6"
15/01/2025 4:57:59 AM,"439","21.6","98","968.4"
15/01/2025 4:58:59 AM,"429","21.6","98","968.5"
15/01/2025 4:59:59 AM,"453","21.7","98","968.6"
15/01/2025 5:00:59 AM,"442","21.6","98","968.5"
15/01/2025 5:01:59 AM,"438","21.6","98","968.6"
15/01/2025 5:02:59 AM,"431","21.6","98","968.5"
15/01/2025 5:03:59 AM,"449","21.6","98","968.6"
15/01/2025 5:04:59 AM,"444","21.6","98","968.5"
15/01/2025 5:05:59 AM,"450","21.6","98","968.6"
15/01/2025 5:06:59 AM,"451","21.6","98","968.5"
15/01/2025 5:07:59 AM,"458","21.6","98","968.6"
15/01/2025 5:08:59 AM,"443","21.6","98","968.6"
15/01/2025 5:09:59 AM,"444","21.6","98","968.6"
15/01/2025 5:10:59 AM,"444","21.6","98","968.6"
15/01/2025 5:11:59 AM,"451","21.6","98","968.7"
15/01/2025 5:12:59 AM,"448","21.6","98","968.8"
15/01/2025 5:13:59 AM,"419","21.6","98","968.8"
15/01/2025 5:14:59 AM,"447","21.6","98","968.8"
15/01/2025 5:15:59 AM,"424","21.6","98","968.7"
15/01/2025 5:16:59 AM,"439","21.6","98","968.7"
15/01/2025 5:17:59 AM,"438","21.6","98","968.8"
15/01/2025 5:18:59 AM,"447","21.6","98","968.7"
15/01/2025 5:19:59 AM,"435","21.6","98","968.8"
15/01/2025 5:20:59 AM,"446","21.6","98","968.8"
15/01/2025 5:21:59 AM,"450","21.6","98","968.8"
15/01/2025 5:22:59 AM,"438","21.6","98","968.9"
15/01/2025 5:23:59 AM,"460","21.6","98","968.8"
15/01/2025 5:24:59 AM,"438","21.6","98","968.8"
15/01/2025 5:25:59 AM,"446","21.6","98","968.8"
15/01/2025 5:26:59 AM,"437","21.6","98","968.8"
15/01/2025 5:27:59 AM,"456","21.6","98","968.7"
15/01/2025 5:28:59 AM,"461","21.5","98","968.9"
15/01/2025 5:29:59 AM,"425","21.6","98","968.8"
15/01/2025 5:30:59 AM,"431","21.5","98","968.9"
15/01/2025 5:31:59 AM,"451","21.5","98","968.8"
15/01/2025 5:32:59 AM,"449","21.5","98","968.8"
15/01/2025 5:33:59 AM,"435","21.5","98","968.9"
15/01/2025 5:34:59 AM,"439","21.5","98","968.7"
15/01/2025 5:35:59 AM,"464","21.5","98","968.7"
15/01/2025 5:36:59 AM,"447","21.6","98","968.7"
15/01/2025 5:37:59 AM,"439","21.5","98","968.7"
15/01/2025 5:38:59 AM,"453","21.5","98","968.8"
15/01/2025 5:39:59 AM,"433","21.5","98","968.8"
15/01/2025 5:40:59 AM,"438","21.5","98","968.9"
15/01/2025 5:41:59 AM,"440","21.5","98","968.8"
15/01/2025 5:42:59 AM,"460","21.5","98","968.8"
15/01/2025 5:43:59 AM,"436","21.5","98","968.9"
15/01/2025 5:44:59 AM,"443","21.5","98","968.8"
15/01/2025 5:45:59 AM,"442","21.5","98","968.7"
15/01/2025 5:46:59 AM,"441","21.5","98","968.8"
15/01/2025 5:47:59 AM,"434","21.5","98","968.8"
15/01/2025 5:48:59 AM,"438","21.5","98","968.8"
15/01/2025 5:49:59 AM,"452","21.5","98","968.9"
15/01/2025 5:50:59 AM,"442","21.5","98","968.9"
15/01/2025 5:51:59 AM,"451","21.5","98","969.0"
15/01/2025 5:52:59 AM,"437","21.5","98","968.9"
15/01/2025 5:53:59 AM,"455","21.5","98","968.9"
15/01/2025 5:54:59 AM,"456","21.5","98","969.0"
15/01/2025 5:55:59 AM,"457","21.5","98","969.0"
15/01/2025 5:56:59 AM,"441","21.5","98","969.1"
15/01/2025 5:57:59 AM,"458","21.5","98","968.9"
15/01/2025 5:58:59 AM,"447","21.5","98","969.0"
15/01/2025 5:59:59 AM,"435","21.5","98","969.0"
15/01/2025 6:00:59 AM,"440","21.5","98","969.1"
15/01/2025 6:01:59 AM,"454","21.5","98","969.0"
15/01/2025 6:02:59 AM,"449","21.5","98","969.1"
15/01/2025 6:03:59 AM,"431","21.5","98","969.2"
15/01/2025 6:04:59 AM,"465","21.5","98","969.1"
15/01/2025 6:05:59 AM,"466","21.5","98","969.1"
15/01/2025 6:06:59 AM,"448","21.5","98","969.1"
15/01/2025 6:07:59 AM,"450","21.5","98","969.1"
15/01/2025 6:08:59 AM,"442","21.5","98","969.2"
15/01/2025 6:09:59 AM,"437","21.5","98","969.2"
15/01/2025 6:10:59 AM,"442","21.5","98","969.4"
15/01/2025 6:11:59 AM,"448","21.5","98","969.4"
15/01/2025 6:12:59 AM,"445","21.5","98","969.4"
15/01/2025 6:13:59 AM,"445","21.5","98","969.4"
15/01/2025 6:14:59 AM,"453","21.5","98","969.4"
15/01/2025 6:15:59 AM,"445","21.5","98","969.5"
15/01/2025 6:16:59 AM,"434","21.5","98","969.5"
15/01/2025 6:17:59 AM,"448","21.5","98","969.3"
15/01/2025 6:18:59 AM,"446","21.5","98","969.4"
15/01/2025 6:19:59 AM,"462","21.5","99","969.3"
15/01/2025 6:20:59 AM,"463","21.5","99","969.4"
15/01/2025 6:21:59 AM,"430","21.5","99","969.3"
15/01/2025 6:22:59 AM,"444","21.5","99","969.5"
15/01/2025 6:23:59 AM,"447","21.5","98","969.6"
15/01/2025 6:24:59 AM,"459","21.5","98","969.5"
15/01/2025 6:25:59 AM,"457","21.5","98","969.5"
15/01/2025 6:26:59 AM,"446","21.5","98","969.6"
15/01/2025 6:27:59 AM,"452","21.5","98","969.5"
15/01/2025 6:28:59 AM,"453","21.5","98","969.5"
15/01/2025 6:29:59 AM,"449","21.5","98","969.7"
15/01/2025 6:30:59 AM,"437","21.5","98","969.7"
15/01/2025 6:31:59 AM,"457","21.5","98","969.7"
15/01/2025 6:32:59 AM,"451","21.5","99","969.7"
15/01/2025 6:33:59 AM,"457","21.5","98","969.6"
15/01/2025 6:34:59 AM,"450","21.5","98","969.7"
15/01/2025 6:35:59 AM,"448","21.5","98","969.7"
15/01/2025 6:36:59 AM,"457","21.5","98","969.5"
15/01/2025 6:37:59 AM,"457","21.5","99","969.7"
15/01/2025 6:38:59 AM,"457","21.5","99","969.8"
15/01/2025 6:39:59 AM,"464","21.5","99","969.7"
15/01/2025 6:40:59 AM,"443","21.5","98","969.8"
15/01/2025 6:41:59 AM,"435","21.5","98","969.8"
15/01/2025 6:42:59 AM,"440","21.5","98","970.0"
15/01/2025 6:43:59 AM,"438","21.5","98","969.8"
15/01/2025 6:44:59 AM,"446","21.5","98","969.8"
15/01/2025 6:45:59 AM,"464","21.5","98","970.0"
15/01/2025 6:46:59 AM,"434","21.5","98","969.9"
15/01/2025 6:47:59 AM,"444","21.5","98","969.8"
15/01/2025 6:48:59 AM,"440","21.5","98","970.0"
15/01/2025 6:49:59 AM,"447","21.5","98","970.0"
15/01/2025 6:50:59 AM,"437","21.5","98","970.0"
15/01/2025 6:51:59 AM,"439","21.5","98","970.0"
15/01/2025 6:52:59 AM,"449","21.5","98","970.1"
15/01/2025 6:53:59 AM,"418","21.5","98","970.0"
