Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
13/01/2025 9:16:46 PM,"458","20.2","87","924.2"
13/01/2025 9:17:46 PM,"461","20.3","87","924.4"
13/01/2025 9:18:46 PM,"457","20.3","87","924.2"
13/01/2025 9:19:46 PM,"465","20.2","87","924.2"
13/01/2025 9:20:46 PM,"455","20.2","87","924.3"
13/01/2025 9:21:46 PM,"458","20.3","87","924.2"
13/01/2025 9:22:46 PM,"463","20.2","87","924.3"
13/01/2025 9:23:46 PM,"462","20.2","87","924.2"
13/01/2025 9:24:46 PM,"460","20.2","87","924.4"
13/01/2025 9:25:46 PM,"457","20.2","88","924.2"
13/01/2025 9:26:46 PM,"455","20.2","88","924.2"
13/01/2025 9:27:46 PM,"459","20.2","87","924.1"
13/01/2025 9:28:46 PM,"472","20.2","88","924.2"
13/01/2025 9:29:46 PM,"471","20.2","88","924.2"
13/01/2025 9:30:46 PM,"466","20.2","88","924.2"
13/01/2025 9:31:46 PM,"466","20.2","88","924.1"
13/01/2025 9:32:46 PM,"466","20.2","87","924.1"
13/01/2025 9:33:46 PM,"458","20.2","87","924.1"
13/01/2025 9:34:46 PM,"463","20.2","87","924.2"
13/01/2025 9:35:46 PM,"463","20.2","87","924.2"
13/01/2025 9:36:46 PM,"462","20.2","87","924.1"
13/01/2025 9:37:46 PM,"467","20.2","86","924.1"
13/01/2025 9:38:46 PM,"467","20.2","86","924.0"
13/01/2025 9:39:46 PM,"470","20.2","87","924.1"
13/01/2025 9:40:46 PM,"468","20.2","87","924.2"
13/01/2025 9:41:46 PM,"464","20.2","87","924.0"
13/01/2025 9:42:46 PM,"449","20.2","87","924.1"
13/01/2025 9:43:46 PM,"455","20.2","88","924.1"
13/01/2025 9:44:46 PM,"463","20.2","87","924.1"
13/01/2025 9:45:46 PM,"443","20.2","87","924.0"
13/01/2025 9:46:46 PM,"459","20.2","87","924.1"
13/01/2025 9:47:46 PM,"462","20.2","87","924.0"
13/01/2025 9:48:46 PM,"464","20.2","88","924.0"
13/01/2025 9:49:46 PM,"463","20.2","88","923.9"
13/01/2025 9:50:46 PM,"458","20.2","88","924.0"
13/01/2025 9:51:46 PM,"459","20.2","88","924.1"
13/01/2025 9:52:46 PM,"462","20.2","88","924.0"
13/01/2025 9:53:46 PM,"462","20.2","87","924.1"
13/01/2025 9:54:46 PM,"462","20.2","87","924.0"
13/01/2025 9:55:46 PM,"465","20.2","87","924.0"
13/01/2025 9:56:46 PM,"463","20.2","86","924.1"
13/01/2025 9:57:46 PM,"459","20.2","87","924.2"
13/01/2025 9:58:46 PM,"465","20.2","86","924.1"
13/01/2025 9:59:46 PM,"454","20.2","86","923.9"
13/01/2025 10:00:46 PM,"462","20.2","86","924.1"
13/01/2025 10:01:46 PM,"458","20.2","86","924.1"
13/01/2025 10:02:46 PM,"462","20.2","86","924.1"
13/01/2025 10:03:46 PM,"470","20.2","86","924.1"
13/01/2025 10:04:46 PM,"455","20.2","86","924.1"
13/01/2025 10:05:46 PM,"465","20.2","86","923.9"
13/01/2025 10:06:46 PM,"462","20.2","86","924.1"
13/01/2025 10:07:46 PM,"457","20.2","86","924.0"
13/01/2025 10:08:46 PM,"459","20.2","86","924.1"
13/01/2025 10:09:46 PM,"465","20.2","86","924.1"
13/01/2025 10:10:46 PM,"456","20.2","86","924.1"
13/01/2025 10:11:46 PM,"475","20.2","86","924.1"
13/01/2025 10:12:46 PM,"457","20.2","86","924.1"
13/01/2025 10:13:46 PM,"459","20.2","86","924.1"
13/01/2025 10:14:46 PM,"459","20.2","86","924.2"
13/01/2025 10:15:46 PM,"457","20.1","85","924.2"
13/01/2025 10:16:46 PM,"467","20.2","85","924.3"
13/01/2025 10:17:46 PM,"470","20.1","86","924.3"
13/01/2025 10:18:46 PM,"464","20.1","86","924.3"
13/01/2025 10:19:46 PM,"465","20.1","86","924.2"
13/01/2025 10:20:46 PM,"464","20.1","86","924.3"
13/01/2025 10:21:46 PM,"464","20.1","85","924.2"
13/01/2025 10:22:46 PM,"457","20.1","85","924.4"
13/01/2025 10:23:46 PM,"457","20.1","85","924.3"
13/01/2025 10:24:46 PM,"466","20.1","86","924.3"
13/01/2025 10:25:46 PM,"465","20.1","86","924.2"
13/01/2025 10:26:46 PM,"459","20.1","86","924.3"
13/01/2025 10:27:46 PM,"463","20.1","85","924.2"
13/01/2025 10:28:46 PM,"472","20.1","86","924.2"
13/01/2025 10:29:46 PM,"460","20.1","85","924.3"
13/01/2025 10:30:46 PM,"465","20.1","85","924.3"
13/01/2025 10:31:46 PM,"462","20.1","86","924.5"
13/01/2025 10:32:46 PM,"452","20.1","85","924.3"
13/01/2025 10:33:46 PM,"453","20.1","85","924.4"
13/01/2025 10:34:46 PM,"463","20.1","86","924.3"
13/01/2025 10:35:46 PM,"466","20.1","85","924.3"
13/01/2025 10:36:46 PM,"468","20.1","85","924.2"
13/01/2025 10:37:46 PM,"464","20.1","85","924.1"
13/01/2025 10:38:46 PM,"458","20.1","85","924.3"
13/01/2025 10:39:46 PM,"458","20.1","86","924.3"
13/01/2025 10:40:46 PM,"486","20.1","85","924.1"
13/01/2025 10:41:46 PM,"455","20.1","85","924.3"
13/01/2025 10:42:46 PM,"463","20.1","85","924.1"
13/01/2025 10:43:46 PM,"474","20.1","85","924.1"
13/01/2025 10:44:46 PM,"464","20.1","85","924.1"
13/01/2025 10:45:46 PM,"465","20.1","85","924.3"
13/01/2025 10:46:46 PM,"460","20.1","85","924.2"
13/01/2025 10:47:46 PM,"461","20.1","85","924.3"
13/01/2025 10:48:46 PM,"458","20.1","85","924.2"
13/01/2025 10:49:46 PM,"480","20.1","85","924.3"
13/01/2025 10:50:46 PM,"459","20.1","86","924.2"
13/01/2025 10:51:46 PM,"459","20.1","86","924.2"
13/01/2025 10:52:46 PM,"458","20.1","86","924.0"
13/01/2025 10:53:46 PM,"465","20.1","86","924.2"
13/01/2025 10:54:46 PM,"476","20.1","86","924.4"
13/01/2025 10:55:46 PM,"458","20.1","86","924.3"
13/01/2025 10:56:46 PM,"452","20.1","86","924.3"
13/01/2025 10:57:46 PM,"464","20.1","86","924.2"
13/01/2025 10:58:46 PM,"461","20.2","86","924.3"
13/01/2025 10:59:46 PM,"466","20.2","86","924.3"
13/01/2025 11:00:46 PM,"464","20.2","86","924.4"
13/01/2025 11:01:46 PM,"458","20.2","86","924.3"
13/01/2025 11:02:46 PM,"457","20.1","86","924.4"
13/01/2025 11:03:46 PM,"460","20.2","86","924.3"
13/01/2025 11:04:46 PM,"465","20.2","85","924.4"
13/01/2025 11:05:46 PM,"464","20.2","86","924.5"
13/01/2025 11:06:46 PM,"456","20.2","85","924.4"
13/01/2025 11:07:46 PM,"468","20.2","85","924.5"
13/01/2025 11:08:46 PM,"453","20.2","85","924.5"
13/01/2025 11:09:46 PM,"472","20.2","86","924.5"
13/01/2025 11:10:46 PM,"459","20.2","86","924.4"
13/01/2025 11:11:46 PM,"453","20.1","86","924.4"
13/01/2025 11:12:46 PM,"457","20.1","86","924.5"
13/01/2025 11:13:46 PM,"463","20.1","86","924.3"
13/01/2025 11:14:46 PM,"461","20.1","87","924.4"
13/01/2025 11:15:46 PM,"464","20.1","87","924.4"
13/01/2025 11:16:46 PM,"459","20.1","87","924.5"
13/01/2025 11:17:46 PM,"467","20.1","87","924.4"
13/01/2025 11:18:46 PM,"457","20.1","86","924.4"
13/01/2025 11:19:46 PM,"458","20.1","87","924.5"
13/01/2025 11:20:46 PM,"459","20.1","87","924.5"
13/01/2025 11:21:46 PM,"460","20.1","87","924.5"
13/01/2025 11:22:46 PM,"458","20.1","87","924.3"
13/01/2025 11:23:46 PM,"470","20.1","87","924.6"
13/01/2025 11:24:46 PM,"460","20.1","87","924.6"
13/01/2025 11:25:46 PM,"458","20.1","88","924.6"
13/01/2025 11:26:46 PM,"467","20.1","88","924.7"
13/01/2025 11:27:46 PM,"468","20.1","88","924.6"
13/01/2025 11:28:46 PM,"491","20.0","88","924.7"
13/01/2025 11:29:46 PM,"458","20.0","88","924.7"
13/01/2025 11:30:46 PM,"477","20.1","88","924.6"
13/01/2025 11:31:46 PM,"458","20.0","87","924.7"
13/01/2025 11:32:46 PM,"457","20.0","87","924.6"
13/01/2025 11:33:46 PM,"453","20.1","88","924.5"
13/01/2025 11:34:46 PM,"464","20.1","88","924.6"
13/01/2025 11:35:46 PM,"455","20.1","88","924.6"
13/01/2025 11:36:46 PM,"457","20.1","88","924.5"
13/01/2025 11:37:46 PM,"467","20.1","88","924.6"
13/01/2025 11:38:46 PM,"459","20.1","88","924.5"
13/01/2025 11:39:46 PM,"453","20.1","88","924.5"
13/01/2025 11:40:46 PM,"467","20.1","88","924.6"
13/01/2025 11:41:46 PM,"462","20.1","88","924.5"
13/01/2025 11:42:46 PM,"451","20.1","88","924.5"
13/01/2025 11:43:46 PM,"462","20.1","88","924.5"
13/01/2025 11:44:46 PM,"458","20.1","88","924.6"
13/01/2025 11:45:46 PM,"454","20.1","88","924.6"
13/01/2025 11:46:46 PM,"459","20.1","88","924.6"
13/01/2025 11:47:46 PM,"470","20.1","88","924.6"
13/01/2025 11:48:46 PM,"470","20.1","88","924.8"
13/01/2025 11:49:46 PM,"478","20.1","87","924.7"
13/01/2025 11:50:46 PM,"470","20.1","87","924.6"
13/01/2025 11:51:46 PM,"462","20.1","87","924.6"
13/01/2025 11:52:46 PM,"472","20.1","87","924.6"
13/01/2025 11:53:46 PM,"457","20.1","87","924.6"
13/01/2025 11:54:46 PM,"456","20.1","87","924.5"
13/01/2025 11:55:46 PM,"466","20.1","87","924.4"
13/01/2025 11:56:46 PM,"464","20.1","88","924.6"
13/01/2025 11:57:46 PM,"464","20.1","88","924.6"
13/01/2025 11:58:46 PM,"462","20.1","88","924.6"
13/01/2025 11:59:46 PM,"464","20.1","88","924.5"
14/01/2025 12:00:46 AM,"466","20.0","88","924.6"
14/01/2025 12:01:46 AM,"474","20.0","88","924.3"
14/01/2025 12:02:46 AM,"466","20.0","88","924.4"
14/01/2025 12:03:46 AM,"476","20.0","88","924.4"
14/01/2025 12:04:46 AM,"463","20.0","88","924.2"
14/01/2025 12:05:46 AM,"463","20.0","88","924.3"
14/01/2025 12:06:46 AM,"467","20.0","88","924.2"
14/01/2025 12:07:46 AM,"466","20.0","88","924.1"
14/01/2025 12:08:46 AM,"473","20.0","88","924.1"
14/01/2025 12:09:46 AM,"465","20.0","88","924.1"
14/01/2025 12:10:46 AM,"480","20.0","88","924.1"
14/01/2025 12:11:46 AM,"475","20.0","88","924.2"
14/01/2025 12:12:46 AM,"466","20.0","89","924.2"
14/01/2025 12:13:46 AM,"465","20.0","89","924.2"
14/01/2025 12:14:46 AM,"456","20.0","89","924.1"
14/01/2025 12:15:46 AM,"477","20.0","88","924.0"
14/01/2025 12:16:46 AM,"463","20.0","88","924.1"
14/01/2025 12:17:46 AM,"475","20.0","88","924.1"
14/01/2025 12:18:46 AM,"479","20.0","88","924.1"
14/01/2025 12:19:46 AM,"463","20.0","89","923.9"
14/01/2025 12:20:46 AM,"467","20.0","88","924.1"
14/01/2025 12:21:46 AM,"478","20.0","89","924.0"
14/01/2025 12:22:46 AM,"452","20.1","88","924.0"
14/01/2025 12:23:46 AM,"455","20.0","88","924.1"
14/01/2025 12:24:46 AM,"463","20.1","88","924.0"
14/01/2025 12:25:46 AM,"461","20.0","88","923.9"
14/01/2025 12:26:46 AM,"470","20.0","88","924.0"
14/01/2025 12:27:46 AM,"455","20.0","88","923.9"
14/01/2025 12:28:46 AM,"448","20.0","88","923.8"
14/01/2025 12:29:46 AM,"460","20.0","88","923.8"
14/01/2025 12:30:46 AM,"455","20.0","88","923.9"
14/01/2025 12:31:46 AM,"476","20.0","88","923.8"
14/01/2025 12:32:46 AM,"471","20.0","88","923.8"
14/01/2025 12:33:46 AM,"469","20.0","88","923.9"
14/01/2025 12:34:46 AM,"458","20.0","88","923.8"
14/01/2025 12:35:46 AM,"457","20.0","88","923.9"
14/01/2025 12:36:46 AM,"463","20.0","88","923.9"
14/01/2025 12:37:46 AM,"469","20.0","88","923.8"
14/01/2025 12:38:46 AM,"459","20.0","88","923.9"
14/01/2025 12:39:46 AM,"477","20.0","89","923.9"
14/01/2025 12:40:46 AM,"469","20.0","89","923.8"
14/01/2025 12:41:46 AM,"467","20.0","88","924.0"
14/01/2025 12:42:46 AM,"470","20.0","88","923.8"
14/01/2025 12:43:46 AM,"449","20.0","88","923.9"
14/01/2025 12:44:46 AM,"468","20.0","88","923.8"
14/01/2025 12:45:46 AM,"463","20.0","88","923.8"
14/01/2025 12:46:46 AM,"462","20.0","89","923.8"
14/01/2025 12:47:46 AM,"460","20.0","89","923.8"
14/01/2025 12:48:46 AM,"466","20.0","89","923.8"
14/01/2025 12:49:46 AM,"461","20.0","89","923.7"
14/01/2025 12:50:46 AM,"463","20.0","89","923.8"
14/01/2025 12:51:46 AM,"465","20.0","89","923.8"
14/01/2025 12:52:46 AM,"455","20.0","89","923.8"
14/01/2025 12:53:46 AM,"460","20.0","89","923.8"
14/01/2025 12:54:46 AM,"455","20.0","90","923.8"
14/01/2025 12:55:46 AM,"470","20.0","89","923.8"
14/01/2025 12:56:46 AM,"457","20.0","90","923.8"
14/01/2025 12:57:46 AM,"463","20.0","90","923.8"
14/01/2025 12:58:46 AM,"448","20.0","91","923.8"
14/01/2025 12:59:46 AM,"464","20.0","90","923.8"
14/01/2025 1:00:46 AM,"470","20.0","90","923.8"
14/01/2025 1:01:46 AM,"463","20.0","91","923.9"
14/01/2025 1:02:46 AM,"466","20.0","92","923.9"
14/01/2025 1:03:46 AM,"463","20.0","91","924.0"
14/01/2025 1:04:46 AM,"461","20.0","92","923.9"
14/01/2025 1:05:46 AM,"464","20.0","92","923.9"
14/01/2025 1:06:46 AM,"469","20.0","92","923.8"
14/01/2025 1:07:46 AM,"480","19.9","91","923.8"
14/01/2025 1:08:46 AM,"462","19.9","91","923.9"
14/01/2025 1:09:46 AM,"472","19.9","92","924.0"
14/01/2025 1:10:46 AM,"458","19.9","92","923.9"
14/01/2025 1:11:46 AM,"455","19.9","91","923.8"
14/01/2025 1:12:46 AM,"471","19.9","91","923.9"
14/01/2025 1:13:46 AM,"464","19.8","92","923.8"
14/01/2025 1:14:46 AM,"463","19.8","92","923.8"
14/01/2025 1:15:46 AM,"457","19.8","92","923.9"
14/01/2025 1:16:46 AM,"455","19.8","92","923.8"
14/01/2025 1:17:46 AM,"472","19.7","92","924.0"
14/01/2025 1:18:46 AM,"468","19.7","92","923.9"
14/01/2025 1:19:46 AM,"464","19.7","93","923.9"
14/01/2025 1:20:46 AM,"470","19.7","93","923.9"
14/01/2025 1:21:46 AM,"465","19.7","93","923.8"
14/01/2025 1:22:46 AM,"467","19.6","93","923.7"
14/01/2025 1:23:46 AM,"463","19.6","93","923.8"
14/01/2025 1:24:46 AM,"462","19.6","93","923.8"
14/01/2025 1:25:46 AM,"466","19.6","93","923.9"
14/01/2025 1:26:46 AM,"472","19.6","93","923.7"
14/01/2025 1:27:46 AM,"463","19.6","93","923.6"
14/01/2025 1:28:46 AM,"472","19.5","93","923.7"
14/01/2025 1:29:46 AM,"465","19.5","93","923.6"
14/01/2025 1:30:46 AM,"465","19.5","93","923.6"
14/01/2025 1:31:46 AM,"469","19.5","93","923.6"
14/01/2025 1:32:46 AM,"463","19.5","93","923.6"
14/01/2025 1:33:46 AM,"459","19.5","94","923.6"
14/01/2025 1:34:46 AM,"471","19.5","94","923.6"
14/01/2025 1:35:46 AM,"476","19.5","94","923.6"
14/01/2025 1:36:46 AM,"482","19.5","94","923.6"
14/01/2025 1:37:46 AM,"472","19.5","95","923.6"
14/01/2025 1:38:46 AM,"472","19.5","94","923.5"
14/01/2025 1:39:46 AM,"471","19.5","94","923.6"
14/01/2025 1:40:46 AM,"461","19.5","95","923.4"
14/01/2025 1:41:46 AM,"472","19.5","94","923.6"
14/01/2025 1:42:46 AM,"456","19.5","94","923.6"
14/01/2025 1:43:46 AM,"467","19.5","94","923.6"
14/01/2025 1:44:46 AM,"471","19.5","94","923.5"
14/01/2025 1:45:46 AM,"461","19.5","94","923.5"
14/01/2025 1:46:46 AM,"455","19.5","94","923.6"
14/01/2025 1:47:46 AM,"468","19.5","94","923.7"
14/01/2025 1:48:46 AM,"467","19.5","94","923.5"
14/01/2025 1:49:46 AM,"470","19.5","94","923.5"
14/01/2025 1:50:46 AM,"475","19.5","94","923.5"
14/01/2025 1:51:46 AM,"459","19.5","94","923.5"
14/01/2025 1:52:46 AM,"470","19.5","94","923.5"
14/01/2025 1:53:46 AM,"471","19.5","94","923.5"
14/01/2025 1:54:46 AM,"464","19.5","94","923.5"
14/01/2025 1:55:46 AM,"467","19.5","95","923.6"
14/01/2025 1:56:46 AM,"471","19.5","95","923.5"
14/01/2025 1:57:46 AM,"478","19.5","94","923.6"
14/01/2025 1:58:46 AM,"462","19.5","95","923.6"
14/01/2025 1:59:46 AM,"470","19.5","95","923.5"
14/01/2025 2:00:46 AM,"463","19.5","95","923.6"
14/01/2025 2:01:46 AM,"463","19.5","95","923.5"
14/01/2025 2:02:46 AM,"469","19.4","95","923.5"
14/01/2025 2:03:46 AM,"489","19.5","94","923.6"
14/01/2025 2:04:46 AM,"468","19.5","95","923.5"
14/01/2025 2:05:46 AM,"463","19.5","94","923.6"
14/01/2025 2:06:46 AM,"463","19.5","95","923.5"
14/01/2025 2:07:46 AM,"463","19.5","95","923.4"
14/01/2025 2:08:46 AM,"471","19.4","94","923.4"
14/01/2025 2:09:46 AM,"467","19.5","94","923.5"
14/01/2025 2:10:46 AM,"470","19.5","94","923.4"
14/01/2025 2:11:46 AM,"470","19.5","95","923.3"
14/01/2025 2:12:46 AM,"469","19.5","95","923.5"
14/01/2025 2:13:46 AM,"471","19.5","95","923.4"
14/01/2025 2:14:46 AM,"478","19.5","95","923.5"
14/01/2025 2:15:46 AM,"466","19.5","95","923.4"
14/01/2025 2:16:46 AM,"470","19.5","94","923.5"
14/01/2025 2:17:46 AM,"460","19.5","95","923.6"
14/01/2025 2:18:46 AM,"477","19.5","94","923.5"
14/01/2025 2:19:46 AM,"467","19.4","94","923.5"
14/01/2025 2:20:46 AM,"469","19.4","94","923.3"
14/01/2025 2:21:46 AM,"460","19.4","94","923.4"
14/01/2025 2:22:46 AM,"466","19.4","95","923.3"
14/01/2025 2:23:46 AM,"475","19.4","94","923.3"
14/01/2025 2:24:46 AM,"470","19.4","94","923.3"
14/01/2025 2:25:46 AM,"473","19.4","94","923.4"
14/01/2025 2:26:46 AM,"466","19.4","94","923.4"
14/01/2025 2:27:46 AM,"473","19.4","94","923.4"
14/01/2025 2:28:46 AM,"467","19.4","94","923.4"
14/01/2025 2:29:46 AM,"466","19.4","95","923.3"
14/01/2025 2:30:46 AM,"473","19.4","95","923.3"
14/01/2025 2:31:46 AM,"469","19.4","95","923.1"
14/01/2025 2:32:46 AM,"474","19.4","94","923.2"
14/01/2025 2:33:46 AM,"468","19.4","95","923.2"
14/01/2025 2:34:46 AM,"473","19.4","95","923.1"
14/01/2025 2:35:46 AM,"461","19.4","94","923.1"
14/01/2025 2:36:46 AM,"470","19.4","94","923.2"
14/01/2025 2:37:46 AM,"466","19.4","94","923.1"
14/01/2025 2:38:46 AM,"454","19.3","94","923.1"
14/01/2025 2:39:46 AM,"466","19.3","94","923.2"
14/01/2025 2:40:46 AM,"469","19.3","95","923.1"
14/01/2025 2:41:46 AM,"477","19.3","94","923.3"
14/01/2025 2:42:46 AM,"468","19.3","94","923.2"
14/01/2025 2:43:46 AM,"470","19.3","94","923.2"
14/01/2025 2:44:46 AM,"475","19.3","94","923.3"
14/01/2025 2:45:46 AM,"468","19.3","93","923.2"
14/01/2025 2:46:46 AM,"462","19.3","94","923.3"
14/01/2025 2:47:46 AM,"467","19.3","94","923.3"
14/01/2025 2:48:46 AM,"476","19.3","94","923.4"
14/01/2025 2:49:46 AM,"461","19.2","95","923.3"
14/01/2025 2:50:46 AM,"478","19.2","94","923.4"
14/01/2025 2:51:46 AM,"478","19.2","95","923.3"
14/01/2025 2:52:46 AM,"466","19.2","94","923.4"
14/01/2025 2:53:46 AM,"462","19.2","95","923.4"
14/01/2025 2:54:46 AM,"471","19.2","95","923.5"
14/01/2025 2:55:46 AM,"478","19.2","95","923.4"
14/01/2025 2:56:46 AM,"475","19.2","95","923.5"
14/01/2025 2:57:46 AM,"476","19.2","96","923.4"
14/01/2025 2:58:46 AM,"477","19.2","96","923.5"
14/01/2025 2:59:46 AM,"471","19.2","96","923.3"
14/01/2025 3:00:46 AM,"478","19.2","96","923.3"
14/01/2025 3:01:46 AM,"483","19.2","96","923.3"
14/01/2025 3:02:46 AM,"475","19.2","96","923.3"
14/01/2025 3:03:46 AM,"483","19.2","96","923.4"
14/01/2025 3:04:46 AM,"477","19.2","96","923.5"
14/01/2025 3:05:46 AM,"475","19.2","97","923.5"
14/01/2025 3:06:46 AM,"482","19.2","96","923.4"
14/01/2025 3:07:46 AM,"470","19.2","96","923.5"
14/01/2025 3:08:46 AM,"483","19.2","97","923.4"
14/01/2025 3:09:46 AM,"485","19.2","97","923.4"
14/01/2025 3:10:46 AM,"491","19.2","97","923.4"
14/01/2025 3:11:46 AM,"490","19.2","96","923.4"
14/01/2025 3:12:46 AM,"465","19.2","96","923.3"
14/01/2025 3:13:46 AM,"488","19.2","96","923.3"
14/01/2025 3:14:46 AM,"478","19.2","96","923.4"
14/01/2025 3:15:46 AM,"478","19.2","96","923.3"
14/01/2025 3:16:46 AM,"461","19.2","96","923.3"
14/01/2025 3:17:46 AM,"483","19.2","96","923.3"
14/01/2025 3:18:46 AM,"463","19.2","96","923.3"
14/01/2025 3:19:46 AM,"466","19.2","96","923.3"
14/01/2025 3:20:46 AM,"474","19.2","96","923.3"
14/01/2025 3:21:46 AM,"471","19.2","96","923.3"
14/01/2025 3:22:46 AM,"471","19.2","96","923.4"
14/01/2025 3:23:46 AM,"478","19.2","96","923.5"
14/01/2025 3:24:46 AM,"476","19.2","95","923.4"
14/01/2025 3:25:46 AM,"468","19.2","95","923.3"
14/01/2025 3:26:46 AM,"474","19.2","96","923.4"
14/01/2025 3:27:46 AM,"468","19.2","96","923.2"
14/01/2025 3:28:46 AM,"469","19.2","96","923.4"
14/01/2025 3:29:46 AM,"470","19.2","96","923.4"
14/01/2025 3:30:46 AM,"474","19.2","96","923.4"
14/01/2025 3:31:46 AM,"466","19.2","96","923.2"
14/01/2025 3:32:46 AM,"474","19.2","96","923.3"
14/01/2025 3:33:46 AM,"492","19.2","96","923.3"
14/01/2025 3:34:46 AM,"472","19.2","96","923.2"
14/01/2025 3:35:46 AM,"476","19.2","96","923.3"
14/01/2025 3:36:46 AM,"483","19.2","96","923.3"
14/01/2025 3:37:46 AM,"467","19.2","96","923.2"
14/01/2025 3:38:46 AM,"471","19.2","96","923.4"
14/01/2025 3:39:46 AM,"460","19.2","96","923.2"
14/01/2025 3:40:46 AM,"477","19.2","96","923.1"
14/01/2025 3:41:46 AM,"484","19.2","96","923.2"
14/01/2025 3:42:46 AM,"465","19.2","96","923.2"
14/01/2025 3:43:46 AM,"477","19.2","96","923.2"
14/01/2025 3:44:46 AM,"468","19.2","96","923.2"
14/01/2025 3:45:46 AM,"474","19.2","96","923.2"
14/01/2025 3:46:46 AM,"474","19.2","97","923.3"
14/01/2025 3:47:46 AM,"473","19.2","97","923.2"
14/01/2025 3:48:46 AM,"468","19.2","97","923.3"
14/01/2025 3:49:46 AM,"476","19.2","96","923.2"
14/01/2025 3:50:46 AM,"483","19.2","96","923.2"
14/01/2025 3:51:46 AM,"473","19.2","97","923.2"
14/01/2025 3:52:47 AM,"461","19.2","96","923.2"
14/01/2025 3:53:47 AM,"473","19.2","96","923.2"
14/01/2025 3:54:47 AM,"474","19.2","96","923.3"
14/01/2025 3:55:47 AM,"473","19.2","96","923.2"
14/01/2025 3:56:47 AM,"465","19.2","96","923.1"
14/01/2025 3:57:47 AM,"473","19.2","96","923.0"
14/01/2025 3:58:47 AM,"462","19.2","97","923.1"
14/01/2025 3:59:47 AM,"473","19.2","97","923.3"
14/01/2025 4:00:47 AM,"467","19.2","96","923.1"
14/01/2025 4:01:47 AM,"477","19.2","96","923.1"
14/01/2025 4:02:47 AM,"473","19.2","96","923.2"
14/01/2025 4:03:47 AM,"490","19.2","96","923.1"
14/01/2025 4:04:47 AM,"476","19.2","96","923.1"
14/01/2025 4:05:47 AM,"483","19.2","96","923.2"
14/01/2025 4:06:47 AM,"480","19.2","96","923.3"
14/01/2025 4:07:47 AM,"459","19.2","96","923.2"
14/01/2025 4:08:47 AM,"476","19.2","96","923.2"
14/01/2025 4:09:47 AM,"475","19.2","96","923.4"
14/01/2025 4:10:47 AM,"460","19.2","96","923.2"
14/01/2025 4:11:47 AM,"472","19.2","96","923.2"
14/01/2025 4:12:47 AM,"481","19.2","96","923.2"
14/01/2025 4:13:47 AM,"470","19.2","96","923.2"
14/01/2025 4:14:47 AM,"468","19.2","96","923.2"
14/01/2025 4:15:47 AM,"480","19.2","96","923.1"
14/01/2025 4:16:47 AM,"472","19.2","96","923.1"
14/01/2025 4:17:47 AM,"469","19.2","96","923.2"
14/01/2025 4:18:47 AM,"473","19.2","96","923.2"
14/01/2025 4:19:47 AM,"465","19.2","95","923.1"
14/01/2025 4:20:47 AM,"468","19.2","95","923.2"
14/01/2025 4:21:47 AM,"465","19.2","96","923.2"
14/01/2025 4:22:47 AM,"473","19.2","96","923.3"
14/01/2025 4:23:47 AM,"480","19.2","96","923.3"
14/01/2025 4:24:47 AM,"472","19.2","96","923.1"
14/01/2025 4:25:47 AM,"468","19.1","95","923.2"
14/01/2025 4:26:47 AM,"463","19.2","95","923.3"
14/01/2025 4:27:47 AM,"483","19.1","95","923.3"
14/01/2025 4:28:47 AM,"477","19.2","96","923.2"
14/01/2025 4:29:47 AM,"485","19.1","96","923.2"
14/01/2025 4:30:47 AM,"474","19.1","96","923.2"
14/01/2025 4:31:47 AM,"459","19.1","96","923.4"
14/01/2025 4:32:47 AM,"469","19.1","96","923.2"
14/01/2025 4:33:47 AM,"465","19.1","96","923.3"
14/01/2025 4:34:47 AM,"468","19.1","96","923.3"
14/01/2025 4:35:47 AM,"478","19.1","96","923.4"
14/01/2025 4:36:47 AM,"477","19.1","95","923.3"
14/01/2025 4:37:47 AM,"475","19.1","96","923.3"
14/01/2025 4:38:47 AM,"483","19.1","96","923.3"
14/01/2025 4:39:47 AM,"469","19.1","96","923.3"
14/01/2025 4:40:47 AM,"479","19.1","96","923.4"
14/01/2025 4:41:47 AM,"474","19.1","96","923.3"
14/01/2025 4:42:47 AM,"486","19.1","96","923.4"
14/01/2025 4:43:47 AM,"467","19.0","96","923.4"
14/01/2025 4:44:47 AM,"472","19.0","96","923.5"
14/01/2025 4:45:47 AM,"483","19.0","96","923.3"
14/01/2025 4:46:47 AM,"468","19.0","96","923.3"
14/01/2025 4:47:47 AM,"469","19.0","96","923.3"
14/01/2025 4:48:47 AM,"479","19.0","96","923.4"
14/01/2025 4:49:47 AM,"474","19.0","96","923.4"
14/01/2025 4:50:47 AM,"468","18.9","96","923.3"
14/01/2025 4:51:47 AM,"470","18.9","96","923.4"
14/01/2025 4:52:47 AM,"474","18.9","96","923.4"
14/01/2025 4:53:47 AM,"482","18.9","96","923.5"
14/01/2025 4:54:47 AM,"470","18.9","95","923.3"
14/01/2025 4:55:47 AM,"477","19.0","96","923.4"
14/01/2025 4:56:47 AM,"474","19.0","95","923.3"
14/01/2025 4:57:47 AM,"479","18.9","96","923.5"
14/01/2025 4:58:47 AM,"479","18.9","96","923.4"
14/01/2025 4:59:47 AM,"489","18.9","96","923.6"
