Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
14/01/2025 10:11:11 AM,"448","22.5","87","934.9"
14/01/2025 10:12:11 AM,"479","22.5","87","934.8"
14/01/2025 10:13:11 AM,"475","22.5","88","934.8"
14/01/2025 10:14:11 AM,"475","22.5","88","934.9"
14/01/2025 10:15:11 AM,"437","22.5","87","934.8"
14/01/2025 10:16:11 AM,"440","22.5","86","934.7"
14/01/2025 10:17:11 AM,"454","22.4","86","934.8"
14/01/2025 10:18:11 AM,"449","22.3","86","934.7"
14/01/2025 10:19:11 AM,"441","22.3","86","934.8"
14/01/2025 10:20:11 AM,"457","22.3","87","934.7"
14/01/2025 10:21:11 AM,"464","22.3","87","934.8"
14/01/2025 10:22:11 AM,"465","22.3","88","934.8"
14/01/2025 10:23:11 AM,"479","22.3","88","934.9"
14/01/2025 10:24:11 AM,"458","22.3","86","934.9"
14/01/2025 10:25:11 AM,"456","22.2","87","934.8"
14/01/2025 10:26:11 AM,"442","22.2","87","934.8"
14/01/2025 10:27:11 AM,"433","22.2","87","934.8"
14/01/2025 10:28:11 AM,"442","22.2","87","934.7"
14/01/2025 10:29:11 AM,"442","22.2","87","934.8"
14/01/2025 10:30:11 AM,"454","22.1","88","934.8"
14/01/2025 10:31:11 AM,"442","22.1","88","934.7"
14/01/2025 10:32:11 AM,"444","22.1","87","934.7"
14/01/2025 10:33:11 AM,"459","22.1","87","934.6"
14/01/2025 10:34:11 AM,"443","22.1","87","934.6"
14/01/2025 10:35:11 AM,"457","22.1","88","934.8"
14/01/2025 10:36:11 AM,"431","22.0","87","934.6"
14/01/2025 10:37:11 AM,"444","22.0","87","934.8"
14/01/2025 10:38:11 AM,"451","22.0","87","934.7"
14/01/2025 10:39:11 AM,"449","22.0","87","934.6"
14/01/2025 10:40:11 AM,"438","21.9","87","934.6"
14/01/2025 10:41:11 AM,"442","21.9","87","934.4"
14/01/2025 10:42:11 AM,"440","21.8","87","934.4"
14/01/2025 10:43:11 AM,"452","21.8","88","934.4"
14/01/2025 10:44:11 AM,"442","21.7","88","934.2"
14/01/2025 10:45:11 AM,"436","21.7","87","934.2"
14/01/2025 10:46:11 AM,"453","21.6","88","934.1"
14/01/2025 10:47:11 AM,"472","21.7","88","934.2"
14/01/2025 10:48:11 AM,"451","21.6","89","933.9"
14/01/2025 10:49:11 AM,"457","21.7","89","934.1"
14/01/2025 10:50:11 AM,"440","21.7","88","934.0"
14/01/2025 10:51:11 AM,"444","21.7","89","934.0"
14/01/2025 10:52:11 AM,"435","21.7","89","934.1"
14/01/2025 10:53:11 AM,"446","21.7","89","934.1"
14/01/2025 10:54:11 AM,"473","21.7","89","934.1"
14/01/2025 10:55:11 AM,"449","21.7","90","933.9"
14/01/2025 10:56:11 AM,"452","21.7","88","934.1"
14/01/2025 10:57:11 AM,"441","21.8","89","934.1"
14/01/2025 10:58:11 AM,"480","21.8","89","933.9"
14/01/2025 10:59:11 AM,"465","21.8","89","933.8"
14/01/2025 11:00:11 AM,"474","21.9","89","933.9"
14/01/2025 11:01:11 AM,"447","21.9","89","933.9"
14/01/2025 11:02:11 AM,"439","21.9","88","933.7"
14/01/2025 11:03:11 AM,"462","21.9","88","933.7"
14/01/2025 11:04:11 AM,"452","21.9","88","933.8"
14/01/2025 11:05:11 AM,"451","22.0","88","933.7"
14/01/2025 11:06:11 AM,"463","22.0","88","933.7"
14/01/2025 11:07:11 AM,"426","22.0","87","933.7"
14/01/2025 11:08:11 AM,"436","22.0","88","933.7"
14/01/2025 11:09:11 AM,"477","22.1","89","933.7"
14/01/2025 11:10:11 AM,"463","22.1","89","933.8"
14/01/2025 11:11:11 AM,"433","22.1","86","933.7"
14/01/2025 11:12:11 AM,"435","22.1","87","933.7"
14/01/2025 11:13:11 AM,"446","22.1","87","933.7"
14/01/2025 11:14:11 AM,"433","22.1","86","933.6"
14/01/2025 11:15:11 AM,"450","22.1","87","933.8"
14/01/2025 11:16:11 AM,"443","22.1","87","933.7"
14/01/2025 11:17:11 AM,"438","22.1","86","933.7"
14/01/2025 11:18:11 AM,"446","22.1","86","933.6"
14/01/2025 11:19:11 AM,"452","22.1","86","933.6"
14/01/2025 11:20:11 AM,"451","22.1","86","933.5"
14/01/2025 11:21:11 AM,"442","22.1","86","933.4"
14/01/2025 11:22:11 AM,"462","22.1","87","933.5"
14/01/2025 11:23:11 AM,"431","22.2","86","933.6"
14/01/2025 11:24:11 AM,"441","22.2","85","933.4"
14/01/2025 11:25:11 AM,"440","22.3","85","933.5"
14/01/2025 11:26:11 AM,"443","22.3","86","933.6"
14/01/2025 11:27:11 AM,"452","22.4","85","933.7"
14/01/2025 11:28:11 AM,"488","22.5","86","933.6"
14/01/2025 11:29:11 AM,"482","22.5","86","933.6"
14/01/2025 11:30:11 AM,"492","22.6","86","933.6"
14/01/2025 11:31:11 AM,"439","22.7","84","933.7"
14/01/2025 11:32:11 AM,"446","22.7","83","933.7"
14/01/2025 11:33:11 AM,"445","22.7","83","933.6"
14/01/2025 11:34:11 AM,"449","22.7","84","933.6"
14/01/2025 11:35:11 AM,"437","22.8","81","933.6"
14/01/2025 11:36:11 AM,"453","22.8","83","933.6"
14/01/2025 11:37:11 AM,"452","22.8","83","933.6"
14/01/2025 11:38:11 AM,"433","22.8","82","933.7"
14/01/2025 11:39:11 AM,"435","22.8","83","933.6"
14/01/2025 11:40:11 AM,"447","22.8","84","933.8"
14/01/2025 11:41:11 AM,"454","22.8","84","933.6"
14/01/2025 11:42:11 AM,"467","22.8","84","933.8"
14/01/2025 11:43:11 AM,"477","22.8","84","933.7"
14/01/2025 11:44:11 AM,"470","22.9","84","933.6"
14/01/2025 11:45:11 AM,"446","22.8","83","933.7"
14/01/2025 11:46:11 AM,"452","22.8","82","933.8"
14/01/2025 11:47:11 AM,"437","22.8","82","933.8"
14/01/2025 11:48:11 AM,"458","22.8","81","933.6"
14/01/2025 11:49:11 AM,"445","22.9","82","933.5"
14/01/2025 11:50:11 AM,"450","22.9","83","933.6"
14/01/2025 11:51:11 AM,"430","23.0","82","933.4"
14/01/2025 11:52:11 AM,"440","23.0","83","933.4"
14/01/2025 11:53:11 AM,"450","23.0","82","933.5"
14/01/2025 11:54:11 AM,"450","23.0","83","933.4"
14/01/2025 11:55:11 AM,"437","23.0","82","933.5"
14/01/2025 11:56:11 AM,"433","23.0","82","933.6"
14/01/2025 11:57:11 AM,"430","23.0","82","933.4"
14/01/2025 11:58:11 AM,"451","23.0","83","933.5"
14/01/2025 11:59:11 AM,"444","23.0","82","933.6"
14/01/2025 12:00:11 PM,"434","22.9","82","933.6"
14/01/2025 12:01:11 PM,"429","22.9","82","933.7"
14/01/2025 12:02:11 PM,"439","22.9","83","933.7"
14/01/2025 12:03:11 PM,"427","22.9","83","933.6"
14/01/2025 12:04:11 PM,"460","22.8","81","933.7"
14/01/2025 12:05:11 PM,"435","22.7","81","933.7"
14/01/2025 12:06:11 PM,"446","22.7","82","933.7"
14/01/2025 12:07:11 PM,"442","22.6","82","933.7"
14/01/2025 12:08:11 PM,"440","22.5","83","933.8"
14/01/2025 12:09:11 PM,"440","22.5","84","933.9"
14/01/2025 12:10:11 PM,"443","22.4","84","934.0"
14/01/2025 12:11:11 PM,"449","22.4","83","933.9"
14/01/2025 12:12:11 PM,"431","22.4","83","933.9"
14/01/2025 12:13:11 PM,"438","22.3","83","933.9"
14/01/2025 12:14:11 PM,"437","22.3","83","934.0"
14/01/2025 12:15:11 PM,"430","22.3","84","934.0"
14/01/2025 12:16:11 PM,"436","22.3","84","933.9"
14/01/2025 12:17:11 PM,"434","22.3","83","933.9"
14/01/2025 12:18:11 PM,"435","22.3","83","933.8"
14/01/2025 12:19:11 PM,"440","22.3","82","933.9"
14/01/2025 12:20:11 PM,"437","22.3","82","933.8"
14/01/2025 12:21:11 PM,"436","22.3","82","933.8"
14/01/2025 12:22:11 PM,"434","22.3","82","933.8"
14/01/2025 12:23:11 PM,"437","22.3","82","933.7"
14/01/2025 12:24:11 PM,"428","22.3","83","933.7"
14/01/2025 12:25:11 PM,"446","22.4","82","933.7"
14/01/2025 12:26:11 PM,"442","22.4","83","933.7"
14/01/2025 12:27:11 PM,"450","22.5","82","933.6"
14/01/2025 12:28:11 PM,"444","22.4","83","933.6"
14/01/2025 12:29:11 PM,"437","22.5","83","933.5"
14/01/2025 12:30:11 PM,"431","22.5","84","933.6"
14/01/2025 12:31:11 PM,"435","22.4","84","933.5"
14/01/2025 12:32:11 PM,"446","22.5","84","933.5"
14/01/2025 12:33:11 PM,"432","22.5","83","933.4"
14/01/2025 12:34:11 PM,"445","22.4","84","933.3"
14/01/2025 12:35:11 PM,"442","22.4","83","933.3"
14/01/2025 12:36:11 PM,"431","22.4","83","933.3"
14/01/2025 12:37:11 PM,"434","22.4","84","933.2"
14/01/2025 12:38:11 PM,"434","22.3","85","933.2"
14/01/2025 12:39:11 PM,"425","22.3","85","933.2"
14/01/2025 12:40:11 PM,"434","22.3","85","933.3"
14/01/2025 12:41:11 PM,"433","22.3","85","933.2"
14/01/2025 12:42:11 PM,"432","22.3","85","933.2"
14/01/2025 12:43:11 PM,"448","22.3","86","933.1"
14/01/2025 12:44:11 PM,"514","22.3","86","933.1"
14/01/2025 12:45:11 PM,"482","22.3","86","933.1"
14/01/2025 12:46:11 PM,"496","22.4","87","933.1"
14/01/2025 12:47:11 PM,"426","22.4","86","933.2"
14/01/2025 12:48:11 PM,"444","22.4","86","933.1"
14/01/2025 12:49:11 PM,"459","22.5","86","933.2"
14/01/2025 12:50:11 PM,"449","22.5","86","933.2"
14/01/2025 12:51:11 PM,"449","22.5","86","933.2"
14/01/2025 12:52:11 PM,"441","22.6","86","933.3"
14/01/2025 12:53:11 PM,"442","22.6","85","933.2"
14/01/2025 12:54:11 PM,"437","22.6","86","933.2"
14/01/2025 12:55:11 PM,"434","22.6","86","933.2"
14/01/2025 12:56:11 PM,"423","22.6","86","933.1"
14/01/2025 12:57:11 PM,"441","22.6","86","933.2"
14/01/2025 12:58:11 PM,"441","22.6","86","933.2"
14/01/2025 12:59:11 PM,"444","22.6","87","933.2"
14/01/2025 1:00:11 PM,"444","22.6","86","933.1"
14/01/2025 1:01:11 PM,"449","22.6","87","933.1"
14/01/2025 1:02:11 PM,"441","22.6","87","933.1"
14/01/2025 1:03:11 PM,"441","22.7","87","933.1"
14/01/2025 1:04:11 PM,"439","22.7","88","933.1"
14/01/2025 1:05:11 PM,"436","22.7","87","933.1"
14/01/2025 1:06:11 PM,"431","22.7","87","933.1"
14/01/2025 1:07:11 PM,"455","22.8","87","933.1"
14/01/2025 1:08:11 PM,"450","22.8","87","933.1"
14/01/2025 1:09:11 PM,"438","22.8","87","933.1"
14/01/2025 1:10:11 PM,"433","22.8","86","933.2"
14/01/2025 1:11:11 PM,"442","22.8","86","933.1"
14/01/2025 1:12:11 PM,"434","22.8","85","933.1"
14/01/2025 1:13:11 PM,"443","22.8","86","933.1"
14/01/2025 1:14:11 PM,"434","22.8","86","933.2"
14/01/2025 1:15:11 PM,"445","22.8","86","933.2"
14/01/2025 1:16:11 PM,"440","22.7","86","933.2"
14/01/2025 1:17:11 PM,"442","22.7","86","933.2"
14/01/2025 1:18:11 PM,"469","22.7","87","933.2"
14/01/2025 1:19:11 PM,"437","22.6","86","933.2"
14/01/2025 1:20:11 PM,"440","22.6","86","933.3"
14/01/2025 1:21:11 PM,"434","22.5","86","933.4"
14/01/2025 1:22:11 PM,"448","22.4","87","933.2"
14/01/2025 1:23:11 PM,"434","22.4","87","933.3"
14/01/2025 1:24:11 PM,"445","22.3","87","933.2"
14/01/2025 1:25:11 PM,"444","22.2","87","933.2"
14/01/2025 1:26:11 PM,"446","22.1","87","933.1"
14/01/2025 1:27:11 PM,"454","22.1","87","933.0"
14/01/2025 1:28:11 PM,"426","22.0","87","933.0"
14/01/2025 1:29:11 PM,"439","22.0","87","933.0"
14/01/2025 1:30:11 PM,"440","22.0","87","933.0"
14/01/2025 1:31:11 PM,"433","22.0","87","933.0"
14/01/2025 1:32:11 PM,"430","22.0","87","932.9"
14/01/2025 1:33:11 PM,"437","22.0","86","932.9"
14/01/2025 1:34:11 PM,"427","22.0","87","932.9"
14/01/2025 1:35:11 PM,"424","22.1","86","932.8"
14/01/2025 1:36:11 PM,"438","22.0","86","932.9"
14/01/2025 1:37:11 PM,"438","22.1","87","932.8"
14/01/2025 1:38:11 PM,"432","22.1","87","932.9"
14/01/2025 1:39:11 PM,"447","22.1","87","932.7"
14/01/2025 1:40:11 PM,"451","22.2","87","932.7"
14/01/2025 1:41:11 PM,"437","22.1","86","932.7"
14/01/2025 1:42:11 PM,"439","22.1","86","932.7"
14/01/2025 1:43:11 PM,"440","22.1","86","932.7"
14/01/2025 1:44:11 PM,"442","22.1","87","932.7"
14/01/2025 1:45:11 PM,"444","22.0","86","932.7"
14/01/2025 1:46:11 PM,"432","22.0","86","932.6"
14/01/2025 1:47:11 PM,"448","22.0","86","932.6"
14/01/2025 1:48:11 PM,"438","21.9","87","932.6"
14/01/2025 1:49:11 PM,"449","21.9","87","932.6"
14/01/2025 1:50:11 PM,"441","21.9","87","932.6"
14/01/2025 1:51:11 PM,"438","21.8","87","932.5"
14/01/2025 1:52:11 PM,"439","21.8","86","932.4"
14/01/2025 1:53:11 PM,"438","21.7","87","932.4"
14/01/2025 1:54:11 PM,"439","21.7","87","932.4"
14/01/2025 1:55:11 PM,"436","21.7","87","932.4"
14/01/2025 1:56:11 PM,"442","21.7","87","932.3"
14/01/2025 1:57:11 PM,"442","21.7","87","932.2"
14/01/2025 1:58:11 PM,"437","21.8","87","932.3"
14/01/2025 1:59:11 PM,"435","21.8","87","932.3"
14/01/2025 2:00:11 PM,"432","21.8","85","932.0"
14/01/2025 2:01:11 PM,"436","21.9","86","932.2"
14/01/2025 2:02:11 PM,"432","21.9","86","932.3"
14/01/2025 2:03:11 PM,"429","21.9","85","932.2"
14/01/2025 2:04:11 PM,"422","21.9","86","932.2"
14/01/2025 2:05:11 PM,"445","22.0","86","932.2"
14/01/2025 2:06:11 PM,"434","22.0","86","932.2"
14/01/2025 2:07:11 PM,"436","22.0","86","932.2"
14/01/2025 2:08:11 PM,"426","22.0","86","932.1"
14/01/2025 2:09:11 PM,"450","22.0","86","932.1"
14/01/2025 2:10:11 PM,"444","22.0","86","932.1"
14/01/2025 2:11:11 PM,"434","21.9","86","932.2"
14/01/2025 2:12:11 PM,"435","21.9","86","932.0"
14/01/2025 2:13:11 PM,"442","21.9","86","932.1"
14/01/2025 2:14:11 PM,"442","21.9","86","932.1"
14/01/2025 2:15:11 PM,"443","21.9","86","932.1"
14/01/2025 2:16:11 PM,"428","21.9","87","932.1"
14/01/2025 2:17:11 PM,"423","21.9","86","932.1"
14/01/2025 2:18:11 PM,"450","21.9","87","932.1"
14/01/2025 2:19:11 PM,"446","21.9","87","932.1"
14/01/2025 2:20:11 PM,"455","21.9","87","932.1"
14/01/2025 2:21:11 PM,"448","21.9","87","932.2"
14/01/2025 2:22:11 PM,"441","21.9","87","932.1"
14/01/2025 2:23:11 PM,"439","21.9","87","932.2"
14/01/2025 2:24:11 PM,"437","22.0","87","932.1"
14/01/2025 2:25:11 PM,"434","21.9","86","932.1"
14/01/2025 2:26:11 PM,"428","21.9","87","932.2"
14/01/2025 2:27:11 PM,"422","21.9","87","932.1"
14/01/2025 2:28:11 PM,"444","21.9","87","932.1"
14/01/2025 2:29:11 PM,"442","21.9","87","932.1"
14/01/2025 2:30:11 PM,"457","21.9","87","932.1"
14/01/2025 2:31:11 PM,"467","21.9","88","932.1"
14/01/2025 2:32:11 PM,"438","21.9","88","932.1"
14/01/2025 2:33:11 PM,"453","21.9","88","932.1"
14/01/2025 2:34:11 PM,"444","21.9","87","932.1"
14/01/2025 2:35:11 PM,"462","21.8","88","932.1"
14/01/2025 2:36:11 PM,"476","21.8","88","932.1"
14/01/2025 2:37:11 PM,"452","21.8","88","932.1"
14/01/2025 2:38:11 PM,"489","21.7","88","932.0"
14/01/2025 2:39:11 PM,"468","21.7","88","932.1"
14/01/2025 2:40:11 PM,"444","21.7","87","932.1"
14/01/2025 2:41:11 PM,"446","21.6","87","932.0"
14/01/2025 2:42:11 PM,"445","21.5","88","932.1"
14/01/2025 2:43:11 PM,"431","21.5","88","932.1"
14/01/2025 2:44:11 PM,"446","21.4","88","932.1"
14/01/2025 2:45:11 PM,"449","21.3","89","932.1"
14/01/2025 2:46:11 PM,"431","21.3","89","932.1"
14/01/2025 2:47:11 PM,"479","21.3","89","932.1"
14/01/2025 2:48:11 PM,"439","21.2","89","932.0"
14/01/2025 2:49:11 PM,"453","21.2","90","932.0"
14/01/2025 2:50:11 PM,"436","21.2","90","932.1"
14/01/2025 2:51:11 PM,"469","21.2","90","932.0"
14/01/2025 2:52:11 PM,"450","21.2","89","931.9"
14/01/2025 2:53:11 PM,"448","21.2","90","931.9"
14/01/2025 2:54:11 PM,"442","21.2","90","932.0"
14/01/2025 2:55:11 PM,"438","21.2","90","931.9"
14/01/2025 2:56:11 PM,"499","21.2","91","931.9"
14/01/2025 2:57:11 PM,"486","21.2","90","931.8"
14/01/2025 2:58:11 PM,"466","21.3","91","932.0"
14/01/2025 2:59:11 PM,"444","21.2","90","931.9"
14/01/2025 3:00:11 PM,"438","21.2","90","931.9"
14/01/2025 3:01:11 PM,"438","21.2","91","931.9"
14/01/2025 3:02:11 PM,"432","21.3","90","931.9"
14/01/2025 3:03:11 PM,"449","21.2","90","931.9"
14/01/2025 3:04:11 PM,"466","21.3","91","931.9"
14/01/2025 3:05:11 PM,"445","21.2","91","931.9"
14/01/2025 3:06:11 PM,"449","21.2","90","931.9"
14/01/2025 3:07:11 PM,"457","21.2","91","932.0"
14/01/2025 3:08:11 PM,"438","21.2","90","931.9"
14/01/2025 3:09:11 PM,"466","21.2","91","931.9"
14/01/2025 3:10:11 PM,"461","21.2","91","932.0"
14/01/2025 3:11:11 PM,"445","21.2","91","932.1"
14/01/2025 3:12:11 PM,"462","21.2","91","932.0"
14/01/2025 3:13:11 PM,"457","21.2","91","932.1"
14/01/2025 3:14:11 PM,"444","21.1","91","932.0"
14/01/2025 3:15:11 PM,"446","21.1","90","932.0"
14/01/2025 3:16:11 PM,"433","21.1","89","932.1"
14/01/2025 3:17:11 PM,"438","21.0","89","932.0"
14/01/2025 3:18:11 PM,"439","21.0","89","932.0"
14/01/2025 3:19:11 PM,"437","20.9","88","931.8"
14/01/2025 3:20:11 PM,"441","20.9","88","931.9"
14/01/2025 3:21:11 PM,"430","20.9","88","931.9"
14/01/2025 3:22:11 PM,"443","20.9","88","931.8"
14/01/2025 3:23:11 PM,"429","20.8","87","931.7"
14/01/2025 3:24:11 PM,"434","20.8","88","931.8"
14/01/2025 3:25:11 PM,"442","20.8","89","931.8"
14/01/2025 3:26:11 PM,"445","20.8","88","931.7"
14/01/2025 3:27:11 PM,"444","20.7","87","931.8"
14/01/2025 3:28:11 PM,"428","20.7","88","931.7"
14/01/2025 3:29:11 PM,"432","20.7","88","931.9"
14/01/2025 3:30:11 PM,"443","20.7","88","931.8"
14/01/2025 3:31:11 PM,"442","20.7","88","931.9"
14/01/2025 3:32:11 PM,"436","20.7","89","931.9"
14/01/2025 3:33:11 PM,"433","20.7","89","932.0"
14/01/2025 3:34:11 PM,"449","20.7","89","931.8"
14/01/2025 3:35:11 PM,"433","20.7","89","931.8"
14/01/2025 3:36:11 PM,"440","20.7","89","931.9"
14/01/2025 3:37:11 PM,"436","20.7","89","931.7"
14/01/2025 3:38:11 PM,"434","20.7","89","931.8"
14/01/2025 3:39:11 PM,"443","20.7","89","931.9"
14/01/2025 3:40:11 PM,"432","20.7","89","931.8"
14/01/2025 3:41:11 PM,"441","20.7","88","931.7"
14/01/2025 3:42:11 PM,"443","20.7","89","931.7"
14/01/2025 3:43:11 PM,"444","20.7","89","931.9"
14/01/2025 3:44:11 PM,"440","20.7","88","931.7"
14/01/2025 3:45:11 PM,"435","20.7","88","931.7"
14/01/2025 3:46:11 PM,"433","20.7","89","931.8"
14/01/2025 3:47:11 PM,"437","20.7","89","931.8"
14/01/2025 3:48:11 PM,"428","20.7","89","931.8"
14/01/2025 3:49:11 PM,"437","20.7","89","931.8"
14/01/2025 3:50:11 PM,"460","20.6","89","931.8"
14/01/2025 3:51:11 PM,"443","20.6","89","931.8"
14/01/2025 3:52:11 PM,"447","20.5","89","931.7"
14/01/2025 3:53:11 PM,"437","20.6","89","931.7"
14/01/2025 3:54:11 PM,"453","20.5","89","931.9"
14/01/2025 3:55:11 PM,"438","20.5","89","931.9"
14/01/2025 3:56:11 PM,"443","20.5","89","931.9"
14/01/2025 3:57:11 PM,"438","20.5","89","931.9"
14/01/2025 3:58:11 PM,"434","20.5","90","931.8"
14/01/2025 3:59:11 PM,"432","20.4","90","931.8"
14/01/2025 4:00:11 PM,"437","20.4","90","931.9"
14/01/2025 4:01:11 PM,"440","20.4","91","931.9"
14/01/2025 4:02:11 PM,"438","20.4","91","931.9"
14/01/2025 4:03:11 PM,"432","20.4","91","931.8"
14/01/2025 4:04:11 PM,"442","20.4","91","931.8"
14/01/2025 4:05:11 PM,"428","20.4","91","931.8"
14/01/2025 4:06:11 PM,"444","20.5","91","932.0"
14/01/2025 4:07:11 PM,"439","20.5","91","931.8"
14/01/2025 4:08:11 PM,"434","20.5","91","931.9"
14/01/2025 4:09:11 PM,"474","20.5","91","931.8"
14/01/2025 4:10:11 PM,"473","20.5","91","931.8"
14/01/2025 4:11:11 PM,"443","20.5","91","931.9"
14/01/2025 4:12:11 PM,"434","20.5","91","931.9"
14/01/2025 4:13:11 PM,"437","20.5","91","931.9"
14/01/2025 4:14:11 PM,"434","20.5","91","931.8"
14/01/2025 4:15:11 PM,"445","20.5","92","931.8"
14/01/2025 4:16:11 PM,"450","20.5","91","931.8"
14/01/2025 4:17:11 PM,"481","20.4","92","931.8"
14/01/2025 4:18:11 PM,"434","20.5","92","931.7"
14/01/2025 4:19:11 PM,"443","20.4","91","931.8"
14/01/2025 4:20:11 PM,"443","20.5","92","931.9"
14/01/2025 4:21:11 PM,"441","20.4","92","931.8"
14/01/2025 4:22:11 PM,"445","20.4","92","931.9"
14/01/2025 4:23:11 PM,"444","20.4","92","931.9"
14/01/2025 4:24:11 PM,"471","20.4","92","932.0"
14/01/2025 4:25:11 PM,"449","20.4","92","931.9"
14/01/2025 4:26:11 PM,"466","20.4","92","932.0"
14/01/2025 4:27:11 PM,"448","20.4","92","931.9"
14/01/2025 4:28:11 PM,"442","20.4","92","932.0"
14/01/2025 4:29:11 PM,"451","20.4","92","932.0"
14/01/2025 4:30:11 PM,"434","20.4","92","932.1"
14/01/2025 4:31:11 PM,"452","20.4","92","932.1"
14/01/2025 4:32:11 PM,"441","20.4","92","932.1"
14/01/2025 4:33:11 PM,"449","20.4","92","932.1"
14/01/2025 4:34:11 PM,"436","20.3","92","932.1"
14/01/2025 4:35:11 PM,"436","20.3","92","932.1"
14/01/2025 4:36:11 PM,"439","20.3","92","932.0"
14/01/2025 4:37:11 PM,"445","20.3","92","932.1"
14/01/2025 4:38:11 PM,"455","20.3","92","932.1"
14/01/2025 4:39:11 PM,"452","20.3","93","932.1"
14/01/2025 4:40:11 PM,"501","20.3","93","932.1"
14/01/2025 4:41:11 PM,"447","20.3","92","932.0"
14/01/2025 4:42:11 PM,"479","20.3","93","932.0"
14/01/2025 4:43:11 PM,"460","20.3","93","932.0"
14/01/2025 4:44:11 PM,"443","20.3","93","932.0"
14/01/2025 4:45:11 PM,"444","20.3","93","932.0"
14/01/2025 4:46:11 PM,"442","20.3","93","932.1"
14/01/2025 4:47:11 PM,"427","20.3","93","932.0"
14/01/2025 4:48:11 PM,"438","20.2","93","931.9"
14/01/2025 4:49:11 PM,"433","20.3","93","932.1"
14/01/2025 4:50:11 PM,"457","20.3","93","932.0"
14/01/2025 4:51:11 PM,"452","20.3","93","932.0"
14/01/2025 4:52:11 PM,"451","20.3","93","932.1"
14/01/2025 4:53:11 PM,"442","20.3","93","932.1"
14/01/2025 4:54:11 PM,"443","20.3","93","932.2"
14/01/2025 4:55:11 PM,"439","20.2","93","932.3"
14/01/2025 4:56:11 PM,"445","20.3","93","932.1"
14/01/2025 4:57:11 PM,"444","20.3","93","932.1"
14/01/2025 4:58:11 PM,"442","20.2","93","932.1"
14/01/2025 4:59:11 PM,"454","20.3","93","932.2"
14/01/2025 5:00:11 PM,"447","20.2","93","932.0"
14/01/2025 5:01:11 PM,"450","20.2","93","932.0"
14/01/2025 5:02:11 PM,"432","20.2","93","932.0"
14/01/2025 5:03:11 PM,"433","20.2","93","932.0"
14/01/2025 5:04:11 PM,"437","20.2","94","931.9"
14/01/2025 5:05:11 PM,"440","20.2","93","931.9"
14/01/2025 5:06:11 PM,"438","20.2","94","932.0"
14/01/2025 5:07:11 PM,"443","20.2","94","931.8"
14/01/2025 5:08:11 PM,"443","20.3","93","931.8"
14/01/2025 5:09:11 PM,"433","20.2","94","931.8"
14/01/2025 5:10:11 PM,"450","20.2","94","931.9"
14/01/2025 5:11:11 PM,"428","20.2","94","931.9"
14/01/2025 5:12:11 PM,"451","20.2","94","931.9"
14/01/2025 5:13:11 PM,"441","20.2","94","931.9"
14/01/2025 5:14:11 PM,"436","20.2","94","932.0"
14/01/2025 5:15:11 PM,"437","20.2","94","931.9"
14/01/2025 5:16:11 PM,"442","20.2","94","932.1"
14/01/2025 5:17:11 PM,"456","20.2","94","931.9"
14/01/2025 5:18:11 PM,"439","20.2","94","932.0"
14/01/2025 5:19:11 PM,"438","20.2","94","931.9"
14/01/2025 5:20:11 PM,"438","20.2","94","931.9"
14/01/2025 5:21:11 PM,"452","20.2","94","931.8"
14/01/2025 5:22:11 PM,"447","20.2","94","932.0"
14/01/2025 5:23:11 PM,"449","20.2","94","932.0"
14/01/2025 5:24:11 PM,"443","20.2","94","931.9"
14/01/2025 5:25:11 PM,"442","20.2","94","931.9"
14/01/2025 5:26:11 PM,"440","20.2","94","931.9"
14/01/2025 5:27:11 PM,"444","20.2","94","931.9"
14/01/2025 5:28:11 PM,"434","20.2","94","932.0"
14/01/2025 5:29:11 PM,"437","20.2","94","932.0"
14/01/2025 5:30:11 PM,"441","20.2","94","931.9"
14/01/2025 5:31:11 PM,"453","20.2","94","931.9"
14/01/2025 5:32:11 PM,"439","20.2","94","932.0"
14/01/2025 5:33:11 PM,"434","20.2","94","931.7"
14/01/2025 5:34:11 PM,"436","20.1","94","931.8"
14/01/2025 5:35:11 PM,"445","20.1","94","931.7"
14/01/2025 5:36:11 PM,"427","20.1","94","931.8"
14/01/2025 5:37:11 PM,"440","20.1","94","931.9"
14/01/2025 5:38:11 PM,"442","20.1","94","931.8"
14/01/2025 5:39:11 PM,"448","20.1","94","931.9"
14/01/2025 5:40:11 PM,"445","20.1","93","931.8"
14/01/2025 5:41:11 PM,"435","20.1","93","931.8"
14/01/2025 5:42:11 PM,"442","20.1","93","931.8"
14/01/2025 5:43:11 PM,"436","20.0","93","931.9"
14/01/2025 5:44:11 PM,"449","20.1","94","931.9"
14/01/2025 5:45:11 PM,"446","20.0","93","931.9"
14/01/2025 5:46:11 PM,"449","20.0","94","931.8"
14/01/2025 5:47:11 PM,"429","20.0","94","931.9"
14/01/2025 5:48:11 PM,"444","20.0","93","931.9"
14/01/2025 5:49:11 PM,"452","20.0","93","931.8"
14/01/2025 5:50:11 PM,"444","20.0","93","931.8"
14/01/2025 5:51:11 PM,"447","20.0","93","931.7"
14/01/2025 5:52:11 PM,"449","19.9","92","931.8"
14/01/2025 5:53:11 PM,"444","19.9","93","931.8"
14/01/2025 5:54:11 PM,"451","19.9","93","931.8"
