Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
13/01/2025 4:53:32 PM,"450","21.6","78","912.6"
13/01/2025 4:54:32 PM,"448","21.5","78","912.8"
13/01/2025 4:55:32 PM,"441","21.5","78","912.6"
13/01/2025 4:56:32 PM,"454","21.5","78","912.8"
13/01/2025 4:57:32 PM,"471","21.4","78","912.8"
13/01/2025 4:58:32 PM,"448","21.4","78","912.7"
13/01/2025 4:59:32 PM,"447","21.4","78","912.8"
13/01/2025 5:00:32 PM,"458","21.4","78","912.9"
13/01/2025 5:01:32 PM,"444","21.4","79","912.8"
13/01/2025 5:02:32 PM,"446","21.3","79","912.8"
13/01/2025 5:03:32 PM,"458","21.3","79","912.8"
13/01/2025 5:04:32 PM,"449","21.3","79","912.9"
13/01/2025 5:05:32 PM,"446","21.3","79","912.9"
13/01/2025 5:06:32 PM,"448","21.3","79","912.9"
13/01/2025 5:07:32 PM,"442","21.3","79","912.9"
13/01/2025 5:08:32 PM,"476","21.3","80","913.0"
13/01/2025 5:09:32 PM,"439","21.2","80","913.0"
13/01/2025 5:10:32 PM,"469","21.2","80","913.0"
13/01/2025 5:11:32 PM,"446","21.2","79","913.0"
13/01/2025 5:12:32 PM,"441","21.2","80","913.1"
13/01/2025 5:13:32 PM,"442","21.2","80","912.9"
13/01/2025 5:14:32 PM,"449","21.2","80","913.1"
13/01/2025 5:15:32 PM,"462","21.1","80","912.9"
13/01/2025 5:16:32 PM,"463","21.1","79","912.9"
13/01/2025 5:17:32 PM,"467","21.1","80","912.9"
13/01/2025 5:18:32 PM,"433","21.1","80","912.9"
13/01/2025 5:19:32 PM,"442","21.1","80","912.9"
13/01/2025 5:20:32 PM,"429","21.1","80","913.1"
13/01/2025 5:21:32 PM,"439","21.1","80","913.0"
13/01/2025 5:22:32 PM,"455","21.0","80","912.9"
13/01/2025 5:23:32 PM,"448","21.0","80","913.0"
13/01/2025 5:24:32 PM,"446","21.0","80","913.0"
13/01/2025 5:25:32 PM,"454","21.0","80","913.0"
13/01/2025 5:26:32 PM,"444","20.9","80","913.1"
13/01/2025 5:27:32 PM,"449","20.9","80","913.1"
13/01/2025 5:28:32 PM,"457","20.9","80","913.1"
13/01/2025 5:29:32 PM,"434","20.9","80","913.1"
13/01/2025 5:30:32 PM,"461","20.9","80","913.2"
13/01/2025 5:31:32 PM,"450","20.8","80","913.1"
13/01/2025 5:32:32 PM,"442","20.8","80","913.2"
13/01/2025 5:33:32 PM,"438","20.8","80","913.2"
13/01/2025 5:34:32 PM,"446","20.8","80","913.2"
13/01/2025 5:35:32 PM,"468","20.8","80","913.2"
13/01/2025 5:36:32 PM,"448","20.8","80","913.1"
13/01/2025 5:37:32 PM,"447","20.7","80","913.3"
13/01/2025 5:38:32 PM,"455","20.8","80","913.3"
13/01/2025 5:39:32 PM,"440","20.7","80","913.3"
13/01/2025 5:40:32 PM,"451","20.7","80","913.3"
13/01/2025 5:41:32 PM,"446","20.7","81","913.2"
13/01/2025 5:42:32 PM,"474","20.7","81","913.3"
13/01/2025 5:43:32 PM,"450","20.7","81","913.3"
13/01/2025 5:44:32 PM,"443","20.7","81","913.3"
13/01/2025 5:45:32 PM,"443","20.7","81","913.3"
13/01/2025 5:46:32 PM,"458","20.7","81","913.3"
13/01/2025 5:47:32 PM,"461","20.7","81","913.3"
13/01/2025 5:48:32 PM,"461","20.7","81","913.2"
13/01/2025 5:49:32 PM,"447","20.6","81","913.4"
13/01/2025 5:50:32 PM,"445","20.7","81","913.3"
13/01/2025 5:51:32 PM,"451","20.6","81","913.3"
13/01/2025 5:52:32 PM,"434","20.6","81","913.3"
13/01/2025 5:53:32 PM,"443","20.7","81","913.4"
13/01/2025 5:54:32 PM,"444","20.6","81","913.3"
13/01/2025 5:55:32 PM,"444","20.6","81","913.4"
13/01/2025 5:56:32 PM,"454","20.6","81","913.2"
13/01/2025 5:57:32 PM,"450","20.6","81","913.4"
13/01/2025 5:58:32 PM,"449","20.6","81","913.4"
13/01/2025 5:59:32 PM,"465","20.6","81","913.3"
13/01/2025 6:00:32 PM,"445","20.6","81","913.3"
13/01/2025 6:01:32 PM,"436","20.6","81","913.4"
13/01/2025 6:02:32 PM,"447","20.6","81","913.3"
13/01/2025 6:03:32 PM,"448","20.5","81","913.4"
13/01/2025 6:04:32 PM,"428","20.5","81","913.5"
13/01/2025 6:05:32 PM,"450","20.6","81","913.4"
13/01/2025 6:06:32 PM,"452","20.5","81","913.4"
13/01/2025 6:07:32 PM,"456","20.5","81","913.4"
13/01/2025 6:08:32 PM,"456","20.5","81","913.4"
13/01/2025 6:09:32 PM,"467","20.5","81","913.5"
13/01/2025 6:10:32 PM,"456","20.5","81","913.5"
13/01/2025 6:11:32 PM,"427","20.5","81","913.5"
13/01/2025 6:12:32 PM,"443","20.5","81","913.6"
13/01/2025 6:13:32 PM,"452","20.5","81","913.5"
13/01/2025 6:14:32 PM,"444","20.5","81","913.5"
13/01/2025 6:15:32 PM,"458","20.5","81","913.6"
13/01/2025 6:16:32 PM,"463","20.5","81","913.6"
13/01/2025 6:17:32 PM,"437","20.5","81","913.6"
13/01/2025 6:18:32 PM,"462","20.5","81","913.5"
13/01/2025 6:19:32 PM,"444","20.5","81","913.7"
13/01/2025 6:20:32 PM,"472","20.5","81","913.6"
13/01/2025 6:21:32 PM,"483","20.5","80","913.7"
13/01/2025 6:22:32 PM,"452","20.5","80","913.6"
13/01/2025 6:23:32 PM,"453","20.4","80","913.7"
13/01/2025 6:24:32 PM,"443","20.5","80","913.6"
13/01/2025 6:25:32 PM,"449","20.5","80","913.6"
13/01/2025 6:26:32 PM,"455","20.5","80","913.6"
13/01/2025 6:27:32 PM,"433","20.5","80","913.6"
13/01/2025 6:28:32 PM,"444","20.4","80","913.6"
13/01/2025 6:29:32 PM,"456","20.4","80","913.7"
13/01/2025 6:30:32 PM,"452","20.4","80","913.6"
13/01/2025 6:31:32 PM,"449","20.4","81","913.6"
13/01/2025 6:32:32 PM,"462","20.4","81","913.7"
13/01/2025 6:33:32 PM,"431","20.4","81","913.7"
13/01/2025 6:34:32 PM,"444","20.4","81","913.6"
13/01/2025 6:35:32 PM,"443","20.4","81","913.6"
13/01/2025 6:36:32 PM,"429","20.4","81","913.6"
13/01/2025 6:37:32 PM,"439","20.4","80","913.5"
13/01/2025 6:38:32 PM,"465","20.4","80","913.5"
13/01/2025 6:39:32 PM,"458","20.4","80","913.5"
13/01/2025 6:40:32 PM,"431","20.4","80","913.5"
13/01/2025 6:41:32 PM,"438","20.4","81","913.5"
13/01/2025 6:42:32 PM,"471","20.4","81","913.6"
13/01/2025 6:43:32 PM,"457","20.4","81","913.6"
13/01/2025 6:44:32 PM,"451","20.4","81","913.6"
13/01/2025 6:45:32 PM,"464","20.4","81","913.7"
13/01/2025 6:46:32 PM,"458","20.4","81","913.6"
13/01/2025 6:47:32 PM,"459","20.3","81","913.7"
13/01/2025 6:48:32 PM,"462","20.3","81","913.6"
13/01/2025 6:49:32 PM,"451","20.3","80","913.6"
13/01/2025 6:50:32 PM,"439","20.3","80","913.6"
13/01/2025 6:51:32 PM,"457","20.3","80","913.8"
13/01/2025 6:52:32 PM,"444","20.3","80","913.7"
13/01/2025 6:53:32 PM,"416","20.3","80","913.7"
13/01/2025 6:54:32 PM,"450","20.3","81","913.8"
13/01/2025 6:55:32 PM,"463","20.3","81","913.6"
13/01/2025 6:56:32 PM,"462","20.2","81","913.7"
13/01/2025 6:57:32 PM,"440","20.2","81","913.7"
13/01/2025 6:58:32 PM,"444","20.2","81","913.8"
13/01/2025 6:59:32 PM,"453","20.2","82","913.7"
13/01/2025 7:00:32 PM,"445","20.2","82","913.8"
13/01/2025 7:01:32 PM,"445","20.2","82","913.8"
13/01/2025 7:02:32 PM,"459","20.2","82","913.8"
13/01/2025 7:03:32 PM,"455","20.1","82","913.8"
13/01/2025 7:04:32 PM,"445","20.1","83","913.7"
13/01/2025 7:05:32 PM,"468","20.1","83","913.7"
13/01/2025 7:06:32 PM,"463","20.1","83","913.8"
13/01/2025 7:07:32 PM,"432","20.1","83","913.8"
13/01/2025 7:08:32 PM,"460","20.1","83","913.8"
13/01/2025 7:09:32 PM,"449","20.1","83","913.8"
13/01/2025 7:10:32 PM,"456","20.1","83","913.9"
13/01/2025 7:11:32 PM,"463","20.1","84","913.8"
13/01/2025 7:12:32 PM,"447","20.1","84","913.8"
13/01/2025 7:13:32 PM,"463","20.1","84","913.7"
13/01/2025 7:14:32 PM,"467","20.1","84","913.8"
13/01/2025 7:15:32 PM,"440","20.0","85","913.8"
13/01/2025 7:16:32 PM,"456","20.0","84","913.7"
13/01/2025 7:17:32 PM,"445","20.0","85","913.8"
13/01/2025 7:18:32 PM,"459","20.0","85","913.8"
13/01/2025 7:19:32 PM,"453","20.0","85","913.8"
13/01/2025 7:20:32 PM,"450","20.0","85","913.7"
13/01/2025 7:21:32 PM,"458","20.0","85","913.8"
13/01/2025 7:22:32 PM,"440","20.0","85","913.8"
13/01/2025 7:23:32 PM,"442","20.0","85","913.8"
13/01/2025 7:24:32 PM,"461","20.0","85","914.0"
13/01/2025 7:25:32 PM,"462","20.0","85","913.8"
13/01/2025 7:26:32 PM,"456","20.0","85","913.8"
13/01/2025 7:27:32 PM,"440","20.0","85","913.8"
13/01/2025 7:28:32 PM,"455","20.0","85","913.7"
13/01/2025 7:29:32 PM,"460","20.0","85","913.8"
13/01/2025 7:30:32 PM,"458","20.0","84","914.0"
13/01/2025 7:31:32 PM,"463","20.0","84","913.9"
13/01/2025 7:32:32 PM,"436","20.0","84","913.8"
13/01/2025 7:33:32 PM,"464","20.0","84","913.8"
13/01/2025 7:34:32 PM,"463","20.0","84","913.9"
13/01/2025 7:35:32 PM,"453","20.0","84","913.9"
13/01/2025 7:36:32 PM,"469","20.0","84","913.9"
13/01/2025 7:37:32 PM,"448","20.0","84","914.0"
13/01/2025 7:38:32 PM,"443","20.0","84","913.9"
13/01/2025 7:39:32 PM,"453","19.9","84","913.9"
13/01/2025 7:40:32 PM,"461","20.0","83","913.9"
13/01/2025 7:41:32 PM,"450","19.9","84","914.0"
13/01/2025 7:42:32 PM,"458","19.9","84","914.0"
13/01/2025 7:43:32 PM,"465","19.9","84","914.0"
13/01/2025 7:44:32 PM,"425","19.9","84","913.9"
13/01/2025 7:45:32 PM,"455","20.0","84","914.1"
13/01/2025 7:46:32 PM,"434","19.9","84","914.1"
13/01/2025 7:47:32 PM,"463","19.9","84","914.0"
13/01/2025 7:48:32 PM,"455","19.9","84","914.1"
13/01/2025 7:49:32 PM,"455","19.9","84","914.1"
13/01/2025 7:50:32 PM,"471","20.0","84","914.1"
13/01/2025 7:51:32 PM,"450","19.9","84","914.1"
13/01/2025 7:52:32 PM,"445","19.9","84","914.2"
13/01/2025 7:53:32 PM,"459","19.9","84","914.1"
13/01/2025 7:54:32 PM,"457","19.9","84","914.1"
13/01/2025 7:55:32 PM,"460","19.9","84","914.2"
13/01/2025 7:56:32 PM,"445","20.0","84","913.9"
13/01/2025 7:57:32 PM,"454","20.0","84","914.0"
13/01/2025 7:58:32 PM,"451","20.0","84","914.0"
13/01/2025 7:59:32 PM,"460","20.0","84","914.1"
13/01/2025 8:00:32 PM,"462","19.9","84","914.1"
13/01/2025 8:01:32 PM,"454","19.9","84","914.2"
13/01/2025 8:02:32 PM,"460","20.0","84","914.1"
13/01/2025 8:03:32 PM,"451","19.9","84","914.2"
13/01/2025 8:04:32 PM,"460","19.9","84","914.2"
13/01/2025 8:05:32 PM,"476","19.9","84","914.0"
13/01/2025 8:06:32 PM,"457","19.9","84","914.1"
13/01/2025 8:07:32 PM,"460","19.9","84","914.1"
13/01/2025 8:08:32 PM,"443","19.9","84","914.1"
13/01/2025 8:09:32 PM,"441","19.9","84","914.2"
13/01/2025 8:10:32 PM,"466","19.9","84","914.2"
13/01/2025 8:11:32 PM,"471","19.9","84","914.1"
13/01/2025 8:12:32 PM,"446","19.9","84","914.2"
13/01/2025 8:13:32 PM,"461","19.9","85","914.2"
13/01/2025 8:14:32 PM,"458","19.9","85","914.2"
13/01/2025 8:15:32 PM,"451","19.9","84","914.1"
13/01/2025 8:16:32 PM,"464","19.9","85","914.2"
13/01/2025 8:17:32 PM,"458","19.9","85","914.2"
13/01/2025 8:18:32 PM,"471","19.9","85","914.3"
13/01/2025 8:19:32 PM,"454","19.9","85","914.2"
13/01/2025 8:20:32 PM,"457","19.9","85","914.1"
13/01/2025 8:21:32 PM,"455","19.9","85","914.2"
13/01/2025 8:22:32 PM,"429","19.9","85","914.3"
13/01/2025 8:23:32 PM,"452","19.9","85","914.3"
13/01/2025 8:24:32 PM,"454","19.9","85","914.4"
13/01/2025 8:25:32 PM,"452","19.9","85","914.4"
13/01/2025 8:26:32 PM,"454","19.9","85","914.3"
13/01/2025 8:27:32 PM,"447","19.9","85","914.3"
13/01/2025 8:28:32 PM,"460","19.9","85","914.4"
13/01/2025 8:29:32 PM,"475","19.9","85","914.3"
13/01/2025 8:30:32 PM,"474","19.9","85","914.4"
13/01/2025 8:31:32 PM,"445","19.9","85","914.4"
13/01/2025 8:32:32 PM,"446","19.9","85","914.4"
13/01/2025 8:33:32 PM,"451","19.9","85","914.3"
13/01/2025 8:34:32 PM,"438","19.9","85","914.3"
13/01/2025 8:35:32 PM,"467","19.9","85","914.3"
13/01/2025 8:36:32 PM,"445","19.8","85","914.4"
13/01/2025 8:37:32 PM,"450","19.9","86","914.6"
13/01/2025 8:38:32 PM,"469","19.8","86","914.4"
13/01/2025 8:39:32 PM,"452","19.8","86","914.4"
13/01/2025 8:40:32 PM,"439","19.8","86","914.3"
13/01/2025 8:41:32 PM,"467","19.8","86","914.4"
13/01/2025 8:42:32 PM,"463","19.8","86","914.5"
13/01/2025 8:43:32 PM,"461","19.8","86","914.4"
13/01/2025 8:44:32 PM,"454","19.8","86","914.5"
13/01/2025 8:45:32 PM,"448","19.8","86","914.5"
13/01/2025 8:46:32 PM,"458","19.8","86","914.3"
13/01/2025 8:47:32 PM,"457","19.8","86","914.5"
13/01/2025 8:48:32 PM,"455","19.8","86","914.5"
13/01/2025 8:49:32 PM,"470","19.8","86","914.7"
13/01/2025 8:50:32 PM,"462","19.8","86","914.7"
13/01/2025 8:51:32 PM,"471","19.8","86","914.6"
13/01/2025 8:52:32 PM,"448","19.8","86","914.8"
13/01/2025 8:53:32 PM,"471","19.8","86","914.6"
13/01/2025 8:54:32 PM,"468","19.8","86","914.7"
13/01/2025 8:55:32 PM,"474","19.8","86","914.8"
13/01/2025 8:56:32 PM,"455","19.8","86","914.7"
13/01/2025 8:57:32 PM,"471","19.8","85","914.7"
13/01/2025 8:58:32 PM,"460","19.8","86","914.8"
13/01/2025 8:59:32 PM,"433","19.8","85","914.9"
13/01/2025 9:00:32 PM,"456","19.9","86","914.9"
13/01/2025 9:01:32 PM,"461","19.9","86","914.8"
13/01/2025 9:02:32 PM,"460","19.9","86","914.8"
13/01/2025 9:03:32 PM,"458","19.9","85","914.9"
13/01/2025 9:04:32 PM,"465","19.9","85","914.8"
13/01/2025 9:05:32 PM,"463","19.9","85","914.8"
13/01/2025 9:06:32 PM,"461","19.9","86","914.8"
13/01/2025 9:07:32 PM,"468","19.9","86","914.9"
13/01/2025 9:08:32 PM,"455","19.9","86","914.7"
13/01/2025 9:09:32 PM,"441","19.9","86","914.8"
13/01/2025 9:10:32 PM,"456","19.9","86","915.0"
13/01/2025 9:11:32 PM,"462","19.9","86","914.8"
13/01/2025 9:12:32 PM,"470","19.9","86","914.8"
13/01/2025 9:13:32 PM,"470","19.9","86","914.8"
13/01/2025 9:14:32 PM,"449","19.9","86","914.7"
13/01/2025 9:15:32 PM,"452","19.9","86","914.9"
13/01/2025 9:16:32 PM,"443","19.9","86","914.7"
13/01/2025 9:17:32 PM,"460","19.9","86","914.9"
13/01/2025 9:18:32 PM,"450","19.9","86","914.7"
13/01/2025 9:19:32 PM,"468","19.9","87","914.7"
13/01/2025 9:20:32 PM,"450","19.9","87","914.7"
13/01/2025 9:21:32 PM,"461","19.9","86","914.7"
13/01/2025 9:22:32 PM,"460","19.9","86","914.6"
13/01/2025 9:23:32 PM,"444","19.9","86","914.9"
13/01/2025 9:24:32 PM,"443","19.9","86","914.7"
13/01/2025 9:25:32 PM,"462","19.9","87","914.8"
13/01/2025 9:26:32 PM,"456","19.9","87","914.7"
13/01/2025 9:27:32 PM,"463","19.9","87","914.7"
13/01/2025 9:28:32 PM,"457","19.9","87","914.5"
13/01/2025 9:29:32 PM,"446","19.9","87","914.7"
13/01/2025 9:30:32 PM,"453","19.9","87","914.7"
13/01/2025 9:31:32 PM,"462","19.9","87","914.6"
13/01/2025 9:32:32 PM,"455","19.9","86","914.6"
13/01/2025 9:33:32 PM,"450","19.9","86","914.6"
13/01/2025 9:34:32 PM,"453","19.9","85","914.6"
13/01/2025 9:35:32 PM,"479","19.9","85","914.5"
13/01/2025 9:36:32 PM,"465","19.9","85","914.5"
13/01/2025 9:37:32 PM,"452","19.9","85","914.4"
13/01/2025 9:38:32 PM,"452","19.9","85","914.6"
13/01/2025 9:39:32 PM,"457","19.9","86","914.6"
13/01/2025 9:40:32 PM,"452","19.9","86","914.4"
13/01/2025 9:41:32 PM,"449","19.9","87","914.5"
13/01/2025 9:42:32 PM,"450","19.9","87","914.5"
13/01/2025 9:43:32 PM,"466","19.8","87","914.5"
13/01/2025 9:44:32 PM,"457","19.8","87","914.5"
13/01/2025 9:45:32 PM,"453","19.8","87","914.5"
13/01/2025 9:46:32 PM,"460","19.9","87","914.7"
13/01/2025 9:47:32 PM,"479","19.8","87","914.5"
13/01/2025 9:48:32 PM,"462","19.9","87","914.6"
13/01/2025 9:49:32 PM,"452","19.8","87","914.6"
13/01/2025 9:50:32 PM,"422","19.9","87","914.5"
13/01/2025 9:51:32 PM,"460","19.8","86","914.6"
13/01/2025 9:52:32 PM,"451","19.8","86","914.4"
13/01/2025 9:53:32 PM,"476","19.9","86","914.6"
13/01/2025 9:54:32 PM,"466","19.9","86","914.5"
13/01/2025 9:55:32 PM,"468","19.9","86","914.4"
13/01/2025 9:56:32 PM,"453","19.9","86","914.6"
13/01/2025 9:57:32 PM,"447","19.9","86","914.6"
13/01/2025 9:58:32 PM,"480","19.9","86","914.5"
13/01/2025 9:59:32 PM,"468","19.9","86","914.6"
13/01/2025 10:00:32 PM,"460","19.8","86","914.5"
13/01/2025 10:01:32 PM,"457","19.9","86","914.6"
13/01/2025 10:02:32 PM,"446","19.9","86","914.6"
13/01/2025 10:03:32 PM,"440","19.9","86","914.7"
13/01/2025 10:04:32 PM,"447","19.9","86","914.6"
13/01/2025 10:05:32 PM,"453","19.9","86","914.6"
13/01/2025 10:06:32 PM,"454","19.9","86","914.7"
13/01/2025 10:07:32 PM,"455","19.9","86","914.6"
13/01/2025 10:08:32 PM,"447","19.9","85","914.6"
13/01/2025 10:09:32 PM,"460","19.9","85","914.5"
13/01/2025 10:10:32 PM,"465","19.9","85","914.5"
13/01/2025 10:11:32 PM,"460","19.9","85","914.7"
13/01/2025 10:12:32 PM,"444","19.8","85","914.6"
13/01/2025 10:13:32 PM,"450","19.8","85","914.6"
13/01/2025 10:14:32 PM,"442","19.8","85","914.6"
13/01/2025 10:15:32 PM,"474","19.8","85","914.8"
13/01/2025 10:16:32 PM,"460","19.8","85","914.6"
13/01/2025 10:17:32 PM,"477","19.8","85","914.8"
13/01/2025 10:18:32 PM,"430","19.8","85","914.8"
13/01/2025 10:19:32 PM,"453","19.8","84","914.8"
13/01/2025 10:20:32 PM,"460","19.8","84","914.8"
13/01/2025 10:21:32 PM,"448","19.8","84","914.6"
13/01/2025 10:22:32 PM,"465","19.8","84","914.8"
13/01/2025 10:23:32 PM,"468","19.8","85","914.8"
13/01/2025 10:24:32 PM,"456","19.8","84","914.8"
13/01/2025 10:25:32 PM,"447","19.8","84","914.6"
13/01/2025 10:26:32 PM,"451","19.8","85","914.9"
13/01/2025 10:27:32 PM,"474","19.7","84","914.8"
13/01/2025 10:28:32 PM,"447","19.7","84","914.7"
13/01/2025 10:29:32 PM,"455","19.7","85","914.6"
13/01/2025 10:30:32 PM,"456","19.7","85","914.8"
13/01/2025 10:31:32 PM,"470","19.7","84","914.8"
13/01/2025 10:32:32 PM,"474","19.7","85","914.8"
13/01/2025 10:33:32 PM,"449","19.7","85","914.9"
13/01/2025 10:34:32 PM,"470","19.7","85","914.9"
13/01/2025 10:35:32 PM,"460","19.7","84","914.8"
13/01/2025 10:36:32 PM,"467","19.7","84","914.7"
13/01/2025 10:37:32 PM,"469","19.7","84","914.5"
13/01/2025 10:38:32 PM,"464","19.7","84","914.6"
13/01/2025 10:39:32 PM,"471","19.8","84","914.7"
13/01/2025 10:40:32 PM,"459","19.7","85","914.5"
13/01/2025 10:41:32 PM,"460","19.7","85","914.6"
13/01/2025 10:42:32 PM,"475","19.7","85","914.7"
13/01/2025 10:43:32 PM,"460","19.7","85","914.7"
13/01/2025 10:44:32 PM,"455","19.7","85","914.7"
13/01/2025 10:45:32 PM,"479","19.7","85","914.6"
13/01/2025 10:46:32 PM,"441","19.7","85","914.7"
13/01/2025 10:47:32 PM,"470","19.7","85","914.7"
13/01/2025 10:48:32 PM,"476","19.7","85","914.7"
13/01/2025 10:49:32 PM,"442","19.8","85","914.6"
13/01/2025 10:50:32 PM,"450","19.7","85","914.6"
13/01/2025 10:51:32 PM,"455","19.8","85","914.7"
13/01/2025 10:52:32 PM,"451","19.8","85","914.7"
13/01/2025 10:53:32 PM,"454","19.8","85","914.8"
13/01/2025 10:54:32 PM,"455","19.8","86","914.5"
13/01/2025 10:55:32 PM,"454","19.8","86","914.8"
13/01/2025 10:56:32 PM,"463","19.8","86","914.8"
13/01/2025 10:57:32 PM,"450","19.8","86","914.8"
13/01/2025 10:58:32 PM,"456","19.8","86","914.7"
13/01/2025 10:59:32 PM,"454","19.8","86","914.8"
13/01/2025 11:00:32 PM,"454","19.8","86","914.7"
13/01/2025 11:01:32 PM,"444","19.8","86","914.7"
13/01/2025 11:02:32 PM,"450","19.8","86","914.8"
13/01/2025 11:03:32 PM,"433","19.8","86","914.9"
13/01/2025 11:04:32 PM,"448","19.8","86","914.8"
13/01/2025 11:05:32 PM,"458","19.8","86","914.9"
13/01/2025 11:06:32 PM,"456","19.8","85","914.9"
13/01/2025 11:07:32 PM,"460","19.8","86","914.9"
13/01/2025 11:08:32 PM,"459","19.8","85","915.0"
13/01/2025 11:09:32 PM,"465","19.8","85","915.0"
13/01/2025 11:10:32 PM,"458","19.8","85","914.8"
13/01/2025 11:11:32 PM,"470","19.8","85","914.9"
13/01/2025 11:12:32 PM,"468","19.8","85","914.9"
13/01/2025 11:13:32 PM,"456","19.8","85","915.0"
13/01/2025 11:14:32 PM,"472","19.8","86","914.9"
13/01/2025 11:15:32 PM,"456","19.8","86","914.8"
13/01/2025 11:16:32 PM,"450","19.8","86","915.0"
13/01/2025 11:17:32 PM,"463","19.7","86","915.0"
13/01/2025 11:18:32 PM,"450","19.7","86","914.9"
13/01/2025 11:19:32 PM,"463","19.7","87","914.9"
13/01/2025 11:20:32 PM,"460","19.7","87","914.9"
13/01/2025 11:21:32 PM,"455","19.7","87","915.0"
13/01/2025 11:22:32 PM,"450","19.7","87","915.1"
13/01/2025 11:23:32 PM,"465","19.7","87","915.1"
13/01/2025 11:24:32 PM,"458","19.7","87","915.1"
13/01/2025 11:25:32 PM,"471","19.7","88","915.1"
13/01/2025 11:26:32 PM,"455","19.7","87","915.1"
13/01/2025 11:27:32 PM,"445","19.7","88","915.2"
13/01/2025 11:28:32 PM,"464","19.7","88","915.2"
13/01/2025 11:29:32 PM,"456","19.7","87","915.1"
13/01/2025 11:30:32 PM,"462","19.7","87","915.1"
13/01/2025 11:31:32 PM,"470","19.7","87","915.2"
13/01/2025 11:32:32 PM,"457","19.7","87","915.1"
13/01/2025 11:33:32 PM,"453","19.7","87","915.1"
13/01/2025 11:34:32 PM,"463","19.7","87","915.1"
13/01/2025 11:35:32 PM,"459","19.7","88","915.1"
13/01/2025 11:36:32 PM,"457","19.7","88","915.1"
13/01/2025 11:37:32 PM,"458","19.7","87","915.1"
13/01/2025 11:38:32 PM,"449","19.7","88","915.1"
13/01/2025 11:39:32 PM,"435","19.7","87","915.0"
13/01/2025 11:40:32 PM,"452","19.8","87","915.1"
13/01/2025 11:41:32 PM,"475","19.8","87","915.1"
13/01/2025 11:42:32 PM,"462","19.7","87","915.1"
13/01/2025 11:43:32 PM,"462","19.8","88","915.0"
13/01/2025 11:44:32 PM,"455","19.8","88","915.0"
13/01/2025 11:45:32 PM,"473","19.8","87","915.1"
13/01/2025 11:46:32 PM,"463","19.8","87","915.1"
13/01/2025 11:47:32 PM,"455","19.8","87","915.1"
13/01/2025 11:48:32 PM,"452","19.8","87","915.1"
13/01/2025 11:49:32 PM,"469","19.8","87","915.0"
13/01/2025 11:50:32 PM,"439","19.8","87","915.1"
13/01/2025 11:51:32 PM,"458","19.8","87","915.1"
13/01/2025 11:52:32 PM,"449","19.8","87","915.1"
13/01/2025 11:53:32 PM,"448","19.8","87","915.1"
13/01/2025 11:54:32 PM,"477","19.8","87","915.0"
13/01/2025 11:55:32 PM,"463","19.8","87","915.1"
13/01/2025 11:56:32 PM,"455","19.8","87","915.0"
13/01/2025 11:57:32 PM,"475","19.8","87","915.0"
13/01/2025 11:58:32 PM,"464","19.8","87","915.0"
13/01/2025 11:59:32 PM,"457","19.8","87","915.0"
14/01/2025 12:00:32 AM,"462","19.7","87","915.0"
14/01/2025 12:01:32 AM,"475","19.7","87","915.0"
14/01/2025 12:02:32 AM,"437","19.7","87","915.0"
14/01/2025 12:03:32 AM,"464","19.7","87","914.9"
14/01/2025 12:04:32 AM,"443","19.7","87","914.8"
14/01/2025 12:05:32 AM,"465","19.7","87","914.8"
14/01/2025 12:06:32 AM,"451","19.7","87","914.7"
14/01/2025 12:07:32 AM,"458","19.7","87","914.8"
14/01/2025 12:08:32 AM,"443","19.7","87","914.8"
14/01/2025 12:09:32 AM,"468","19.7","87","914.7"
14/01/2025 12:10:32 AM,"459","19.7","87","914.6"
14/01/2025 12:11:32 AM,"458","19.7","87","914.7"
14/01/2025 12:12:32 AM,"464","19.7","87","914.7"
14/01/2025 12:13:32 AM,"464","19.8","86","914.7"
14/01/2025 12:14:32 AM,"450","19.8","86","914.7"
14/01/2025 12:15:32 AM,"457","19.8","86","914.7"
14/01/2025 12:16:32 AM,"448","19.8","86","914.6"
14/01/2025 12:17:32 AM,"443","19.8","87","914.7"
14/01/2025 12:18:32 AM,"463","19.8","87","914.6"
14/01/2025 12:19:32 AM,"437","19.8","87","914.6"
14/01/2025 12:20:32 AM,"437","19.8","87","914.6"
14/01/2025 12:21:32 AM,"460","19.8","87","914.6"
14/01/2025 12:22:32 AM,"475","19.8","87","914.5"
14/01/2025 12:23:32 AM,"457","19.8","87","914.5"
14/01/2025 12:24:32 AM,"476","19.8","87","914.4"
14/01/2025 12:25:32 AM,"446","19.8","87","914.4"
14/01/2025 12:26:32 AM,"461","19.8","87","914.4"
14/01/2025 12:27:32 AM,"459","19.8","87","914.4"
14/01/2025 12:28:32 AM,"456","19.8","87","914.4"
14/01/2025 12:29:32 AM,"459","19.8","87","914.4"
14/01/2025 12:30:32 AM,"454","19.8","87","914.3"
14/01/2025 12:31:32 AM,"445","19.7","87","914.4"
14/01/2025 12:32:32 AM,"469","19.8","87","914.4"
14/01/2025 12:33:32 AM,"459","19.7","87","914.4"
14/01/2025 12:34:32 AM,"473","19.7","87","914.4"
14/01/2025 12:35:32 AM,"458","19.8","88","914.4"
14/01/2025 12:36:32 AM,"461","19.7","88","914.3"
