Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
14/01/2025 10:45:34 PM,"428","21.3","88","929.0"
14/01/2025 10:46:34 PM,"437","21.2","89","929.1"
14/01/2025 10:47:34 PM,"452","21.3","89","929.0"
14/01/2025 10:48:34 PM,"442","21.5","89","929.0"
14/01/2025 10:49:34 PM,"451","21.6","89","928.7"
14/01/2025 10:50:34 PM,"459","21.7","89","928.8"
14/01/2025 10:51:34 PM,"454","21.8","89","928.9"
14/01/2025 10:52:34 PM,"445","21.9","88","928.8"
14/01/2025 10:53:34 PM,"445","22.0","88","928.9"
14/01/2025 10:54:34 PM,"449","22.1","89","928.9"
14/01/2025 10:55:34 PM,"445","22.2","87","928.8"
14/01/2025 10:56:34 PM,"457","22.3","89","929.0"
14/01/2025 10:57:34 PM,"446","22.3","87","929.2"
14/01/2025 10:58:34 PM,"443","22.4","90","929.1"
14/01/2025 10:59:34 PM,"461","22.4","90","929.1"
14/01/2025 11:00:34 PM,"453","22.3","91","929.1"
14/01/2025 11:01:34 PM,"451","22.2","87","929.2"
14/01/2025 11:02:34 PM,"446","22.2","87","929.2"
14/01/2025 11:03:34 PM,"449","22.1","87","929.1"
14/01/2025 11:04:34 PM,"443","22.0","89","929.2"
14/01/2025 11:05:34 PM,"449","22.0","89","929.1"
14/01/2025 11:06:34 PM,"452","22.0","89","929.2"
14/01/2025 11:07:34 PM,"437","22.0","89","929.1"
14/01/2025 11:08:34 PM,"446","22.0","89","929.2"
14/01/2025 11:09:34 PM,"463","22.0","90","929.2"
14/01/2025 11:10:34 PM,"454","22.1","89","929.2"
14/01/2025 11:11:34 PM,"458","22.2","88","929.1"
14/01/2025 11:12:34 PM,"445","22.3","88","929.0"
14/01/2025 11:13:34 PM,"449","22.4","88","929.1"
14/01/2025 11:14:34 PM,"452","22.3","88","929.0"
14/01/2025 11:15:34 PM,"449","22.2","89","929.0"
14/01/2025 11:16:34 PM,"466","22.0","89","929.0"
14/01/2025 11:17:34 PM,"439","22.0","88","929.0"
14/01/2025 11:18:34 PM,"445","21.9","89","929.0"
14/01/2025 11:19:34 PM,"450","21.8","88","929.0"
14/01/2025 11:20:34 PM,"451","21.7","88","928.6"
14/01/2025 11:21:34 PM,"457","21.8","87","928.7"
14/01/2025 11:22:34 PM,"449","21.8","88","928.6"
14/01/2025 11:23:34 PM,"450","22.0","88","928.6"
14/01/2025 11:24:34 PM,"459","22.0","88","928.5"
14/01/2025 11:25:34 PM,"449","21.9","88","928.4"
14/01/2025 11:26:34 PM,"443","22.1","88","928.3"
14/01/2025 11:27:34 PM,"445","22.3","88","928.2"
14/01/2025 11:28:34 PM,"441","22.4","87","928.2"
14/01/2025 11:29:34 PM,"445","22.5","87","928.3"
14/01/2025 11:30:34 PM,"462","22.5","85","928.1"
14/01/2025 11:31:34 PM,"446","22.4","86","928.0"
14/01/2025 11:32:34 PM,"436","22.2","86","928.1"
14/01/2025 11:33:34 PM,"447","22.2","87","928.1"
14/01/2025 11:34:34 PM,"449","22.0","86","928.0"
14/01/2025 11:35:34 PM,"447","22.3","86","928.1"
14/01/2025 11:36:34 PM,"434","22.3","87","928.1"
14/01/2025 11:37:34 PM,"452","22.2","88","927.9"
14/01/2025 11:38:34 PM,"445","22.2","87","927.9"
14/01/2025 11:39:34 PM,"446","22.3","86","927.8"
14/01/2025 11:40:34 PM,"437","22.5","87","927.9"
14/01/2025 11:41:34 PM,"438","22.4","85","928.1"
14/01/2025 11:42:34 PM,"444","22.4","85","927.9"
14/01/2025 11:43:34 PM,"445","22.5","85","927.9"
14/01/2025 11:44:34 PM,"453","22.7","85","927.9"
14/01/2025 11:45:34 PM,"447","22.8","85","927.7"
14/01/2025 11:46:34 PM,"450","23.0","85","927.8"
14/01/2025 11:47:34 PM,"464","23.1","83","927.8"
14/01/2025 11:48:33 PM,"447","23.2","84","927.9"
14/01/2025 11:49:33 PM,"443","23.2","83","927.9"
14/01/2025 11:50:33 PM,"426","23.2","82","928.1"
14/01/2025 11:51:33 PM,"433","23.3","83","928.0"
14/01/2025 11:52:33 PM,"445","23.3","82","928.1"
14/01/2025 11:53:33 PM,"455","23.2","84","927.8"
14/01/2025 11:54:33 PM,"450","23.1","84","927.7"
14/01/2025 11:55:33 PM,"449","23.1","84","927.9"
14/01/2025 11:56:33 PM,"448","23.1","84","928.1"
14/01/2025 11:57:33 PM,"447","23.0","84","928.1"
14/01/2025 11:58:33 PM,"448","22.8","86","928.2"
14/01/2025 11:59:33 PM,"445","22.6","85","928.3"
15/01/2025 12:00:33 AM,"446","22.6","86","928.4"
15/01/2025 12:01:33 AM,"439","22.6","85","928.4"
15/01/2025 12:02:33 AM,"436","22.5","84","928.4"
15/01/2025 12:03:33 AM,"447","22.5","87","928.6"
15/01/2025 12:04:33 AM,"435","22.5","85","928.4"
15/01/2025 12:05:33 AM,"444","22.6","86","928.5"
15/01/2025 12:06:33 AM,"456","22.7","85","928.5"
15/01/2025 12:07:33 AM,"435","22.6","85","928.7"
15/01/2025 12:08:33 AM,"447","22.7","86","928.6"
15/01/2025 12:09:33 AM,"448","22.8","85","928.6"
15/01/2025 12:10:33 AM,"452","22.9","84","928.4"
15/01/2025 12:11:33 AM,"447","22.9","85","928.4"
15/01/2025 12:12:33 AM,"447","23.1","85","928.4"
15/01/2025 12:13:33 AM,"444","23.0","84","928.4"
15/01/2025 12:14:33 AM,"447","23.0","84","928.3"
15/01/2025 12:15:33 AM,"447","22.9","85","928.1"
15/01/2025 12:16:33 AM,"434","22.9","85","928.0"
15/01/2025 12:17:33 AM,"451","23.0","85","928.0"
15/01/2025 12:18:33 AM,"434","22.8","85","928.0"
15/01/2025 12:19:33 AM,"453","22.7","86","927.9"
15/01/2025 12:20:33 AM,"451","22.7","87","927.7"
15/01/2025 12:21:33 AM,"450","22.8","88","927.8"
15/01/2025 12:22:33 AM,"434","22.8","86","927.6"
15/01/2025 12:23:33 AM,"448","22.8","86","927.8"
15/01/2025 12:24:33 AM,"450","22.8","87","927.8"
15/01/2025 12:25:33 AM,"451","22.9","88","927.7"
15/01/2025 12:26:33 AM,"446","22.9","89","927.7"
15/01/2025 12:27:33 AM,"451","22.9","87","927.8"
15/01/2025 12:28:33 AM,"439","22.9","87","927.7"
15/01/2025 12:29:33 AM,"452","22.9","88","927.7"
15/01/2025 12:30:33 AM,"449","22.9","87","927.6"
15/01/2025 12:31:33 AM,"437","22.9","88","927.6"
15/01/2025 12:32:33 AM,"447","23.0","89","927.7"
15/01/2025 12:33:33 AM,"439","22.9","88","927.6"
15/01/2025 12:34:33 AM,"437","22.9","88","927.7"
15/01/2025 12:35:33 AM,"438","22.8","87","927.6"
15/01/2025 12:36:33 AM,"443","22.6","88","927.6"
15/01/2025 12:37:33 AM,"445","22.5","88","927.7"
15/01/2025 12:38:33 AM,"436","22.3","87","927.7"
15/01/2025 12:39:33 AM,"428","22.0","88","927.8"
15/01/2025 12:40:33 AM,"451","21.9","89","927.8"
15/01/2025 12:41:33 AM,"444","21.9","90","927.8"
15/01/2025 12:42:33 AM,"455","21.9","88","927.6"
15/01/2025 12:43:33 AM,"450","21.9","88","927.7"
15/01/2025 12:44:33 AM,"436","22.0","87","927.5"
15/01/2025 12:45:33 AM,"455","22.0","87","927.5"
15/01/2025 12:46:33 AM,"452","22.2","88","927.5"
15/01/2025 12:47:33 AM,"448","22.2","87","927.4"
15/01/2025 12:48:33 AM,"452","22.2","87","927.3"
15/01/2025 12:49:33 AM,"458","22.0","87","927.4"
15/01/2025 12:50:33 AM,"453","21.8","88","927.4"
15/01/2025 12:51:33 AM,"438","21.7","88","927.3"
15/01/2025 12:52:33 AM,"426","21.5","88","927.2"
15/01/2025 12:53:33 AM,"445","21.4","89","927.2"
15/01/2025 12:54:33 AM,"436","21.4","89","927.2"
15/01/2025 12:55:33 AM,"444","21.4","89","927.0"
15/01/2025 12:56:33 AM,"447","21.5","88","927.1"
15/01/2025 12:57:33 AM,"429","21.6","88","927.0"
15/01/2025 12:58:33 AM,"447","21.7","87","926.9"
15/01/2025 12:59:33 AM,"434","21.8","86","927.1"
15/01/2025 1:00:33 AM,"427","21.8","86","926.9"
15/01/2025 1:01:33 AM,"451","21.9","86","926.9"
15/01/2025 1:02:33 AM,"442","21.8","87","926.9"
15/01/2025 1:03:33 AM,"448","21.8","87","926.9"
15/01/2025 1:04:33 AM,"446","21.7","87","926.8"
15/01/2025 1:05:33 AM,"444","21.7","87","926.9"
15/01/2025 1:06:33 AM,"449","21.6","88","926.9"
15/01/2025 1:07:33 AM,"435","21.7","88","926.7"
15/01/2025 1:08:33 AM,"427","21.6","88","926.8"
15/01/2025 1:09:33 AM,"451","21.6","87","926.8"
15/01/2025 1:10:33 AM,"442","21.5","87","926.7"
15/01/2025 1:11:33 AM,"442","21.4","88","926.8"
15/01/2025 1:12:33 AM,"434","21.5","90","926.8"
15/01/2025 1:13:33 AM,"454","21.4","89","926.7"
15/01/2025 1:14:33 AM,"437","21.4","90","926.6"
15/01/2025 1:15:33 AM,"451","21.2","90","926.5"
15/01/2025 1:16:33 AM,"452","21.1","91","926.6"
15/01/2025 1:17:33 AM,"454","21.0","91","926.8"
15/01/2025 1:18:33 AM,"445","20.8","91","926.6"
15/01/2025 1:19:33 AM,"458","20.7","92","926.6"
15/01/2025 1:20:33 AM,"447","20.7","92","926.7"
15/01/2025 1:21:33 AM,"452","20.6","92","926.6"
15/01/2025 1:22:33 AM,"448","20.6","93","926.6"
15/01/2025 1:23:33 AM,"445","20.5","93","926.5"
15/01/2025 1:24:33 AM,"429","20.5","93","926.6"
15/01/2025 1:25:33 AM,"434","20.6","93","926.5"
15/01/2025 1:26:33 AM,"439","20.7","92","926.5"
15/01/2025 1:27:33 AM,"447","20.8","92","926.4"
15/01/2025 1:28:33 AM,"448","20.8","92","926.3"
15/01/2025 1:29:33 AM,"434","20.8","93","926.6"
15/01/2025 1:30:33 AM,"441","20.8","92","926.5"
15/01/2025 1:31:33 AM,"452","20.7","93","926.5"
15/01/2025 1:32:33 AM,"441","20.7","93","926.6"
15/01/2025 1:33:33 AM,"440","20.7","93","926.5"
15/01/2025 1:34:33 AM,"441","20.6","92","926.6"
15/01/2025 1:35:33 AM,"445","20.6","93","926.8"
15/01/2025 1:36:33 AM,"442","20.5","90","926.6"
15/01/2025 1:37:33 AM,"444","20.5","90","926.5"
15/01/2025 1:38:33 AM,"430","20.5","90","926.4"
15/01/2025 1:39:33 AM,"432","20.5","91","926.5"
15/01/2025 1:40:33 AM,"444","20.5","91","926.4"
15/01/2025 1:41:33 AM,"431","20.6","91","926.5"
15/01/2025 1:42:33 AM,"440","20.6","90","926.5"
15/01/2025 1:43:33 AM,"433","20.6","90","926.4"
15/01/2025 1:44:33 AM,"438","20.6","91","926.6"
15/01/2025 1:45:33 AM,"448","20.6","90","926.4"
15/01/2025 1:46:33 AM,"445","20.6","91","926.3"
15/01/2025 1:47:33 AM,"442","20.6","90","926.5"
15/01/2025 1:48:33 AM,"440","20.5","91","926.5"
15/01/2025 1:49:33 AM,"447","20.5","91","926.4"
15/01/2025 1:50:33 AM,"440","20.5","91","926.5"
15/01/2025 1:51:33 AM,"448","20.5","90","926.4"
15/01/2025 1:52:33 AM,"437","20.5","91","926.3"
15/01/2025 1:53:33 AM,"438","20.4","91","926.3"
15/01/2025 1:54:33 AM,"442","20.4","91","926.2"
15/01/2025 1:55:33 AM,"440","20.3","90","926.4"
15/01/2025 1:56:33 AM,"431","20.3","91","926.4"
15/01/2025 1:57:33 AM,"446","20.2","92","926.5"
15/01/2025 1:58:33 AM,"440","20.2","92","926.6"
15/01/2025 1:59:33 AM,"439","20.2","93","926.7"
15/01/2025 2:00:33 AM,"444","20.2","93","926.6"
15/01/2025 2:01:33 AM,"442","20.3","93","926.9"
15/01/2025 2:02:33 AM,"440","20.2","92","926.6"
15/01/2025 2:03:33 AM,"452","20.2","93","926.6"
15/01/2025 2:04:33 AM,"445","20.2","93","926.6"
15/01/2025 2:05:33 AM,"446","20.1","93","926.6"
15/01/2025 2:06:33 AM,"444","20.1","93","926.6"
15/01/2025 2:07:33 AM,"433","20.1","94","926.7"
15/01/2025 2:08:33 AM,"450","20.0","94","926.6"
15/01/2025 2:09:33 AM,"439","20.1","94","926.8"
15/01/2025 2:10:33 AM,"441","20.0","94","926.7"
15/01/2025 2:11:33 AM,"440","20.0","94","926.9"
15/01/2025 2:12:33 AM,"442","20.0","94","926.7"
15/01/2025 2:13:33 AM,"445","19.9","94","926.8"
15/01/2025 2:14:33 AM,"447","19.9","94","926.9"
15/01/2025 2:15:33 AM,"441","19.8","95","927.0"
15/01/2025 2:16:33 AM,"450","19.8","95","926.9"
15/01/2025 2:17:33 AM,"436","19.9","95","926.8"
15/01/2025 2:18:33 AM,"440","19.8","95","926.9"
15/01/2025 2:19:33 AM,"442","19.8","95","926.8"
15/01/2025 2:20:33 AM,"434","19.8","95","926.8"
15/01/2025 2:21:33 AM,"442","19.9","95","926.8"
15/01/2025 2:22:33 AM,"430","19.9","95","926.9"
15/01/2025 2:23:33 AM,"440","19.9","95","926.8"
15/01/2025 2:24:33 AM,"453","19.8","95","926.9"
15/01/2025 2:25:33 AM,"438","19.8","95","926.9"
15/01/2025 2:26:33 AM,"447","19.8","95","927.0"
15/01/2025 2:27:33 AM,"454","19.8","95","926.8"
15/01/2025 2:28:33 AM,"437","19.8","95","927.1"
15/01/2025 2:29:33 AM,"425","19.8","96","926.9"
15/01/2025 2:30:33 AM,"428","19.8","96","926.9"
15/01/2025 2:31:33 AM,"433","19.8","96","926.9"
15/01/2025 2:32:33 AM,"444","19.8","96","926.9"
15/01/2025 2:33:33 AM,"455","19.8","96","926.9"
15/01/2025 2:34:33 AM,"435","19.8","96","927.0"
15/01/2025 2:35:33 AM,"443","19.8","96","927.0"
15/01/2025 2:36:33 AM,"455","19.8","96","927.2"
15/01/2025 2:37:33 AM,"435","19.8","96","927.1"
15/01/2025 2:38:33 AM,"447","19.8","96","927.1"
15/01/2025 2:39:33 AM,"449","19.8","96","927.1"
15/01/2025 2:40:33 AM,"438","19.8","96","927.2"
15/01/2025 2:41:33 AM,"452","19.8","96","927.0"
15/01/2025 2:42:33 AM,"444","19.8","96","927.1"
15/01/2025 2:43:33 AM,"455","19.8","96","926.9"
15/01/2025 2:44:33 AM,"449","19.8","96","927.1"
15/01/2025 2:45:33 AM,"453","19.7","96","927.2"
15/01/2025 2:46:33 AM,"441","19.7","96","927.2"
15/01/2025 2:47:33 AM,"439","19.7","96","927.1"
15/01/2025 2:48:33 AM,"440","19.7","96","927.0"
15/01/2025 2:49:33 AM,"451","19.6","96","927.1"
15/01/2025 2:50:33 AM,"450","19.6","96","927.1"
15/01/2025 2:51:33 AM,"450","19.6","96","927.2"
15/01/2025 2:52:33 AM,"430","19.6","96","927.2"
15/01/2025 2:53:33 AM,"457","19.5","96","927.1"
15/01/2025 2:54:33 AM,"439","19.5","96","927.1"
15/01/2025 2:55:33 AM,"444","19.5","96","927.2"
15/01/2025 2:56:33 AM,"447","19.4","96","927.2"
15/01/2025 2:57:33 AM,"449","19.4","96","927.3"
15/01/2025 2:58:33 AM,"456","19.4","97","927.2"
15/01/2025 2:59:33 AM,"444","19.4","97","927.3"
15/01/2025 3:00:33 AM,"440","19.4","97","927.1"
15/01/2025 3:01:33 AM,"442","19.4","97","927.2"
15/01/2025 3:02:33 AM,"438","19.4","96","927.3"
15/01/2025 3:03:33 AM,"438","19.5","97","927.4"
15/01/2025 3:04:33 AM,"448","19.5","97","927.4"
15/01/2025 3:05:33 AM,"453","19.5","97","927.4"
15/01/2025 3:06:33 AM,"466","19.5","97","927.3"
15/01/2025 3:07:33 AM,"444","19.5","97","927.2"
15/01/2025 3:08:33 AM,"451","19.5","97","927.4"
15/01/2025 3:09:33 AM,"443","19.6","97","927.3"
15/01/2025 3:10:33 AM,"444","19.6","97","927.1"
15/01/2025 3:11:33 AM,"445","19.6","97","927.2"
15/01/2025 3:12:33 AM,"454","19.6","97","927.5"
15/01/2025 3:13:33 AM,"445","19.7","97","927.3"
15/01/2025 3:14:33 AM,"442","19.7","97","927.3"
15/01/2025 3:15:33 AM,"460","19.7","97","927.4"
15/01/2025 3:16:33 AM,"457","19.7","97","927.5"
15/01/2025 3:17:33 AM,"452","19.8","97","927.4"
15/01/2025 3:18:33 AM,"462","19.8","97","927.5"
15/01/2025 3:19:33 AM,"454","19.8","97","927.5"
15/01/2025 3:20:33 AM,"449","19.8","97","927.4"
15/01/2025 3:21:33 AM,"440","19.8","96","927.7"
15/01/2025 3:22:33 AM,"455","19.8","96","927.7"
15/01/2025 3:23:33 AM,"444","19.8","97","927.8"
15/01/2025 3:24:33 AM,"451","19.8","97","927.8"
15/01/2025 3:25:33 AM,"443","19.8","97","927.7"
15/01/2025 3:26:33 AM,"451","19.8","97","927.9"
15/01/2025 3:27:33 AM,"441","19.8","97","928.0"
15/01/2025 3:28:33 AM,"460","19.9","97","928.1"
15/01/2025 3:29:33 AM,"449","19.9","97","928.0"
15/01/2025 3:30:33 AM,"446","19.9","97","928.1"
15/01/2025 3:31:33 AM,"439","19.9","97","928.0"
15/01/2025 3:32:33 AM,"449","19.9","97","927.9"
15/01/2025 3:33:33 AM,"455","19.9","98","927.9"
15/01/2025 3:34:33 AM,"441","19.9","98","927.9"
15/01/2025 3:35:33 AM,"457","19.9","97","928.0"
15/01/2025 3:36:33 AM,"452","19.9","97","928.1"
15/01/2025 3:37:33 AM,"448","19.9","97","928.1"
15/01/2025 3:38:33 AM,"447","20.0","97","928.3"
15/01/2025 3:39:33 AM,"449","20.0","97","928.4"
15/01/2025 3:40:33 AM,"446","20.0","97","928.4"
15/01/2025 3:41:33 AM,"434","20.0","97","928.7"
15/01/2025 3:42:33 AM,"445","20.0","97","928.8"
15/01/2025 3:43:33 AM,"447","20.0","97","928.7"
15/01/2025 3:44:33 AM,"426","19.9","96","928.6"
15/01/2025 3:45:33 AM,"445","19.9","97","928.7"
15/01/2025 3:46:33 AM,"443","19.9","97","928.5"
15/01/2025 3:47:33 AM,"456","19.9","97","928.6"
15/01/2025 3:48:33 AM,"452","19.9","97","928.7"
15/01/2025 3:49:33 AM,"448","20.0","97","928.7"
15/01/2025 3:50:33 AM,"432","20.0","97","928.8"
15/01/2025 3:51:33 AM,"442","20.0","97","928.9"
15/01/2025 3:52:33 AM,"439","20.0","97","928.7"
15/01/2025 3:53:33 AM,"452","20.0","96","928.8"
15/01/2025 3:54:33 AM,"452","20.0","97","928.8"
15/01/2025 3:55:33 AM,"451","20.0","97","928.8"
15/01/2025 3:56:33 AM,"443","20.0","97","928.8"
15/01/2025 3:57:33 AM,"449","20.0","97","928.9"
15/01/2025 3:58:33 AM,"445","20.0","97","928.8"
15/01/2025 3:59:33 AM,"453","20.0","97","928.7"
15/01/2025 4:00:33 AM,"443","20.0","96","928.8"
15/01/2025 4:01:33 AM,"440","19.9","96","928.7"
15/01/2025 4:02:33 AM,"455","19.9","96","928.7"
15/01/2025 4:03:33 AM,"437","19.9","96","928.7"
15/01/2025 4:04:33 AM,"447","19.9","96","928.7"
15/01/2025 4:05:33 AM,"449","19.9","96","928.7"
15/01/2025 4:06:33 AM,"442","19.9","96","928.8"
15/01/2025 4:07:33 AM,"444","19.9","96","928.9"
15/01/2025 4:08:33 AM,"444","19.9","97","929.0"
15/01/2025 4:09:33 AM,"447","19.9","97","929.2"
15/01/2025 4:10:33 AM,"449","19.9","96","929.1"
15/01/2025 4:11:33 AM,"436","19.9","96","929.0"
15/01/2025 4:12:33 AM,"433","19.9","96","929.0"
15/01/2025 4:13:33 AM,"452","20.0","96","929.1"
15/01/2025 4:14:33 AM,"447","20.0","96","929.0"
15/01/2025 4:15:33 AM,"447","20.0","97","929.1"
15/01/2025 4:16:33 AM,"462","20.0","96","928.9"
15/01/2025 4:17:33 AM,"452","20.0","96","929.0"
15/01/2025 4:18:33 AM,"450","20.0","97","928.9"
15/01/2025 4:19:33 AM,"450","20.0","97","929.0"
15/01/2025 4:20:33 AM,"443","20.0","97","929.0"
15/01/2025 4:21:33 AM,"444","20.0","96","928.9"
15/01/2025 4:22:33 AM,"448","20.0","96","928.9"
15/01/2025 4:23:33 AM,"457","20.0","96","929.0"
15/01/2025 4:24:33 AM,"451","20.0","96","929.0"
15/01/2025 4:25:33 AM,"444","20.0","96","929.0"
15/01/2025 4:26:33 AM,"442","20.0","96","928.9"
15/01/2025 4:27:33 AM,"441","20.0","96","928.9"
15/01/2025 4:28:33 AM,"444","20.0","95","929.0"
15/01/2025 4:29:33 AM,"445","20.0","95","929.0"
15/01/2025 4:30:33 AM,"439","20.1","95","929.3"
15/01/2025 4:31:33 AM,"457","20.1","96","928.9"
15/01/2025 4:32:33 AM,"446","20.1","95","928.9"
15/01/2025 4:33:33 AM,"434","20.1","95","928.9"
15/01/2025 4:34:33 AM,"448","20.1","95","928.9"
15/01/2025 4:35:33 AM,"460","20.1","95","928.9"
15/01/2025 4:36:33 AM,"441","20.1","94","928.8"
15/01/2025 4:37:33 AM,"446","20.1","95","928.9"
15/01/2025 4:38:33 AM,"440","20.1","94","928.8"
15/01/2025 4:39:33 AM,"440","20.1","95","928.9"
15/01/2025 4:40:33 AM,"453","20.0","94","928.9"
15/01/2025 4:41:33 AM,"438","20.0","95","929.0"
15/01/2025 4:42:33 AM,"449","20.1","95","929.1"
15/01/2025 4:43:33 AM,"445","20.0","95","929.0"
15/01/2025 4:44:33 AM,"443","20.0","95","929.0"
15/01/2025 4:45:33 AM,"443","20.0","95","928.9"
15/01/2025 4:46:33 AM,"451","20.0","95","929.2"
15/01/2025 4:47:33 AM,"454","20.0","95","928.9"
15/01/2025 4:48:33 AM,"451","20.0","95","928.8"
15/01/2025 4:49:33 AM,"442","20.0","95","928.8"
15/01/2025 4:50:33 AM,"461","20.0","94","928.8"
15/01/2025 4:51:33 AM,"434","20.0","95","928.9"
15/01/2025 4:52:33 AM,"442","20.0","95","928.9"
15/01/2025 4:53:33 AM,"457","20.0","95","928.9"
15/01/2025 4:54:33 AM,"442","20.0","95","928.9"
15/01/2025 4:55:33 AM,"444","20.0","95","929.0"
15/01/2025 4:56:33 AM,"448","20.0","95","928.9"
15/01/2025 4:57:33 AM,"453","20.0","95","928.9"
15/01/2025 4:58:33 AM,"439","20.0","95","929.1"
15/01/2025 4:59:33 AM,"445","20.0","95","929.1"
15/01/2025 5:00:33 AM,"458","20.0","95","929.1"
15/01/2025 5:01:33 AM,"447","20.0","95","929.1"
15/01/2025 5:02:33 AM,"450","20.0","95","929.2"
15/01/2025 5:03:33 AM,"453","20.0","95","929.3"
15/01/2025 5:04:33 AM,"445","20.0","95","929.3"
15/01/2025 5:05:33 AM,"432","20.0","96","929.3"
15/01/2025 5:06:33 AM,"450","20.0","95","929.1"
15/01/2025 5:07:33 AM,"455","20.0","95","929.3"
15/01/2025 5:08:33 AM,"440","20.0","95","929.3"
15/01/2025 5:09:33 AM,"455","20.0","95","929.3"
15/01/2025 5:10:33 AM,"439","19.9","95","929.2"
15/01/2025 5:11:33 AM,"442","19.9","96","929.3"
15/01/2025 5:12:33 AM,"444","19.9","96","929.3"
15/01/2025 5:13:33 AM,"448","19.9","96","929.3"
15/01/2025 5:14:33 AM,"452","19.9","96","929.4"
15/01/2025 5:15:33 AM,"448","19.9","96","929.4"
15/01/2025 5:16:33 AM,"440","19.9","96","929.4"
15/01/2025 5:17:33 AM,"445","20.0","96","929.4"
15/01/2025 5:18:33 AM,"438","20.0","96","929.4"
15/01/2025 5:19:33 AM,"452","19.9","95","929.3"
15/01/2025 5:20:33 AM,"443","20.0","95","929.2"
15/01/2025 5:21:33 AM,"450","19.9","95","929.3"
15/01/2025 5:22:33 AM,"443","19.9","95","929.1"
15/01/2025 5:23:33 AM,"454","19.9","96","929.2"
15/01/2025 5:24:33 AM,"445","19.9","95","929.3"
15/01/2025 5:25:33 AM,"461","19.9","96","929.6"
15/01/2025 5:26:33 AM,"440","19.9","95","929.4"
15/01/2025 5:27:33 AM,"453","19.9","96","929.3"
15/01/2025 5:28:33 AM,"455","19.9","96","929.3"
15/01/2025 5:29:33 AM,"443","19.9","96","929.3"
15/01/2025 5:30:33 AM,"446","19.8","96","929.4"
15/01/2025 5:31:33 AM,"453","19.8","96","929.3"
15/01/2025 5:32:33 AM,"445","19.8","95","929.3"
15/01/2025 5:33:33 AM,"452","19.8","95","929.4"
15/01/2025 5:34:33 AM,"459","19.7","95","929.4"
15/01/2025 5:35:33 AM,"434","19.8","94","929.2"
15/01/2025 5:36:33 AM,"447","19.7","95","929.2"
15/01/2025 5:37:33 AM,"451","19.6","95","929.1"
15/01/2025 5:38:33 AM,"454","19.6","94","929.1"
15/01/2025 5:39:33 AM,"442","19.6","95","929.1"
15/01/2025 5:40:33 AM,"454","19.6","95","929.1"
15/01/2025 5:41:33 AM,"450","19.5","95","929.1"
15/01/2025 5:42:33 AM,"437","19.5","95","929.1"
15/01/2025 5:43:33 AM,"443","19.5","95","929.0"
15/01/2025 5:44:33 AM,"450","19.5","95","929.0"
15/01/2025 5:45:33 AM,"439","19.5","95","929.0"
15/01/2025 5:46:33 AM,"444","19.5","96","929.1"
15/01/2025 5:47:33 AM,"458","19.5","96","929.2"
15/01/2025 5:48:33 AM,"444","19.5","96","929.2"
15/01/2025 5:49:33 AM,"438","19.5","96","929.1"
15/01/2025 5:50:33 AM,"450","19.5","96","929.0"
15/01/2025 5:51:33 AM,"452","19.5","96","929.1"
15/01/2025 5:52:33 AM,"451","19.5","96","929.1"
15/01/2025 5:53:33 AM,"449","19.6","97","929.1"
15/01/2025 5:54:33 AM,"452","19.5","97","929.1"
15/01/2025 5:55:33 AM,"450","19.5","97","929.2"
15/01/2025 5:56:33 AM,"454","19.5","97","929.2"
15/01/2025 5:57:33 AM,"451","19.5","97","929.1"
15/01/2025 5:58:33 AM,"453","19.5","97","929.0"
15/01/2025 5:59:33 AM,"459","19.5","97","928.9"
15/01/2025 6:00:33 AM,"470","19.5","97","928.9"
15/01/2025 6:01:33 AM,"445","19.5","97","928.9"
15/01/2025 6:02:33 AM,"459","19.6","98","928.9"
15/01/2025 6:03:33 AM,"460","19.6","98","928.9"
15/01/2025 6:04:33 AM,"460","19.6","97","928.9"
15/01/2025 6:05:33 AM,"460","19.6","97","928.8"
15/01/2025 6:06:33 AM,"453","19.6","97","928.8"
15/01/2025 6:07:33 AM,"453","19.6","97","928.7"
15/01/2025 6:08:33 AM,"452","19.6","98","928.7"
15/01/2025 6:09:33 AM,"464","19.6","98","928.7"
15/01/2025 6:10:33 AM,"452","19.6","98","928.9"
15/01/2025 6:11:33 AM,"463","19.6","98","928.8"
15/01/2025 6:12:33 AM,"458","19.7","98","928.9"
15/01/2025 6:13:33 AM,"467","19.7","98","929.0"
15/01/2025 6:14:33 AM,"457","19.6","98","929.0"
15/01/2025 6:15:33 AM,"458","19.6","97","928.8"
15/01/2025 6:16:33 AM,"448","19.6","96","928.9"
15/01/2025 6:17:33 AM,"461","19.6","95","928.7"
15/01/2025 6:18:33 AM,"439","19.5","96","928.7"
15/01/2025 6:19:33 AM,"458","19.6","96","928.6"
15/01/2025 6:20:33 AM,"451","19.5","96","928.7"
15/01/2025 6:21:33 AM,"451","19.5","96","928.5"
15/01/2025 6:22:33 AM,"454","19.5","95","928.4"
15/01/2025 6:23:33 AM,"449","19.5","96","928.5"
15/01/2025 6:24:33 AM,"456","19.5","96","928.5"
15/01/2025 6:25:33 AM,"455","19.5","96","928.2"
15/01/2025 6:26:33 AM,"452","19.5","96","928.5"
15/01/2025 6:27:33 AM,"443","19.5","96","928.4"
15/01/2025 6:28:33 AM,"461","19.5","96","928.4"
